Date,Open,High,Low,Close,Currency,Exchange
2018-01-16,27.55,27.65,27.5,27.5,USD,NASDAQ
2018-01-17,27.34,27.34,27.34,27.34,USD,NASDAQ
2018-01-18,27.22,27.23,27.22,27.23,USD,NASDAQ
2018-01-19,27.24,27.24,27.24,27.24,USD,NASDAQ
2018-01-22,27.19,27.35,27.19,27.35,USD,NASDAQ
2018-01-23,27.22,27.22,27.22,27.22,USD,NASDAQ
2018-01-24,27.17,27.25,27.17,27.25,USD,NASDAQ
2018-01-25,26.92,26.92,26.85,26.87,USD,NASDAQ
2018-01-26,26.92,27.02,26.92,27.02,USD,NASDAQ
2018-01-29,27.19,27.19,27.19,27.19,USD,NASDAQ
2018-01-30,26.75,26.75,26.7,26.71,USD,NASDAQ
2018-01-31,26.85,26.85,26.71,26.71,USD,NASDAQ
2018-02-01,26.29,26.52,26.29,26.41,USD,NASDAQ
2018-02-02,26.22,26.22,25.87,25.92,USD,NASDAQ
2018-02-05,25.82,25.84,25.62,25.64,USD,NASDAQ
2018-02-06,25.03,25.14,25.03,25.14,USD,NASDAQ
2018-02-07,25.84,25.93,25.74,25.74,USD,NASDAQ
2018-02-09,24.11,24.83,24.11,24.83,USD,NASDAQ
2018-02-12,24.81,25.25,24.81,25.15,USD,NASDAQ
2018-02-13,25.2,25.2,25.13,25.19,USD,NASDAQ
2018-02-14,25.22,25.51,25.22,25.51,USD,NASDAQ
2018-02-15,25.38,25.59,25.38,25.59,USD,NASDAQ
2018-02-16,25.54,25.57,25.54,25.55,USD,NASDAQ
2018-02-20,25.28,25.36,25.28,25.36,USD,NASDAQ
2018-02-21,25.43,25.43,25.43,25.43,USD,NASDAQ
2018-02-26,25.73,25.73,25.73,25.73,USD,NASDAQ
2018-02-27,26.17,26.17,26.17,26.17,USD,NASDAQ
2018-02-28,25.51,25.51,25.5,25.5,USD,NASDAQ
2018-03-05,25.03,25.03,25.03,25.03,USD,NASDAQ
2018-03-06,25.14,25.14,25.03,25.03,USD,NASDAQ
2018-03-07,25.02,25.02,25.02,25.02,USD,NASDAQ
2018-03-08,25.08,25.24,25.08,25.24,USD,NASDAQ
2018-03-09,25.58,25.58,25.58,25.58,USD,NASDAQ
2018-03-12,25.94,25.94,25.8,25.83,USD,NASDAQ
2018-03-13,25.89,25.89,25.89,25.89,USD,NASDAQ
2018-03-14,25.93,25.93,25.93,25.93,USD,NASDAQ
2018-03-16,25.66,25.92,25.66,25.92,USD,NASDAQ
2018-03-19,25.89,25.89,25.89,25.89,USD,NASDAQ
2018-03-21,25.95,25.95,25.89,25.89,USD,NASDAQ
2018-03-22,25.47,25.47,25.11,25.4,USD,NASDAQ
2018-03-23,24.75,24.75,24.75,24.75,USD,NASDAQ
2018-03-26,24.48,24.48,24.46,24.46,USD,NASDAQ
2018-03-27,24.85,24.85,24.84,24.84,USD,NASDAQ
2018-04-02,24.45,24.45,24.24,24.24,USD,NASDAQ
2018-04-04,24.86,25.14,24.86,25.14,USD,NASDAQ
2018-04-05,25.34,25.34,25.18,25.18,USD,NASDAQ
2018-04-06,24.88,24.95,24.88,24.95,USD,NASDAQ
2018-04-09,24.8,24.81,24.8,24.8,USD,NASDAQ
2018-04-11,25.03,25.03,25.01,25.01,USD,NASDAQ
2018-04-12,25.21,25.21,25.21,25.21,USD,NASDAQ
2018-04-18,25.89,25.89,25.89,25.89,USD,NASDAQ
2018-04-19,25.46,25.47,25.46,25.47,USD,NASDAQ
2018-04-23,25.28,25.28,25.28,25.28,USD,NASDAQ
2018-04-24,24.89,24.89,24.89,24.89,USD,NASDAQ
2018-04-25,24.97,24.98,24.97,24.98,USD,NASDAQ
2018-04-30,24.69,24.69,24.69,24.69,USD,NASDAQ
2018-05-01,24.13,24.13,24.13,24.13,USD,NASDAQ
2018-05-03,23.88,23.88,23.88,23.88,USD,NASDAQ
2018-05-04,24.2,24.24,24.2,24.24,USD,NASDAQ
2018-05-09,24.39,24.39,24.39,24.39,USD,NASDAQ
2018-05-10,24.54,24.54,24.54,24.54,USD,NASDAQ
2018-05-11,24.9,24.9,24.9,24.9,USD,NASDAQ
2018-05-18,25.23,25.23,25.23,25.23,USD,NASDAQ
2018-05-21,25.36,25.36,25.36,25.36,USD,NASDAQ
2018-05-22,25.42,25.42,25.42,25.42,USD,NASDAQ
2018-05-23,24.98,24.98,24.98,24.98,USD,NASDAQ
2018-05-25,25.39,25.39,25.37,25.37,USD,NASDAQ
2018-05-29,24.88,24.88,24.88,24.88,USD,NASDAQ
2018-06-11,25.93,25.93,25.93,25.93,USD,NASDAQ
2018-06-15,25.94,25.96,25.91,25.91,USD,NASDAQ
2018-06-18,25.98,25.98,25.98,25.98,USD,NASDAQ
2018-06-19,25.39,25.62,25.39,25.62,USD,NASDAQ
2018-06-25,24.86,24.86,24.86,24.86,USD,NASDAQ
2018-06-28,24.33,24.33,24.3,24.3,USD,NASDAQ
2018-07-02,24.21,24.21,24.21,24.21,USD,NASDAQ
2018-07-03,24.45,24.45,24.45,24.45,USD,NASDAQ
2018-07-10,24.99,24.99,24.99,24.99,USD,NASDAQ
2018-07-18,24.94,25.05,24.94,25.05,USD,NASDAQ
2018-07-19,25.0,25.0,25.0,25.0,USD,NASDAQ
2018-07-20,25.02,25.02,24.96,24.96,USD,NASDAQ
2018-07-26,25.1,25.1,25.1,25.1,USD,NASDAQ
2018-07-27,25.18,25.18,25.16,25.16,USD,NASDAQ
2018-08-06,25.56,25.57,25.53,25.55,USD,NASDAQ
2018-08-07,25.64,25.69,25.64,25.66,USD,NASDAQ
2018-08-08,25.69,25.71,25.66,25.7,USD,NASDAQ
2018-08-09,25.66,25.66,25.52,25.52,USD,NASDAQ
2018-08-15,24.9,25.05,24.89,25.05,USD,NASDAQ
2018-08-16,25.29,25.3,25.29,25.3,USD,NASDAQ
2018-08-17,25.26,25.4,25.23,25.39,USD,NASDAQ
2018-08-20,25.64,25.64,25.64,25.64,USD,NASDAQ
2018-08-21,25.87,25.87,25.87,25.87,USD,NASDAQ
2018-08-22,25.62,25.62,25.56,25.56,USD,NASDAQ
2018-08-23,25.49,25.49,25.33,25.33,USD,NASDAQ
2018-08-24,25.37,25.46,25.37,25.44,USD,NASDAQ
2018-08-27,25.5,25.5,25.5,25.5,USD,NASDAQ
2018-08-28,25.89,25.89,25.89,25.89,USD,NASDAQ
2018-08-29,25.8,25.84,25.74,25.83,USD,NASDAQ
2018-08-30,25.56,25.56,25.46,25.46,USD,NASDAQ
2018-08-31,25.32,25.32,25.32,25.32,USD,NASDAQ
2018-09-04,25.32,25.41,25.32,25.39,USD,NASDAQ
2018-09-05,25.39,25.48,25.32,25.47,USD,NASDAQ
2018-09-06,25.44,25.61,25.44,25.55,USD,NASDAQ
2018-09-07,25.68,25.7,25.4,25.42,USD,NASDAQ
2018-09-10,25.63,25.8,25.63,25.8,USD,NASDAQ
2018-09-12,25.78,25.78,25.78,25.78,USD,NASDAQ
2018-09-18,25.79,25.91,25.79,25.91,USD,NASDAQ
2018-09-24,25.63,25.63,25.58,25.58,USD,NASDAQ
2018-09-26,25.47,25.47,25.47,25.47,USD,NASDAQ
2018-09-27,25.55,25.55,25.55,25.55,USD,NASDAQ
