Date,Open,High,Low,Close,Volume,Currency
2018-01-16,118.07,118.13,113.1,113.96,2093026,USD
2018-01-17,114.7,116.97,113.72,116.09,1598152,USD
2018-01-18,115.78,118.2,114.46,117.27,1378899,USD
2018-01-19,117.71,118.61,117.23,118.05,1272303,USD
2018-01-22,117.77,119.43,116.92,118.4,1157566,USD
2018-01-23,118.33,118.92,116.41,116.81,2236319,USD
2018-01-24,117.34,117.34,114.54,116.24,1575998,USD
2018-01-25,116.74,117.81,115.47,117.2,905630,USD
2018-01-26,117.97,119.37,116.82,119.37,1215559,USD
2018-01-29,119.0,122.21,118.7,119.29,2162143,USD
2018-01-30,117.5,120.58,116.67,118.31,1611797,USD
2018-01-31,120.99,127.77,120.99,126.67,3753119,USD
2018-02-01,126.85,129.25,119.05,124.64,5069190,USD
2018-02-02,123.13,125.43,120.51,121.67,2256339,USD
2018-02-05,119.86,123.32,116.39,117.33,2631553,USD
2018-02-06,113.0,118.33,113.0,118.27,3545715,USD
2018-02-07,118.77,120.34,116.75,117.19,3554497,USD
2018-02-08,112.0,115.6,103.22,103.51,7893490,USD
2018-02-09,105.5,109.09,102.16,108.45,5299785,USD
2018-02-12,109.29,112.24,108.7,109.93,3251067,USD
2018-02-13,108.53,109.31,106.73,107.78,2091018,USD
2018-02-14,106.98,108.85,106.29,106.56,2541852,USD
2018-02-15,107.59,108.85,105.65,108.16,2555393,USD
2018-02-16,108.11,108.97,106.65,107.04,1858298,USD
2018-02-20,106.44,108.32,106.44,107.48,1230468,USD
2018-02-21,107.6,110.27,107.59,108.54,1784815,USD
2018-02-22,108.99,109.86,108.1,108.63,1114600,USD
2018-02-23,109.57,111.84,108.5,111.65,1422582,USD
2018-02-26,112.6,115.44,112.52,114.58,1979221,USD
2018-02-27,114.32,115.12,112.21,112.23,1039286,USD
2018-02-28,113.55,114.17,111.8,111.87,2039157,USD
2018-03-01,111.61,112.99,106.88,107.54,2372822,USD
2018-03-02,106.84,111.21,105.81,110.77,1768107,USD
2018-03-05,110.03,112.82,109.43,111.93,1388578,USD
2018-03-06,112.38,112.97,109.05,110.71,1820922,USD
2018-03-07,109.62,111.39,108.25,110.94,1977032,USD
2018-03-08,111.61,113.73,110.21,113.58,3161468,USD
2018-03-09,114.48,116.83,113.59,116.61,2377139,USD
2018-03-12,115.85,117.35,113.89,115.73,3859973,USD
2018-03-13,116.5,116.58,111.97,113.49,3629501,USD
2018-03-14,111.58,111.63,106.1,109.23,5457438,USD
2018-03-15,109.35,110.4,107.84,108.9,3535482,USD
