Date,Open,High,Low,Close,Volume,Currency
2018-01-16,3.7,3.7,3.5,3.55,932,USD
2018-01-17,3.55,3.7,3.5,3.55,1420,USD
2018-01-18,3.55,3.95,3.55,3.85,2828,USD
2018-01-19,3.9,3.9,3.75,3.775,1440,USD
2018-01-22,3.75,3.75,3.625,3.625,3290,USD
2018-01-23,3.6,3.6,3.55,3.55,483,USD
2018-01-24,3.5,3.5,3.5,3.5,1482,USD
2018-01-25,3.5,3.5,3.5,3.5,2318,USD
2018-01-26,3.55,3.55,3.45,3.45,4542,USD
2018-01-29,3.45,3.475,3.45,3.475,8489,USD
2018-01-30,3.5,4.0,3.5,3.7,4275,USD
2018-01-31,3.65,3.75,3.595,3.595,2267,USD
2018-02-01,3.65,3.75,3.65,3.7,1680,USD
2018-02-02,3.75,3.75,3.6,3.61,2645,USD
2018-02-05,3.55,3.55,3.5,3.52,2339,USD
2018-02-06,3.55,3.8,3.55,3.65,2965,USD
2018-02-07,3.6,3.65,3.55,3.55,1865,USD
2018-02-08,3.5,3.6,3.5,3.5,5103,USD
2018-02-09,3.5,3.5772,3.45,3.5772,5096,USD
2018-02-12,3.65,3.75,3.65,3.65,1791,USD
2018-02-13,3.6,3.65,3.6,3.65,365,USD
2018-02-14,3.6,3.7,3.6,3.6,1645,USD
2018-02-15,3.6,3.6,3.55,3.55,269,USD
2018-02-16,3.6,3.6,3.57,3.57,3,USD
2018-02-20,3.5,3.532,3.5,3.532,624,USD
2018-02-21,3.5,3.55,3.45,3.45,4000,USD
2018-02-22,3.4,3.4,3.4,3.4,228,USD
2018-02-23,3.4,3.4,3.4,3.4,769,USD
2018-02-26,3.4,3.4274,3.4,3.4274,15,USD
2018-02-27,3.4,3.45,3.4,3.45,14,USD
2018-02-28,3.4,3.495,3.4,3.495,157,USD
2018-03-01,3.5,3.5,3.3386,3.3386,470,USD
2018-03-02,3.35,3.35,3.2,3.2,5412,USD
2018-03-05,3.15,3.15,2.9,3.0,4117,USD
2018-03-06,3.0,3.1,2.95,3.05,3526,USD
2018-03-07,3.05,3.15,3.05,3.05,1612,USD
2018-03-08,3.05,3.05,3.0,3.0,917,USD
2018-03-09,3.0,3.2,3.0,3.2,1262,USD
2018-03-12,3.25,3.25,3.15,3.15,535,USD
2018-03-13,3.1,3.15,3.1,3.15,30,USD
2018-03-14,3.1,3.25,3.1,3.25,2571,USD
2018-03-15,3.6,3.6,3.3,3.4299,1946,USD
2018-03-16,3.35,3.4,3.35,3.4,1743,USD
2018-03-19,3.4,3.5,3.4,3.5,129,USD
2018-03-20,3.5,3.65,3.5,3.6326,3124,USD
2018-03-21,3.85,3.85,3.55,3.6,8677,USD
2018-03-22,3.65,3.75,3.65,3.75,2002,USD
2018-03-23,3.8,3.8,3.65,3.7,759,USD
2018-03-26,3.75,3.75,3.55,3.55,7093,USD
2018-03-27,3.5,3.55,3.3,3.3,1527,USD
2018-03-28,3.35,3.35,3.25,3.25,216,USD
2018-03-29,3.3,3.45,3.3,3.45,156,USD
2018-04-02,3.5,3.5,3.35,3.5,1107,USD
2018-04-03,3.55,3.55,3.3,3.4,1852,USD
2018-04-04,3.4,3.45,3.3,3.45,764,USD
2018-04-05,3.45,3.45,3.4101,3.4101,63,USD
2018-04-06,3.35,3.45,3.35,3.45,214,USD
2018-04-09,3.35,3.35,3.25,3.25,711,USD
2018-04-10,3.3,3.3,3.25,3.25,281,USD
2018-04-11,3.3,3.3,3.15,3.15,1032,USD
2018-04-12,3.2,3.2,3.2,3.2,123,USD
2018-04-13,3.25,3.25,3.1,3.1095,1662,USD
2018-04-16,3.05,3.15,3.05,3.15,289,USD
2018-04-17,3.2,3.25,3.2,3.25,217,USD
2018-04-18,3.2,3.25,3.2,3.25,720,USD
2018-04-19,3.35,3.35,3.35,3.35,1466,USD
2018-04-20,3.3,3.334,3.3,3.334,1,USD
2018-04-23,3.3,3.31,3.3,3.31,18,USD
2018-04-24,3.35,3.35,3.35,3.35,200,USD
2018-04-25,3.3,3.3,3.25,3.25,2180,USD
2018-04-26,3.15,3.4,3.15,3.3,2911,USD
2018-04-27,3.25,3.3,3.25,3.3,185,USD
2018-04-30,3.25,3.25,3.15,3.195,830,USD
2018-05-01,3.1,3.1,3.05,3.1,604,USD
2018-05-02,3.05,3.1,3.05,3.1,579,USD
2018-05-03,3.15,3.15,3.1153,3.1153,6,USD
2018-05-04,3.05,3.1,2.95,3.09,1048,USD
2018-05-07,3.0,3.0,3.0,3.0,705,USD
2018-05-08,3.0,3.045,3.0,3.045,1179,USD
2018-05-09,2.95,2.95,2.925,2.925,2754,USD
2018-05-10,3.0,3.1,2.95,3.0,7026,USD
2018-05-11,2.95,3.05,2.95,3.05,1040,USD
2018-05-14,3.05,3.05,2.9705,2.9705,857,USD
2018-05-15,3.0,3.05,2.9672,2.9672,4902,USD
2018-05-16,3.0,3.0,2.95,2.95,2086,USD
2018-05-17,2.95,2.95,2.85,2.85,5104,USD
2018-05-18,2.9,2.9,2.85,2.85,244,USD
2018-05-21,2.95,3.05,2.95,3.05,1680,USD
2018-05-22,3.05,3.05,2.8,2.87,4166,USD
2018-05-23,2.85,2.85,2.45,2.45,4412,USD
2018-05-24,2.45,2.55,2.45,2.53,574,USD
2018-05-25,2.55,2.55,2.55,2.55,129,USD
2018-05-29,2.5,2.6,2.5,2.5849,427,USD
2018-05-30,2.55,2.55,2.4,2.4,1376,USD
2018-05-31,2.35,2.35,2.1,2.2,2063,USD
2018-06-01,2.25,2.3,2.2,2.3,2134,USD
2018-06-04,2.3,2.3,2.25,2.3,1965,USD
2018-06-05,2.3,2.3,2.2,2.25,2187,USD
2018-06-06,2.25,2.25,2.05,2.2,5127,USD
2018-06-07,2.25,2.3,2.25,2.3,731,USD
2018-06-08,2.3,2.85,2.3,2.8,9216,USD
2018-06-11,3.05,3.65,2.3,2.7,29841,USD
2018-06-12,2.7,2.7,2.5,2.532,796,USD
2018-06-13,2.55,2.6,2.5,2.6,2537,USD
2018-06-14,2.6,2.6,2.55,2.6,373,USD
2018-06-15,2.55,2.6,2.55,2.6,1917,USD
2018-06-18,2.6,2.65,2.6,2.65,495,USD
2018-06-19,2.65,2.65,2.55,2.55,930,USD
2018-06-20,2.55,2.625,2.55,2.625,179,USD
2018-06-21,2.6,2.6,2.55,2.6,1740,USD
2018-06-22,2.6,2.6,2.6,2.6,2629,USD
2018-06-25,2.6,2.6,2.5,2.55,1888,USD
2018-06-26,2.5,2.5,2.35,2.4248,995,USD
2018-06-27,2.4,2.41,2.4,2.41,30,USD
2018-06-28,2.3,2.4426,2.3,2.4426,565,USD
2018-06-29,2.45,2.5,2.45,2.5,416,USD
2018-07-03,2.45,2.52,2.45,2.52,195,USD
2018-07-05,2.6,2.6,2.5,2.5,33,USD
2018-07-06,2.3,2.45,2.3,2.45,423,USD
2018-07-09,2.35,2.405,2.35,2.405,713,USD
2018-07-10,2.35,2.35,2.3,2.3,310,USD
2018-07-11,2.4,2.4352,2.4,2.4352,2425,USD
2018-07-12,2.35,2.45,2.35,2.3853,260,USD
2018-07-13,2.3,2.3,2.3,2.3,795,USD
2018-07-16,2.3,2.3414,2.3,2.3414,6,USD
2018-07-17,2.45,2.45,2.4352,2.4352,161,USD
2018-07-18,2.35,2.45,2.35,2.45,193,USD
2018-07-19,2.35,2.45,2.35,2.35,302,USD
2018-07-20,2.4,2.4,2.4,2.4,138,USD
2018-07-23,2.3,2.35,2.3,2.35,680,USD
2018-07-24,2.35,2.35,2.3,2.3,167,USD
2018-07-25,2.3,2.3,2.25,2.2713,560,USD
2018-07-26,2.2,2.34,2.2,2.34,67,USD
2018-07-27,2.2,2.2,2.2,2.2,132,USD
2018-07-30,2.15,2.3,2.15,2.25,477,USD
2018-07-31,2.2,2.45,2.05,2.45,4129,USD
2018-08-01,2.55,2.55,2.4,2.4,933,USD
2018-08-02,2.45,2.45,2.25,2.41,1536,USD
2018-08-03,2.35,2.35,2.35,2.35,172,USD
2018-08-06,2.4281,2.4281,2.4281,2.4281,0,USD
2018-08-07,2.45,2.45,2.412,2.412,24,USD
2018-08-08,2.3,2.3,2.15,2.18,932,USD
2018-08-09,2.2,2.2,2.195,2.195,340,USD
2018-08-10,2.15,2.195,2.15,2.195,11,USD
2018-08-13,2.1,2.2,2.1,2.1319,1040,USD
2018-08-14,2.15,2.15,2.05,2.15,1771,USD
2018-08-15,2.05,2.15,2.0,2.031,1900,USD
2018-08-16,2.0,2.15,2.0,2.02,2290,USD
2018-08-17,2.0,2.15,2.0,2.05,1512,USD
2018-08-20,2.0,2.2,1.97,1.97,3397,USD
2018-08-21,2.05,2.05,1.95,1.95,1134,USD
2018-08-22,2.0,2.05,1.9,1.9,6391,USD
2018-08-23,2.05,2.05,1.9,2.0305,4019,USD
2018-08-24,2.0,2.05,1.9,1.9,3025,USD
2018-08-27,1.95,1.95,1.895,1.895,1633,USD
2018-08-28,1.95,1.95,1.75,1.8,1989,USD
2018-08-29,1.8,1.8,1.7,1.7,4255,USD
2018-08-30,1.75,1.85,1.75,1.85,3868,USD
2018-08-31,1.75,1.75,1.75,1.75,672,USD
2018-09-04,1.7,1.75,1.7,1.7,4790,USD
2018-09-05,1.6,1.6,1.4,1.4,6701,USD
2018-09-06,1.4,1.45,1.4,1.45,1649,USD
2018-09-07,1.45,1.5,1.45,1.469,414,USD
2018-09-10,1.4,1.4,1.25,1.3,6427,USD
2018-09-11,1.3,1.55,1.3,1.395,10542,USD
2018-09-12,1.35,1.6,1.35,1.39,4853,USD
2018-09-13,1.4,1.4,1.35,1.35,5207,USD
2018-09-14,1.4,1.5,1.35,1.35,1345,USD
2018-09-17,1.3,1.4,1.3,1.35,4429,USD
2018-09-18,1.3,1.4,1.3,1.35,8203,USD
2018-09-19,1.4,1.45,1.4,1.4,2945,USD
2018-09-20,1.45,1.45,1.4,1.4,186,USD
2018-09-21,1.45,2.0,1.35,2.0,31971,USD
2018-09-24,2.1,2.35,1.9,2.2,25658,USD
2018-09-25,2.15,2.15,2.0,2.06,3110,USD
2018-09-26,2.1,2.1,1.95,1.995,3485,USD
2018-09-27,2.0,2.0,1.85,1.8688,1411,USD
2018-09-28,1.9,1.9,1.85,1.9,1363,USD
2018-10-01,1.85,1.85,1.71,1.71,6164,USD
2018-10-02,1.73,1.78,1.73,1.78,789,USD
2018-10-03,1.79,1.79,1.72,1.73,1396,USD
2018-10-04,1.74,1.76,1.55,1.55,3653,USD
2018-10-05,1.56,1.56,1.45,1.5,3755,USD
2018-10-08,1.48,1.52,1.47,1.47,1399,USD
2018-10-09,1.48,1.49,1.45,1.45,965,USD
2018-10-10,1.46,1.49,1.46,1.46,1256,USD
2018-10-11,1.45,1.55,1.45,1.55,5112,USD
2018-10-12,1.56,1.74,1.55,1.74,4674,USD
2018-10-15,1.75,1.77,1.62,1.66,2726,USD
2018-10-16,1.66,1.66,1.565,1.565,1105,USD
2018-10-17,1.58,1.6,1.55,1.6,758,USD
2018-10-18,1.6,1.6,1.51,1.55,876,USD
2018-10-19,1.56,1.56,1.51,1.55,1169,USD
2018-10-22,1.56,1.56,1.45,1.46,3100,USD
2018-10-23,1.48,1.48,1.4,1.42,645,USD
2018-10-24,1.42,1.44,1.42,1.44,188,USD
2018-10-25,1.43,1.44,1.43,1.44,828,USD
2018-10-26,1.44,1.44,1.44,1.44,301,USD
2018-10-29,1.44,1.44,1.38,1.41,2506,USD
2018-10-30,1.42,1.51,1.2,1.2855,13831,USD
2018-10-31,1.35,1.39,1.25,1.39,3731,USD
2018-11-01,1.4,1.4,1.26,1.34,1305,USD
2018-11-02,1.25,1.28,1.22,1.22,3251,USD
2018-11-05,1.21,1.28,1.12,1.12,4149,USD
2018-11-06,1.12,1.12,1.0,1.1,2820,USD
2018-11-07,1.1,1.11,1.1,1.11,265,USD
2018-11-08,1.09,1.21,1.09,1.21,9547,USD
2018-11-09,1.21,1.21,1.1228,1.1228,1438,USD
2018-11-12,1.13,1.18,1.02,1.02,2963,USD
2018-11-13,1.03,1.2,1.03,1.1,1600,USD
2018-11-14,1.1,1.15,1.1,1.105,1584,USD
2018-11-15,1.15,1.18,1.15,1.179,300,USD
2018-11-16,1.16,1.2,1.15,1.15,4511,USD
2018-11-19,1.15,1.18,1.15,1.167,135,USD
2018-11-20,1.14,1.1877,1.14,1.1877,226,USD
2018-11-21,1.18,1.25,1.14,1.14,600,USD
2018-11-23,1.12,1.2053,1.12,1.2053,2,USD
2018-11-26,1.16,1.2,1.16,1.1981,1007,USD
2018-11-27,1.15,1.21,1.15,1.21,205,USD
2018-11-28,1.17,1.24,1.15,1.2399,958,USD
2018-11-29,1.18,1.24,1.18,1.24,153,USD
2018-11-30,1.23,1.26,1.15,1.26,253,USD
2018-12-03,1.25,1.25,1.1,1.13,1547,USD
2018-12-04,1.14,1.17,1.14,1.17,835,USD
2018-12-06,1.2,1.63,1.17,1.25,24151,USD
2018-12-07,1.31,1.31,1.07,1.2,2826,USD
2018-12-10,1.17,1.27,1.17,1.1994,1414,USD
2018-12-11,1.16,1.23,1.15,1.23,2692,USD
2018-12-12,1.22,1.23,1.19,1.22,3057,USD
2018-12-13,1.22,1.26,1.15,1.26,646,USD
2018-12-14,1.2,1.25,1.2,1.25,104,USD
2018-12-17,1.2,1.26,1.2,1.24,550,USD
2018-12-18,1.21,1.21,1.1,1.1236,1118,USD
2018-12-19,1.07,1.0754,1.07,1.0754,6,USD
2018-12-20,1.03,1.03,0.97,0.9911,3081,USD
2018-12-21,0.98,0.98,0.9,0.9,1864,USD
2018-12-24,0.93,0.93,0.93,0.93,1004,USD
2018-12-26,0.9,0.99,0.9,0.9894,1005,USD
2018-12-27,0.99,0.99,0.85,0.86,2835,USD
2018-12-28,0.85,0.85,0.82,0.82,1280,USD
2018-12-31,0.81,0.82,0.7727,0.7727,1853,USD
2019-01-02,0.71,0.99,0.71,0.99,9452,USD
2019-01-03,1.03,1.05,1.03,1.0473,758,USD
2019-01-04,1.08,1.08,1.0699,1.0699,781,USD
2019-01-07,1.1,1.1,0.95,1.07,2440,USD
2019-01-08,1.07,1.07,1.02,1.0699,480,USD
2019-01-09,1.06,1.08,1.0,1.0,2898,USD
2019-01-10,1.0,1.02,1.0,1.02,543,USD
2019-01-11,1.01,1.05,1.01,1.05,429,USD
2019-01-14,1.03,1.13,0.91,0.91,726,USD
2019-01-15,0.81,1.08,0.81,1.08,4546,USD
2019-01-16,1.07,1.09,1.06,1.0899,449,USD
2019-01-17,1.08,1.19,1.03,1.03,762,USD
2019-01-18,1.05,1.13,1.05,1.13,628,USD
2019-01-22,1.11,1.16,1.11,1.11,496,USD
2019-01-23,1.16,1.4,1.16,1.38,16200,USD
2019-01-24,1.5,2.2,1.49,1.72,38101,USD
2019-01-25,1.8,1.97,1.7,1.97,9477,USD
2019-01-28,2.0,2.0,1.87,1.92,13385,USD
2019-01-29,1.95,1.96,1.95,1.96,1218,USD
2019-01-30,2.03,2.3,1.9,1.91,11075,USD
2019-01-31,1.91,1.91,1.8839,1.8839,359,USD
2019-02-01,1.85,1.85,1.6099,1.6099,2011,USD
2019-02-04,1.57,1.8,1.57,1.8,4669,USD
2019-02-05,1.75,1.75,1.67,1.71,2543,USD
2019-02-06,1.75,1.8,1.75,1.8,1308,USD
2019-02-07,1.8,1.8,1.7,1.74,1055,USD
2019-02-08,1.71,1.75,1.67,1.67,627,USD
2019-02-11,1.69,1.72,1.69,1.72,702,USD
2019-02-12,1.71,1.71,1.62,1.62,706,USD
2019-02-13,1.63,1.63,1.5435,1.5435,85,USD
2019-02-14,1.49,1.49,1.4,1.4,1145,USD
2019-02-15,1.48,1.55,1.48,1.55,1387,USD
2019-02-19,1.6,1.7,1.55,1.5763,2279,USD
2019-02-20,1.56,1.74,1.56,1.64,5475,USD
2019-02-21,1.63,1.63,1.51,1.5219,2098,USD
2019-02-22,1.5,1.5,1.34,1.34,4458,USD
2019-02-25,1.39,1.5,1.35,1.5,615,USD
2019-02-26,1.48,1.48,1.35,1.35,277,USD
2019-02-27,1.35,1.4707,1.35,1.4707,160,USD
2019-02-28,1.37,1.45,1.37,1.44,718,USD
2019-03-01,1.44,1.5,1.33,1.455,2728,USD
2019-03-04,1.45,1.45,1.4,1.4,90,USD
2019-03-05,1.39,1.39,1.3734,1.3734,245,USD
2019-03-06,1.37,1.4,1.36,1.36,649,USD
2019-03-07,1.36,1.75,1.36,1.55,15333,USD
2019-03-08,1.5,1.5,1.37,1.43,6135,USD
2019-03-11,1.4,1.4,1.39,1.39,775,USD
2019-03-12,1.42,1.55,1.42,1.5,1297,USD
2019-03-13,1.34,1.37,1.34,1.37,1349,USD
2019-03-14,1.45,1.45,1.37,1.4307,2000,USD
2019-03-15,1.43,1.43,1.4219,1.4219,26,USD
2019-03-18,1.4,1.41,1.4,1.41,474,USD
2019-03-19,1.38,1.45,1.34,1.35,1122,USD
2019-03-20,1.36,1.37,1.35,1.37,1273,USD
2019-03-21,1.39,1.39,1.33,1.33,2109,USD
2019-03-22,1.4,1.4,1.4,1.4,226,USD
2019-03-25,1.41,1.41,1.21,1.265,4603,USD
2019-03-26,1.26,1.34,1.26,1.3224,299,USD
2019-03-27,1.38,1.38,1.2525,1.2525,2714,USD
