Date,Open,High,Low,Close,Volume,Currency
2018-01-16,1.6,1.6,1.5,1.5,83353,USD
2018-01-17,1.5,1.625,1.5,1.595,99343,USD
2018-01-18,1.65,1.65,1.5,1.55,148665,USD
2018-01-19,1.55,1.555,1.5,1.5,11186,USD
2018-01-22,1.55,1.6,1.5,1.5,34138,USD
2018-01-23,1.55,1.55,1.5,1.525,76215,USD
2018-01-24,1.55,1.6,1.5,1.5,53560,USD
2018-01-25,1.55,1.55,1.5,1.55,36249,USD
2018-01-26,1.6,1.65,1.5,1.625,151421,USD
2018-01-29,1.65,1.65,1.55,1.575,37765,USD
2018-01-30,1.55,1.555,1.5,1.525,91641,USD
2018-01-31,1.505,1.545,1.5,1.5,31408,USD
2018-02-01,1.5,1.5,1.45,1.45,27245,USD
2018-02-02,1.45,1.45,1.35,1.35,138154,USD
2018-02-05,1.35,1.4,1.3,1.35,39588,USD
2018-02-06,1.3,1.45,1.3,1.35,72865,USD
2018-02-07,1.4,1.4,1.35,1.365,37498,USD
2018-02-08,1.35,1.45,1.35,1.445,32667,USD
2018-02-09,1.45,1.45,1.35,1.388,19819,USD
2018-02-12,1.35,1.45,1.3,1.4,33857,USD
2018-02-13,1.4,1.45,1.35,1.4,1517,USD
2018-02-14,1.35,1.4,1.35,1.375,6034,USD
2018-02-15,1.4,1.45,1.4,1.45,7318,USD
2018-02-16,1.55,1.55,1.4,1.45,43284,USD
2018-02-20,1.45,1.5,1.405,1.5,24359,USD
2018-02-21,1.5,1.5,1.45,1.45,14499,USD
2018-02-22,1.45,1.5,1.45,1.5,2177,USD
2018-02-23,1.5,1.5,1.4,1.4,18788,USD
2018-02-26,1.45,1.5,1.35,1.35,25953,USD
2018-02-27,1.4,1.45,1.35,1.4,47938,USD
2018-02-28,1.366,1.4,1.35,1.35,19524,USD
2018-03-01,1.4,1.4,1.35,1.35,76007,USD
2018-03-02,1.35,1.395,1.3,1.388,27473,USD
2018-03-05,1.4,1.45,1.35,1.35,8004,USD
2018-03-06,1.4,1.4,1.355,1.375,14710,USD
2018-03-07,1.35,1.395,1.35,1.35,1949,USD
2018-03-08,1.35,1.4,1.35,1.35,13247,USD
2018-03-09,1.4,1.4,1.35,1.4,25397,USD
2018-03-12,1.4,1.4,1.35,1.35,22353,USD
2018-03-13,1.35,1.4,1.35,1.375,14534,USD
2018-03-14,1.35,1.4,1.35,1.35,14532,USD
2018-03-15,1.35,1.495,1.35,1.45,33294,USD
2018-03-16,1.5,1.5,1.425,1.475,35374,USD
2018-03-19,1.45,1.5,1.45,1.5,31036,USD
2018-03-20,1.45,1.5,1.45,1.45,8318,USD
2018-03-21,1.4,1.45,1.35,1.4,14640,USD
2018-03-22,1.4,1.5,1.4,1.45,11895,USD
2018-03-23,1.5,1.5,1.4,1.44,22845,USD
2018-03-26,1.4,1.45,1.35,1.405,46431,USD
2018-03-27,1.35,1.45,1.35,1.4,34618,USD
2018-03-28,1.4,1.45,1.35,1.35,26819,USD
2018-03-29,1.4,1.4,1.35,1.35,11827,USD
2018-04-02,1.35,1.4,1.35,1.35,13055,USD
2018-04-03,1.4,1.4,1.35,1.35,26512,USD
2018-04-04,1.35,1.395,1.35,1.35,18695,USD
2018-04-05,1.4,1.4,1.3,1.3,38573,USD
2018-04-06,1.3,1.35,1.3,1.325,21241,USD
2018-04-09,1.35,1.35,1.3,1.3,19989,USD
2018-04-10,1.3,1.35,1.3,1.31,4129,USD
2018-04-11,1.3,1.345,1.3,1.325,5467,USD
2018-04-12,1.325,1.325,1.325,1.325,1001,USD
2018-04-13,1.3,1.35,1.3,1.35,23392,USD
2018-04-16,1.4,1.4,1.3,1.3,3184,USD
2018-04-17,1.35,1.35,1.3,1.325,10838,USD
2018-04-18,1.325,1.35,1.305,1.35,5821,USD
2018-04-19,1.35,1.35,1.3,1.3,5506,USD
2018-04-20,1.35,1.35,1.3,1.35,11024,USD
2018-04-23,1.3,1.325,1.3,1.3,2157,USD
2018-04-24,1.3,1.325,1.3,1.3,4394,USD
2018-04-25,1.35,1.35,1.3,1.3,1018,USD
2018-04-26,1.3,1.325,1.3,1.3,7830,USD
2018-04-27,1.35,1.35,1.3,1.3,914,USD
2018-04-30,1.3,1.325,1.3,1.325,5021,USD
2018-05-01,1.35,1.35,1.3,1.3,15012,USD
2018-05-02,1.3,1.339,1.3,1.312,6894,USD
2018-05-03,1.3,1.35,1.3,1.3,13789,USD
2018-05-04,1.3,1.3,1.225,1.25,47673,USD
2018-05-07,1.3,1.3,1.205,1.25,16063,USD
2018-05-08,1.2,1.25,1.2,1.22,22628,USD
2018-05-09,1.25,1.25,1.2,1.2,4408,USD
2018-05-10,1.2,1.245,1.2,1.245,18678,USD
2018-05-11,1.3,1.3,1.2,1.25,22796,USD
2018-05-14,1.25,1.25,1.229,1.25,17134,USD
2018-05-15,1.25,1.25,1.2,1.2,34373,USD
2018-05-16,1.2,1.25,1.2,1.25,3328,USD
2018-05-17,1.2,1.225,1.2,1.2,17012,USD
2018-05-18,1.2,1.23,1.2,1.205,9052,USD
2018-05-21,1.2,1.345,1.2,1.25,144516,USD
2018-05-22,1.25,1.35,1.25,1.35,37518,USD
2018-05-23,1.3,1.325,1.3,1.325,6515,USD
2018-05-24,1.3,1.306,1.3,1.306,7322,USD
2018-05-25,1.305,1.35,1.3,1.325,19032,USD
2018-05-29,1.3,1.3,1.25,1.25,12461,USD
2018-05-30,1.25,1.3,1.2,1.3,20659,USD
2018-05-31,1.3,1.3,1.2,1.2,18314,USD
2018-06-01,1.25,1.25,1.205,1.225,23191,USD
2018-06-04,1.25,1.3,1.2,1.2,18053,USD
2018-06-05,1.25,1.25,1.2,1.25,7832,USD
2018-06-06,1.2,1.25,1.2,1.225,23846,USD
2018-06-07,1.2,1.245,1.2,1.245,2184,USD
