Date,Open,High,Low,Close,Volume,Currency
2018-01-16,5.65,6.09,5.65,5.99,949477,USD
2018-01-17,6.03,6.1,5.52,5.66,759418,USD
2018-01-18,5.67,5.67,5.47,5.63,440008,USD
2018-01-19,5.61,5.77,5.5,5.69,350023,USD
2018-01-22,5.64,5.67,5.52,5.61,490103,USD
2018-01-23,5.58,5.67,5.51,5.57,294418,USD
2018-01-24,5.57,5.61,5.42,5.53,293452,USD
2018-01-25,5.57,5.61,5.45,5.51,439446,USD
2018-01-26,5.54,5.56,5.45,5.54,237384,USD
2018-01-29,5.5,5.51,5.36,5.45,420638,USD
2018-01-30,5.4,5.49,5.36,5.45,132710,USD
2018-01-31,5.45,5.57,5.37,5.4,237955,USD
2018-02-01,5.38,5.4,5.07,5.09,469290,USD
2018-02-02,5.08,5.08,4.88,4.91,352188,USD
2018-02-05,4.83,4.92,4.69,4.69,308014,USD
2018-02-06,4.62,5.0,4.62,4.93,261727,USD
2018-02-07,4.95,4.99,4.71,4.83,349802,USD
2018-02-08,4.84,4.87,4.65,4.66,305661,USD
2018-02-09,4.73,4.89,4.5,4.66,275795,USD
2018-02-12,4.67,4.75,4.51,4.67,190644,USD
2018-02-13,4.64,4.76,4.58,4.75,181608,USD
2018-02-14,4.73,4.97,4.62,4.92,287618,USD
2018-02-15,4.94,4.97,4.82,4.96,188198,USD
2018-02-16,4.93,4.99,4.77,4.84,217642,USD
2018-02-20,4.85,4.94,4.73,4.76,172585,USD
2018-02-21,4.77,4.86,4.73,4.75,119921,USD
2018-02-22,4.77,4.84,4.74,4.82,215811,USD
2018-02-23,4.84,4.94,4.81,4.83,108049,USD
2018-02-26,4.81,4.89,4.71,4.87,199173,USD
2018-02-27,4.87,4.95,4.75,4.86,225508,USD
2018-02-28,4.91,4.91,4.73,4.79,215456,USD
2018-03-01,4.78,4.93,4.71,4.85,162931,USD
2018-03-02,4.81,4.93,4.75,4.86,170491,USD
2018-03-05,4.87,5.05,4.86,5.02,118490,USD
2018-03-06,5.05,5.19,4.97,5.16,202405,USD
2018-03-07,5.11,5.14,4.86,5.11,94800,USD
2018-03-08,5.11,5.13,5.06,5.09,98954,USD
2018-03-09,5.14,5.3,5.05,5.29,159705,USD
2018-03-12,5.28,5.29,5.01,5.14,321395,USD
2018-03-13,5.2,5.32,5.16,5.3,170327,USD
2018-03-14,5.25,5.25,5.06,5.09,263830,USD
2018-03-15,5.13,5.24,5.07,5.2,189934,USD
2018-03-16,5.16,5.16,4.57,4.83,797899,USD
2018-03-19,4.81,4.94,4.65,4.71,444478,USD
2018-03-20,4.7,4.73,4.45,4.5,482857,USD
2018-03-21,4.47,4.57,4.45,4.52,225955,USD
2018-03-22,4.46,4.5,4.36,4.41,252763,USD
2018-03-23,4.42,4.48,4.26,4.28,299495,USD
2018-03-26,4.36,4.45,4.3,4.41,246291,USD
2018-03-27,4.43,4.52,4.39,4.43,232160,USD
