Date,Open,High,Low,Close,Currency,Exchange
2018-01-16,122.57,122.67,121.6,121.67,USD,NYSE
2018-01-17,121.92,122.88,121.92,122.76,USD,NYSE
2018-01-18,122.59,122.83,122.45,122.62,USD,NYSE
2018-01-19,122.97,123.21,122.81,123.2,USD,NYSE
2018-01-22,123.14,123.89,123.14,123.89,USD,NYSE
2018-01-23,124.03,124.42,124.03,124.18,USD,NYSE
2018-01-24,124.91,125.04,124.1,124.63,USD,NYSE
2018-01-25,124.96,125.06,124.55,124.79,USD,NYSE
2018-01-26,125.13,125.87,125.13,125.8,USD,NYSE
2018-01-29,125.22,125.49,124.77,124.8,USD,NYSE
2018-01-30,123.9,123.9,123.38,123.71,USD,NYSE
2018-01-31,124.13,124.2,123.48,123.68,USD,NYSE
2018-02-01,123.15,124.02,123.15,123.42,USD,NYSE
2018-02-02,122.66,122.66,121.03,121.03,USD,NYSE
2018-02-05,120.06,120.75,116.95,116.95,USD,NYSE
2018-02-06,114.87,119.18,114.87,118.69,USD,NYSE
2018-02-07,117.87,119.29,117.87,118.32,USD,NYSE
2018-02-08,117.86,118.09,114.21,114.21,USD,NYSE
2018-02-09,114.88,115.66,111.52,114.88,USD,NYSE
2018-02-12,115.85,116.82,115.15,116.38,USD,NYSE
2018-02-13,116.19,116.89,116.0,116.89,USD,NYSE
2018-02-14,116.23,118.51,116.23,118.51,USD,NYSE
2018-02-15,119.45,120.17,118.73,119.78,USD,NYSE
2018-02-16,119.64,120.8,119.64,120.09,USD,NYSE
2018-02-20,119.25,119.98,118.99,119.1,USD,NYSE
2018-02-21,119.36,120.26,118.83,118.85,USD,NYSE
2018-02-22,119.12,119.6,118.9,118.9,USD,NYSE
2018-02-23,119.47,120.47,119.4,120.47,USD,NYSE
2018-02-26,120.95,121.51,120.67,121.51,USD,NYSE
2018-02-27,121.16,121.24,119.9,119.9,USD,NYSE
2018-02-28,120.1,120.1,118.15,118.32,USD,NYSE
2018-03-01,118.17,118.17,116.31,116.78,USD,NYSE
2018-03-02,116.03,117.53,115.44,117.29,USD,NYSE
2018-03-05,116.71,118.39,116.71,118.39,USD,NYSE
2018-03-06,118.99,119.06,118.45,118.96,USD,NYSE
2018-03-07,118.09,118.97,118.04,118.95,USD,NYSE
2018-03-08,119.2,119.65,118.75,119.22,USD,NYSE
2018-03-09,119.61,120.74,119.61,120.73,USD,NYSE
2018-03-12,120.94,121.11,120.64,121.06,USD,NYSE
2018-03-13,121.41,121.49,119.98,120.18,USD,NYSE
2018-03-14,120.69,120.69,119.68,119.74,USD,NYSE
2018-03-15,120.06,120.22,119.48,119.77,USD,NYSE
2018-03-16,119.72,120.18,119.72,119.87,USD,NYSE
2018-03-19,119.46,119.46,117.91,118.53,USD,NYSE
2018-03-20,118.61,118.96,118.61,118.73,USD,NYSE
2018-03-21,118.65,119.48,118.6,118.83,USD,NYSE
2018-03-22,117.39,117.91,116.16,116.16,USD,NYSE
2018-03-23,116.22,116.35,114.1,114.15,USD,NYSE
2018-03-26,115.79,116.79,114.91,116.78,USD,NYSE
2018-03-27,117.16,117.16,114.8,115.14,USD,NYSE
2018-03-28,115.32,115.94,114.67,115.09,USD,NYSE
2018-03-29,115.56,116.99,115.39,116.71,USD,NYSE
2018-04-02,116.12,116.12,113.65,113.86,USD,NYSE
2018-04-03,114.76,115.13,114.03,115.09,USD,NYSE
2018-04-04,114.13,116.16,114.13,116.16,USD,NYSE
2018-04-05,116.93,117.37,116.71,117.22,USD,NYSE
2018-04-06,116.3,116.94,114.98,115.21,USD,NYSE
2018-04-09,116.04,116.76,115.66,115.66,USD,NYSE
2018-04-10,117.09,117.71,117.0,117.46,USD,NYSE
2018-04-11,116.82,117.66,116.82,117.0,USD,NYSE
2018-04-12,117.34,117.82,117.34,117.82,USD,NYSE
2018-04-13,118.07,118.1,116.95,117.28,USD,NYSE
2018-04-16,117.76,118.06,117.56,117.84,USD,NYSE
2018-04-17,118.31,119.14,118.31,118.97,USD,NYSE
2018-04-18,119.11,119.46,119.01,119.08,USD,NYSE
2018-04-19,118.94,118.94,118.0,118.56,USD,NYSE
2018-04-20,118.32,118.36,117.29,117.42,USD,NYSE
2018-04-23,117.66,118.09,117.16,117.36,USD,NYSE
2018-04-24,117.99,117.99,115.88,116.63,USD,NYSE
2018-04-25,116.19,116.59,115.97,116.47,USD,NYSE
2018-04-26,116.83,117.65,116.73,117.43,USD,NYSE
2018-04-27,117.68,117.68,117.19,117.54,USD,NYSE
2018-04-30,117.73,118.04,116.79,116.79,USD,NYSE
2018-05-01,116.61,116.91,116.18,116.62,USD,NYSE
2018-05-02,116.99,117.04,116.18,116.18,USD,NYSE
2018-05-03,116.14,116.37,115.15,116.11,USD,NYSE
2018-05-04,115.71,117.35,115.71,117.28,USD,NYSE
2018-05-07,117.47,117.85,117.28,117.37,USD,NYSE
2018-05-08,117.33,117.45,117.0,117.14,USD,NYSE
2018-05-09,117.63,118.27,117.51,118.17,USD,NYSE
2018-05-10,118.49,119.54,118.49,119.3,USD,NYSE
