Date,Open,High,Low,Close,Volume,Currency
2018-01-16,83.72,83.72,82.7,83.44,5121,USD
2018-01-17,83.36,84.0,83.36,83.81,3793,USD
2018-01-18,83.59,84.0,83.4,83.4,4585,USD
2018-01-19,82.79,85.82,82.65,85.82,8298,USD
2018-01-22,85.36,85.36,84.38,84.38,2221,USD
2018-01-23,84.23,85.59,84.23,85.59,1925,USD
2018-01-24,85.66,86.25,83.47,83.47,9068,USD
2018-01-25,83.97,84.09,83.3,84.09,3027,USD
2018-01-26,86.8,86.8,84.0,84.0,5637,USD
2018-01-29,84.05,84.05,82.52,82.52,4248,USD
2018-01-30,82.49,83.0,82.4,83.0,8237,USD
2018-01-31,83.44,83.44,82.37,82.37,5965,USD
2018-02-01,82.5,83.0,82.33,83.0,5383,USD
2018-02-02,82.65,82.65,82.2,82.42,7452,USD
2018-02-05,81.1,81.1,79.7,79.7,3969,USD
2018-02-06,78.0,79.5,78.0,78.97,6480,USD
2018-02-07,78.53,79.52,78.53,79.51,4533,USD
2018-02-08,79.87,79.87,77.89,78.32,6913,USD
2018-02-09,78.84,79.84,78.0,79.84,7622,USD
2018-02-12,79.99,79.99,79.0,79.23,7242,USD
2018-02-13,78.61,79.74,78.5,79.39,5393,USD
2018-02-14,78.8,80.41,78.8,80.41,6002,USD
2018-02-15,80.85,81.75,80.75,81.45,4733,USD
2018-02-16,80.92,81.77,79.83,79.95,27798,USD
2018-02-20,80.15,80.62,79.96,80.25,6371,USD
2018-02-21,80.15,81.6,80.15,80.37,4708,USD
2018-02-22,81.0,81.37,79.68,79.8,4793,USD
2018-02-23,80.0,80.8,80.0,80.8,3238,USD
2018-02-26,80.78,80.8,79.8,80.39,3257,USD
2018-02-27,80.52,80.52,79.02,79.02,3197,USD
2018-02-28,79.41,79.57,76.74,76.74,9764,USD
2018-03-01,76.85,78.07,76.62,76.72,17954,USD
2018-03-02,76.4,79.16,75.93,79.16,4703,USD
2018-03-05,78.8,80.3,78.8,79.6,13351,USD
2018-03-06,79.53,79.79,78.35,79.4,20921,USD
2018-03-07,78.89,80.4,78.89,79.88,15187,USD
2018-03-08,79.91,79.91,78.88,79.03,3872,USD
