Date,Open,High,Low,Close,Volume,Currency
2018-01-16,15.98,16.29,15.82,16.29,14419,USD
2018-01-17,16.05,16.05,15.41,15.57,10761,USD
2018-01-18,16.14,16.14,15.95,15.95,4315,USD
2018-01-19,16.29,16.29,15.78,16.29,4596,USD
2018-01-22,15.72,16.09,15.39,15.98,10608,USD
2018-01-23,15.81,15.97,15.35,15.97,13971,USD
2018-01-24,16.04,16.04,15.43,16.0,3780,USD
2018-01-25,15.35,15.89,15.35,15.59,5174,USD
2018-01-26,15.83,15.99,15.39,15.93,4122,USD
2018-01-29,15.49,15.57,14.7,15.57,13541,USD
2018-01-30,15.3,15.3,14.5,14.85,5544,USD
2018-01-31,14.75,15.15,14.36,14.69,11477,USD
2018-02-01,14.2,15.0,14.2,15.0,4377,USD
2018-02-02,15.48,15.61,14.87,15.61,3901,USD
2018-02-05,14.92,15.37,14.71,15.33,6023,USD
2018-02-06,15.0,15.54,14.64,14.64,6519,USD
2018-02-07,15.53,15.53,14.85,15.52,12056,USD
2018-02-08,15.01,15.43,14.66,15.02,3119,USD
2018-02-09,15.3,15.3,14.4,14.9,4976,USD
2018-02-12,15.22,15.22,14.84,14.84,3805,USD
2018-02-13,15.19,15.19,14.22,14.88,6700,USD
2018-02-14,14.33,14.99,14.12,14.92,25057,USD
2018-02-15,14.17,14.19,13.4,13.98,18381,USD
2018-02-16,13.33,14.15,13.33,13.41,3900,USD
2018-02-20,14.62,14.72,14.17,14.17,20094,USD
2018-02-21,14.25,14.65,13.83,13.83,3561,USD
2018-02-22,14.48,14.48,14.1,14.1,4703,USD
2018-02-23,14.43,14.43,13.65,13.65,3932,USD
2018-02-26,13.82,14.31,13.54,14.3,4902,USD
2018-02-27,13.9,14.7,13.9,14.35,7790,USD
2018-02-28,14.23,14.67,14.04,14.53,3162,USD
2018-03-01,14.44,14.84,14.07,14.64,2021,USD
2018-03-02,13.91,14.73,13.91,14.13,2610,USD
2018-03-05,14.33,14.47,14.1,14.45,5413,USD
2018-03-06,13.92,14.38,13.92,14.38,2488,USD
2018-03-07,13.8,14.21,13.8,14.2,2210,USD
2018-03-08,14.41,14.47,14.02,14.47,1270,USD
2018-03-09,14.47,14.47,13.6,14.42,4016,USD
2018-03-12,14.17,14.36,14.17,14.36,4276,USD
2018-03-13,14.26,14.29,14.26,14.29,1410,USD
2018-03-14,14.19,14.25,13.6,14.15,2440,USD
2018-03-15,14.14,14.25,13.5,14.25,15552,USD
2018-03-16,14.17,14.17,13.41,14.17,5043,USD
2018-03-19,13.79,14.13,13.61,14.09,1569,USD
2018-03-20,13.52,13.52,13.47,13.47,1395,USD
2018-03-21,13.13,13.13,12.64,13.09,1846,USD
2018-03-22,12.61,12.86,12.36,12.86,3051,USD
2018-03-23,12.73,12.81,12.42,12.81,2050,USD
2018-03-26,12.35,12.54,11.78,11.85,5281,USD
2018-03-27,12.61,12.88,12.57,12.57,2604,USD
2018-03-28,12.93,13.02,12.35,13.02,1535,USD
2018-03-29,12.43,12.85,12.43,12.76,1219,USD
2018-04-02,13.05,13.1,13.05,13.1,999,USD
2018-04-03,13.1,13.13,13.1,13.13,1538,USD
2018-04-04,13.46,13.56,12.79,13.1,2160,USD
2018-04-05,13.74,13.74,13.74,13.74,0,USD
2018-04-06,13.38,13.39,12.86,13.39,2352,USD
2018-04-09,13.49,13.55,13.32,13.33,3189,USD
2018-04-10,13.52,13.67,13.2,13.65,4360,USD
2018-04-11,13.36,13.93,13.36,13.93,2108,USD
2018-04-12,14.09,14.09,13.5,14.08,83562,USD
2018-04-13,13.61,14.01,13.61,13.93,1624,USD
2018-04-16,14.0,14.0,13.3,13.96,5749,USD
2018-04-17,13.4,13.83,13.4,13.44,1503,USD
2018-04-18,13.4,13.5,13.35,13.38,83821,USD
2018-04-19,12.75,12.75,12.48,12.49,639792,USD
2018-04-20,12.39,12.5,12.38,12.38,288596,USD
2018-04-23,12.22,12.29,12.22,12.25,36727,USD
2018-04-24,12.38,12.38,12.28,12.3,146583,USD
2018-04-25,12.21,12.21,12.21,12.21,0,USD
2018-04-26,12.21,12.21,12.21,12.21,0,USD
2018-04-27,12.35,12.35,12.23,12.28,22054,USD
2018-04-30,12.2,12.34,12.2,12.27,30236,USD
2018-05-01,12.5,12.5,12.5,12.5,0,USD
2018-05-02,12.33,12.33,12.3,12.3,19964,USD
2018-05-04,13.19,13.19,12.71,12.96,13239,USD
2018-05-07,13.09,13.09,12.56,12.83,10926,USD
