Date,Open,High,Low,Close,Currency,Exchange
2018-01-16,127.2,127.26,125.25,125.63,USD,NYSE
2018-01-17,126.02,126.17,125.53,126.03,USD,NYSE
2018-01-18,126.04,126.34,125.7,125.8,USD,NYSE
2018-01-19,126.24,126.66,125.88,126.66,USD,NYSE
2018-01-22,126.25,126.57,125.67,126.51,USD,NYSE
2018-01-23,126.78,126.78,126.0,126.7,USD,NYSE
2018-01-24,126.6,127.31,126.01,126.69,USD,NYSE
2018-01-25,127.41,127.41,125.88,126.42,USD,NYSE
2018-01-26,127.03,127.83,126.75,127.83,USD,NYSE
2018-01-29,127.94,127.94,127.14,127.29,USD,NYSE
2018-01-30,126.34,126.35,125.39,126.31,USD,NYSE
2018-01-31,126.92,127.1,125.9,126.24,USD,NYSE
2018-02-01,125.54,127.03,125.54,125.99,USD,NYSE
2018-02-02,125.55,125.55,123.53,123.53,USD,NYSE
2018-02-05,122.55,123.58,118.22,118.27,USD,NYSE
2018-02-06,115.92,120.13,113.66,119.59,USD,NYSE
2018-02-07,119.61,121.51,119.55,120.37,USD,NYSE
2018-02-08,120.13,120.13,116.85,116.85,USD,NYSE
2018-02-09,117.15,117.45,113.43,116.68,USD,NYSE
2018-02-12,117.48,119.35,117.48,119.16,USD,NYSE
2018-02-13,118.06,119.2,117.97,119.12,USD,NYSE
2018-02-14,118.42,120.64,118.23,120.6,USD,NYSE
2018-02-15,121.42,122.07,120.79,122.07,USD,NYSE
2018-02-16,122.02,123.32,121.9,122.36,USD,NYSE
2018-02-20,121.84,122.28,120.83,121.29,USD,NYSE
2018-02-21,121.64,123.18,121.64,122.32,USD,NYSE
2018-02-22,121.71,122.72,121.27,121.27,USD,NYSE
2018-02-23,122.2,122.41,121.62,122.31,USD,NYSE
2018-02-26,123.1,124.2,122.81,123.94,USD,NYSE
2018-02-27,124.2,124.77,122.66,122.73,USD,NYSE
2018-02-28,122.99,123.12,121.14,121.14,USD,NYSE
2018-03-01,120.35,121.06,118.27,118.99,USD,NYSE
2018-03-02,117.97,119.12,117.19,119.07,USD,NYSE
2018-03-05,118.48,120.34,118.01,120.3,USD,NYSE
2018-03-06,121.02,121.28,120.28,121.12,USD,NYSE
2018-03-07,119.9,121.43,119.9,121.11,USD,NYSE
2018-03-08,121.44,121.89,120.87,121.53,USD,NYSE
2018-03-09,123.0,124.3,123.0,124.3,USD,NYSE
2018-03-12,124.77,124.77,123.12,123.32,USD,NYSE
2018-03-13,123.82,124.27,122.84,122.96,USD,NYSE
2018-03-14,123.56,123.56,121.53,121.69,USD,NYSE
2018-03-15,122.07,122.14,121.56,121.9,USD,NYSE
2018-03-16,122.11,122.7,122.11,122.69,USD,NYSE
2018-03-19,121.99,121.99,120.56,121.23,USD,NYSE
2018-03-20,121.76,122.13,121.74,121.8,USD,NYSE
2018-03-21,121.75,123.06,121.74,122.43,USD,NYSE
2018-03-22,120.42,120.86,118.35,118.39,USD,NYSE
2018-03-23,118.48,118.89,116.41,116.5,USD,NYSE
2018-03-26,118.27,119.32,117.48,119.32,USD,NYSE
2018-03-27,119.85,119.88,117.15,117.52,USD,NYSE
2018-03-28,117.79,118.0,116.72,117.14,USD,NYSE
2018-03-29,117.65,119.7,117.65,119.38,USD,NYSE
2018-04-02,118.24,118.63,115.0,116.2,USD,NYSE
2018-04-03,116.86,117.88,116.35,117.46,USD,NYSE
2018-04-04,115.61,118.86,115.61,118.81,USD,NYSE
2018-04-05,119.6,120.05,119.33,119.83,USD,NYSE
2018-04-06,118.78,119.13,115.77,116.65,USD,NYSE
2018-04-09,118.27,118.27,116.79,116.79,USD,NYSE
2018-04-10,118.0,118.54,117.75,118.0,USD,NYSE
2018-04-11,117.19,117.86,117.09,117.15,USD,NYSE
2018-04-12,118.06,118.85,118.06,118.59,USD,NYSE
2018-04-13,119.23,119.23,117.92,118.33,USD,NYSE
2018-04-16,119.13,119.99,118.92,119.83,USD,NYSE
2018-04-17,120.43,120.74,120.09,120.58,USD,NYSE
2018-04-18,121.18,122.13,121.18,121.73,USD,NYSE
2018-04-19,121.48,121.48,120.52,121.13,USD,NYSE
2018-04-20,121.19,121.19,120.05,120.22,USD,NYSE
2018-04-23,120.45,120.69,119.84,120.23,USD,NYSE
2018-04-24,120.77,120.77,116.05,117.07,USD,NYSE
2018-04-25,116.93,117.85,116.4,117.52,USD,NYSE
2018-04-26,117.35,117.35,115.78,116.81,USD,NYSE
2018-04-27,116.61,116.95,116.16,116.93,USD,NYSE
2018-04-30,117.03,117.18,114.88,114.88,USD,NYSE
2018-05-01,114.82,114.82,113.01,114.59,USD,NYSE
2018-05-02,114.18,114.78,113.38,113.38,USD,NYSE
2018-05-03,112.88,113.83,111.75,113.34,USD,NYSE
2018-05-04,112.84,114.77,112.81,114.59,USD,NYSE
2018-05-07,114.66,115.29,114.66,115.0,USD,NYSE
2018-05-08,115.04,116.04,115.04,115.91,USD,NYSE
2018-05-09,115.95,117.36,115.95,117.22,USD,NYSE
2018-05-10,117.37,118.08,117.37,118.08,USD,NYSE
2018-05-11,118.17,118.49,117.92,118.19,USD,NYSE
2018-05-14,118.53,118.53,117.53,117.83,USD,NYSE
2018-05-15,117.35,117.7,117.16,117.7,USD,NYSE
2018-05-16,118.16,118.5,117.9,118.23,USD,NYSE
2018-05-17,118.24,119.02,118.22,118.64,USD,NYSE
2018-05-18,119.12,119.26,118.94,119.19,USD,NYSE
2018-05-21,119.89,120.95,119.89,120.55,USD,NYSE
