Date,Open,High,Low,Close,Currency,Exchange
2018-01-16,76.01,76.66,73.22,74.06,USD,NYSE
2018-01-17,74.6,76.21,73.43,75.88,USD,NYSE
2018-01-18,76.07,76.19,75.01,75.33,USD,NYSE
2018-01-19,75.8,76.89,75.61,76.89,USD,NYSE
2018-01-22,76.6,78.82,76.6,78.79,USD,NYSE
2018-01-23,78.77,79.67,77.86,79.48,USD,NYSE
2018-01-24,80.28,81.09,78.82,80.39,USD,NYSE
2018-01-25,81.01,81.05,79.46,80.19,USD,NYSE
2018-01-26,80.78,81.71,79.85,81.71,USD,NYSE
2018-01-29,81.98,82.8,80.0,80.11,USD,NYSE
2018-01-30,77.61,79.59,77.03,77.7,USD,NYSE
2018-01-31,78.3,79.55,77.84,78.8,USD,NYSE
2018-02-01,78.4,80.03,77.99,79.7,USD,NYSE
2018-02-02,78.75,79.0,74.6,74.82,USD,NYSE
2018-02-05,71.8,74.15,63.45,65.03,USD,NYSE
2018-02-06,61.0,68.4,60.55,67.99,USD,NYSE
2018-02-07,67.41,70.79,66.98,67.93,USD,NYSE
2018-02-08,68.41,68.7,60.5,60.51,USD,NYSE
2018-02-09,62.99,64.25,57.11,63.0,USD,NYSE
2018-02-12,64.5,66.5,62.66,65.24,USD,NYSE
2018-02-13,64.06,66.56,63.92,66.18,USD,NYSE
2018-02-14,65.34,69.81,65.31,69.68,USD,NYSE
2018-02-15,71.14,71.38,69.01,71.23,USD,NYSE
2018-02-16,70.51,72.9,70.27,71.46,USD,NYSE
2018-02-20,70.65,72.75,69.83,70.51,USD,NYSE
2018-02-21,70.52,73.1,69.6,69.6,USD,NYSE
2018-02-22,70.39,71.45,68.44,68.88,USD,NYSE
2018-02-23,69.76,72.0,69.5,72.0,USD,NYSE
2018-02-26,73.05,74.5,72.05,74.49,USD,NYSE
2018-02-27,74.46,75.63,72.07,72.14,USD,NYSE
2018-02-28,72.86,74.08,69.92,69.95,USD,NYSE
2018-03-01,70.02,71.52,65.92,66.97,USD,NYSE
2018-03-02,65.5,68.0,64.05,67.65,USD,NYSE
2018-03-05,66.42,71.25,66.2,70.38,USD,NYSE
2018-03-06,71.46,71.58,69.28,71.18,USD,NYSE
2018-03-07,69.16,71.67,69.0,71.27,USD,NYSE
2018-03-08,71.75,72.09,70.1,71.87,USD,NYSE
2018-03-09,73.37,76.24,72.89,76.18,USD,NYSE
2018-03-12,76.27,76.79,75.37,75.83,USD,NYSE
2018-03-13,76.49,76.98,73.5,74.03,USD,NYSE
2018-03-14,74.98,74.98,71.88,72.45,USD,NYSE
2018-03-15,73.18,73.32,71.92,72.45,USD,NYSE
2018-03-16,72.66,74.15,72.66,73.17,USD,NYSE
2018-03-19,72.48,72.99,69.46,71.26,USD,NYSE
2018-03-20,71.6,72.42,71.33,71.79,USD,NYSE
2018-03-21,71.94,73.68,71.01,71.19,USD,NYSE
2018-03-22,69.13,69.76,64.5,64.78,USD,NYSE
2018-03-23,65.1,65.8,59.36,59.68,USD,NYSE
2018-03-26,62.86,65.07,61.23,64.71,USD,NYSE
2018-03-27,65.31,65.79,60.14,61.42,USD,NYSE
2018-03-28,61.96,63.47,60.19,62.05,USD,NYSE
2018-03-29,63.04,65.3,62.14,64.28,USD,NYSE
2018-04-02,63.94,64.4,58.24,60.37,USD,NYSE
2018-04-03,61.52,62.83,59.99,62.46,USD,NYSE
2018-04-04,59.7,64.62,59.55,64.23,USD,NYSE
2018-04-05,65.41,66.53,64.68,65.45,USD,NYSE
2018-04-06,63.51,64.8,59.8,61.26,USD,NYSE
2018-04-09,62.3,65.08,61.66,61.87,USD,NYSE
2018-04-10,64.55,65.22,63.25,64.15,USD,NYSE
2018-04-11,62.98,64.01,62.2,62.47,USD,NYSE
2018-04-12,63.78,65.66,63.58,64.68,USD,NYSE
2018-04-13,66.6,66.65,61.7,62.64,USD,NYSE
2018-04-16,63.68,64.55,63.12,63.55,USD,NYSE
2018-04-17,64.85,65.45,63.89,64.28,USD,NYSE
2018-04-18,64.92,65.19,63.68,63.82,USD,NYSE
2018-04-19,63.7,65.38,63.7,65.11,USD,NYSE
2018-04-20,65.37,65.99,64.08,64.84,USD,NYSE
2018-04-23,65.27,65.45,63.98,64.66,USD,NYSE
2018-04-24,65.35,66.35,62.22,63.44,USD,NYSE
2018-04-25,63.19,63.85,61.56,63.13,USD,NYSE
2018-04-26,63.51,65.16,63.09,64.2,USD,NYSE
2018-04-27,64.07,64.95,63.8,64.57,USD,NYSE
2018-04-30,64.87,65.87,63.45,63.46,USD,NYSE
2018-05-01,63.3,64.1,62.08,64.0,USD,NYSE
2018-05-02,63.71,64.34,62.11,62.34,USD,NYSE
2018-05-03,61.8,62.16,59.02,61.48,USD,NYSE
2018-05-04,60.66,64.33,60.12,63.55,USD,NYSE
2018-05-07,64.09,65.36,63.55,64.77,USD,NYSE
2018-05-08,64.63,66.58,64.53,65.64,USD,NYSE
2018-05-09,66.15,68.32,65.79,67.94,USD,NYSE
2018-05-10,68.19,69.92,67.94,69.51,USD,NYSE
2018-05-11,69.83,70.49,69.05,69.43,USD,NYSE
2018-05-14,69.99,70.15,68.45,68.89,USD,NYSE
2018-05-15,68.59,68.81,67.38,68.02,USD,NYSE
2018-05-16,67.86,68.78,67.52,68.13,USD,NYSE
2018-05-17,67.99,68.44,67.05,67.83,USD,NYSE
2018-05-18,67.74,67.92,66.57,66.78,USD,NYSE
2018-05-21,67.89,68.58,67.81,68.28,USD,NYSE
2018-05-22,68.49,69.93,68.49,68.98,USD,NYSE
2018-05-23,68.12,68.59,66.94,68.54,USD,NYSE
2018-05-24,68.0,68.32,65.8,67.51,USD,NYSE
2018-05-25,67.0,67.41,66.29,66.94,USD,NYSE
2018-05-29,65.51,65.73,61.25,62.38,USD,NYSE
2018-05-30,63.84,65.94,63.52,65.38,USD,NYSE
2018-05-31,64.96,65.35,63.57,64.17,USD,NYSE
2018-06-01,65.75,66.39,65.39,65.8,USD,NYSE
2018-06-04,66.59,67.18,66.37,67.06,USD,NYSE
2018-06-05,66.9,67.04,65.71,66.6,USD,NYSE
2018-06-06,67.24,69.65,67.14,69.64,USD,NYSE
2018-06-07,70.07,70.49,68.4,69.36,USD,NYSE
2018-06-08,69.37,70.15,68.67,70.03,USD,NYSE
2018-06-11,70.5,70.88,69.43,69.56,USD,NYSE
2018-06-12,69.86,70.28,68.86,69.43,USD,NYSE
2018-06-13,69.74,70.13,68.21,68.32,USD,NYSE
2018-06-14,68.77,68.95,67.21,67.47,USD,NYSE
2018-06-15,67.0,67.93,65.66,67.35,USD,NYSE
2018-06-18,66.25,67.54,65.59,67.52,USD,NYSE
2018-06-19,65.65,67.05,65.46,66.77,USD,NYSE
2018-06-20,67.61,67.84,66.83,67.0,USD,NYSE
2018-06-21,66.52,67.31,65.57,66.57,USD,NYSE
2018-06-22,67.33,67.59,66.0,66.07,USD,NYSE
2018-06-25,65.55,65.71,62.58,63.82,USD,NYSE
2018-06-26,63.97,64.37,62.78,63.53,USD,NYSE
2018-06-27,63.73,64.54,61.31,61.31,USD,NYSE
2018-06-28,61.43,63.64,61.08,62.97,USD,NYSE
2018-06-29,64.65,65.47,62.91,63.0,USD,NYSE
2018-07-02,62.06,63.66,61.95,63.66,USD,NYSE
2018-07-03,64.05,64.36,62.3,62.51,USD,NYSE
2018-07-05,63.47,63.64,62.67,63.6,USD,NYSE
2018-07-06,63.23,65.16,62.87,64.53,USD,NYSE
2018-07-09,65.12,67.51,65.04,67.5,USD,NYSE
2018-07-10,67.9,67.97,66.68,67.08,USD,NYSE
2018-07-11,66.0,67.37,65.9,66.62,USD,NYSE
2018-07-12,67.59,67.59,66.4,67.33,USD,NYSE
2018-07-13,66.6,67.05,65.1,66.29,USD,NYSE
2018-07-16,66.62,68.24,66.53,68.11,USD,NYSE
2018-07-17,68.17,68.96,67.77,68.38,USD,NYSE
2018-07-18,68.84,70.62,68.61,70.44,USD,NYSE
2018-07-19,69.79,69.97,68.53,68.8,USD,NYSE
2018-07-20,68.67,69.27,68.06,68.85,USD,NYSE
2018-07-23,68.89,70.77,68.71,70.58,USD,NYSE
2018-07-24,71.16,71.76,70.13,70.64,USD,NYSE
2018-07-25,70.49,72.0,70.29,71.85,USD,NYSE
2018-07-26,71.68,72.4,71.25,71.4,USD,NYSE
2018-07-27,71.77,72.23,69.72,70.65,USD,NYSE
2018-07-30,70.89,71.1,69.57,69.8,USD,NYSE
2018-07-31,70.33,70.6,69.18,69.52,USD,NYSE
2018-08-01,70.03,71.24,69.29,70.1,USD,NYSE
2018-08-02,69.2,70.61,68.61,70.42,USD,NYSE
2018-08-03,70.22,71.5,70.22,71.5,USD,NYSE
2018-08-06,71.86,72.63,71.46,72.18,USD,NYSE
2018-08-07,72.72,73.67,72.53,72.88,USD,NYSE
2018-08-08,72.97,73.51,72.53,73.15,USD,NYSE
2018-08-09,73.15,73.34,72.44,72.48,USD,NYSE
2018-08-10,70.91,71.22,70.01,70.58,USD,NYSE
2018-08-13,70.51,71.18,69.05,69.17,USD,NYSE
2018-08-14,69.69,71.13,69.36,70.69,USD,NYSE
2018-08-15,69.74,70.35,68.8,69.7,USD,NYSE
2018-08-16,70.75,72.47,70.26,71.94,USD,NYSE
2018-08-17,71.57,72.95,71.57,72.74,USD,NYSE
2018-08-20,72.98,73.57,72.61,73.27,USD,NYSE
2018-08-21,73.38,74.49,73.28,73.62,USD,NYSE
2018-08-22,73.1,73.62,72.8,73.21,USD,NYSE
2018-08-23,73.0,73.29,72.32,72.53,USD,NYSE
2018-08-24,72.98,73.71,72.86,73.45,USD,NYSE
2018-08-27,74.25,75.92,74.25,75.5,USD,NYSE
2018-08-28,75.98,76.05,75.18,75.77,USD,NYSE
2018-08-29,76.0,76.6,75.36,76.1,USD,NYSE
2018-08-30,75.55,75.85,74.4,74.75,USD,NYSE
2018-08-31,74.26,75.0,73.85,74.72,USD,NYSE
2018-09-04,74.59,75.53,74.02,75.53,USD,NYSE
2018-09-05,75.08,75.71,74.51,74.71,USD,NYSE
2018-09-06,74.9,75.38,73.75,74.38,USD,NYSE
2018-09-07,74.4,74.4,72.98,73.5,USD,NYSE
2018-09-10,74.02,74.62,73.28,73.78,USD,NYSE
2018-09-11,73.39,74.65,72.72,74.18,USD,NYSE
2018-09-12,74.26,74.4,72.8,73.23,USD,NYSE
2018-09-13,73.55,74.57,73.02,73.22,USD,NYSE
2018-09-14,73.52,74.14,73.38,73.93,USD,NYSE
2018-09-17,74.14,74.41,72.79,73.09,USD,NYSE
2018-09-18,73.45,74.11,73.0,73.85,USD,NYSE
2018-09-19,73.83,76.0,73.83,75.56,USD,NYSE
2018-09-20,76.56,77.94,76.43,77.5,USD,NYSE
2018-09-21,78.35,78.35,76.74,76.89,USD,NYSE
2018-09-24,76.64,76.8,74.21,74.47,USD,NYSE
2018-09-25,74.98,75.1,73.87,73.99,USD,NYSE
2018-09-26,74.16,74.35,71.22,71.55,USD,NYSE
2018-09-27,71.9,72.56,71.15,71.26,USD,NYSE
2018-09-28,70.62,71.12,70.0,70.34,USD,NYSE
2018-10-01,71.65,71.94,69.91,70.36,USD,NYSE
2018-10-02,70.06,70.47,69.1,70.0,USD,NYSE
2018-10-03,71.13,72.05,70.6,71.01,USD,NYSE
2018-10-04,71.13,72.41,69.73,71.05,USD,NYSE
2018-10-05,71.26,71.96,69.43,70.1,USD,NYSE
2018-10-08,69.52,70.89,68.73,70.54,USD,NYSE
2018-10-09,70.0,70.85,69.2,70.1,USD,NYSE
2018-10-10,70.13,70.62,63.67,63.84,USD,NYSE
2018-10-11,63.04,63.55,57.88,58.65,USD,NYSE
2018-10-12,62.0,62.2,57.11,59.58,USD,NYSE
2018-10-15,59.37,60.48,58.81,58.85,USD,NYSE
2018-10-16,59.96,62.28,58.93,62.08,USD,NYSE
2018-10-17,61.77,64.11,60.67,63.14,USD,NYSE
2018-10-18,62.54,63.5,59.96,60.64,USD,NYSE
2018-10-19,61.0,62.71,60.32,61.27,USD,NYSE
2018-10-22,61.65,62.14,58.5,58.56,USD,NYSE
2018-10-23,55.55,58.39,54.3,57.55,USD,NYSE
2018-10-24,57.58,57.58,53.5,53.82,USD,NYSE
2018-10-25,54.95,57.83,54.3,56.65,USD,NYSE
2018-10-26,54.71,55.62,52.25,53.79,USD,NYSE
2018-10-29,55.37,57.33,52.6,54.35,USD,NYSE
2018-10-30,54.83,56.59,54.3,56.45,USD,NYSE
2018-10-31,57.87,60.67,57.8,58.55,USD,NYSE
2018-11-01,59.24,59.87,58.28,59.62,USD,NYSE
2018-11-02,61.03,61.37,57.57,59.03,USD,NYSE
2018-11-05,59.36,61.77,59.34,61.17,USD,NYSE
2018-11-06,61.17,62.18,60.9,62.09,USD,NYSE
2018-11-07,63.32,65.13,62.27,64.93,USD,NYSE
2018-11-08,64.21,65.95,63.92,65.43,USD,NYSE
2018-11-09,64.67,65.02,62.69,63.84,USD,NYSE
2018-11-12,63.73,64.03,60.27,60.58,USD,NYSE
2018-11-13,61.05,62.63,60.62,61.19,USD,NYSE
2018-11-14,62.4,62.66,57.64,59.31,USD,NYSE
2018-11-15,58.55,61.43,57.33,61.19,USD,NYSE
2018-11-16,60.51,62.3,59.67,61.47,USD,NYSE
2018-11-19,61.5,61.95,59.06,60.33,USD,NYSE
2018-11-20,58.23,58.68,56.39,56.97,USD,NYSE
2018-11-21,58.3,59.28,56.72,57.39,USD,NYSE
2018-11-23,56.58,57.2,55.75,56.11,USD,NYSE
2018-11-26,57.54,59.32,57.36,59.14,USD,NYSE
2018-11-27,58.77,59.6,58.32,59.39,USD,NYSE
2018-11-28,60.0,62.79,58.85,62.78,USD,NYSE
2018-11-29,61.85,62.55,60.66,61.41,USD,NYSE
2018-11-30,61.07,63.23,60.81,62.84,USD,NYSE
2018-12-03,65.32,65.65,63.13,64.35,USD,NYSE
2018-12-04,63.5,63.73,56.67,57.17,USD,NYSE
2018-12-06,54.5,56.7,51.71,56.65,USD,NYSE
2018-12-07,56.28,58.08,52.61,53.47,USD,NYSE
2018-12-10,53.2,53.3,49.26,52.01,USD,NYSE
2018-12-11,53.79,54.33,50.5,51.02,USD,NYSE
2018-12-12,52.64,53.26,51.13,51.17,USD,NYSE
2018-12-13,51.54,52.01,50.1,50.62,USD,NYSE
2018-12-14,49.47,50.69,48.73,49.16,USD,NYSE
2018-12-17,48.6,49.53,45.8,46.61,USD,NYSE
2018-12-18,47.29,48.51,45.6,46.33,USD,NYSE
2018-12-19,46.38,49.0,43.74,44.64,USD,NYSE
2018-12-20,43.8,45.19,42.16,43.11,USD,NYSE
2018-12-21,43.24,45.34,40.16,40.54,USD,NYSE
2018-12-24,39.11,40.03,37.52,37.55,USD,NYSE
2018-12-26,38.11,42.76,36.73,42.65,USD,NYSE
2018-12-27,40.64,43.73,39.19,43.73,USD,NYSE
2018-12-28,44.1,45.33,43.05,43.67,USD,NYSE
2018-12-31,44.37,45.06,43.06,44.77,USD,NYSE
2019-01-02,42.95,45.37,42.6,44.95,USD,NYSE
2019-01-03,43.95,44.52,42.25,42.47,USD,NYSE
2019-01-04,44.3,46.76,44.15,46.29,USD,NYSE
2019-01-07,46.25,48.09,45.79,47.0,USD,NYSE
2019-01-08,48.26,48.4,46.26,47.73,USD,NYSE
2019-01-09,48.23,48.89,47.33,48.5,USD,NYSE
2019-01-10,47.71,49.28,47.3,49.12,USD,NYSE
2019-01-11,48.52,49.42,47.84,49.24,USD,NYSE
2019-01-14,48.0,50.1,47.91,49.67,USD,NYSE
2019-01-15,49.32,51.19,49.03,50.88,USD,NYSE
2019-01-16,52.58,54.03,52.04,53.34,USD,NYSE
2019-01-17,52.86,54.7,52.37,54.18,USD,NYSE
2019-01-18,54.96,56.56,54.3,56.48,USD,NYSE
2019-01-22,55.3,55.99,53.94,54.87,USD,NYSE
2019-01-23,55.55,55.64,53.41,55.0,USD,NYSE
2019-01-24,54.54,55.92,54.46,55.48,USD,NYSE
2019-01-25,56.61,57.78,56.28,57.11,USD,NYSE
2019-01-28,55.63,56.95,55.49,56.88,USD,NYSE
2019-01-29,56.83,57.1,56.04,56.45,USD,NYSE
2019-01-30,57.06,58.6,56.26,57.75,USD,NYSE
2019-01-31,57.04,57.98,56.58,57.7,USD,NYSE
2019-02-01,58.0,59.03,57.87,58.63,USD,NYSE
2019-02-04,58.65,59.62,57.79,59.6,USD,NYSE
2019-02-05,59.8,59.87,58.85,59.76,USD,NYSE
2019-02-06,59.34,59.87,58.72,59.2,USD,NYSE
2019-02-07,58.46,58.8,56.95,58.24,USD,NYSE
2019-02-08,57.25,57.91,55.99,57.87,USD,NYSE
2019-02-11,58.18,58.7,57.9,58.39,USD,NYSE
2019-02-12,59.49,60.56,59.4,60.09,USD,NYSE
2019-02-13,60.85,61.88,60.68,60.78,USD,NYSE
2019-02-14,59.78,60.53,58.5,59.48,USD,NYSE
2019-02-15,60.69,62.23,60.69,62.21,USD,NYSE
2019-02-19,61.74,62.9,61.1,62.49,USD,NYSE
2019-02-20,62.45,63.0,62.0,62.92,USD,NYSE
2019-02-21,62.52,62.95,61.55,62.19,USD,NYSE
2019-02-22,62.53,62.95,62.1,62.61,USD,NYSE
2019-02-25,63.66,64.35,62.69,62.85,USD,NYSE
