Date,Open,High,Low,Close,Volume,Currency
2018-01-16,23.98,24.27,23.61,23.61,129927,USD
2018-01-17,23.73,24.25,23.42,23.5,172476,USD
2018-01-18,23.5,23.58,23.2,23.35,220526,USD
2018-01-19,23.3,23.9,23.17,23.89,114368,USD
2018-01-22,23.86,24.11,23.68,24.02,111034,USD
2018-01-23,23.96,24.05,23.65,23.82,117064,USD
2018-01-24,23.89,24.1,23.53,23.63,150453,USD
2018-01-25,23.74,23.74,23.26,23.38,97280,USD
2018-01-26,23.46,23.77,23.06,23.12,92223,USD
2018-01-29,23.09,23.29,23.01,23.05,62228,USD
2018-01-30,22.8,23.29,22.76,22.81,119871,USD
2018-01-31,22.92,23.15,22.47,23.03,321929,USD
2018-02-01,22.83,22.89,22.22,22.85,229980,USD
2018-02-02,22.68,22.9,22.36,22.53,114439,USD
2018-02-05,22.37,22.84,22.29,22.31,284873,USD
2018-02-06,21.96,23.02,21.67,22.98,458067,USD
2018-02-07,22.9,23.79,22.17,23.63,250578,USD
2018-02-08,23.62,24.3,22.75,23.57,447148,USD
2018-02-09,24.44,25.79,23.52,25.41,543432,USD
2018-02-12,25.48,25.99,24.71,25.8,275794,USD
2018-02-13,25.66,26.07,25.31,25.68,315516,USD
2018-02-14,25.65,25.96,25.43,25.53,275489,USD
2018-02-15,25.83,26.26,25.52,25.98,221261,USD
2018-02-16,25.97,26.64,25.97,26.53,272199,USD
2018-02-20,26.57,27.03,26.2,26.95,218559,USD
2018-02-21,26.94,27.8,26.94,27.65,230238,USD
2018-02-22,27.66,27.68,26.81,26.94,255221,USD
2018-02-23,27.13,27.37,26.66,26.87,167341,USD
2018-02-26,26.85,27.64,26.64,27.52,159941,USD
2018-02-27,27.17,28.17,27.17,27.85,427636,USD
2018-02-28,27.86,28.0,26.68,26.7,268664,USD
2018-03-01,26.72,26.99,26.22,26.43,233770,USD
2018-03-02,26.18,27.25,26.18,26.84,465746,USD
2018-03-05,26.69,27.1,26.65,26.78,252639,USD
2018-03-06,26.91,27.23,26.69,27.11,214321,USD
2018-03-07,26.97,27.71,26.95,27.61,241073,USD
2018-03-08,27.71,28.09,27.55,27.7,151481,USD
2018-03-09,27.8,28.41,27.21,28.38,205553,USD
2018-03-12,28.5,29.24,27.79,27.88,227868,USD
2018-03-13,27.89,28.37,27.31,27.46,416474,USD
2018-03-14,27.56,28.36,27.56,28.13,300586,USD
2018-03-15,28.12,28.4,27.86,28.17,199126,USD
2018-03-16,28.16,28.39,27.89,28.05,965132,USD
2018-03-19,28.04,28.21,27.61,28.17,165355,USD
2018-03-20,28.1,28.31,27.83,27.99,99229,USD
2018-03-21,27.95,28.15,27.83,27.98,206594,USD
2018-03-22,27.79,28.46,27.58,27.65,251440,USD
2018-03-23,27.76,28.09,27.02,27.05,228295,USD
2018-03-26,27.38,27.38,26.36,27.12,226108,USD
2018-03-27,27.23,27.28,26.39,26.57,256265,USD
2018-03-28,26.59,26.9,26.11,26.72,230751,USD
2018-03-29,26.84,26.84,26.21,26.3,334183,USD
2018-04-02,26.3,26.49,25.8,25.88,191517,USD
2018-04-03,25.95,26.47,25.95,26.3,282903,USD
2018-04-04,26.08,26.85,26.08,26.81,154377,USD
2018-04-05,26.92,27.6,26.63,27.54,282175,USD
2018-04-06,27.33,27.64,26.77,27.09,183545,USD
2018-04-09,27.27,28.03,27.01,27.02,326378,USD
2018-04-10,27.2,27.59,26.77,26.83,301960,USD
2018-04-11,26.79,27.5,26.76,27.31,115567,USD
2018-04-12,27.4,27.89,27.22,27.67,162882,USD
2018-04-13,27.69,27.69,27.14,27.47,126780,USD
2018-04-16,27.69,28.14,27.3,27.97,129775,USD
2018-04-17,28.06,28.25,27.97,28.15,144861,USD
2018-04-18,28.25,28.75,28.13,28.49,175287,USD
2018-04-19,28.39,28.47,28.15,28.21,209425,USD
2018-04-20,28.08,28.26,27.92,28.02,86516,USD
2018-04-23,28.12,28.19,27.88,28.07,83777,USD
2018-04-24,28.2,28.48,27.68,27.96,204793,USD
2018-04-25,27.97,28.1,27.59,27.96,103792,USD
2018-04-26,27.99,28.11,27.47,27.6,133306,USD
2018-04-27,27.6,27.88,27.6,27.8,91569,USD
2018-04-30,27.95,28.14,27.73,27.87,163336,USD
2018-05-01,27.88,28.16,27.25,28.11,247746,USD
2018-05-02,28.04,28.74,28.0,28.64,272812,USD
2018-05-03,28.67,31.7,28.67,31.6,496516,USD
2018-05-04,32.0,32.77,31.61,32.33,441928,USD
2018-05-07,32.42,33.45,32.25,33.12,290341,USD
2018-05-08,33.35,33.81,32.78,32.79,294277,USD
2018-05-09,32.88,33.31,32.07,33.06,369087,USD
2018-05-10,33.21,33.71,31.65,33.07,188885,USD
2018-05-11,33.2,33.51,32.61,33.08,218439,USD
2018-05-14,33.22,33.49,32.81,32.89,171832,USD
2018-05-15,32.81,33.41,32.57,33.31,193290,USD
2018-05-16,33.46,34.05,32.82,33.62,266032,USD
