Date,Open,High,Low,Close,Currency,Exchange
2018-01-16,58.88,58.88,58.12,58.12,USD,NASDAQ
2018-01-17,58.39,58.65,58.34,58.63,USD,NASDAQ
2018-01-18,58.36,58.5,58.19,58.19,USD,NASDAQ
2018-01-19,58.42,58.72,58.38,58.72,USD,NASDAQ
2018-01-22,58.84,59.01,58.78,58.99,USD,NASDAQ
2018-01-23,58.89,59.16,58.89,59.14,USD,NASDAQ
2018-01-24,59.34,59.34,58.88,59.06,USD,NASDAQ
2018-01-25,58.78,58.85,58.7,58.83,USD,NASDAQ
2018-01-26,59.0,59.21,58.9,59.21,USD,NASDAQ
2018-01-29,59.07,59.15,58.83,58.84,USD,NASDAQ
2018-01-30,58.45,58.45,58.12,58.12,USD,NASDAQ
2018-01-31,58.03,58.03,57.63,57.96,USD,NASDAQ
2018-02-01,57.66,58.01,57.66,57.79,USD,NASDAQ
2018-02-02,57.4,57.4,56.43,56.5,USD,NASDAQ
2018-02-05,56.29,56.54,54.49,54.49,USD,NASDAQ
2018-02-06,54.95,55.29,54.18,55.29,USD,NASDAQ
2018-02-07,55.63,55.78,55.26,55.53,USD,NASDAQ
2018-02-08,55.35,55.35,53.78,53.78,USD,NASDAQ
2018-02-09,53.98,53.98,52.6,53.78,USD,NASDAQ
2018-02-12,54.3,54.81,54.06,54.59,USD,NASDAQ
2018-02-13,54.21,54.75,54.21,54.68,USD,NASDAQ
2018-02-14,55.08,55.5,55.0,55.49,USD,NASDAQ
2018-02-15,56.0,56.0,55.51,55.98,USD,NASDAQ
2018-02-16,56.0,56.46,56.0,56.31,USD,NASDAQ
2018-02-20,55.9,56.03,55.56,55.56,USD,NASDAQ
2018-02-21,55.45,56.07,55.45,55.74,USD,NASDAQ
2018-02-22,55.67,55.72,55.32,55.32,USD,NASDAQ
2018-02-23,55.67,56.06,55.62,56.05,USD,NASDAQ
2018-02-26,56.26,56.47,55.97,56.38,USD,NASDAQ
2018-02-27,56.52,56.52,55.72,55.72,USD,NASDAQ
2018-02-28,55.78,55.8,55.73,55.8,USD,NASDAQ
2018-03-01,55.19,55.28,54.42,54.64,USD,NASDAQ
2018-03-02,54.24,54.85,54.08,54.77,USD,NASDAQ
2018-03-05,54.85,55.64,54.85,55.64,USD,NASDAQ
2018-03-06,55.6,55.9,55.55,55.9,USD,NASDAQ
2018-03-07,55.54,55.76,55.45,55.72,USD,NASDAQ
2018-03-08,55.75,55.75,55.48,55.64,USD,NASDAQ
2018-03-09,56.18,56.41,56.1,56.41,USD,NASDAQ
2018-03-12,56.49,56.57,56.37,56.43,USD,NASDAQ
2018-03-13,56.79,56.79,56.26,56.26,USD,NASDAQ
2018-03-14,56.31,56.33,55.84,55.85,USD,NASDAQ
2018-03-15,55.93,55.96,55.62,55.64,USD,NASDAQ
2018-03-16,55.9,56.16,55.9,56.05,USD,NASDAQ
2018-03-19,55.61,55.61,55.29,55.5,USD,NASDAQ
2018-03-20,55.64,55.64,55.43,55.54,USD,NASDAQ
2018-03-21,55.59,55.94,55.59,55.81,USD,NASDAQ
2018-03-22,55.07,55.1,54.44,54.44,USD,NASDAQ
2018-03-23,54.56,54.56,54.06,54.06,USD,NASDAQ
2018-03-26,54.04,54.04,53.76,53.84,USD,NASDAQ
2018-03-27,54.32,54.48,53.75,53.75,USD,NASDAQ
2018-03-28,53.99,54.22,53.89,54.03,USD,NASDAQ
2018-03-29,54.29,54.73,54.29,54.66,USD,NASDAQ
2018-04-02,54.14,54.14,52.95,53.15,USD,NASDAQ
2018-04-03,53.54,54.04,53.54,54.03,USD,NASDAQ
2018-04-04,53.52,54.72,53.52,54.7,USD,NASDAQ
2018-04-05,54.81,55.27,54.81,55.21,USD,NASDAQ
2018-04-06,55.16,55.16,53.81,53.91,USD,NASDAQ
2018-04-09,54.19,54.67,54.19,54.57,USD,NASDAQ
2018-04-10,54.77,55.03,54.64,54.99,USD,NASDAQ
2018-04-11,54.83,54.94,54.66,54.66,USD,NASDAQ
2018-04-12,55.01,55.01,54.84,54.86,USD,NASDAQ
2018-04-13,54.83,54.85,54.63,54.68,USD,NASDAQ
2018-04-16,55.66,55.66,54.95,55.44,USD,NASDAQ
2018-04-17,55.58,55.72,55.47,55.5,USD,NASDAQ
2018-04-18,56.03,56.03,55.91,55.91,USD,NASDAQ
2018-04-19,55.79,55.79,55.44,55.49,USD,NASDAQ
2018-04-20,55.42,55.44,55.08,55.08,USD,NASDAQ
2018-04-23,55.25,55.46,55.25,55.26,USD,NASDAQ
2018-04-24,55.49,55.7,54.88,54.93,USD,NASDAQ
2018-04-25,55.04,55.3,54.83,55.14,USD,NASDAQ
2018-04-26,55.19,55.22,55.01,55.21,USD,NASDAQ
2018-04-27,55.18,55.35,55.14,55.21,USD,NASDAQ
2018-04-30,55.37,55.37,54.66,54.66,USD,NASDAQ
2018-05-01,54.45,54.61,54.18,54.6,USD,NASDAQ
2018-05-02,54.45,54.83,54.41,54.41,USD,NASDAQ
2018-05-03,54.11,54.2,53.76,54.0,USD,NASDAQ
2018-05-04,54.14,54.81,54.14,54.81,USD,NASDAQ
2018-05-07,54.9,55.05,54.8,54.8,USD,NASDAQ
2018-05-08,54.79,54.87,54.53,54.74,USD,NASDAQ
2018-05-09,54.98,55.16,54.92,55.06,USD,NASDAQ
2018-05-10,55.11,55.62,55.11,55.46,USD,NASDAQ
2018-05-11,55.7,55.7,55.45,55.45,USD,NASDAQ
2018-05-14,55.67,55.67,55.5,55.5,USD,NASDAQ
2018-05-15,55.7,55.7,55.41,55.45,USD,NASDAQ
2018-05-16,55.64,56.04,55.64,55.85,USD,NASDAQ
2018-05-17,55.91,56.28,55.91,56.13,USD,NASDAQ
2018-05-18,56.15,56.15,55.97,55.99,USD,NASDAQ
2018-05-21,56.4,56.43,56.17,56.38,USD,NASDAQ
2018-05-22,56.6,56.69,56.1,56.1,USD,NASDAQ
2018-05-23,55.88,56.06,55.82,55.97,USD,NASDAQ
2018-05-24,55.79,56.07,55.65,56.01,USD,NASDAQ
2018-05-25,55.89,55.94,55.8,55.9,USD,NASDAQ
2018-05-29,55.35,55.72,55.22,55.38,USD,NASDAQ
2018-05-30,56.05,56.36,56.05,56.36,USD,NASDAQ
2018-05-31,56.04,56.04,55.62,55.63,USD,NASDAQ
2018-06-01,56.08,56.13,55.92,55.93,USD,NASDAQ
2018-06-04,56.28,56.28,56.15,56.15,USD,NASDAQ
2018-06-05,56.21,56.36,56.15,56.27,USD,NASDAQ
2018-06-06,56.31,56.47,56.31,56.47,USD,NASDAQ
2018-06-07,56.87,56.96,56.66,56.83,USD,NASDAQ
2018-06-08,56.81,56.94,56.74,56.92,USD,NASDAQ
2018-06-11,57.22,57.33,57.2,57.33,USD,NASDAQ
2018-06-12,57.35,57.35,57.13,57.13,USD,NASDAQ
2018-06-13,57.15,57.19,56.9,56.94,USD,NASDAQ
2018-06-14,57.12,57.12,56.81,56.9,USD,NASDAQ
2018-06-15,56.58,56.77,56.58,56.77,USD,NASDAQ
2018-06-18,57.05,57.07,56.95,56.97,USD,NASDAQ
2018-06-19,56.59,56.66,56.59,56.66,USD,NASDAQ
2018-06-20,57.35,57.42,57.09,57.42,USD,NASDAQ
2018-06-21,56.76,56.96,56.57,56.57,USD,NASDAQ
2018-06-22,57.07,57.07,56.78,57.02,USD,NASDAQ
2018-06-25,56.0,56.31,55.97,56.31,USD,NASDAQ
2018-06-26,56.2,56.43,56.17,56.38,USD,NASDAQ
2018-06-27,56.48,56.72,55.86,55.86,USD,NASDAQ
2018-06-28,55.66,55.99,55.65,55.96,USD,NASDAQ
2018-06-29,56.21,56.33,56.19,56.22,USD,NASDAQ
2018-07-02,55.66,55.66,55.44,55.6,USD,NASDAQ
2018-07-03,56.06,56.31,56.06,56.31,USD,NASDAQ
2018-07-05,56.04,56.12,55.92,56.01,USD,NASDAQ
2018-07-06,56.4,56.97,56.4,56.86,USD,NASDAQ
2018-07-09,57.19,57.33,57.19,57.29,USD,NASDAQ
2018-07-10,57.45,57.45,57.04,57.3,USD,NASDAQ
2018-07-11,56.89,57.05,56.63,56.8,USD,NASDAQ
2018-07-12,56.76,56.82,56.62,56.7,USD,NASDAQ
2018-07-13,56.99,56.99,56.75,56.75,USD,NASDAQ
2018-07-16,56.55,56.6,56.45,56.45,USD,NASDAQ
2018-07-17,56.73,56.73,56.71,56.71,USD,NASDAQ
2018-07-18,56.74,56.86,56.74,56.81,USD,NASDAQ
2018-07-19,56.74,57.07,56.71,57.04,USD,NASDAQ
2018-07-20,56.73,56.75,56.56,56.72,USD,NASDAQ
2018-07-23,56.71,56.9,56.65,56.9,USD,NASDAQ
2018-07-24,56.75,56.82,56.49,56.54,USD,NASDAQ
2018-07-25,56.38,56.48,56.25,56.42,USD,NASDAQ
2018-07-26,56.93,57.13,56.93,57.1,USD,NASDAQ
2018-07-27,57.22,57.22,56.75,56.8,USD,NASDAQ
2018-07-30,57.19,57.19,56.93,57.08,USD,NASDAQ
2018-07-31,57.29,57.3,57.13,57.3,USD,NASDAQ
2018-08-01,57.1,57.18,56.76,56.83,USD,NASDAQ
2018-08-02,56.69,57.0,56.68,57.0,USD,NASDAQ
2018-08-03,57.3,57.39,57.07,57.23,USD,NASDAQ
2018-08-06,57.44,57.52,57.44,57.47,USD,NASDAQ
2018-08-07,57.82,57.91,57.82,57.87,USD,NASDAQ
2018-08-08,57.69,57.76,57.48,57.64,USD,NASDAQ
2018-08-09,57.57,57.74,57.57,57.74,USD,NASDAQ
2018-08-10,57.12,57.36,57.12,57.36,USD,NASDAQ
2018-08-13,56.87,57.06,56.85,56.85,USD,NASDAQ
2018-08-14,57.26,57.59,57.26,57.59,USD,NASDAQ
2018-08-15,56.85,56.87,56.76,56.82,USD,NASDAQ
2018-08-16,57.6,57.6,57.49,57.49,USD,NASDAQ
2018-08-17,57.8,57.97,57.71,57.94,USD,NASDAQ
2018-08-20,58.15,58.19,58.15,58.15,USD,NASDAQ
