Date,Open,High,Low,Close,Volume,Currency
2018-01-16,5.04,5.04,3.24,3.72,6973,USD
2018-01-17,3.5808,3.714,3.42,3.42,586,USD
2018-01-18,4.56,4.56,3.3252,3.48,4869,USD
2018-01-19,3.0,3.8772,3.0,3.36,1372,USD
2018-01-22,3.126,3.36,3.126,3.1368,409,USD
2018-01-23,2.76,3.24,2.7588,2.9904,1282,USD
2018-01-24,2.8704,3.06,2.5416,2.9521,794,USD
2018-01-25,2.832,2.952,2.712,2.8032,917,USD
2018-01-26,2.9424,3.0,2.6652,2.88,598,USD
2018-01-29,3.024,3.024,2.7,2.874,1640,USD
2018-01-30,2.76,3.36,2.76,2.772,1571,USD
2018-01-31,2.76,2.9424,2.6664,2.676,860,USD
2018-02-01,2.7744,3.72,2.664,3.474,7071,USD
2018-02-02,3.48,3.48,2.76,2.9256,5004,USD
2018-02-05,2.9976,3.4056,2.88,2.9604,2639,USD
2018-02-06,3.108,3.108,2.76,2.88,3748,USD
2018-02-07,2.952,2.952,2.76,2.76,1186,USD
2018-02-08,2.7612,2.8344,2.448,2.6388,4859,USD
2018-02-09,2.43,2.5176,2.28,2.5068,1460,USD
2018-02-12,2.6028,2.6028,2.3412,2.4432,410,USD
2018-02-13,2.58,2.88,2.4612,2.5752,2514,USD
2018-02-14,2.4552,2.6952,2.418,2.4588,827,USD
2018-02-15,2.3688,2.4888,2.304,2.412,1492,USD
2018-02-16,2.4,2.4672,2.3808,2.412,2477,USD
2018-02-20,2.412,2.412,2.16,2.1636,860,USD
2018-02-21,2.2716,2.2872,2.2536,2.28,231,USD
2018-02-22,2.352,2.352,2.28,2.3508,489,USD
2018-02-23,2.4,2.46,2.2872,2.46,1182,USD
2018-02-26,2.4,3.9096,2.4,3.0,17715,USD
2018-02-27,3.15,3.42,3.0,3.0,4463,USD
2018-02-28,3.0,3.36,2.58,2.6916,2794,USD
2018-03-01,2.868,3.12,2.8236,2.988,3422,USD
2018-03-02,2.88,3.36,2.868,3.0252,5235,USD
2018-03-05,3.36,3.36,2.928,2.97,2850,USD
2018-03-06,2.9052,3.24,2.9052,3.06,1907,USD
2018-03-07,3.0,3.4812,2.9904,3.2064,4049,USD
2018-03-08,3.6,3.9,3.2544,3.2844,1824,USD
2018-03-09,3.36,3.5412,3.012,3.1812,2930,USD
2018-03-12,3.12,3.468,3.12,3.1968,1040,USD
2018-03-13,3.0,3.4896,3.0,3.1668,6581,USD
2018-03-14,3.312,3.312,3.0,3.1176,1282,USD
2018-03-15,3.012,3.228,3.0,3.0012,2332,USD
2018-03-16,2.8812,3.24,2.5632,2.5632,2495,USD
2018-03-19,3.0864,3.1476,2.556,2.556,7054,USD
2018-03-20,2.94,3.1476,2.64,2.64,3514,USD
2018-03-21,3.24,10.56,3.24,4.5408,112259,USD
2018-03-22,4.56,7.5576,4.56,5.4,29554,USD
2018-03-23,5.76,7.44,5.28,6.576,46954,USD
2018-03-26,6.54,7.176,5.16,5.5104,15228,USD
2018-03-27,5.52,5.7576,4.812,4.9032,8219,USD
2018-03-28,4.8744,5.28,4.44,5.04,4751,USD
2018-03-29,5.04,5.04,4.2012,4.4484,8320,USD
2018-04-02,4.56,5.1684,4.44,4.5459,7049,USD
2018-04-03,4.4352,4.6656,3.7212,3.84,2181,USD
2018-04-04,3.36,4.29,3.36,4.14,9521,USD
2018-04-05,4.3464,4.44,4.2312,4.2576,1032,USD
2018-04-06,4.2564,4.47,3.7512,4.1412,5278,USD
2018-04-09,3.9828,4.68,3.9168,4.5012,4215,USD
2018-04-10,4.56,4.92,4.0212,4.6872,7238,USD
2018-04-11,4.68,4.92,4.3812,4.7988,2972,USD
2018-04-12,4.788,4.788,4.35,4.4712,3959,USD
2018-04-13,4.4712,4.782,4.1052,4.296,5133,USD
2018-04-16,4.32,4.3212,3.7668,4.1496,3726,USD
2018-04-17,4.0512,4.368,3.36,3.72,5750,USD
2018-04-18,3.6156,4.02,3.6156,3.8412,1882,USD
2018-04-19,3.8028,4.0188,3.744,3.744,844,USD
2018-04-20,3.744,3.8268,3.54,3.624,2641,USD
2018-04-23,3.6,3.9,3.48,3.54,3333,USD
2018-04-24,3.54,3.816,3.4236,3.5952,2033,USD
2018-04-25,3.36,3.72,3.3468,3.4752,755,USD
2018-04-26,3.5016,3.6,3.2652,3.3696,3158,USD
2018-04-27,3.5376,3.5376,3.3,3.372,1472,USD
2018-04-30,3.288,3.444,3.288,3.3445,539,USD
2018-05-01,3.3,3.6972,3.2892,3.3,2204,USD
2018-05-02,3.4896,3.6,3.3072,3.3864,2863,USD
2018-05-03,3.504,3.6,3.3,3.3048,2967,USD
2018-05-04,3.306,3.72,3.306,3.5592,2093,USD
2018-05-07,3.78,4.1988,3.6,3.84,2312,USD
2018-05-08,4.032,4.032,3.516,3.6552,2155,USD
2018-05-09,3.6,3.6348,3.438,3.6348,1728,USD
2018-05-10,3.384,3.5148,3.384,3.4664,1105,USD
2018-05-11,3.384,3.414,3.1068,3.1968,2776,USD
2018-05-14,3.3168,3.3168,3.1812,3.1848,363,USD
2018-05-15,3.2136,3.2304,3.12,3.1584,1138,USD
2018-05-16,3.06,3.366,3.06,3.1212,3874,USD
2018-05-17,3.0828,3.12,2.5884,2.736,4249,USD
2018-05-18,2.898,2.898,2.64,2.76,1546,USD
2018-05-21,2.646,3.18,2.5188,3.06,8864,USD
2018-05-22,3.6,5.6424,3.174,3.6012,47894,USD
2018-05-23,3.6,3.6,2.88,3.12,16920,USD
2018-05-24,3.114,3.114,2.9244,3.0,3502,USD
2018-05-25,3.0,3.0,2.7948,2.9904,3169,USD
2018-05-29,2.82,3.03,2.808,2.9112,1962,USD
2018-05-30,3.006,3.006,2.832,2.832,669,USD
2018-05-31,2.76,2.9232,2.76,2.874,2490,USD
2018-06-01,3.0,3.0,2.82,2.8956,8263,USD
2018-06-04,2.868,2.916,2.8092,2.82,954,USD
2018-06-05,2.82,2.94,2.772,2.85,2195,USD
2018-06-06,2.766,2.88,2.64,2.64,2789,USD
2018-06-07,2.772,2.772,2.6556,2.688,743,USD
2018-06-08,2.76,2.76,2.64,2.676,1682,USD
2018-06-11,2.676,2.8596,2.676,2.8272,2372,USD
2018-06-12,2.94,3.12,2.7072,2.796,8639,USD
2018-06-13,2.9352,3.0732,2.8608,2.8608,1145,USD
2018-06-14,2.82,2.9508,2.82,2.826,1090,USD
2018-06-15,2.88,2.88,2.4,2.4,11264,USD
2018-06-18,2.64,2.88,2.64,2.844,3237,USD
2018-06-19,2.88,2.88,2.682,2.682,1675,USD
2018-06-20,2.7,2.76,2.64,2.6541,1397,USD
2018-06-21,2.58,2.6256,2.58,2.6244,415,USD
2018-06-22,2.58,2.58,2.4012,2.4876,850,USD
