Date,Open,High,Low,Close,Volume,Currency
2018-01-16,83.1,87.3,75.6,78.3,32371,USD
2018-01-17,75.6,79.101,74.7,76.5,17095,USD
2018-01-18,75.9,81.6,75.603,79.35,10943,USD
2018-01-19,80.4,81.0,78.303,79.5,11528,USD
2018-01-22,80.1,80.1,76.83,79.2,10286,USD
2018-01-23,78.3,78.9,76.5,77.1,10485,USD
2018-01-24,78.0,78.0,72.33,74.169,16423,USD
2018-01-25,74.1,74.1,66.0,69.6,29760,USD
2018-01-26,69.0,70.2,67.5,69.6,15680,USD
2018-01-29,70.2,76.5,69.6,75.9,25169,USD
2018-01-30,75.0,75.6,70.671,72.6,30623,USD
2018-01-31,72.3,72.399,68.1,68.7,14324,USD
2018-02-01,69.0,70.5,67.8,68.1,12360,USD
2018-02-02,67.8,71.4,66.3,66.6,8460,USD
2018-02-05,72.9,77.097,63.0,66.9,97524,USD
2018-02-06,66.9,70.797,63.33,70.2,21526,USD
2018-02-07,71.4,71.4,67.5,71.4,20111,USD
2018-02-08,72.0,72.0,66.0,67.5,28028,USD
2018-02-09,69.0,69.6,66.6,69.3,33062,USD
2018-02-12,75.0,83.7,72.33,81.0,127647,USD
2018-02-13,84.3,86.4,78.0,81.9,71511,USD
2018-02-14,81.6,84.3,78.0,83.4,33107,USD
2018-02-15,86.4,100.26,84.6,95.7,144651,USD
2018-02-16,32.1,39.3,27.9,31.2,628398,USD
2018-02-20,29.1,37.395,27.918,33.9,213365,USD
2018-02-21,33.6,35.4,33.0,34.2,68630,USD
2018-02-22,34.2,34.5,30.3,30.9,64204,USD
2018-02-23,30.9,31.77,30.0,30.6,39176,USD
2018-02-26,30.9,30.9,29.1,29.1,35893,USD
2018-02-27,30.9,30.9,27.6,28.203,28155,USD
2018-02-28,27.9,28.503,27.0,27.597,28355,USD
2018-03-01,27.387,27.597,25.8,26.13,28445,USD
2018-03-02,26.13,26.13,18.9,24.507,62991,USD
2018-03-05,23.7,26.7,22.803,26.106,15045,USD
2018-03-06,26.025,26.685,25.5,26.1,10528,USD
2018-03-07,25.53,26.097,24.396,24.906,7586,USD
2018-03-08,25.59,26.97,24.9,26.4,23826,USD
2018-03-09,26.4,26.697,25.23,25.47,11823,USD
2018-03-12,26.097,26.097,23.4,23.673,20752,USD
2018-03-13,23.967,24.0,23.13,23.904,13664,USD
2018-03-14,23.718,23.9,22.203,22.707,16947,USD
2018-03-15,22.392,22.707,21.45,21.702,10738,USD
2018-03-16,21.6,21.603,19.8,20.793,21344,USD
2018-03-19,21.0,22.2,20.13,21.498,30577,USD
2018-03-20,21.417,21.9,20.7,21.27,19903,USD
2018-03-21,21.186,21.9,20.7,21.3,13889,USD
2018-03-22,20.766,21.36,20.37,20.7,9111,USD
2018-03-23,20.7,21.453,19.98,20.385,10771,USD
2018-03-26,21.0,21.3,18.9,20.397,18694,USD
2018-03-27,19.8,19.8,18.0,18.0,29715,USD
2018-03-28,13.2,13.8,11.7,11.949,123751,USD
2018-03-29,12.0,12.6,11.25,12.183,37737,USD
2018-04-02,12.204,12.3,11.7,12.3,19046,USD
2018-04-03,12.0,13.791,11.7,12.465,75549,USD
2018-04-04,12.6,12.741,11.7,11.997,21032,USD
2018-04-05,12.0,12.348,11.4,11.43,19833,USD
2018-04-06,11.862,12.57,10.869,11.34,63968,USD
2018-04-09,11.679,12.3,11.16,11.403,42361,USD
2018-04-10,11.784,12.15,11.1,11.73,52736,USD
2018-04-11,12.0,12.0,11.1,11.4,27188,USD
2018-04-12,11.685,14.1,11.25,13.74,189255,USD
2018-04-13,13.62,13.65,12.003,12.6,73504,USD
2018-04-16,11.4,11.4,7.803,8.142,157192,USD
2018-04-17,8.55,8.7,7.83,8.406,55763,USD
2018-04-18,8.664,8.67,8.1,8.409,39388,USD
2018-04-19,8.25,8.55,7.86,8.013,34880,USD
2018-04-20,8.1,8.214,7.5,7.788,27600,USD
2018-04-23,7.8,8.397,7.8,8.1,13213,USD
2018-04-24,8.1,8.325,7.77,7.8,10515,USD
2018-04-25,8.1,8.1,7.56,7.725,18873,USD
2018-04-26,7.626,8.061,7.5,7.77,11785,USD
2018-04-27,8.064,8.34,7.713,7.95,19251,USD
2018-04-30,8.1,8.34,7.95,8.091,13280,USD
2018-05-01,8.22,8.22,7.95,8.1,8255,USD
2018-05-02,7.95,8.107,7.503,7.946,9875,USD
2018-05-03,7.8,8.094,7.566,7.695,6930,USD
2018-05-04,7.65,8.1,7.65,8.052,12848,USD
