Date,Open,High,Low,Close,Volume,Currency
2018-01-16,4.46,5.0,4.46,4.91,1649,USD
2018-01-17,4.95,4.95,4.63,4.63,494,USD
2018-01-19,4.65,5.5,4.65,5.42,1054,USD
2018-01-22,5.41,5.41,5.41,5.41,14,USD
2018-01-23,5.5,5.86,5.48,5.6,3444,USD
2018-01-24,5.68,5.68,5.26,5.26,1032,USD
2018-01-25,5.53,5.75,5.53,5.7,388,USD
2018-01-26,5.667,5.667,5.667,5.667,34,USD
2018-01-29,5.45,5.53,5.45,5.53,351,USD
2018-01-30,5.38,5.87,5.38,5.87,9,USD
2018-01-31,5.95,5.95,5.631,5.631,49,USD
2018-02-01,5.5,5.55,5.5,5.55,12,USD
2018-02-02,5.5,5.79,5.5,5.79,224,USD
2018-02-05,5.94,5.94,5.64,5.64,1232,USD
2018-02-06,5.51,5.83,5.51,5.83,23,USD
2018-02-09,5.62,5.722,5.62,5.722,8,USD
2018-02-12,5.54,5.8,5.51,5.8,452,USD
2018-02-14,6.21,6.21,5.84,5.84,170,USD
2018-02-16,5.81,5.81,5.81,5.81,0,USD
2018-02-20,5.81,5.9,5.81,5.9,455,USD
2018-02-21,6.48,6.48,6.02,6.05,855,USD
2018-02-22,6.36,6.49,6.36,6.47,500,USD
2018-02-23,6.24,6.44,6.24,6.44,339,USD
2018-02-26,6.5,6.5,6.24,6.49,766,USD
2018-02-27,6.4,6.48,6.4,6.48,122,USD
2018-02-28,6.24,6.426,6.24,6.426,169,USD
2018-03-01,6.24,6.25,6.24,6.24,275,USD
2018-03-02,6.26,6.5,6.26,6.5,42,USD
2018-03-05,6.24,6.47,6.24,6.3,387,USD
2018-03-06,6.85,6.88,6.47,6.6,1465,USD
2018-03-07,5.9,5.9,5.32,5.43,4193,USD
2018-03-08,5.43,5.43,5.1,5.14,1845,USD
2018-03-09,4.94,5.04,4.94,5.04,1100,USD
2018-03-12,5.16,6.98,5.16,6.597,7120,USD
2018-03-13,6.99,6.99,6.0,6.02,4584,USD
2018-03-14,5.82,6.97,5.7,6.16,6547,USD
2018-03-15,5.64,6.36,5.6,5.93,4182,USD
2018-03-16,5.99,6.0,5.81,5.88,2857,USD
2018-03-19,5.7,6.04,5.46,6.04,3593,USD
2018-03-20,5.86,5.86,5.56,5.66,924,USD
2018-03-21,5.67,5.87,5.67,5.87,712,USD
2018-03-22,5.35,5.75,5.35,5.64,428,USD
2018-03-23,5.6,5.6,5.55,5.58,1267,USD
2018-03-26,5.55,5.55,5.54,5.54,279,USD
2018-03-27,5.62,6.1,5.62,5.87,1664,USD
2018-03-28,5.91,5.91,5.25,5.58,2046,USD
2018-03-29,5.77,8.35,5.77,6.804,45946,USD
