Date,Open,High,Low,Close,Volume,Currency
2018-01-16,68.45,69.65,66.42,66.7,148546,USD
2018-01-17,65.5,66.15,63.9,65.1,368428,USD
2018-01-18,65.1,68.0,65.1,68.0,498953,USD
2018-01-19,67.85,69.65,67.66,69.6,273483,USD
2018-01-22,69.6,69.6,68.65,69.4,129326,USD
2018-01-23,70.05,72.35,69.5,71.3,258425,USD
2018-01-24,71.9,72.3,70.9,71.35,149513,USD
2018-01-25,71.8,72.04,70.3,71.4,322019,USD
2018-01-26,71.4,71.4,64.45,65.6,713724,USD
2018-01-29,66.35,67.3,65.2,66.1,216934,USD
2018-01-30,66.1,67.2,65.35,66.85,177542,USD
2018-01-31,67.15,67.75,63.6,64.05,319553,USD
2018-02-01,63.3,65.5,62.7,63.85,431528,USD
2018-02-02,63.45,63.45,61.0,61.25,241329,USD
2018-02-05,60.45,61.75,58.45,58.5,434766,USD
2018-02-06,56.7,61.0,56.05,60.75,551697,USD
2018-02-07,60.75,61.35,59.9,60.05,193655,USD
2018-02-08,60.5,60.98,57.9,57.95,310449,USD
2018-02-09,59.0,60.4,56.85,59.65,377543,USD
2018-02-12,60.0,61.3,58.7,60.8,213899,USD
2018-02-13,60.4,62.85,60.4,62.75,251058,USD
2018-02-14,62.15,65.25,61.9,64.45,332765,USD
2018-02-15,66.95,68.65,62.95,68.05,526731,USD
2018-02-16,68.3,69.85,65.12,66.05,563550,USD
2018-02-20,65.85,67.42,63.5,63.6,385192,USD
2018-02-21,63.65,63.9,61.6,61.95,340256,USD
2018-02-22,62.05,62.85,61.2,61.7,240082,USD
2018-02-23,62.05,62.5,61.35,62.3,174866,USD
2018-02-26,62.9,64.42,62.08,63.9,169605,USD
2018-02-27,63.75,64.4,61.45,61.55,200762,USD
2018-02-28,61.55,63.05,61.05,61.45,289446,USD
2018-03-01,61.5,61.99,59.5,60.25,407947,USD
2018-03-02,59.55,61.1,58.95,60.9,310163,USD
2018-03-05,60.9,62.55,60.9,62.15,150641,USD
2018-03-06,63.0,63.9,62.05,63.3,150394,USD
2018-03-07,62.55,64.4,62.5,64.15,143649,USD
2018-03-08,64.5,64.82,62.55,62.75,257548,USD
2018-03-09,63.35,64.8,63.15,64.7,139663,USD
2018-03-12,64.75,65.65,64.6,65.25,98209,USD
2018-03-13,65.55,66.9,65.55,66.8,198187,USD
2018-03-14,67.2,67.6,66.22,66.8,229799,USD
2018-03-15,67.2,67.4,65.45,65.9,162068,USD
2018-03-16,65.95,67.5,65.45,67.0,371709,USD
2018-03-19,66.9,66.9,65.4,66.15,141916,USD
2018-03-20,66.4,67.4,65.9,67.35,122054,USD
2018-03-21,67.25,67.25,65.55,65.9,162726,USD
2018-03-22,65.05,66.75,63.95,63.95,214892,USD
2018-03-23,64.15,64.83,61.45,61.5,266433,USD
2018-03-26,62.8,63.33,61.35,62.35,268644,USD
2018-03-27,62.9,63.2,61.05,61.25,302818,USD
2018-03-28,61.3,62.6,61.1,61.7,161112,USD
2018-03-29,61.85,62.1,61.35,61.85,277912,USD
2018-04-02,61.75,62.7,59.5,59.85,295669,USD
2018-04-03,60.25,60.7,59.4,60.25,240768,USD
2018-04-04,59.25,60.75,58.95,60.55,177935,USD
2018-04-05,61.1,62.55,60.85,62.25,162483,USD
2018-04-06,61.6,62.8,60.3,60.7,189707,USD
2018-04-09,61.25,61.9,60.4,60.75,129550,USD
2018-04-10,61.25,61.28,55.92,57.85,583926,USD
2018-04-11,57.4,58.35,56.75,57.0,230207,USD
2018-04-12,57.45,58.1,57.0,57.65,225378,USD
2018-04-13,58.2,58.25,56.4,56.65,192962,USD
2018-04-16,57.3,57.3,55.8,55.85,388658,USD
2018-04-17,56.35,57.27,55.9,56.05,533366,USD
2018-04-18,56.45,57.2,55.85,55.95,268776,USD
2018-04-19,55.9,56.15,53.05,53.55,352580,USD
2018-04-20,53.3,54.17,53.2,53.4,290372,USD
2018-04-23,53.4,54.2,53.05,53.65,255583,USD
2018-04-24,54.05,54.85,51.88,52.5,392356,USD
2018-04-25,52.5,53.75,51.9,53.65,308281,USD
2018-04-26,57.45,61.9,56.95,60.1,837742,USD
2018-04-27,59.8,60.2,57.3,58.35,395041,USD
2018-04-30,59.3,59.42,56.75,56.9,211222,USD
2018-05-01,56.95,57.9,55.87,57.85,284548,USD
2018-05-02,57.8,59.75,56.5,57.5,239180,USD
2018-05-03,57.5,57.5,55.5,56.0,189932,USD
2018-05-04,56.0,56.9,55.6,56.85,222702,USD
2018-05-07,57.45,59.15,55.95,59.0,265963,USD
2018-05-08,59.1,59.85,55.5,56.5,346640,USD
2018-05-09,57.15,57.75,56.5,57.15,195093,USD
2018-05-10,57.9,59.35,57.4,59.15,261999,USD
2018-05-11,59.65,60.45,58.2,58.8,293742,USD
2018-05-14,58.8,59.5,58.05,58.15,220605,USD
2018-05-15,59.7,59.7,57.8,58.2,237336,USD
2018-05-16,58.2,60.25,58.2,59.9,262384,USD
2018-05-17,59.8,60.95,59.8,60.6,135735,USD
2018-05-18,60.95,63.27,60.95,62.75,249209,USD
2018-05-21,63.0,64.2,62.3,63.6,258789,USD
2018-05-22,63.6,63.7,62.1,62.35,148096,USD
2018-05-23,61.9,62.15,59.65,59.8,368490,USD
2018-05-24,60.0,60.2,59.1,60.15,206743,USD
2018-05-25,59.85,60.85,59.4,59.55,205954,USD
2018-05-29,59.05,61.8,59.0,61.55,220501,USD
2018-05-30,61.8,63.85,61.77,63.3,214569,USD
2018-05-31,63.1,63.52,59.95,60.6,238892,USD
2018-06-01,61.25,61.56,58.5,58.6,242224,USD
2018-06-04,58.75,60.75,58.23,60.25,255770,USD
2018-06-05,60.5,62.25,60.1,62.15,237437,USD
2018-06-06,62.25,62.75,61.53,62.6,205043,USD
2018-06-07,61.35,61.46,60.3,60.7,409816,USD
2018-06-08,60.85,62.4,60.85,62.0,202355,USD
2018-06-11,62.2,64.05,62.2,63.8,274045,USD
2018-06-12,63.7,63.9,61.45,62.5,189807,USD
2018-06-13,62.5,62.5,60.1,60.25,204531,USD
2018-06-14,60.95,61.05,59.9,60.45,225420,USD
2018-06-15,60.1,60.75,59.95,60.7,249252,USD
2018-06-18,60.4,61.25,60.15,60.9,121598,USD
2018-06-19,60.5,60.71,59.25,60.55,255108,USD
2018-06-20,60.95,61.85,60.55,61.05,356061,USD
2018-06-21,61.2,62.12,61.1,61.9,190098,USD
2018-06-22,62.25,62.33,59.3,59.75,174182,USD
2018-06-25,59.0,59.25,57.6,58.05,220011,USD
2018-06-26,58.05,58.55,57.8,58.35,126929,USD
2018-06-27,58.6,58.6,57.75,57.75,149246,USD
2018-06-28,57.5,58.1,56.6,57.8,156245,USD
2018-06-29,58.05,58.9,56.75,56.85,288858,USD
2018-07-02,56.75,59.0,56.75,58.95,169551,USD
2018-07-03,59.0,59.33,58.0,58.55,68434,USD
2018-07-05,58.65,59.9,57.85,59.75,84274,USD
2018-07-06,59.8,60.7,59.75,60.45,110569,USD
2018-07-09,60.05,60.3,58.35,59.35,242676,USD
2018-07-10,59.45,59.45,56.9,58.1,193973,USD
