Date,Open,High,Low,Close,Currency,Exchange
2018-01-16,138.07,138.38,135.45,135.67,USD,NYSE
2018-01-17,136.2,137.16,135.91,136.74,USD,NYSE
2018-01-18,136.45,136.64,135.37,135.42,USD,NYSE
2018-01-19,135.09,137.33,135.09,137.14,USD,NYSE
2018-01-22,136.87,137.51,136.5,137.51,USD,NYSE
2018-01-23,137.54,137.73,136.42,137.37,USD,NYSE
2018-01-24,138.1,138.1,136.47,136.95,USD,NYSE
2018-01-25,137.53,137.53,136.07,136.82,USD,NYSE
2018-01-26,137.4,137.4,136.61,137.26,USD,NYSE
2018-01-29,137.2,137.67,136.6,136.6,USD,NYSE
2018-01-30,135.58,135.63,134.75,135.2,USD,NYSE
2018-01-31,135.71,135.71,133.72,134.37,USD,NYSE
2018-02-01,133.61,134.71,133.61,134.67,USD,NYSE
2018-02-02,133.95,133.95,131.75,131.75,USD,NYSE
2018-02-05,130.7,131.52,126.74,126.92,USD,NYSE
2018-02-06,124.74,128.46,123.55,128.16,USD,NYSE
2018-02-07,128.24,129.28,128.24,128.62,USD,NYSE
2018-02-08,128.79,128.79,125.56,125.56,USD,NYSE
2018-02-09,126.89,126.89,123.73,126.64,USD,NYSE
2018-02-12,126.8,128.19,125.6,127.61,USD,NYSE
2018-02-13,126.99,127.91,126.99,127.91,USD,NYSE
2018-02-14,127.14,130.26,127.14,130.26,USD,NYSE
2018-02-15,131.15,131.18,129.71,130.95,USD,NYSE
2018-02-16,131.16,132.88,131.16,132.13,USD,NYSE
2018-02-20,131.5,132.06,130.43,130.73,USD,NYSE
2018-02-21,130.87,132.16,130.73,130.73,USD,NYSE
2018-02-22,131.24,132.3,131.15,131.29,USD,NYSE
2018-02-23,131.7,132.09,131.1,132.01,USD,NYSE
2018-02-26,132.91,133.25,132.01,133.25,USD,NYSE
2018-02-27,133.44,133.8,131.26,131.26,USD,NYSE
2018-02-28,131.49,131.53,129.4,129.49,USD,NYSE
2018-03-01,128.28,129.53,127.5,128.24,USD,NYSE
2018-03-02,127.36,129.75,126.88,129.71,USD,NYSE
2018-03-05,129.22,131.49,129.22,131.03,USD,NYSE
2018-03-06,131.72,132.49,130.72,132.46,USD,NYSE
