Date,Open,High,Low,Close,Volume,Currency
2018-01-16,2.15,2.4,2.1,2.2,119263,USD
2018-01-17,2.28,2.3,2.14,2.2,49684,USD
2018-01-18,2.21,2.23,2.11,2.17,28784,USD
2018-01-19,2.2,2.2,2.1,2.14,18576,USD
2018-01-22,2.11,2.11,2.01,2.02,41237,USD
2018-01-23,2.0,2.08,2.0,2.04,13764,USD
2018-01-24,2.06,2.09,2.0,2.01,14580,USD
2018-01-25,2.06,2.16,2.01,2.12,33476,USD
2018-01-26,2.13,2.22,2.03,2.07,40658,USD
2018-01-29,2.12,2.12,2.05,2.0894,36435,USD
2018-01-30,2.1,2.1,1.92,1.99,55755,USD
2018-01-31,2.04,2.04,1.5,1.5,93901,USD
2018-02-01,1.53,1.53,1.29,1.32,40935,USD
2018-02-02,1.3,1.41,1.3,1.33,44997,USD
2018-02-05,1.35,1.35,1.19,1.21,32431,USD
2018-02-06,1.2,1.27,1.1,1.25,20736,USD
2018-02-07,1.26,1.4,1.2,1.2,44144,USD
2018-02-08,1.2,1.21,1.13,1.13,17149,USD
2018-02-09,1.17,1.2,1.08,1.13,19780,USD
2018-02-12,1.14,1.15,1.13,1.13,4915,USD
2018-02-13,1.12,1.19,1.1,1.1,11664,USD
2018-02-14,1.1,1.24,1.1,1.19,20576,USD
2018-02-15,1.23,1.24,1.14,1.17,31567,USD
2018-02-16,1.18,1.2,1.15,1.15,7544,USD
2018-02-20,1.13,1.22,1.13,1.13,17785,USD
2018-02-21,1.15,1.24,1.15,1.1542,18324,USD
2018-02-22,1.19,1.19,1.1,1.1,14583,USD
2018-02-23,1.12,1.12,1.05,1.09,6862,USD
2018-02-26,1.1,1.15,1.1,1.13,8082,USD
2018-02-27,1.14,1.18,1.08,1.08,4753,USD
2018-02-28,1.08,1.1,1.06,1.1,7194,USD
2018-03-01,1.08,1.1,1.06,1.06,9043,USD
2018-03-02,1.05,1.11,1.05,1.11,6377,USD
2018-03-05,1.07,1.1,1.06,1.09,7429,USD
2018-03-06,1.1,1.14,1.08,1.11,13769,USD
2018-03-07,1.08,1.08,1.04,1.04,16082,USD
2018-03-08,1.04,1.17,1.02,1.14,20414,USD
2018-03-09,1.15,1.24,1.15,1.21,16755,USD
2018-03-12,1.22,1.36,1.21,1.24,22994,USD
2018-03-13,1.27,1.33,1.16,1.16,8127,USD
2018-03-14,1.19,1.19,1.17,1.17,2610,USD
2018-03-15,1.19,1.23,1.15,1.15,10617,USD
2018-03-16,1.16,1.17,1.13,1.15,6323,USD
2018-03-19,1.18,1.33,1.18,1.2,32008,USD
2018-03-20,1.2,1.2,1.18,1.18,6800,USD
2018-03-21,1.19,1.2,1.17,1.19,7938,USD
2018-03-22,1.14,1.17,1.09,1.09,17670,USD
2018-03-23,1.1,1.94,1.06,1.54,310328,USD
2018-03-26,1.65,1.75,1.51,1.56,83651,USD
2018-03-27,1.55,1.6,1.43,1.47,29970,USD
2018-03-28,1.45,1.45,1.22,1.22,31661,USD
2018-03-29,1.22,1.39,1.21,1.34,19762,USD
2018-04-02,1.35,1.4,1.24,1.29,13757,USD
2018-04-03,1.3,1.3,1.25,1.25,20931,USD
2018-04-04,1.25,1.3,1.25,1.28,14862,USD
2018-04-05,1.28,1.36,1.28,1.32,10734,USD
2018-04-06,1.31,1.35,1.24,1.25,13129,USD
2018-04-09,1.27,1.31,1.22,1.24,11356,USD
2018-04-10,1.27,1.27,1.23,1.26,15385,USD
2018-04-11,1.29,1.33,1.23,1.25,19288,USD
2018-04-12,1.26,1.31,1.24,1.26,7566,USD
2018-04-13,37.8,40.2,37.5,39.3,266,USD
2018-04-16,39.3,41.1,37.8,37.8,340,USD
2018-04-17,37.8,39.3,37.8,38.1,274,USD
2018-04-18,38.4,38.7,38.1,38.1,66,USD
2018-04-19,38.1,39.0,36.6,36.6,401,USD
2018-04-20,36.6,36.9,35.7,35.7,312,USD
2018-04-23,35.7,36.9,35.7,36.9,138,USD
2018-04-24,37.5,37.5,36.6,37.2,169,USD
2018-04-25,37.5,37.5,35.7,36.0,311,USD
2018-04-26,35.7,36.3,35.7,36.0,96,USD
2018-04-27,36.3,36.3,35.7,35.7,64,USD
2018-04-30,36.0,36.3,35.7,35.7,103,USD
2018-05-01,36.0,36.9,36.0,36.3,462,USD
2018-05-02,36.0,38.4,36.0,36.6,163,USD
2018-05-03,36.6,38.4,36.0,37.2,289,USD
2018-05-04,37.5,37.8,37.2,37.2,120,USD
2018-05-07,37.2,37.5,37.2,37.5,59,USD
2018-05-08,37.2,38.7,36.9,37.2,250,USD
2018-05-09,37.2,37.5,36.9,37.2,50,USD
2018-05-10,37.5,37.8,36.9,37.8,155,USD
2018-05-11,38.1,38.1,37.5,37.8,51,USD
2018-05-14,38.1,38.7,37.5,38.7,118,USD
2018-05-15,38.7,39.9,38.1,39.3,560,USD
2018-05-16,37.5,40.2,37.5,39.0,475,USD
2018-05-17,39.0,41.1,39.0,41.1,314,USD
2018-05-18,41.4,47.4,40.2,45.0,1175,USD
2018-05-21,44.7,45.9,42.9,42.9,286,USD
2018-05-22,43.2,44.1,42.9,43.8,83,USD
2018-05-23,44.4,44.4,43.2,43.5,85,USD
2018-05-24,43.2,48.0,42.9,47.4,728,USD
2018-05-25,46.8,46.8,43.8,44.4,349,USD
2018-05-29,45.0,45.0,43.2,44.1,111,USD
2018-05-30,44.1,45.6,44.1,44.1,198,USD
2018-05-31,44.4,46.5,44.4,45.0,102,USD
2018-06-01,45.0,46.5,45.0,46.2,153,USD
2018-06-04,47.1,47.1,46.2,46.5,173,USD
2018-06-05,47.7,54.9,47.7,51.6,2255,USD
2018-06-06,49.8,51.6,48.0,48.3,780,USD
2018-06-07,48.0,48.9,46.5,46.5,246,USD
2018-06-08,46.8,47.1,46.5,47.1,135,USD
2018-06-11,46.5,46.5,39.6,41.1,877,USD
2018-06-12,39.9,41.4,39.3,39.9,506,USD
2018-06-13,40.5,42.6,40.5,42.3,759,USD
2018-06-14,42.0,42.0,39.0,40.2,755,USD
2018-06-15,40.8,40.8,39.0,39.0,509,USD
2018-06-18,39.0,40.2,39.0,39.3,163,USD
2018-06-19,39.0,39.3,37.5,38.1,345,USD
2018-06-20,38.1,39.9,38.1,38.7,58,USD
2018-06-21,38.4,39.0,37.8,38.1,58,USD
2018-06-22,38.1,38.4,37.5,37.8,128,USD
2018-06-25,37.5,38.7,37.5,37.5,48,USD
2018-06-26,37.5,39.3,37.5,38.1,71,USD
2018-06-27,37.8,39.6,37.8,38.7,109,USD
2018-06-28,38.4,39.6,37.8,39.6,169,USD
2018-06-29,39.9,40.8,38.1,38.4,319,USD
2018-07-02,38.4,39.6,38.4,38.85,97,USD
2018-07-03,38.7,39.0,38.1,38.4,109,USD
2018-07-05,38.4,39.0,38.4,38.7,31,USD
2018-07-06,39.0,41.7,38.7,38.7,2096,USD
2018-07-09,39.3,44.1,39.3,42.9,511,USD
2018-07-10,43.5,43.8,40.5,40.5,716,USD
2018-07-11,40.8,40.8,40.2,40.281,149,USD
2018-07-12,39.9,41.7,39.3,40.8,245,USD
2018-07-13,40.8,41.7,39.3,40.5,148,USD
2018-07-16,40.2,41.4,40.2,40.5,21,USD
2018-07-17,40.5,42.6,39.6,41.637,540,USD
2018-07-18,41.4,41.7,40.2,40.8,240,USD
2018-07-19,40.5,43.2,40.5,40.5,216,USD
2018-07-20,40.2,42.3,40.2,41.4,202,USD
2018-07-23,41.1,42.0,40.8,40.8,85,USD
2018-07-24,41.1,42.3,41.1,41.4,156,USD
2018-07-25,41.4,44.4,41.4,42.6,573,USD
2018-07-26,42.6,44.1,42.6,43.5,75,USD
