Date,Open,High,Low,Close,Currency,Exchange
2018-01-16,98.23,99.18,95.73,96.09,USD,NYSE
2018-01-17,96.72,99.22,96.57,99.21,USD,NYSE
2018-01-18,99.14,99.9,98.69,99.35,USD,NYSE
2018-01-19,99.95,99.95,98.75,99.48,USD,NYSE
2018-01-22,99.3,101.24,99.03,101.24,USD,NYSE
2018-01-23,101.72,102.98,101.72,102.83,USD,NYSE
2018-01-24,103.09,103.44,100.01,100.93,USD,NYSE
2018-01-25,102.26,102.41,99.54,99.95,USD,NYSE
2018-01-26,101.13,103.39,101.05,103.37,USD,NYSE
2018-01-29,103.0,103.0,101.26,101.62,USD,NYSE
2018-01-30,99.5,100.54,98.79,99.42,USD,NYSE
2018-01-31,100.44,101.02,99.46,100.79,USD,NYSE
2018-02-01,99.79,102.17,99.79,100.78,USD,NYSE
2018-02-02,99.16,99.16,94.74,94.76,USD,NYSE
2018-02-05,92.95,96.42,87.26,87.28,USD,NYSE
2018-02-06,84.44,92.3,83.53,91.99,USD,NYSE
2018-02-07,91.65,93.03,89.66,89.8,USD,NYSE
2018-02-08,90.0,90.02,82.14,82.14,USD,NYSE
2018-02-09,84.6,87.1,79.37,86.21,USD,NYSE
2018-02-12,88.06,90.34,86.61,89.45,USD,NYSE
2018-02-13,88.57,90.27,88.0,90.0,USD,NYSE
2018-02-14,88.89,93.98,88.89,93.78,USD,NYSE
2018-02-15,95.53,97.48,93.45,97.48,USD,NYSE
2018-02-16,97.0,99.07,96.67,96.89,USD,NYSE
2018-02-20,96.17,99.04,95.96,97.39,USD,NYSE
2018-02-21,98.47,99.86,96.4,96.48,USD,NYSE
2018-02-22,97.09,98.27,96.0,96.44,USD,NYSE
2018-02-23,98.08,100.52,97.84,100.48,USD,NYSE
2018-02-26,101.59,103.77,101.59,103.66,USD,NYSE
2018-02-27,104.07,104.82,101.96,102.07,USD,NYSE
2018-02-28,103.12,103.96,100.69,100.69,USD,NYSE
2018-03-01,100.86,101.87,95.67,97.32,USD,NYSE
2018-03-02,95.07,99.75,94.34,99.41,USD,NYSE
2018-03-05,98.95,102.17,98.04,101.56,USD,NYSE
2018-03-06,102.83,103.22,101.45,102.12,USD,NYSE
2018-03-07,100.63,103.79,100.63,103.62,USD,NYSE
2018-03-08,104.71,104.72,103.19,104.05,USD,NYSE
2018-03-09,105.6,108.51,105.6,108.51,USD,NYSE
2018-03-12,109.26,110.28,108.77,109.56,USD,NYSE
2018-03-13,110.57,111.39,105.88,106.73,USD,NYSE
2018-03-14,107.65,107.79,105.7,106.67,USD,NYSE
2018-03-15,106.57,107.88,105.54,106.54,USD,NYSE
2018-03-16,107.05,107.62,105.9,106.22,USD,NYSE
2018-03-19,104.07,104.07,99.97,101.57,USD,NYSE
2018-03-20,101.0,102.19,100.22,101.26,USD,NYSE
2018-03-21,100.68,102.94,100.0,100.19,USD,NYSE
2018-03-22,97.87,98.96,95.0,95.0,USD,NYSE
2018-03-23,95.0,95.66,89.89,89.89,USD,NYSE
2018-03-26,93.39,97.36,91.19,97.21,USD,NYSE
2018-03-27,98.49,98.49,88.79,90.15,USD,NYSE
2018-03-28,89.63,91.27,87.5,88.54,USD,NYSE
2018-03-29,89.86,94.15,88.5,92.36,USD,NYSE
2018-04-02,91.46,92.1,85.73,87.42,USD,NYSE
2018-04-03,89.25,89.75,86.4,89.39,USD,NYSE
2018-04-04,85.99,92.53,85.25,92.04,USD,NYSE
2018-04-05,93.82,93.86,91.4,92.65,USD,NYSE
2018-04-06,90.97,92.45,87.45,88.26,USD,NYSE
2018-04-09,89.58,93.04,89.36,89.37,USD,NYSE
2018-04-10,92.37,94.6,91.36,94.0,USD,NYSE
2018-04-11,92.67,94.92,92.67,93.36,USD,NYSE
2018-04-12,94.59,96.45,94.59,95.78,USD,NYSE
2018-04-13,96.63,97.0,94.07,94.88,USD,NYSE
2018-04-16,96.18,96.91,95.0,96.26,USD,NYSE
2018-04-17,98.09,100.9,98.09,100.36,USD,NYSE
2018-04-18,99.99,100.36,98.38,99.48,USD,NYSE
2018-04-19,98.65,98.65,96.34,97.13,USD,NYSE
2018-04-20,96.44,96.44,93.4,94.12,USD,NYSE
2018-04-23,95.1,95.56,92.43,93.35,USD,NYSE
2018-04-24,94.21,94.7,88.38,89.68,USD,NYSE
2018-04-25,89.92,90.2,87.26,89.55,USD,NYSE
2018-04-26,91.84,93.87,91.67,93.28,USD,NYSE
2018-04-27,95.21,95.3,91.76,92.9,USD,NYSE
2018-04-30,93.16,94.39,91.1,91.65,USD,NYSE
2018-05-01,91.51,94.03,90.72,93.99,USD,NYSE
2018-05-02,94.9,95.78,93.89,94.03,USD,NYSE
2018-05-03,93.1,95.12,91.26,94.38,USD,NYSE
2018-05-04,93.55,98.57,93.55,98.1,USD,NYSE
2018-05-07,99.26,100.83,99.0,99.95,USD,NYSE
2018-05-08,99.62,100.67,98.74,100.39,USD,NYSE
2018-05-09,101.0,103.35,100.65,103.34,USD,NYSE
2018-05-10,104.0,106.04,104.0,105.99,USD,NYSE
2018-05-11,105.93,106.1,104.73,105.01,USD,NYSE
2018-05-14,106.08,106.98,104.98,105.07,USD,NYSE
2018-05-15,103.59,103.59,102.0,103.16,USD,NYSE
2018-05-16,103.24,104.57,102.91,104.07,USD,NYSE
2018-05-17,103.01,104.62,102.18,103.01,USD,NYSE
2018-05-18,102.72,103.06,101.93,102.04,USD,NYSE
2018-05-21,103.96,104.95,102.87,103.74,USD,NYSE
2018-05-22,104.65,104.81,103.05,103.34,USD,NYSE
2018-05-23,101.82,105.1,101.1,105.04,USD,NYSE
2018-05-24,105.47,105.47,102.87,104.77,USD,NYSE
2018-05-25,104.85,105.6,104.55,105.02,USD,NYSE
2018-05-29,103.82,104.97,102.74,103.74,USD,NYSE
2018-05-30,105.44,105.63,104.39,105.28,USD,NYSE
2018-05-31,105.44,106.94,105.0,105.34,USD,NYSE
2018-06-01,106.74,109.18,106.74,109.18,USD,NYSE
2018-06-04,110.0,111.15,109.6,110.91,USD,NYSE
2018-06-05,111.21,112.3,111.2,111.96,USD,NYSE
2018-06-06,112.31,112.65,110.78,112.65,USD,NYSE
2018-06-07,112.75,112.75,109.0,110.37,USD,NYSE
2018-06-08,109.21,110.36,108.38,110.15,USD,NYSE
2018-06-11,110.07,110.97,109.56,110.31,USD,NYSE
2018-06-12,111.37,111.63,110.56,111.62,USD,NYSE
2018-06-13,111.9,113.0,110.92,110.98,USD,NYSE
2018-06-14,111.51,113.1,111.5,112.38,USD,NYSE
2018-06-15,111.91,111.91,110.17,111.44,USD,NYSE
2018-06-18,110.05,112.1,109.35,111.94,USD,NYSE
2018-06-19,109.5,110.53,107.5,110.53,USD,NYSE
2018-06-20,111.98,112.24,110.92,111.18,USD,NYSE
2018-06-21,111.54,112.15,108.73,109.04,USD,NYSE
2018-06-22,109.56,109.56,107.1,107.78,USD,NYSE
2018-06-25,106.02,106.71,101.17,103.12,USD,NYSE
2018-06-26,103.92,105.31,103.35,103.91,USD,NYSE
2018-06-27,104.58,105.5,100.72,100.75,USD,NYSE
2018-06-28,100.38,103.42,100.06,102.7,USD,NYSE
2018-06-29,104.09,104.69,102.76,102.76,USD,NYSE
2018-07-02,101.11,104.91,100.75,104.91,USD,NYSE
2018-07-03,105.68,105.68,102.26,102.26,USD,NYSE
2018-07-05,103.37,105.35,103.02,105.31,USD,NYSE
2018-07-06,105.05,108.4,105.0,108.07,USD,NYSE
2018-07-09,109.06,109.8,108.1,109.79,USD,NYSE
2018-07-10,110.25,110.88,109.77,110.23,USD,NYSE
2018-07-11,108.45,109.97,108.34,108.79,USD,NYSE
2018-07-12,110.95,112.84,110.0,112.8,USD,NYSE
2018-07-13,112.88,113.38,112.34,112.85,USD,NYSE
2018-07-16,112.85,113.41,111.8,112.21,USD,NYSE
2018-07-17,110.25,114.3,110.25,113.92,USD,NYSE
2018-07-18,114.07,114.33,112.86,113.72,USD,NYSE
