Date,Open,High,Low,Close,Currency,Exchange
2018-01-16,180.77,181.57,178.38,178.52,USD,NYSE
2018-01-17,179.46,180.0,178.74,180.0,USD,NYSE
2018-01-18,179.34,179.34,178.37,178.87,USD,NYSE
2018-01-19,178.04,179.52,178.04,179.42,USD,NYSE
2018-01-22,179.69,180.8,179.69,180.79,USD,NYSE
2018-01-23,181.52,181.52,180.56,181.4,USD,NYSE
2018-01-24,182.3,182.3,180.27,180.75,USD,NYSE
2018-01-25,182.03,182.03,179.74,180.04,USD,NYSE
2018-01-26,180.35,181.18,180.14,181.18,USD,NYSE
2018-01-29,181.22,181.22,179.72,179.73,USD,NYSE
2018-01-30,177.7,178.6,177.7,178.06,USD,NYSE
2018-01-31,178.1,178.25,177.41,177.41,USD,NYSE
2018-02-01,176.22,177.92,176.22,177.83,USD,NYSE
2018-02-02,176.23,176.36,174.96,175.01,USD,NYSE
2018-02-05,173.35,174.45,168.67,168.67,USD,NYSE
2018-02-06,165.2,170.56,163.78,169.61,USD,NYSE
2018-02-07,170.12,170.74,169.88,170.17,USD,NYSE
2018-02-08,170.22,170.22,166.12,166.12,USD,NYSE
2018-02-09,166.21,167.1,163.07,165.9,USD,NYSE
2018-02-12,167.18,169.15,166.27,168.85,USD,NYSE
2018-02-13,167.18,168.57,167.18,168.46,USD,NYSE
2018-02-14,166.55,170.69,166.55,170.41,USD,NYSE
2018-02-15,171.77,171.77,170.49,171.74,USD,NYSE
2018-02-16,171.44,173.66,171.44,173.05,USD,NYSE
2018-02-20,172.13,172.68,170.81,171.18,USD,NYSE
2018-02-21,171.39,172.98,171.08,171.14,USD,NYSE
2018-02-22,171.56,172.47,171.44,171.48,USD,NYSE
2018-02-23,171.64,171.83,171.59,171.83,USD,NYSE
2018-02-26,173.42,173.42,172.67,172.67,USD,NYSE
2018-02-27,172.53,172.53,171.19,171.19,USD,NYSE
2018-02-28,171.26,171.55,168.48,168.48,USD,NYSE
2018-03-01,169.19,169.83,167.43,168.43,USD,NYSE
2018-03-02,166.32,170.43,166.32,170.43,USD,NYSE
2018-03-05,169.7,171.95,169.42,171.95,USD,NYSE
2018-03-06,173.0,173.49,171.27,173.47,USD,NYSE
2018-03-07,171.67,173.68,171.67,173.68,USD,NYSE
2018-03-08,175.0,175.0,173.24,174.12,USD,NYSE
2018-03-09,174.82,176.67,174.82,176.66,USD,NYSE
2018-03-12,177.4,177.4,176.72,177.2,USD,NYSE
2018-03-13,177.66,177.66,176.21,176.24,USD,NYSE
2018-03-14,176.01,176.01,174.95,174.95,USD,NYSE
2018-03-15,174.96,174.96,173.85,174.31,USD,NYSE
2018-03-16,175.27,175.27,174.97,175.15,USD,NYSE
2018-03-19,173.28,173.32,172.57,172.7,USD,NYSE
2018-03-20,173.29,173.29,172.74,172.85,USD,NYSE
2018-03-21,174.16,174.77,173.7,173.7,USD,NYSE
2018-03-22,170.96,172.34,170.58,170.65,USD,NYSE
