Date,Open,High,Low,Close,Currency,Exchange
2018-01-16,128.32,128.41,126.99,127.09,USD,NASDAQ
2018-01-17,127.31,128.25,127.16,128.07,USD,NASDAQ
2018-01-18,128.16,128.2,127.83,127.91,USD,NASDAQ
2018-01-19,128.22,128.53,128.01,128.52,USD,NASDAQ
2018-01-22,128.36,129.21,128.36,129.17,USD,NASDAQ
2018-01-23,129.52,129.97,129.52,129.88,USD,NASDAQ
2018-01-24,130.05,130.43,129.4,129.77,USD,NASDAQ
2018-01-25,130.25,130.25,129.49,129.74,USD,NASDAQ
2018-01-26,130.34,131.16,130.15,131.16,USD,NASDAQ
2018-01-29,130.75,130.9,130.31,130.31,USD,NASDAQ
2018-01-30,129.16,129.55,128.78,129.03,USD,NASDAQ
2018-01-31,129.54,129.65,128.75,128.75,USD,NASDAQ
2018-02-01,128.54,129.45,128.54,128.61,USD,NASDAQ
2018-02-02,128.2,128.2,126.2,126.2,USD,NASDAQ
2018-02-05,125.02,126.13,120.73,121.23,USD,NASDAQ
2018-02-06,119.0,123.38,118.48,123.12,USD,NASDAQ
2018-02-07,123.01,124.16,122.58,122.58,USD,NASDAQ
2018-02-08,122.38,122.5,118.47,118.47,USD,NASDAQ
2018-02-09,119.45,119.75,116.04,119.75,USD,NASDAQ
2018-02-12,120.95,121.63,120.13,121.63,USD,NASDAQ
2018-02-13,120.98,121.97,120.87,121.72,USD,NASDAQ
2018-02-14,121.36,123.7,121.36,123.7,USD,NASDAQ
2018-02-15,124.41,124.88,123.59,124.68,USD,NASDAQ
2018-02-16,124.72,125.64,124.72,125.16,USD,NASDAQ
2018-02-20,124.95,125.13,124.47,124.49,USD,NASDAQ
2018-02-21,124.59,125.29,124.21,124.21,USD,NASDAQ
2018-02-22,124.45,124.97,123.84,124.11,USD,NASDAQ
2018-02-23,124.43,125.8,124.43,125.76,USD,NASDAQ
2018-02-26,126.45,127.21,126.4,127.12,USD,NASDAQ
2018-02-27,127.26,127.55,125.89,125.99,USD,NASDAQ
2018-02-28,125.82,125.99,124.15,124.16,USD,NASDAQ
2018-03-01,124.14,124.58,122.05,122.83,USD,NASDAQ
2018-03-02,121.69,123.59,121.46,123.59,USD,NASDAQ
2018-03-05,123.04,125.06,122.85,125.06,USD,NASDAQ
2018-03-06,125.4,125.4,124.6,125.2,USD,NASDAQ
2018-03-07,124.22,124.78,124.22,124.45,USD,NASDAQ
2018-03-08,125.82,125.82,125.4,125.7,USD,NASDAQ
2018-03-09,126.64,127.87,126.63,127.87,USD,NASDAQ
2018-03-12,128.1,128.32,127.7,127.85,USD,NASDAQ
2018-03-13,128.35,128.49,127.11,127.12,USD,NASDAQ
2018-03-14,127.57,127.57,126.26,126.32,USD,NASDAQ
2018-03-15,126.45,126.91,126.24,126.3,USD,NASDAQ
2018-03-16,126.38,126.83,126.38,126.54,USD,NASDAQ
2018-03-19,125.97,125.97,124.18,124.66,USD,NASDAQ
2018-03-20,124.97,125.16,124.97,124.97,USD,NASDAQ
2018-03-21,125.1,125.67,124.76,125.0,USD,NASDAQ
2018-03-22,123.27,123.42,121.43,121.56,USD,NASDAQ
2018-03-23,121.6,121.73,118.81,118.81,USD,NASDAQ
2018-03-26,120.86,122.09,119.67,122.05,USD,NASDAQ
2018-03-27,122.74,122.74,119.76,119.89,USD,NASDAQ
2018-03-28,119.93,120.35,119.93,120.35,USD,NASDAQ
2018-03-29,120.41,121.76,120.13,121.58,USD,NASDAQ
2018-04-02,120.99,120.99,117.45,117.81,USD,NASDAQ
2018-04-03,119.33,120.19,118.71,119.79,USD,NASDAQ
2018-04-04,118.52,121.58,118.52,121.52,USD,NASDAQ
2018-04-05,122.31,122.5,122.23,122.49,USD,NASDAQ
2018-04-06,121.42,121.59,119.19,119.71,USD,NASDAQ
2018-04-09,120.38,121.24,120.38,121.24,USD,NASDAQ
2018-04-10,121.4,122.09,121.21,121.88,USD,NASDAQ
2018-04-11,121.52,122.17,121.37,121.37,USD,NASDAQ
2018-04-12,122.03,122.75,122.03,122.4,USD,NASDAQ
2018-04-13,123.11,123.11,121.54,122.02,USD,NASDAQ
2018-04-16,122.67,123.21,122.67,123.01,USD,NASDAQ
2018-04-17,124.05,124.57,124.05,124.57,USD,NASDAQ
2018-04-18,124.28,124.75,124.28,124.45,USD,NASDAQ
2018-04-19,124.02,124.11,123.46,123.86,USD,NASDAQ
2018-04-20,123.82,123.82,122.65,122.72,USD,NASDAQ
2018-04-23,122.88,123.22,122.34,122.57,USD,NASDAQ
2018-04-24,123.02,123.02,121.05,121.19,USD,NASDAQ
2018-04-25,121.34,121.62,120.4,121.13,USD,NASDAQ
2018-04-26,121.93,122.7,121.93,122.52,USD,NASDAQ
2018-04-27,122.96,122.96,122.49,122.63,USD,NASDAQ
2018-04-30,122.74,123.22,121.74,121.75,USD,NASDAQ
2018-05-01,121.35,121.96,120.71,121.96,USD,NASDAQ
2018-05-02,122.07,122.07,121.06,121.06,USD,NASDAQ
2018-05-03,120.23,121.09,119.56,120.9,USD,NASDAQ
2018-05-04,121.8,122.0,121.79,122.0,USD,NASDAQ
2018-05-07,123.17,123.36,122.8,123.01,USD,NASDAQ
2018-05-08,122.79,123.08,122.75,123.03,USD,NASDAQ
2018-05-09,123.73,124.3,123.49,124.3,USD,NASDAQ
2018-05-10,124.47,125.37,124.47,125.27,USD,NASDAQ
2018-05-11,125.3,125.65,125.3,125.5,USD,NASDAQ
2018-05-14,126.09,126.09,125.49,125.58,USD,NASDAQ
