Date,Open,High,Low,Close,Currency,Exchange
2018-01-16,75.55,75.64,73.87,74.2,USD,NYSE
2018-01-17,74.56,75.45,74.48,75.33,USD,NYSE
2018-01-18,75.12,75.74,74.89,75.08,USD,NYSE
2018-01-19,75.36,75.42,74.61,74.78,USD,NYSE
2018-01-22,74.83,75.12,74.64,75.12,USD,NYSE
2018-01-23,75.43,75.57,74.6,75.16,USD,NYSE
2018-01-24,74.85,74.99,73.08,73.66,USD,NYSE
2018-01-25,74.34,74.35,72.6,72.64,USD,NYSE
2018-01-26,73.71,74.64,73.14,74.64,USD,NYSE
2018-01-29,74.39,75.23,73.76,74.73,USD,NYSE
2018-01-30,73.44,74.19,73.05,73.27,USD,NYSE
2018-01-31,74.1,74.28,73.11,73.4,USD,NYSE
2018-02-01,72.94,74.29,72.94,73.45,USD,NYSE
2018-02-02,72.04,72.33,70.56,70.56,USD,NYSE
2018-02-05,69.77,70.81,67.28,67.3,USD,NYSE
2018-02-06,66.08,69.5,65.94,69.34,USD,NYSE
2018-02-07,68.51,68.71,67.18,67.18,USD,NYSE
2018-02-08,67.49,67.63,64.83,64.83,USD,NYSE
2018-02-09,65.96,66.77,63.89,66.32,USD,NYSE
2018-02-12,66.91,67.79,66.4,67.36,USD,NYSE
2018-02-13,66.99,67.57,66.83,67.56,USD,NYSE
2018-02-14,66.94,68.64,66.94,68.45,USD,NYSE
2018-02-15,68.81,69.29,67.75,69.25,USD,NYSE
2018-02-16,68.88,69.36,68.68,68.73,USD,NYSE
2018-02-20,68.45,70.76,68.45,70.13,USD,NYSE
2018-02-21,70.45,70.86,69.61,69.65,USD,NYSE
2018-02-22,69.94,70.34,69.41,69.6,USD,NYSE
2018-02-23,70.09,70.57,69.59,70.56,USD,NYSE
2018-02-26,71.0,72.3,70.96,72.26,USD,NYSE
2018-02-27,72.2,73.35,72.03,72.03,USD,NYSE
2018-02-28,72.34,72.4,71.24,71.24,USD,NYSE
2018-03-01,71.23,71.39,69.4,70.24,USD,NYSE
2018-03-02,69.63,71.76,69.57,71.64,USD,NYSE
2018-03-05,71.31,72.74,71.28,72.49,USD,NYSE
2018-03-06,73.02,73.69,72.74,73.6,USD,NYSE
2018-03-07,72.93,74.1,72.93,73.94,USD,NYSE
2018-03-08,74.21,74.4,73.85,74.33,USD,NYSE
2018-03-09,74.82,75.43,74.5,75.17,USD,NYSE
2018-03-12,75.72,76.37,75.57,76.0,USD,NYSE
2018-03-13,76.41,76.57,74.39,74.68,USD,NYSE
2018-03-14,74.9,74.9,73.98,74.45,USD,NYSE
2018-03-15,74.76,75.02,74.17,74.46,USD,NYSE
2018-03-16,74.46,75.06,74.36,74.92,USD,NYSE
2018-03-19,74.42,74.45,72.43,73.52,USD,NYSE
2018-03-20,73.54,74.5,73.54,74.38,USD,NYSE
2018-03-21,74.35,75.27,74.22,74.46,USD,NYSE
2018-03-22,73.46,74.12,72.41,72.41,USD,NYSE
2018-03-23,72.51,72.67,70.27,70.27,USD,NYSE
2018-03-26,71.54,72.55,70.66,72.54,USD,NYSE
2018-03-27,73.08,73.08,69.8,70.25,USD,NYSE
2018-03-28,70.07,70.53,68.41,68.65,USD,NYSE
2018-03-29,69.15,70.64,68.55,70.06,USD,NYSE
2018-04-02,69.48,69.86,67.16,67.67,USD,NYSE
2018-04-03,68.4,68.68,67.39,68.46,USD,NYSE
2018-04-04,66.87,69.85,66.78,69.69,USD,NYSE
2018-04-05,70.08,70.27,69.27,69.7,USD,NYSE
2018-04-06,68.85,69.67,67.58,67.84,USD,NYSE
2018-04-09,68.54,69.56,67.83,67.83,USD,NYSE
2018-04-10,69.14,70.6,68.91,70.18,USD,NYSE
2018-04-11,69.79,70.99,69.73,70.6,USD,NYSE
2018-04-12,71.13,71.97,71.0,71.72,USD,NYSE
2018-04-13,72.29,72.29,70.8,71.19,USD,NYSE
2018-04-16,71.25,71.43,70.11,70.76,USD,NYSE
2018-04-17,71.25,72.5,71.25,72.36,USD,NYSE
2018-04-18,72.39,73.07,71.75,72.51,USD,NYSE
2018-04-19,71.49,71.54,69.97,70.24,USD,NYSE
2018-04-20,70.16,70.56,69.23,69.4,USD,NYSE
2018-04-23,69.49,69.52,68.13,68.28,USD,NYSE
2018-04-24,68.76,69.5,67.39,68.06,USD,NYSE
2018-04-25,68.39,68.65,66.69,67.63,USD,NYSE
2018-04-26,68.72,69.07,68.32,68.97,USD,NYSE
2018-04-27,69.39,69.84,68.28,68.3,USD,NYSE
2018-04-30,68.2,68.51,66.95,67.07,USD,NYSE
2018-05-01,67.06,68.35,67.01,68.31,USD,NYSE
2018-05-02,68.48,69.29,68.45,68.7,USD,NYSE
2018-05-03,68.08,69.36,67.43,69.09,USD,NYSE
2018-05-04,68.76,70.48,68.54,70.41,USD,NYSE
2018-05-07,70.79,71.68,70.64,71.11,USD,NYSE
2018-05-08,71.06,71.39,70.84,71.39,USD,NYSE
2018-05-09,71.52,72.12,71.0,72.12,USD,NYSE
2018-05-10,72.2,73.06,72.2,73.03,USD,NYSE
2018-05-11,72.86,72.86,71.96,72.14,USD,NYSE
2018-05-14,72.74,73.85,72.74,73.1,USD,NYSE
2018-05-15,72.97,72.98,72.46,72.97,USD,NYSE
2018-05-16,73.08,73.8,73.06,73.66,USD,NYSE
2018-05-17,73.5,74.18,73.12,73.63,USD,NYSE
2018-05-18,73.52,73.62,72.91,73.23,USD,NYSE
2018-05-21,74.08,74.58,73.31,73.8,USD,NYSE
2018-05-22,74.29,74.7,73.93,73.97,USD,NYSE
2018-05-23,73.41,73.95,73.29,73.95,USD,NYSE
2018-05-24,73.86,74.37,73.44,74.19,USD,NYSE
2018-05-25,74.26,75.23,74.26,75.22,USD,NYSE
2018-05-29,74.97,75.55,74.31,74.93,USD,NYSE
2018-05-30,75.28,75.91,74.91,75.35,USD,NYSE
2018-05-31,75.22,75.73,74.69,74.8,USD,NYSE
2018-06-01,75.25,76.18,75.18,76.16,USD,NYSE
2018-06-04,76.51,76.51,75.8,76.42,USD,NYSE
2018-06-05,76.57,76.8,76.21,76.65,USD,NYSE
2018-06-06,76.64,76.98,76.13,76.98,USD,NYSE
2018-06-07,77.04,77.55,76.03,76.55,USD,NYSE
2018-06-08,75.97,76.38,75.47,76.31,USD,NYSE
2018-06-11,76.29,76.79,76.16,76.6,USD,NYSE
2018-06-12,76.83,77.41,76.51,77.12,USD,NYSE
2018-06-13,77.18,77.79,76.94,77.04,USD,NYSE
2018-06-14,77.48,78.02,77.19,77.82,USD,NYSE
2018-06-15,76.96,77.47,76.76,77.45,USD,NYSE
2018-06-18,76.88,77.22,76.06,77.19,USD,NYSE
2018-06-19,76.13,76.33,74.85,76.21,USD,NYSE
2018-06-20,76.95,77.27,76.43,76.87,USD,NYSE
2018-06-21,77.37,77.37,75.65,75.78,USD,NYSE
2018-06-22,76.32,76.32,75.24,75.34,USD,NYSE
2018-06-25,74.83,74.83,72.29,73.18,USD,NYSE
2018-06-26,73.47,73.73,72.74,73.54,USD,NYSE
2018-06-27,73.83,74.13,71.67,71.67,USD,NYSE
2018-06-28,71.81,72.6,71.56,72.51,USD,NYSE
2018-06-29,72.95,73.28,72.25,72.25,USD,NYSE
2018-07-02,71.74,72.97,71.37,72.97,USD,NYSE
2018-07-03,73.24,73.41,71.91,71.98,USD,NYSE
2018-07-05,72.53,74.19,72.53,74.18,USD,NYSE
2018-07-06,74.35,74.98,73.89,74.89,USD,NYSE
2018-07-09,75.43,75.43,74.57,75.42,USD,NYSE
2018-07-10,75.6,76.43,75.6,76.41,USD,NYSE
2018-07-11,75.5,75.69,74.54,74.6,USD,NYSE
2018-07-12,74.64,75.69,74.37,75.68,USD,NYSE
2018-07-13,75.7,75.85,75.12,75.18,USD,NYSE
2018-07-16,75.18,75.52,74.8,74.88,USD,NYSE
2018-07-17,74.41,75.75,74.41,75.75,USD,NYSE
2018-07-18,75.9,76.19,75.51,76.07,USD,NYSE
2018-07-19,75.87,76.22,75.47,76.14,USD,NYSE
2018-07-20,76.05,76.09,75.33,75.52,USD,NYSE
2018-07-23,75.22,75.75,74.08,75.64,USD,NYSE
2018-07-24,76.31,76.49,74.66,74.7,USD,NYSE
2018-07-25,74.42,74.96,73.56,74.82,USD,NYSE
2018-07-26,75.28,76.19,75.01,76.05,USD,NYSE
2018-07-27,76.05,76.41,74.49,75.02,USD,NYSE
2018-07-30,75.26,75.39,73.68,74.16,USD,NYSE
2018-07-31,74.56,75.21,73.97,74.47,USD,NYSE
2018-08-01,74.52,74.98,73.99,74.36,USD,NYSE
2018-08-02,73.54,75.29,73.33,75.22,USD,NYSE
2018-08-03,75.54,75.56,74.7,75.08,USD,NYSE
2018-08-06,75.02,76.06,74.63,76.04,USD,NYSE
2018-08-07,76.32,77.14,76.3,77.0,USD,NYSE
2018-08-08,76.9,77.4,76.6,77.29,USD,NYSE
2018-08-09,76.95,77.28,76.71,76.78,USD,NYSE
2018-08-10,75.89,75.89,74.99,75.23,USD,NYSE
2018-08-13,75.31,75.93,75.28,75.44,USD,NYSE
2018-08-14,75.7,75.94,74.87,75.05,USD,NYSE
2018-08-15,74.41,74.75,72.94,73.67,USD,NYSE
2018-08-16,74.22,74.4,73.62,73.8,USD,NYSE
2018-08-17,73.21,73.83,72.55,73.77,USD,NYSE
2018-08-20,73.91,74.31,73.04,73.92,USD,NYSE
2018-08-21,74.07,75.75,74.07,75.59,USD,NYSE
2018-08-22,75.26,75.82,74.92,75.8,USD,NYSE
2018-08-23,75.66,76.34,75.64,75.77,USD,NYSE
2018-08-24,76.15,76.82,76.0,76.79,USD,NYSE
2018-08-27,77.05,78.43,77.05,77.82,USD,NYSE
2018-08-28,78.16,78.43,77.24,78.04,USD,NYSE
2018-08-29,77.98,78.33,77.75,78.19,USD,NYSE
2018-08-30,78.14,78.45,77.6,77.77,USD,NYSE
2018-08-31,77.91,78.95,77.91,78.87,USD,NYSE
2018-09-04,78.57,79.35,78.17,79.33,USD,NYSE
2018-09-05,79.4,79.4,77.85,78.81,USD,NYSE
2018-09-06,78.64,78.71,77.07,77.12,USD,NYSE
2018-09-07,76.86,77.75,76.16,76.34,USD,NYSE
2018-09-10,76.85,76.95,76.25,76.85,USD,NYSE
2018-09-11,76.89,77.16,76.18,76.79,USD,NYSE
2018-09-12,76.1,76.1,74.07,76.01,USD,NYSE
2018-09-13,76.82,77.22,75.74,75.97,USD,NYSE
2018-09-14,76.26,76.99,76.03,76.88,USD,NYSE
2018-09-17,76.51,76.63,75.7,75.77,USD,NYSE
2018-09-18,76.15,76.99,76.14,76.71,USD,NYSE
2018-09-19,76.68,77.22,76.64,77.1,USD,NYSE
2018-09-20,77.69,78.49,77.66,78.34,USD,NYSE
2018-09-21,78.5,78.56,77.61,77.69,USD,NYSE
2018-09-24,76.97,77.6,76.48,77.56,USD,NYSE
2018-09-25,77.34,77.34,76.09,76.16,USD,NYSE
2018-09-26,76.07,76.22,75.03,75.05,USD,NYSE
2018-09-27,75.43,75.68,75.0,75.39,USD,NYSE
2018-09-28,75.25,76.04,74.91,75.91,USD,NYSE
2018-10-01,76.18,76.59,75.45,75.61,USD,NYSE
2018-10-02,75.45,76.55,75.45,75.59,USD,NYSE
2018-10-03,75.9,76.08,74.93,75.64,USD,NYSE
2018-10-04,75.38,75.38,73.74,74.28,USD,NYSE
2018-10-05,74.18,74.29,71.31,71.89,USD,NYSE
2018-10-08,71.49,71.91,70.33,71.06,USD,NYSE
2018-10-09,70.88,71.27,70.58,70.97,USD,NYSE
2018-10-10,70.09,70.09,67.99,68.07,USD,NYSE
2018-10-11,67.88,69.28,67.44,67.67,USD,NYSE
2018-10-12,69.52,69.56,67.89,68.85,USD,NYSE
2018-10-15,68.59,69.48,68.15,68.77,USD,NYSE
2018-10-16,69.58,71.4,69.55,71.29,USD,NYSE
2018-10-17,71.65,71.65,70.29,71.03,USD,NYSE
2018-10-18,70.68,70.68,69.04,69.2,USD,NYSE
2018-10-19,69.58,69.98,67.89,68.08,USD,NYSE
2018-10-22,68.51,68.74,67.88,68.39,USD,NYSE
2018-10-23,66.77,68.43,66.0,68.01,USD,NYSE
2018-10-24,67.15,67.15,63.34,63.37,USD,NYSE
2018-10-25,63.84,65.41,63.76,64.96,USD,NYSE
2018-10-26,63.32,64.84,62.48,63.67,USD,NYSE
