Date,Open,High,Low,Close,Volume,Currency
2018-01-16,7.9,8.022,7.6,7.802,1750,USD
2018-01-17,7.8,7.812,7.712,7.812,477,USD
2018-01-18,7.8,7.802,7.0,7.504,2088,USD
2018-01-19,7.56,7.7,7.56,7.6,1293,USD
2018-01-22,7.2,7.65,7.2,7.6,3396,USD
2018-01-23,7.6,7.612,7.504,7.598,581,USD
2018-01-24,7.5,7.802,7.444,7.718,851,USD
2018-01-25,7.6,7.6,7.4,7.408,665,USD
2018-01-26,7.52,7.52,7.224,7.28,1014,USD
2018-01-29,7.4,7.4,7.2,7.272,1026,USD
2018-01-30,7.2,7.416,7.2,7.238,1230,USD
2018-01-31,7.238,7.396,7.12,7.2,1020,USD
2018-02-01,7.06,7.2,7.0,7.198,3140,USD
2018-02-02,7.16,7.78,7.16,7.206,5365,USD
2018-02-05,7.118,7.57,7.024,7.118,3107,USD
2018-02-06,7.0,7.198,6.8,7.076,1131,USD
2018-02-07,6.824,7.33,6.824,7.174,221,USD
2018-02-08,7.4,7.4,6.846,6.99,876,USD
2018-02-09,6.8,7.198,6.398,7.144,2449,USD
2018-02-12,6.8,7.11,6.8,7.1,1147,USD
2018-02-13,6.8,7.182,6.75,7.036,822,USD
2018-02-14,6.794,7.198,6.7,7.0,1252,USD
2018-02-15,7.0,7.0,6.892,6.892,66,USD
2018-02-16,7.18,7.18,6.9,6.912,1121,USD
2018-02-20,6.9,7.212,6.9,7.202,2921,USD
2018-02-21,7.1,7.198,6.9,6.9,368,USD
2018-02-22,6.9,6.996,6.9,6.9,217,USD
2018-02-23,6.9,7.18,6.9,7.18,776,USD
2018-02-26,7.3,7.906,7.3,7.562,841,USD
2018-02-27,8.0,8.0,7.42,7.552,4233,USD
2018-02-28,7.794,7.794,7.4,7.574,301,USD
2018-03-01,7.7,7.8,6.956,7.148,568,USD
2018-03-02,7.4,7.4,7.148,7.4,938,USD
2018-03-05,7.202,7.488,7.202,7.462,605,USD
2018-03-06,7.5,7.8,7.5,7.6,1669,USD
2018-03-07,7.2,7.8,7.2,7.608,2893,USD
2018-03-08,8.4,8.4,7.602,7.732,1051,USD
2018-03-09,8.4,8.4,7.686,7.686,1684,USD
2018-03-12,8.0,8.2,7.736,8.198,2313,USD
2018-03-13,7.9,8.148,7.9,8.062,886,USD
2018-03-14,8.2,8.2,8.02,8.08,96,USD
2018-03-15,8.0,8.0,7.66,7.68,639,USD
2018-03-16,7.64,7.88,7.64,7.788,971,USD
2018-03-19,7.8,8.154,7.694,7.86,403,USD
2018-03-20,7.7,7.831,7.7,7.704,105,USD
2018-03-21,7.8,8.178,7.702,7.85,518,USD
2018-03-22,8.16,8.16,7.8,7.812,406,USD
2018-03-23,7.94,7.942,7.708,7.8,461,USD
2018-03-26,7.64,7.64,7.108,7.346,3205,USD
2018-03-27,7.5,7.744,7.204,7.204,312,USD
2018-03-28,7.206,7.38,7.118,7.3,701,USD
2018-03-29,7.9,7.9,7.136,7.2,462,USD
2018-04-02,7.02,7.7,6.34,6.576,2639,USD
2018-04-03,7.6,7.6,6.904,6.994,2119,USD
