Date,Open,High,Low,Close,Currency,Exchange
2018-01-16,79.95,79.97,79.48,79.59,USD,NYSE
2018-01-17,79.65,80.28,79.54,79.86,USD,NYSE
2018-01-18,79.54,79.75,79.4,79.7,USD,NYSE
2018-01-19,80.11,80.15,79.93,80.13,USD,NYSE
2018-01-22,80.17,80.61,80.13,80.53,USD,NYSE
2018-01-23,80.53,80.75,80.47,80.69,USD,NYSE
2018-01-24,81.16,81.31,80.79,81.0,USD,NYSE
2018-01-25,81.51,81.51,80.68,80.82,USD,NYSE
2018-01-26,81.34,81.62,81.23,81.55,USD,NYSE
2018-01-29,80.97,81.02,80.64,80.8,USD,NYSE
2018-01-30,80.4,80.4,79.86,80.0,USD,NYSE
2018-01-31,80.45,80.48,79.9,80.13,USD,NYSE
2018-02-01,80.3,80.83,80.25,80.74,USD,NYSE
2018-02-02,79.92,79.92,79.08,79.12,USD,NYSE
2018-02-05,77.8,78.06,75.52,75.61,USD,NYSE
2018-02-06,75.07,77.09,74.82,76.96,USD,NYSE
2018-02-07,76.37,76.87,76.03,76.1,USD,NYSE
2018-02-08,76.23,76.23,74.2,74.24,USD,NYSE
2018-02-09,74.62,74.79,72.8,74.57,USD,NYSE
2018-02-12,74.98,75.68,74.8,75.6,USD,NYSE
2018-02-13,75.1,75.57,75.02,75.5,USD,NYSE
2018-02-14,74.81,76.57,74.77,76.57,USD,NYSE
2018-02-15,76.88,77.02,76.3,77.02,USD,NYSE
2018-02-16,77.07,77.64,77.0,77.22,USD,NYSE
2018-02-20,77.41,77.72,77.1,77.23,USD,NYSE
2018-02-21,77.46,77.94,76.8,76.8,USD,NYSE
2018-02-22,77.37,77.77,77.28,77.44,USD,NYSE
2018-02-23,77.78,78.23,77.67,78.22,USD,NYSE
2018-02-26,78.35,78.64,78.09,78.64,USD,NYSE
2018-02-27,78.05,78.14,77.33,77.33,USD,NYSE
2018-02-28,77.55,77.61,76.79,76.87,USD,NYSE
2018-03-01,76.43,76.61,75.36,75.76,USD,NYSE
2018-03-02,75.46,76.2,75.25,76.13,USD,NYSE
2018-03-05,75.74,76.53,75.62,76.5,USD,NYSE
2018-03-06,77.23,77.27,76.91,77.14,USD,NYSE
2018-03-07,76.87,77.21,76.6,77.2,USD,NYSE
2018-03-08,77.41,77.41,76.94,77.17,USD,NYSE
2018-03-09,77.43,77.83,77.27,77.83,USD,NYSE
2018-03-12,77.93,78.05,77.83,77.94,USD,NYSE
2018-03-13,78.36,78.39,77.49,77.58,USD,NYSE
2018-03-14,78.29,78.29,77.7,77.82,USD,NYSE
2018-03-15,77.93,77.99,77.6,77.74,USD,NYSE
2018-03-16,77.4,77.53,77.28,77.35,USD,NYSE
2018-03-19,77.18,77.18,76.54,76.92,USD,NYSE
2018-03-20,76.9,77.03,76.8,76.9,USD,NYSE
2018-03-21,76.9,77.34,76.75,77.04,USD,NYSE
2018-03-22,76.41,76.5,75.71,75.73,USD,NYSE
2018-03-23,75.84,75.98,74.87,74.87,USD,NYSE
2018-03-26,75.88,76.28,75.41,76.27,USD,NYSE
2018-03-27,76.63,76.77,75.48,75.7,USD,NYSE
2018-03-28,75.96,76.21,75.59,75.69,USD,NYSE
2018-03-29,76.18,76.69,76.0,76.43,USD,NYSE
2018-04-02,76.11,76.13,74.74,75.03,USD,NYSE
2018-04-03,75.6,75.94,75.38,75.9,USD,NYSE
2018-04-04,75.06,76.12,75.06,76.06,USD,NYSE
2018-04-05,76.11,76.33,75.99,76.13,USD,NYSE
2018-04-06,76.18,76.4,75.56,75.81,USD,NYSE
2018-04-09,76.43,76.75,76.21,76.25,USD,NYSE
2018-04-10,77.03,77.22,76.92,77.1,USD,NYSE
