Date,Open,High,Low,Close,Volume,Currency
2018-01-16,7.58,7.95,7.53,7.74,327836,USD
2018-01-17,7.76,7.84,7.67,7.75,238110,USD
2018-01-18,7.69,7.85,7.69,7.79,163934,USD
2018-01-19,7.74,8.0,7.74,7.96,147953,USD
2018-01-22,7.98,8.1,7.97,8.09,200578,USD
2018-01-23,8.11,8.14,7.78,7.93,265926,USD
2018-01-24,7.93,7.98,7.72,7.84,149344,USD
2018-01-25,7.88,7.93,7.71,7.78,97488,USD
2018-01-26,7.83,7.85,7.68,7.75,100904,USD
2018-01-29,7.71,7.79,7.6,7.64,327246,USD
2018-01-30,7.59,7.69,7.51,7.66,170967,USD
2018-01-31,7.68,7.72,7.3,7.36,158848,USD
2018-02-01,7.35,7.39,7.16,7.3,176383,USD
2018-02-02,7.29,7.39,7.18,7.27,147973,USD
2018-02-05,7.26,7.4,6.95,6.98,218406,USD
2018-02-06,6.87,7.18,6.742,6.84,299394,USD
2018-02-07,6.84,7.01,6.81,6.96,188509,USD
2018-02-08,6.95,7.09,6.73,6.74,188674,USD
2018-02-09,6.72,6.91,6.61,6.86,212119,USD
2018-02-12,6.86,6.9,6.69,6.73,106128,USD
2018-02-13,6.67,6.85,6.57,6.8,102582,USD
2018-02-14,6.75,6.96,6.75,6.9,107948,USD
2018-02-15,6.95,7.0,6.84,6.98,199111,USD
2018-02-16,6.98,7.08,6.84,6.89,70216,USD
2018-02-20,6.86,6.91,6.78,6.79,68324,USD
2018-02-21,6.79,7.0,6.79,6.94,85331,USD
2018-02-22,6.97,7.002,6.8,6.8,138703,USD
2018-02-23,6.86,6.88,6.74,6.76,115107,USD
2018-02-26,6.76,6.79,6.63,6.69,137343,USD
2018-02-27,6.68,6.75,6.5,6.6,141489,USD
2018-02-28,6.6,6.67,6.33,6.33,165811,USD
2018-03-01,6.31,6.68,6.31,6.47,298130,USD
2018-03-02,6.41,6.8,6.361,6.6,264937,USD
2018-03-05,6.6,6.7,6.512,6.59,94552,USD
2018-03-06,6.61,6.64,6.45,6.55,98318,USD
2018-03-07,6.54,6.83,6.54,6.79,140049,USD
2018-03-08,6.79,6.92,6.66,6.85,219178,USD
