Date,Open,High,Low,Close,Volume,Currency
2018-01-16,1.8,2.03,1.79,1.82,34984,USD
2018-01-17,1.84,1.86,1.8,1.81,2470,USD
2018-01-18,1.75,1.8,1.72,1.76,16888,USD
2018-01-19,1.77,1.77,1.75,1.75,4826,USD
2018-01-22,1.71,1.77,1.71,1.75,19795,USD
2018-01-23,1.74,1.75,1.74,1.74,6428,USD
2018-01-24,1.73,1.9,1.73,1.76,8200,USD
2018-01-25,1.73,1.74,1.67,1.67,14780,USD
2018-01-26,1.68,1.68,1.67,1.68,4811,USD
2018-01-29,1.67,1.68,1.66,1.67,7116,USD
2018-01-30,1.66,1.67,1.63,1.63,5998,USD
2018-01-31,1.62,1.64,1.51,1.55,8499,USD
2018-02-01,1.52,1.6,1.49,1.53,4387,USD
2018-02-02,1.53,1.53,1.49,1.49,825,USD
2018-02-05,1.49,1.51,1.47,1.47,2397,USD
2018-02-06,1.46,1.47,1.39,1.47,17076,USD
2018-02-07,1.46,1.51,1.46,1.47,5729,USD
2018-02-08,1.47,1.59,1.47,1.59,8335,USD
2018-02-09,1.59,1.61,1.55,1.61,4943,USD
2018-02-12,1.6,1.61,1.59,1.61,1376,USD
2018-02-13,1.56,1.56,1.56,1.56,300,USD
2018-02-14,1.57,1.57,1.55,1.56,381,USD
2018-02-15,1.55,1.62,1.55,1.62,2302,USD
2018-02-16,1.6,1.62,1.57,1.57,1712,USD
2018-02-20,1.58,1.62,1.58,1.62,2979,USD
2018-02-21,1.61,1.62,1.59,1.59,233,USD
2018-02-22,1.6,1.6,1.56,1.56,1210,USD
2018-02-23,1.56,1.65,1.56,1.65,16473,USD
2018-02-26,1.66,1.74,1.65,1.65,424,USD
2018-02-27,1.64,1.65,1.63,1.65,921,USD
2018-02-28,1.62,1.68,1.62,1.66,4225,USD
2018-03-01,1.66,1.66,1.62,1.63,1803,USD
2018-03-02,1.64,1.64,1.6,1.6,2107,USD
2018-03-05,1.57,1.65,1.57,1.57,2206,USD
2018-03-06,1.58,1.65,1.56,1.57,3900,USD
2018-03-07,1.57,1.6,1.57,1.6,1250,USD
2018-03-08,1.59,1.62,1.59,1.62,1203,USD
2018-03-09,1.63,1.63,1.57,1.57,2403,USD
2018-03-12,1.57,1.6,1.57,1.57,2296,USD
2018-03-13,1.58,1.6,1.57,1.6,2925,USD
2018-03-14,1.61,1.61,1.47,1.47,4047,USD
2018-03-15,1.48,1.6,1.48,1.6,1619,USD
2018-03-16,1.59,1.65,1.58,1.58,3756,USD
2018-03-19,1.58,1.58,1.55,1.55,974,USD
2018-03-20,1.56,1.7,1.56,1.7,6736,USD
2018-03-21,1.69,1.73,1.69,1.73,7402,USD
2018-03-22,1.73,1.74,1.67,1.67,2795,USD
2018-03-23,1.66,1.69,1.66,1.69,62,USD
2018-03-26,1.66,1.68,1.64,1.64,3144,USD
2018-03-27,1.64,1.64,1.64,1.64,100,USD
2018-03-28,1.62,1.62,1.62,1.62,700,USD
2018-03-29,1.62,1.62,1.56,1.56,13259,USD
2018-04-02,1.56,1.56,1.55,1.55,18388,USD
2018-04-03,1.61,1.61,1.35,1.36,24181,USD
2018-04-04,1.36,1.36,1.36,1.36,93562,USD
2018-04-05,1.36,1.36,1.36,1.36,15246,USD
2018-04-06,1.36,1.36,1.32,1.36,9258,USD
2018-04-09,1.36,1.43,1.36,1.42,10945,USD
2018-04-10,1.37,1.43,1.36,1.43,7122,USD
2018-04-11,1.4,1.43,1.37,1.37,2600,USD
2018-04-12,1.38,1.45,1.38,1.45,5252,USD
2018-04-13,1.47,1.64,1.4,1.61,10282,USD
2018-04-16,1.64,1.64,1.48,1.57,8972,USD
2018-04-17,1.53,1.53,1.45,1.45,3760,USD
2018-04-18,1.46,1.51,1.46,1.51,600,USD
2018-04-19,1.5,1.5,1.43,1.43,2552,USD
2018-04-20,1.43,1.43,1.41,1.41,1344,USD
2018-04-23,1.42,1.42,1.42,1.42,192,USD
2018-04-24,1.43,1.55,1.43,1.45,2262,USD
2018-04-25,1.53,1.53,1.42,1.44,5668,USD
2018-04-26,1.43,1.49,1.43,1.45,1633,USD
2018-04-27,1.46,1.46,1.44,1.44,1318,USD
2018-04-30,1.44,1.44,1.36,1.38,12263,USD
2018-05-01,1.39,1.39,1.36,1.36,795,USD
2018-05-02,1.36,1.42,1.36,1.42,5369,USD
2018-05-03,1.43,1.43,1.38,1.43,275,USD
2018-05-04,1.42,1.42,1.38,1.38,374,USD
2018-05-07,1.38,1.38,1.36,1.38,797,USD
2018-05-08,1.39,1.39,1.35,1.36,2510,USD
2018-05-09,1.36,1.4,1.36,1.4,44,USD
2018-05-10,1.36,1.4,1.36,1.36,514,USD
2018-05-11,1.36,1.36,1.34,1.34,58,USD
2018-05-14,1.35,1.36,1.35,1.36,3840,USD
2018-05-15,1.35,1.37,1.35,1.37,870,USD
2018-05-16,1.47,1.63,1.47,1.52,17614,USD
2018-05-17,1.6,1.6,1.55,1.6,2927,USD
2018-05-18,1.59,1.61,1.57,1.57,600,USD
2018-05-21,1.58,1.58,1.58,1.58,500,USD
2018-05-22,1.58,1.58,1.57,1.57,114,USD
2018-05-23,1.6,1.64,1.6,1.61,3231,USD
2018-05-24,1.59,1.65,1.59,1.65,3273,USD
2018-05-25,1.66,1.66,1.56,1.56,1200,USD
2018-05-29,1.61,1.65,1.61,1.65,2413,USD
2018-05-30,1.61,1.61,1.57,1.57,1210,USD
2018-05-31,1.57,1.59,1.57,1.59,201,USD
2018-06-01,1.63,1.63,1.59,1.59,1,USD
2018-06-04,1.56,1.56,1.53,1.53,2284,USD
2018-06-05,1.55,1.61,1.55,1.6,1282,USD
2018-06-06,1.61,1.61,1.56,1.56,1114,USD
2018-06-07,1.59,1.81,1.59,1.62,12092,USD
2018-06-08,1.66,1.66,1.65,1.65,3300,USD
2018-06-11,1.65,1.65,1.59,1.63,1895,USD
2018-06-12,1.62,1.62,1.6,1.61,416,USD
2018-06-13,1.61,1.61,1.61,1.61,100,USD
2018-06-14,1.61,1.61,1.61,1.61,2671,USD
2018-06-15,1.63,1.63,1.57,1.57,1608,USD
2018-06-18,1.59,1.59,1.58,1.58,142,USD
2018-06-19,1.58,1.58,1.57,1.57,33,USD
2018-06-20,1.57,1.58,1.57,1.58,6031,USD
2018-06-21,1.57,1.63,1.57,1.63,2800,USD
2018-06-22,1.59,1.59,1.57,1.57,1101,USD
2018-06-25,1.57,1.57,1.57,1.57,2386,USD
2018-06-26,1.56,1.63,1.56,1.56,1800,USD
2018-06-28,1.59,1.65,1.59,1.65,2600,USD
2018-07-02,1.65,1.65,1.62,1.62,296,USD
2018-07-05,1.57,1.65,1.57,1.65,2200,USD
2018-07-06,1.56,1.58,1.56,1.58,2792,USD
2018-07-09,1.58,1.58,1.56,1.56,1978,USD
2018-07-11,1.57,1.58,1.57,1.57,2368,USD
2018-07-13,1.61,1.61,1.58,1.58,4,USD
2018-07-16,1.57,1.58,1.56,1.58,2707,USD
2018-07-17,1.56,1.57,1.56,1.57,117,USD
2018-07-18,1.56,1.57,1.56,1.57,304,USD
2018-07-19,1.56,1.59,1.52,1.52,6143,USD
2018-07-20,1.51,1.58,1.51,1.58,1514,USD
2018-07-23,1.57,1.57,1.53,1.53,12,USD
2018-07-24,1.56,1.56,1.52,1.52,1150,USD
2018-07-25,1.51,1.53,1.51,1.53,5416,USD
2018-07-26,1.57,1.57,1.51,1.52,4140,USD
2018-07-27,1.53,1.53,1.51,1.51,3224,USD
2018-07-30,1.51,1.58,1.51,1.58,4560,USD
2018-07-31,1.56,1.56,1.51,1.52,5830,USD
2018-08-01,1.53,1.61,1.51,1.59,10867,USD
2018-08-02,1.59,1.61,1.51,1.54,14104,USD
2018-08-03,1.55,1.55,1.5,1.5,6302,USD
2018-08-06,1.37,1.44,1.37,1.42,14470,USD
2018-08-07,1.43,1.49,1.42,1.49,1312,USD
2018-08-08,1.5,1.5,1.44,1.44,40,USD
2018-08-09,1.43,1.52,1.43,1.52,1600,USD
2018-08-10,1.52,1.52,1.42,1.52,1302,USD
2018-08-13,1.52,1.52,1.44,1.51,2450,USD
2018-08-14,1.52,1.52,1.42,1.42,63,USD
2018-08-15,1.44,1.52,1.42,1.51,8388,USD
2018-08-16,1.54,1.54,1.46,1.46,1066,USD
2018-08-17,1.47,1.51,1.47,1.51,800,USD
2018-08-20,1.54,1.54,1.51,1.54,2276,USD
2018-08-21,1.54,1.61,1.54,1.61,14130,USD
2018-08-22,1.6,1.62,1.51,1.51,10909,USD
2018-08-23,1.51,1.51,1.51,1.51,500,USD
2018-08-24,1.52,1.62,1.52,1.62,14031,USD
2018-08-27,1.64,1.64,1.62,1.64,1713,USD
2018-08-28,1.6,1.6,1.53,1.53,97800,USD
2018-08-29,1.52,1.52,1.51,1.51,2544,USD
2018-08-30,1.5,1.5,1.46,1.46,1019,USD
2018-08-31,1.47,1.57,1.47,1.57,10004,USD
2018-09-04,1.56,1.56,1.46,1.46,608,USD
2018-09-05,1.47,1.52,1.47,1.52,198,USD
2018-09-06,1.53,1.58,1.53,1.58,244,USD
2018-09-07,1.57,1.58,1.57,1.58,249,USD
2018-09-11,1.54,1.54,1.52,1.52,1502,USD
2018-09-12,1.52,1.52,1.51,1.51,521,USD
