Date,Open,High,Low,Close,Volume,Currency
2016-01-04,13.36,13.86,12.46,13.07,77348,USD
2016-01-05,13.18,13.42,12.89,13.23,27629,USD
2016-01-06,13.06,13.16,12.71,12.72,28397,USD
2016-01-07,12.65,13.18,12.32,12.4,37925,USD
2016-01-08,12.43,12.82,12.35,12.56,45527,USD
2016-01-11,12.67,12.71,12.38,12.67,21792,USD
2016-01-12,12.81,12.89,12.48,12.82,29242,USD
2016-01-13,12.9,13.03,12.45,12.65,33961,USD
2016-01-14,12.75,13.5,12.57,13.26,100678,USD
2016-01-15,12.86,13.19,12.27,12.66,95116,USD
2016-01-19,12.89,13.53,12.57,13.21,136396,USD
2016-01-20,12.99,14.03,12.78,13.77,58470,USD
2016-01-21,13.81,13.99,13.21,13.48,34934,USD
2016-01-22,13.73,13.74,13.41,13.73,38361,USD
2016-01-25,13.75,13.92,13.27,13.31,32348,USD
2016-01-26,13.45,13.81,13.41,13.77,53974,USD
2016-01-27,13.8,13.86,12.8,12.98,45207,USD
2016-01-28,14.0,14.62,13.11,13.93,135480,USD
2016-01-29,13.94,15.0,13.94,14.8,140763,USD
2016-02-01,14.65,14.89,13.72,14.53,309907,USD
2016-02-02,14.38,14.38,13.73,14.05,52501,USD
2016-02-03,14.14,14.25,13.39,13.88,37641,USD
2016-02-04,13.73,14.0,13.46,13.86,28905,USD
2016-02-05,13.78,13.83,13.44,13.49,53971,USD
2016-02-08,13.13,13.59,13.0,13.57,54104,USD
2016-02-09,13.39,13.98,13.12,13.48,55809,USD
2016-02-10,13.66,13.96,13.64,13.75,54638,USD
2016-02-11,13.48,13.82,13.43,13.57,33709,USD
2016-02-12,13.76,13.79,13.34,13.59,21919,USD
2016-02-16,13.82,14.35,13.08,13.89,102552,USD
2016-02-17,14.07,14.56,14.07,14.32,79573,USD
2016-02-18,14.33,14.47,13.8,14.07,37603,USD
2016-02-19,14.05,14.48,13.89,13.95,48447,USD
2016-02-22,14.23,14.34,14.0,14.23,38665,USD
2016-02-23,14.14,14.31,14.09,14.21,19385,USD
2016-02-24,14.08,14.32,14.0,14.26,33522,USD
2016-02-25,14.26,14.85,14.2,14.84,31438,USD
2016-02-26,14.96,15.0,14.65,14.73,34362,USD
2016-02-27,14.69,14.69,14.69,14.69,30425,USD
2016-02-29,14.75,14.92,14.5,14.53,42616,USD
2016-03-01,14.62,14.84,14.45,14.75,30407,USD
2016-03-02,14.78,14.84,14.66,14.78,17176,USD
2016-03-03,14.8,14.93,14.64,14.75,49399,USD
2016-03-04,14.74,14.9,14.62,14.68,44988,USD
2016-03-07,14.67,14.86,14.5,14.59,37821,USD
2016-03-08,14.53,14.63,14.41,14.45,30088,USD
2016-03-09,14.48,14.48,14.22,14.28,38580,USD
2016-03-10,14.31,14.42,14.2,14.29,42278,USD
2016-03-11,14.47,14.55,14.28,14.54,32945,USD
2016-03-14,14.49,15.37,14.49,15.3,59916,USD
2016-03-15,15.28,15.28,14.34,14.45,36072,USD
2016-03-16,14.41,14.7,14.1,14.53,25749,USD
2016-03-17,14.54,14.9,14.35,14.76,48134,USD
2016-03-18,14.84,15.72,14.48,15.55,79477,USD
2016-03-21,15.43,15.8,15.24,15.52,26704,USD
2016-03-22,15.56,15.96,15.47,15.55,37461,USD
2016-03-23,15.48,15.65,15.01,15.06,31250,USD
2016-03-24,14.93,15.6,14.93,15.35,22437,USD
2016-03-28,15.42,15.62,15.0,15.16,38269,USD
2016-03-29,15.02,16.0,15.02,15.97,51469,USD
2016-03-30,16.13,16.18,15.95,15.98,56693,USD
2016-03-31,16.01,16.24,15.57,16.07,53302,USD
2016-04-01,15.91,16.25,15.69,15.78,27392,USD
2016-04-04,15.84,15.85,15.47,15.6,38472,USD
2016-04-05,15.54,15.58,15.27,15.4,51736,USD
2016-04-06,15.37,15.8,15.37,15.61,51412,USD
2016-04-07,15.46,15.87,15.4,15.71,44519,USD
2016-04-08,15.9,16.28,15.7,16.26,34257,USD
2016-04-11,16.28,16.61,15.95,16.17,37747,USD
2016-04-12,16.12,16.34,15.63,15.81,32768,USD
2016-04-13,15.89,16.47,15.85,16.38,52473,USD
2016-04-14,16.33,16.5,16.2,16.45,20634,USD
2016-04-15,16.4,16.55,16.26,16.26,12170,USD
2016-04-18,16.26,16.43,16.25,16.41,10826,USD
2016-04-19,16.3,16.43,16.15,16.16,14399,USD
2016-04-20,16.4,16.59,16.17,16.34,29219,USD
2016-04-21,16.59,16.96,16.23,16.55,28959,USD
2016-04-22,16.59,16.8,16.4,16.46,29570,USD
2016-04-25,16.55,16.55,16.05,16.34,19646,USD
2016-04-26,16.49,16.8,16.39,16.73,42243,USD
2016-04-27,16.76,17.0,16.6,16.96,67985,USD
2016-04-28,18.01,18.99,18.01,18.57,204503,USD
2016-04-29,18.57,18.87,18.38,18.56,66150,USD
2016-05-02,18.48,18.89,18.43,18.79,66005,USD
2016-05-03,18.78,18.82,18.48,18.64,37523,USD
2016-05-04,18.6,18.69,18.13,18.25,51157,USD
2016-05-05,18.48,18.66,18.11,18.11,21570,USD
2016-05-06,18.11,18.29,17.93,18.16,45332,USD
2016-05-09,18.19,18.37,18.05,18.14,21899,USD
2016-05-10,18.33,18.33,17.93,18.02,61489,USD
2016-05-11,17.95,18.23,17.83,17.87,27649,USD
2016-05-12,17.9,18.08,17.5,17.66,31125,USD
2016-05-13,17.95,17.97,17.5,17.6,26983,USD
2016-05-16,17.54,18.0,17.54,17.74,25983,USD
2016-05-17,17.75,18.0,17.33,17.46,46476,USD
2016-05-18,17.39,17.97,17.39,17.76,52456,USD
2016-05-19,17.71,17.71,16.87,16.91,63131,USD
2016-05-20,16.95,17.18,16.82,17.18,40705,USD
2016-05-23,17.25,17.25,16.89,16.95,24258,USD
2016-05-24,16.99,17.58,16.86,17.55,51055,USD
2016-05-25,17.5,17.87,17.47,17.86,27526,USD
2016-05-26,17.75,17.76,17.2,17.55,43587,USD
2016-05-27,17.51,17.9,17.51,17.82,14566,USD
2016-05-31,17.83,18.24,17.78,18.11,51930,USD
2016-06-01,18.0,18.0,17.48,17.82,32761,USD
2016-06-02,17.72,18.28,17.72,18.25,51394,USD
2016-06-03,18.15,18.3,17.85,18.2,28969,USD
2016-06-06,18.16,18.49,18.15,18.29,34405,USD
2016-06-07,18.32,18.38,18.04,18.05,17154,USD
2016-06-08,18.07,18.34,17.99,18.19,36042,USD
2016-06-09,18.15,18.3,18.13,18.28,15864,USD
2016-06-10,18.15,18.7,18.03,18.22,37123,USD
2016-06-13,18.16,18.45,17.98,18.1,33865,USD
2016-06-14,18.41,18.41,17.91,18.14,16472,USD
2016-06-15,18.12,18.18,17.93,17.95,13108,USD
2016-06-16,17.91,18.41,17.62,18.29,47714,USD
2016-06-17,18.38,18.41,17.88,17.99,51911,USD
2016-06-20,18.29,18.57,18.01,18.51,50987,USD
2016-06-21,18.48,18.92,18.47,18.65,38594,USD
2016-06-22,18.68,18.78,18.02,18.07,41321,USD
2016-06-23,18.28,18.44,18.13,18.31,26504,USD
2016-06-24,17.61,18.09,17.43,17.76,102078,USD
2016-06-27,17.39,17.54,17.19,17.39,92972,USD
2016-06-28,17.62,17.99,17.46,17.69,23012,USD
2016-06-29,18.0,18.0,17.62,17.76,25479,USD
2016-06-30,17.77,18.03,17.62,17.89,49312,USD
2016-07-01,17.94,18.16,17.72,17.87,35353,USD
2016-07-05,17.75,17.83,17.35,17.38,54476,USD
2016-07-06,17.27,17.88,17.06,17.49,28365,USD
2016-07-07,17.42,17.72,17.29,17.56,41813,USD
2016-07-08,17.55,17.86,17.4,17.67,43526,USD
2016-07-11,17.71,18.28,17.59,18.08,49053,USD
2016-07-12,18.26,18.26,17.9,17.97,30256,USD
2016-07-13,18.14,18.58,18.1,18.21,53564,USD
2016-07-14,18.28,18.36,18.1,18.16,35467,USD
2016-07-15,18.33,18.33,18.04,18.24,79016,USD
2016-07-18,18.2,18.5,18.2,18.42,41134,USD
2016-07-19,18.33,18.49,18.19,18.22,47745,USD
2016-07-20,18.31,18.56,18.31,18.46,48968,USD
2016-07-21,18.52,18.65,18.26,18.6,19542,USD
2016-07-22,18.69,18.73,18.52,18.59,16634,USD
2016-07-25,18.52,18.63,18.25,18.39,20634,USD
2016-07-26,18.43,19.05,18.43,18.86,35847,USD
2016-07-27,19.0,19.79,18.51,19.67,83253,USD
2016-07-28,20.21,20.28,18.82,19.35,192530,USD
2016-07-29,19.55,20.1,19.37,20.01,171259,USD
2016-08-01,20.02,20.25,20.02,20.05,92953,USD
2016-08-02,19.83,19.9,19.07,19.35,66206,USD
2016-08-03,19.35,19.35,18.76,18.98,52949,USD
2016-08-04,18.91,19.16,18.75,19.0,40239,USD
2016-08-05,19.03,19.62,18.86,19.41,42457,USD
2016-08-08,19.51,19.74,18.84,19.61,33602,USD
2016-08-09,19.67,19.96,19.41,19.88,39689,USD
2016-08-10,19.9,19.94,19.58,19.6,18761,USD
2016-08-11,19.73,19.79,19.41,19.46,17570,USD
2016-08-12,19.42,19.75,19.35,19.73,27646,USD
2016-08-15,19.6,19.7,18.98,19.0,69642,USD
2016-08-16,18.85,18.85,17.7,17.77,161605,USD
2016-08-17,17.18,17.93,16.82,17.72,192640,USD
2016-08-18,17.87,18.33,17.7,18.25,75609,USD
2016-08-19,18.22,18.36,18.03,18.07,33878,USD
2016-08-22,18.09,18.09,17.59,17.78,28549,USD
2016-08-23,17.91,18.23,17.79,17.84,39862,USD
2016-08-24,17.9,18.02,17.75,17.81,25014,USD
2016-08-25,18.0,18.0,17.61,17.93,26805,USD
