Date,Open,High,Low,Close,Volume,Currency
2016-01-04,36.83,37.12,34.88,35.3,1272933,USD
2016-01-05,35.34,35.72,34.76,35.17,641436,USD
2016-01-06,34.77,35.54,34.34,35.24,797047,USD
2016-01-07,34.61,34.89,33.13,33.69,1081341,USD
2016-01-08,33.9,34.67,33.15,33.28,833672,USD
2016-01-11,33.48,33.48,32.15,33.08,1154667,USD
2016-01-12,33.18,33.76,32.7,33.5,1390100,USD
2016-01-13,33.63,34.27,32.45,32.6,1223878,USD
2016-01-14,32.7,33.77,31.09,32.93,1373338,USD
2016-01-15,31.96,32.27,30.05,31.75,1542822,USD
2016-01-19,32.22,32.72,30.67,31.51,1361302,USD
2016-01-20,31.03,36.24,30.5,36.06,7248871,USD
2016-01-21,36.25,36.93,34.58,35.56,1710515,USD
2016-01-22,36.55,37.48,35.76,36.37,1683577,USD
2016-01-25,36.01,37.25,35.0,35.93,820372,USD
2016-01-26,36.22,37.1,34.83,35.96,1268076,USD
2016-01-27,36.0,36.35,33.42,33.66,875796,USD
2016-01-28,33.88,34.36,32.43,33.29,1093281,USD
2016-01-29,33.12,34.61,32.92,34.56,1138344,USD
2016-02-01,34.26,35.05,33.17,33.84,717276,USD
2016-02-02,33.55,33.93,32.07,32.86,827863,USD
2016-02-03,33.06,34.31,32.13,33.62,1071663,USD
2016-02-04,33.48,34.36,32.61,32.86,829691,USD
2016-02-05,32.75,33.62,30.6,31.0,1202512,USD
2016-02-08,30.53,30.84,28.19,29.11,1573983,USD
2016-02-09,28.78,30.46,28.02,29.56,656669,USD
2016-02-10,29.65,30.26,28.99,29.03,921720,USD
2016-02-11,28.44,29.45,27.5,29.15,921365,USD
2016-02-12,29.55,29.92,28.45,29.06,810699,USD
2016-02-16,29.53,30.14,28.51,30.0,1321582,USD
2016-02-17,30.56,34.1,30.5,32.94,2440675,USD
2016-02-18,32.83,33.54,32.1,32.71,907800,USD
2016-02-19,32.35,33.35,30.05,33.28,821793,USD
2016-02-22,33.28,34.34,33.03,33.73,820054,USD
2016-02-23,33.48,34.23,32.84,33.29,778270,USD
2016-02-24,32.9,32.97,31.84,32.74,663064,USD
2016-02-25,32.77,33.14,32.09,32.49,379841,USD
2016-02-26,32.7,33.02,31.86,32.3,372699,USD
2016-02-27,32.27,32.28,32.27,32.28,306497,USD
2016-02-29,32.23,32.73,31.01,32.16,799069,USD
2016-03-01,32.52,33.21,31.96,33.04,1065809,USD
2016-03-02,33.13,34.47,31.66,34.35,824983,USD
2016-03-03,34.22,34.42,33.6,33.85,794045,USD
2016-03-04,33.81,35.0,33.66,34.06,693844,USD
2016-03-07,34.0,34.97,33.6,34.24,665565,USD
2016-03-08,34.07,34.73,33.74,33.88,761664,USD
2016-03-09,34.0,34.24,32.19,32.52,1108579,USD
2016-03-10,32.56,33.1,31.35,31.79,865605,USD
2016-03-11,32.18,33.01,31.62,32.94,582817,USD
2016-03-14,32.93,33.35,32.25,32.84,326975,USD
2016-03-15,32.58,32.87,30.55,30.59,892419,USD
2016-03-16,30.31,31.72,30.31,31.42,946755,USD
2016-03-17,31.43,31.43,29.85,30.27,876159,USD
2016-03-18,31.41,32.23,29.93,30.55,1293342,USD
2016-03-21,31.22,31.49,30.17,30.69,800363,USD
2016-03-22,30.4,32.75,30.35,32.38,719579,USD
2016-03-23,32.41,32.67,31.46,31.48,447136,USD
2016-03-24,31.16,31.84,30.71,31.31,646834,USD
2016-03-28,31.42,32.53,30.2,30.21,605049,USD
2016-03-29,30.02,31.9,29.48,31.86,896154,USD
2016-03-30,32.29,32.51,30.97,30.99,549255,USD
