Date,Open,High,Low,Close,Currency,Exchange
2016-01-04,63.25,63.25,62.95,62.95,USD,NYSE
2016-01-05,63.99,63.99,63.99,63.99,USD,NYSE
2016-01-06,62.85,63.02,62.85,63.02,USD,NYSE
2016-01-07,62.33,62.33,62.3,62.3,USD,NYSE
2016-01-08,61.05,61.06,61.03,61.06,USD,NYSE
2016-01-12,61.1,61.1,61.1,61.1,USD,NYSE
2016-01-13,61.55,61.72,61.1,61.1,USD,NYSE
2016-01-15,59.4,59.81,59.4,59.8,USD,NYSE
2016-01-19,60.46,60.46,59.74,59.74,USD,NYSE
2016-01-20,58.06,58.06,58.06,58.06,USD,NYSE
2016-01-22,60.08,60.15,59.98,59.98,USD,NYSE
2016-01-25,59.75,60.29,59.71,60.29,USD,NYSE
2016-01-26,60.02,60.02,59.92,59.92,USD,NYSE
2016-01-27,60.79,60.79,60.79,60.79,USD,NYSE
2016-01-28,60.32,60.4,60.32,60.4,USD,NYSE
2016-01-29,61.44,61.53,61.35,61.53,USD,NYSE
2016-02-04,60.63,60.63,60.63,60.63,USD,NYSE
2016-02-11,58.3,58.3,56.9,57.02,USD,NYSE
2016-02-12,56.51,56.93,56.3,56.93,USD,NYSE
2016-02-16,58.7,58.7,58.7,58.7,USD,NYSE
2016-02-18,60.19,60.19,59.78,59.78,USD,NYSE
2016-02-23,59.63,59.72,59.49,59.49,USD,NYSE
2016-02-29,60.0,60.0,60.0,60.0,USD,NYSE
2016-03-01,60.78,61.34,60.78,61.34,USD,NYSE
2016-03-04,62.63,63.04,62.61,63.04,USD,NYSE
2016-03-08,61.85,61.85,61.75,61.75,USD,NYSE
2016-03-09,61.7,61.74,61.7,61.71,USD,NYSE
2016-03-11,62.63,62.63,62.63,62.63,USD,NYSE
2016-03-14,62.68,63.03,62.68,63.03,USD,NYSE
2016-03-15,62.41,62.46,62.32,62.45,USD,NYSE
2016-03-16,62.24,62.27,62.1,62.1,USD,NYSE
2016-03-17,63.08,63.08,63.08,63.08,USD,NYSE
2016-03-18,62.76,62.77,62.7,62.77,USD,NYSE
2016-03-21,62.85,63.0,62.85,63.0,USD,NYSE
2016-03-23,62.96,62.96,62.8,62.8,USD,NYSE
2016-03-28,63.46,63.46,63.46,63.46,USD,NYSE
2016-03-29,63.18,63.9,62.92,63.87,USD,NYSE
2016-03-30,64.04,64.12,64.04,64.12,USD,NYSE
2016-04-01,61.5,61.59,61.28,61.28,USD,NYSE
2016-04-05,60.15,60.24,59.86,59.86,USD,NYSE
2016-04-06,60.62,60.62,60.62,60.62,USD,NYSE
2016-04-08,62.45,62.45,62.45,62.45,USD,NYSE
2016-04-11,62.44,62.55,62.44,62.55,USD,NYSE
2016-04-12,63.35,63.48,63.35,63.48,USD,NYSE
2016-04-15,64.6,64.62,64.5,64.62,USD,NYSE
2016-04-18,64.23,64.89,64.23,64.89,USD,NYSE
2016-04-22,66.15,66.15,66.04,66.04,USD,NYSE
2016-04-25,65.49,65.59,65.49,65.59,USD,NYSE
2016-05-02,63.68,63.87,63.62,63.87,USD,NYSE
2016-05-06,62.95,62.95,62.95,62.95,USD,NYSE
2016-05-09,63.47,63.47,63.18,63.18,USD,NYSE
2016-05-10,64.8,64.8,64.68,64.68,USD,NYSE
2016-05-12,64.23,64.23,63.98,64.08,USD,NYSE
2016-05-13,63.48,63.48,63.48,63.48,USD,NYSE
2016-05-16,64.11,64.11,64.11,64.11,USD,NYSE
2016-05-17,64.01,64.03,63.99,63.99,USD,NYSE
2016-05-18,64.09,64.09,64.09,64.09,USD,NYSE
2016-05-19,62.87,62.96,62.87,62.96,USD,NYSE
2016-05-23,63.17,63.17,63.17,63.17,USD,NYSE
2016-05-24,63.6,63.8,63.4,63.73,USD,NYSE
2016-05-25,63.78,63.91,63.78,63.91,USD,NYSE
2016-05-27,63.71,63.78,63.71,63.78,USD,NYSE
2016-05-31,64.15,64.22,63.97,63.97,USD,NYSE
2016-06-01,63.98,64.1,63.95,64.1,USD,NYSE
2016-06-02,63.58,63.62,63.54,63.54,USD,NYSE
2016-06-03,63.69,63.77,63.67,63.75,USD,NYSE
2016-06-06,64.74,64.85,64.58,64.58,USD,NYSE
2016-06-07,65.07,65.13,65.07,65.13,USD,NYSE
2016-06-09,64.78,64.78,64.56,64.56,USD,NYSE
2016-06-10,63.83,63.83,63.83,63.83,USD,NYSE
2016-06-13,63.1,63.1,63.1,63.1,USD,NYSE
2016-06-14,62.07,62.1,62.07,62.1,USD,NYSE
2016-06-17,62.08,62.42,62.08,62.37,USD,NYSE
2016-06-20,63.85,63.85,63.85,63.85,USD,NYSE
2016-06-21,64.07,64.09,64.07,64.09,USD,NYSE
2016-06-23,64.51,64.51,64.51,64.51,USD,NYSE
2016-06-27,62.23,62.23,61.88,62.15,USD,NYSE
2016-06-29,64.33,64.49,64.33,64.49,USD,NYSE
2016-07-07,63.88,63.88,63.88,63.88,USD,NYSE
2016-07-08,63.89,63.89,63.89,63.89,USD,NYSE
2016-07-12,65.9,65.9,65.9,65.9,USD,NYSE
2016-07-13,65.48,65.48,65.36,65.43,USD,NYSE
2016-07-14,65.22,65.22,65.22,65.22,USD,NYSE
2016-07-15,64.9,64.9,64.9,64.9,USD,NYSE
2016-07-18,64.96,65.03,64.94,65.03,USD,NYSE
2016-07-29,65.91,65.91,65.91,65.91,USD,NYSE
2016-08-01,66.18,66.18,66.18,66.18,USD,NYSE
2016-08-05,65.82,65.82,65.82,65.82,USD,NYSE
2016-08-09,66.26,66.26,66.26,66.26,USD,NYSE
2016-08-10,66.71,66.71,66.49,66.49,USD,NYSE
2016-08-12,66.8,66.8,66.8,66.8,USD,NYSE
2016-08-17,66.52,66.52,66.52,66.52,USD,NYSE
2016-08-26,66.33,66.33,66.33,66.33,USD,NYSE
2016-08-29,65.45,66.02,65.45,66.02,USD,NYSE
2016-08-31,65.71,65.81,65.71,65.81,USD,NYSE
2016-09-01,66.36,66.45,66.23,66.45,USD,NYSE
2016-09-02,66.57,66.79,66.57,66.79,USD,NYSE
2016-09-09,66.82,66.82,66.82,66.82,USD,NYSE
2016-09-19,65.74,65.82,65.72,65.73,USD,NYSE
2016-09-21,68.03,68.03,68.0,68.0,USD,NYSE
2016-09-23,68.4,68.41,68.32,68.41,USD,NYSE
2016-09-26,67.67,67.67,67.67,67.67,USD,NYSE
2016-09-29,68.05,68.05,68.05,68.05,USD,NYSE
2016-10-04,67.96,67.96,67.39,67.52,USD,NYSE
2016-10-05,67.54,67.54,67.54,67.54,USD,NYSE
2016-10-07,66.88,67.39,66.88,67.39,USD,NYSE
2016-10-10,67.9,67.9,67.61,67.63,USD,NYSE
2016-10-13,66.82,66.87,66.82,66.82,USD,NYSE
2016-10-17,66.97,66.98,66.87,66.98,USD,NYSE
2016-10-19,67.7,67.7,67.7,67.7,USD,NYSE
2016-10-25,68.16,68.16,68.16,68.16,USD,NYSE
2016-10-28,68.03,68.03,67.95,67.95,USD,NYSE
2016-11-07,67.01,67.02,67.01,67.02,USD,NYSE
2016-11-08,66.99,67.03,66.78,67.03,USD,NYSE
2016-11-09,66.57,67.16,66.57,66.98,USD,NYSE
2016-11-10,66.69,66.69,66.33,66.67,USD,NYSE
2016-11-14,65.76,66.19,65.76,66.18,USD,NYSE
2016-11-15,66.23,66.3,65.89,65.89,USD,NYSE
2016-11-18,65.9,65.9,65.86,65.88,USD,NYSE
2016-11-21,66.15,66.22,66.15,66.22,USD,NYSE
2016-11-23,66.23,66.34,66.23,66.34,USD,NYSE
2016-11-28,66.63,66.63,66.63,66.63,USD,NYSE
2016-11-29,66.92,66.92,66.92,66.92,USD,NYSE
2016-11-30,66.75,66.75,66.73,66.73,USD,NYSE
2016-12-01,65.67,65.82,65.66,65.78,USD,NYSE
2016-12-05,65.59,65.74,65.58,65.74,USD,NYSE
2016-12-08,66.79,66.87,66.74,66.87,USD,NYSE
2016-12-14,66.88,66.89,66.88,66.89,USD,NYSE
2016-12-16,65.76,65.76,65.5,65.5,USD,NYSE
2016-12-19,66.16,66.16,66.16,66.16,USD,NYSE
2016-12-20,66.7,66.7,66.45,66.45,USD,NYSE
2016-12-27,66.25,66.25,66.01,66.05,USD,NYSE
2016-12-28,66.02,66.03,65.79,65.79,USD,NYSE
2016-12-29,65.83,65.83,65.34,65.34,USD,NYSE
2017-01-03,65.59,65.77,65.56,65.77,USD,NYSE
2017-01-04,66.67,66.67,66.56,66.56,USD,NYSE
2017-01-05,67.48,67.48,67.48,67.48,USD,NYSE
2017-01-09,67.61,67.61,67.54,67.57,USD,NYSE
2017-01-10,67.45,67.45,67.45,67.45,USD,NYSE
2017-01-12,67.01,67.1,67.01,67.08,USD,NYSE
2017-01-13,67.82,67.82,67.82,67.82,USD,NYSE
2017-01-18,67.09,67.14,66.95,66.95,USD,NYSE
2017-01-19,66.8,66.87,66.8,66.87,USD,NYSE
2017-01-20,67.06,67.06,67.06,67.06,USD,NYSE
2017-01-23,67.14,67.21,67.0,67.21,USD,NYSE
2017-01-25,67.64,67.64,67.64,67.64,USD,NYSE
2017-01-30,67.21,67.21,67.21,67.21,USD,NYSE
2017-02-01,67.65,67.65,67.65,67.65,USD,NYSE
2017-02-07,67.71,67.71,67.7,67.7,USD,NYSE
2017-02-10,67.8,68.1,67.8,68.1,USD,NYSE
2017-02-14,68.06,68.06,68.06,68.06,USD,NYSE
2017-02-15,67.71,67.71,67.56,67.68,USD,NYSE
2017-02-17,67.72,67.96,67.72,67.96,USD,NYSE
2017-02-27,68.51,68.55,68.48,68.48,USD,NYSE
2017-02-28,68.53,68.53,68.44,68.44,USD,NYSE
2017-03-08,67.97,67.97,67.97,67.97,USD,NYSE
2017-03-10,68.37,68.37,68.28,68.28,USD,NYSE
2017-03-17,68.94,69.1,68.94,69.1,USD,NYSE
2017-03-20,69.1,69.1,69.1,69.1,USD,NYSE
2017-03-24,69.63,69.66,69.63,69.66,USD,NYSE
2017-03-29,70.03,70.03,70.03,70.03,USD,NYSE
2017-03-31,68.97,69.07,68.84,69.0,USD,NYSE
2017-04-03,69.27,69.27,69.1,69.16,USD,NYSE
2017-04-04,69.42,69.42,69.42,69.42,USD,NYSE
2017-04-06,68.31,68.42,68.31,68.42,USD,NYSE
2017-04-07,68.82,68.82,68.82,68.82,USD,NYSE
2017-04-10,68.57,68.57,68.57,68.57,USD,NYSE
2017-04-11,68.57,68.57,68.57,68.57,USD,NYSE
2017-04-17,69.04,69.04,69.04,69.04,USD,NYSE
2017-04-19,68.76,68.76,68.63,68.63,USD,NYSE
2017-04-20,69.17,69.17,69.17,69.17,USD,NYSE
2017-04-24,69.72,69.72,69.72,69.72,USD,NYSE
2017-04-26,69.86,69.86,69.86,69.86,USD,NYSE
2017-04-28,69.43,69.43,69.43,69.43,USD,NYSE
2017-05-02,69.79,69.81,69.79,69.81,USD,NYSE
2017-05-03,69.89,69.95,69.89,69.95,USD,NYSE
2017-05-08,70.75,70.75,70.68,70.68,USD,NYSE
2017-05-09,70.51,70.58,70.51,70.58,USD,NYSE
2017-05-10,70.38,70.38,70.29,70.3,USD,NYSE
2017-05-11,70.13,70.2,70.13,70.2,USD,NYSE
2017-05-15,70.63,70.63,70.63,70.63,USD,NYSE
2017-05-19,71.6,71.6,71.6,71.6,USD,NYSE
2017-05-23,71.76,71.76,71.76,71.76,USD,NYSE
2017-05-24,71.41,71.41,71.41,71.41,USD,NYSE
2017-05-30,71.79,71.79,71.79,71.79,USD,NYSE
2017-05-31,71.95,71.95,71.88,71.88,USD,NYSE
2017-06-01,72.47,72.47,72.37,72.42,USD,NYSE
2017-06-02,73.03,73.67,73.03,73.65,USD,NYSE
2017-06-07,73.59,73.59,73.59,73.59,USD,NYSE
2017-06-09,72.66,72.66,72.66,72.66,USD,NYSE
2017-06-13,73.29,73.4,73.17,73.26,USD,NYSE
2017-06-14,73.29,73.53,73.25,73.43,USD,NYSE
2017-06-19,72.93,72.93,72.75,72.75,USD,NYSE
2017-06-20,72.83,72.84,72.74,72.84,USD,NYSE
2017-06-21,72.86,72.86,72.81,72.81,USD,NYSE
2017-06-23,72.94,72.94,72.94,72.94,USD,NYSE
2017-06-28,72.63,72.64,72.63,72.64,USD,NYSE
2017-06-29,72.41,72.41,71.93,71.96,USD,NYSE
2017-07-03,71.73,71.73,71.67,71.67,USD,NYSE
2017-07-05,71.5,71.5,71.5,71.5,USD,NYSE
2017-07-06,71.24,71.24,71.24,71.24,USD,NYSE
2017-07-07,71.19,71.19,71.19,71.19,USD,NYSE
2017-07-10,71.26,71.26,70.88,70.92,USD,NYSE
