Date,Open,High,Low,Close,Volume,Currency
2016-01-04,7.43,7.43,7.43,7.43,2246,USD
2016-01-05,7.44,7.53,7.44,7.44,2488,USD
2016-01-06,7.75,8.29,7.54,8.08,23580,USD
2016-01-07,8.1,8.1,7.77,7.83,6242,USD
2016-01-08,8.01,8.03,7.82,7.89,9648,USD
2016-01-11,7.62,7.93,7.6,7.79,4771,USD
2016-01-12,7.88,7.88,7.88,7.88,104,USD
2016-01-13,7.71,7.88,7.7,7.74,6975,USD
2016-01-14,7.85,7.85,7.6,7.8,3347,USD
2016-01-15,7.6,7.79,7.5,7.78,6276,USD
2016-01-19,7.8,7.8,7.51,7.51,4444,USD
2016-01-20,7.66,7.66,6.95,7.21,10947,USD
2016-01-21,7.51,7.7,7.35,7.62,3219,USD
2016-01-22,7.77,7.77,7.24,7.49,4728,USD
2016-01-25,7.49,7.65,7.46,7.46,1127,USD
2016-01-26,7.24,7.52,7.24,7.52,1635,USD
2016-01-27,7.52,7.66,7.52,7.66,379,USD
2016-01-28,7.76,8.1,7.58,7.74,5995,USD
2016-01-29,5.95,6.24,5.6,5.87,183251,USD
2016-02-01,7.09,7.09,6.0,6.31,26900,USD
2016-02-02,6.25,6.46,6.07,6.15,31287,USD
2016-02-03,6.64,6.94,6.13,6.35,37739,USD
2016-02-04,6.5,6.5,6.16,6.2,31209,USD
2016-02-05,6.37,6.98,6.09,6.17,49089,USD
2016-02-08,6.17,6.17,6.0,6.0,15645,USD
2016-02-09,6.15,6.3,6.15,6.3,13150,USD
2016-02-10,6.31,6.31,6.06,6.22,23192,USD
2016-02-11,6.0,6.3,5.8,6.05,22783,USD
2016-02-12,5.94,6.0,5.85,5.9,7892,USD
2016-02-16,6.01,6.25,5.95,6.2,6085,USD
2016-02-17,6.25,6.25,6.01,6.19,2672,USD
2016-02-18,6.16,6.22,6.05,6.1,5135,USD
2016-02-19,6.12,6.16,6.05,6.06,2800,USD
2016-02-22,6.06,6.2,6.05,6.08,5705,USD
2016-02-23,6.11,6.13,6.0,6.0,16179,USD
2016-02-24,6.0,6.03,5.85,5.86,5188,USD
2016-02-25,6.0,6.0,5.8,5.97,8618,USD
2016-02-26,5.92,5.95,5.8,5.88,3970,USD
2016-02-29,5.85,5.99,5.85,5.95,4451,USD
2016-03-01,5.95,6.0,5.95,6.0,13685,USD
2016-03-02,6.0,6.0,5.92,6.0,20880,USD
2016-03-03,6.1,6.2,5.98,5.98,6517,USD
2016-03-04,6.14,6.25,6.14,6.19,26406,USD
2016-03-07,6.24,6.25,6.06,6.1,2532,USD
2016-03-08,6.06,6.1,6.06,6.06,3468,USD
2016-03-09,6.08,6.2,6.06,6.11,1453,USD
2016-03-10,6.1,6.24,6.1,6.24,14408,USD
2016-03-11,6.09,6.34,6.09,6.32,13791,USD
2016-03-14,6.21,6.4,6.11,6.29,2297,USD
2016-03-15,6.2,6.47,6.2,6.31,30249,USD
2016-03-16,6.38,6.5,6.31,6.49,7364,USD
2016-03-17,6.5,6.81,6.11,6.67,8437,USD
2016-03-18,6.75,6.99,6.74,6.91,15929,USD
2016-03-21,6.7,6.7,6.35,6.53,11684,USD
2016-03-22,6.5,6.6,6.5,6.5,4582,USD
2016-03-23,6.51,6.64,6.51,6.53,1243,USD
2016-03-24,6.5,6.71,6.5,6.53,2259,USD
2016-03-28,6.63,6.63,6.55,6.55,640,USD
2016-03-29,6.84,6.95,6.8,6.86,2191,USD
2016-03-30,6.99,6.99,6.89,6.95,1716,USD
2016-03-31,6.89,6.95,6.79,6.85,3134,USD
2016-04-01,6.74,6.74,6.55,6.55,298,USD
2016-04-04,6.7,6.7,6.7,6.7,283,USD
2016-04-05,6.9,6.93,6.9,6.9,1695,USD
2016-04-06,6.75,6.75,6.75,6.75,371,USD
2016-04-07,6.95,6.95,6.71,6.71,5421,USD
2016-04-08,6.62,6.62,6.5,6.5,12617,USD
2016-04-11,6.73,6.73,6.7,6.7,797,USD
2016-04-12,6.51,6.64,6.5,6.5,3135,USD
2016-04-13,6.88,6.98,6.55,6.55,3712,USD
2016-04-14,6.73,6.87,6.57,6.61,5954,USD
2016-04-15,6.75,6.91,6.62,6.62,2075,USD
2016-04-18,6.63,6.79,6.63,6.72,4799,USD
2016-04-19,6.8,6.8,6.64,6.73,3188,USD
2016-04-20,6.72,6.72,6.6,6.72,3149,USD
2016-04-21,6.77,6.8,6.62,6.75,6262,USD
2016-04-22,6.79,6.8,6.68,6.74,3619,USD
2016-04-25,6.8,6.8,6.56,6.72,1304,USD
2016-04-26,6.62,6.92,6.62,6.85,8550,USD
2016-04-27,6.98,7.0,6.78,6.96,6043,USD
2016-04-28,6.95,6.98,6.78,6.98,1088,USD
2016-04-29,6.99,6.99,6.7,6.76,5480,USD
2016-05-02,6.86,6.86,6.65,6.66,6223,USD
2016-05-03,6.66,6.66,6.52,6.55,3139,USD
2016-05-04,6.55,6.84,6.13,6.13,31430,USD
2016-05-05,6.2,6.28,5.62,6.06,11366,USD
2016-05-06,6.12,6.49,5.93,6.49,8906,USD
2016-05-09,6.47,6.96,6.47,6.93,9076,USD
2016-05-10,6.95,6.95,6.73,6.79,7936,USD
2016-05-11,6.95,6.95,6.7,6.71,12515,USD
2016-05-12,6.4,6.91,6.01,6.15,38889,USD
2016-05-13,6.22,6.23,6.15,6.22,7708,USD
2016-05-16,6.24,6.47,6.24,6.41,7731,USD
2016-05-17,6.5,6.8,6.5,6.7,6798,USD
2016-05-18,6.8,7.38,6.8,7.1,16147,USD
2016-05-19,7.16,7.21,6.59,6.76,22713,USD
2016-05-20,6.91,6.91,6.91,6.91,193,USD
2016-05-23,6.71,6.96,6.6,6.67,6977,USD
2016-05-24,6.7,6.93,6.7,6.82,5511,USD
2016-05-25,6.92,6.92,6.7,6.76,8312,USD
2016-05-26,6.92,6.92,6.88,6.88,996,USD
2016-05-27,6.81,6.9,6.7,6.78,2354,USD
2016-05-31,6.88,6.93,6.75,6.77,3498,USD
2016-06-01,6.65,6.65,6.46,6.61,6168,USD
2016-06-02,6.41,6.41,6.41,6.41,101,USD
2016-06-03,6.49,6.84,6.49,6.83,3475,USD
2016-06-06,6.83,6.83,6.67,6.75,2399,USD
2016-06-07,6.75,6.75,6.72,6.72,2133,USD
2016-06-08,6.72,6.82,6.59,6.8,3102,USD
2016-06-09,6.81,6.81,6.62,6.81,1127,USD
2016-06-10,6.75,6.92,6.75,6.92,4359,USD
2016-06-13,6.86,6.9,6.63,6.8,3711,USD
2016-06-14,6.86,6.96,6.86,6.93,3981,USD
2016-06-15,6.98,6.98,6.87,6.96,2033,USD
2016-06-16,6.84,6.84,6.79,6.83,1123,USD
2016-06-17,6.65,6.83,6.65,6.67,5560,USD
2016-06-20,6.65,7.05,6.65,7.04,2127,USD
2016-06-21,7.02,7.02,7.02,7.02,145,USD
2016-06-22,7.06,7.06,7.0,7.0,1376,USD
2016-06-23,7.1,7.23,7.02,7.1,10222,USD
2016-06-24,6.96,7.18,6.92,7.18,6157,USD
2016-06-27,7.15,7.23,6.98,7.23,2524,USD
2016-06-28,7.05,7.09,7.05,7.09,382,USD
2016-06-29,7.2,7.24,7.16,7.22,6249,USD
2016-06-30,7.11,7.23,6.9,6.9,6245,USD
2016-07-01,6.95,6.97,6.6,6.6,11173,USD
2016-07-05,6.6,6.66,6.55,6.66,7088,USD
2016-07-06,6.6,6.62,6.57,6.59,5884,USD
2016-07-07,6.55,6.58,6.47,6.47,3076,USD
2016-07-08,6.53,6.79,6.46,6.75,5182,USD
2016-07-11,7.13,7.16,6.81,6.9,5617,USD
2016-07-12,7.06,7.06,6.95,7.0,3110,USD
2016-07-13,6.97,7.0,6.71,6.84,2802,USD
2016-07-14,6.83,6.9,6.76,6.76,2205,USD
2016-07-15,6.76,6.85,6.76,6.85,766,USD
2016-07-18,6.96,7.0,6.86,6.89,2247,USD
2016-07-19,6.92,6.96,6.92,6.94,1844,USD
2016-07-20,6.97,6.97,6.97,6.97,200,USD
2016-07-21,6.87,6.88,6.65,6.72,5970,USD
2016-07-22,6.75,6.8,6.75,6.8,970,USD
2016-07-25,6.76,6.88,6.76,6.88,1575,USD
2016-07-26,6.93,7.02,6.78,6.78,3325,USD
2016-07-27,6.9,7.06,6.9,7.04,701,USD
2016-07-28,6.96,6.99,6.86,6.86,2052,USD
2016-07-29,7.06,7.06,7.02,7.02,559,USD
2016-08-01,7.0,7.0,6.9,6.94,4564,USD
2016-08-02,7.03,7.06,6.99,7.06,5102,USD
2016-08-03,6.96,7.25,6.96,7.2,5432,USD
2016-08-04,7.21,7.32,7.21,7.27,11505,USD
2016-08-05,7.32,7.74,7.32,7.65,21718,USD
2016-08-08,7.75,7.99,7.75,7.83,7786,USD
2016-08-09,7.94,8.0,7.74,7.99,12543,USD
2016-08-10,7.99,8.0,7.95,7.95,5390,USD
2016-08-11,8.0,8.14,7.96,8.0,3566,USD
2016-08-12,7.47,7.6,7.1,7.54,12661,USD
2016-08-15,7.46,7.63,7.3,7.4,25559,USD
2016-08-16,7.32,7.37,7.24,7.33,6041,USD
2016-08-17,7.46,7.46,7.3,7.3,3584,USD
2016-08-18,7.3,7.3,7.15,7.25,3671,USD
2016-08-19,7.23,7.23,7.21,7.21,301,USD
2016-08-22,7.17,7.3,7.1,7.2,5538,USD
2016-08-23,7.31,7.31,7.25,7.25,5089,USD
2016-08-24,7.27,7.3,7.2,7.2,4944,USD
2016-08-25,7.32,7.32,7.2,7.29,5847,USD
2016-08-26,7.27,7.27,7.27,7.27,509,USD
2016-08-29,7.29,7.31,7.17,7.18,10070,USD
2016-08-30,7.23,7.27,7.15,7.15,6797,USD
2016-08-31,7.16,7.19,7.09,7.09,14250,USD
2016-09-01,7.16,7.28,7.15,7.28,11128,USD
2016-09-02,7.24,7.26,7.2,7.26,6393,USD
2016-09-06,7.2,7.24,7.07,7.07,14220,USD
2016-09-07,7.23,7.32,7.1,7.12,5127,USD
2016-09-08,7.16,7.31,7.11,7.31,5025,USD
2016-09-09,7.28,7.36,7.25,7.29,5874,USD
2016-09-12,7.22,7.28,7.13,7.18,2163,USD
2016-09-13,7.19,7.4,7.19,7.25,1484,USD
2016-09-14,7.12,7.44,7.12,7.3,2424,USD
2016-09-15,7.38,7.46,7.23,7.3,2615,USD
2016-09-16,7.29,7.5,7.26,7.5,10921,USD
2016-09-19,7.48,7.9,7.45,7.83,17228,USD
2016-09-20,7.93,8.1,7.6,7.9,32583,USD
2016-09-21,7.9,8.12,7.78,8.12,3779,USD
2016-09-22,7.99,8.16,7.85,8.15,4838,USD
2016-09-23,8.12,8.22,7.48,8.12,21507,USD
