Date,Open,High,Low,Close,Volume,Currency
2016-01-04,86.75,90.15,86.0,89.97,3673870,USD
2016-01-05,90.05,90.24,87.98,89.09,2660933,USD
2016-01-06,88.33,90.24,87.95,88.68,2485963,USD
2016-01-07,87.03,88.18,86.71,87.19,2772907,USD
2016-01-08,87.87,88.16,85.56,86.02,3023969,USD
2016-01-11,86.59,86.81,84.63,85.42,3362779,USD
2016-01-12,86.35,86.85,85.22,86.63,2417838,USD
2016-01-13,86.87,88.57,84.74,84.9,2468195,USD
2016-01-14,85.22,87.39,84.0,86.68,2078587,USD
2016-01-15,84.11,84.74,83.12,84.35,2838671,USD
2016-01-19,85.45,85.69,82.74,83.52,2055227,USD
2016-01-20,81.89,85.23,79.88,84.24,3587570,USD
2016-01-21,84.58,87.29,84.29,86.02,2612391,USD
2016-01-22,87.42,89.23,85.69,86.41,2296473,USD
2016-01-25,85.0,86.09,84.02,84.05,1857872,USD
2016-01-26,84.47,85.94,83.53,85.38,2569145,USD
2016-01-27,85.3,86.44,84.16,85.21,1752300,USD
2016-01-28,86.51,87.49,85.33,86.95,2089313,USD
2016-01-29,87.04,89.95,87.04,89.89,2575743,USD
2016-02-01,88.94,91.63,88.02,91.17,2446412,USD
2016-02-02,89.55,90.4,88.32,88.97,2195119,USD
2016-02-03,89.2,91.03,86.83,90.66,2924442,USD
2016-02-04,91.18,97.97,90.83,97.57,5691408,USD
2016-02-05,96.08,99.92,95.03,99.0,3902566,USD
2016-02-08,97.91,100.23,96.82,98.43,3385620,USD
2016-02-09,98.41,101.19,98.41,99.7,3516085,USD
2016-02-10,100.58,100.79,95.71,96.33,4032771,USD
2016-02-11,95.05,98.16,93.5,95.25,2729336,USD
2016-02-12,96.45,98.37,94.96,97.01,2299546,USD
2016-02-16,98.46,99.76,96.39,99.14,2228666,USD
2016-02-17,99.1,100.39,97.17,97.53,3140418,USD
2016-02-18,97.88,98.7,95.65,97.2,2624549,USD
2016-02-19,96.47,97.12,95.01,96.59,2366665,USD
2016-02-22,97.95,99.17,97.51,98.53,1886392,USD
2016-02-23,98.48,98.91,96.74,97.53,2186486,USD
2016-02-24,96.08,96.43,93.27,96.13,2676259,USD
2016-02-25,96.49,97.74,95.59,97.7,1575692,USD
2016-02-26,98.67,98.8,97.26,97.66,1567621,USD
2016-02-29,97.8,98.72,97.49,97.57,1542413,USD
2016-03-01,98.94,100.64,97.1,100.26,2177600,USD
2016-03-02,99.81,100.16,98.07,99.46,2313115,USD
2016-03-03,99.23,102.99,99.01,101.25,2768442,USD
2016-03-04,101.73,103.66,100.31,102.24,3618074,USD
2016-03-07,102.24,105.94,102.0,105.07,2359529,USD
2016-03-08,104.0,104.0,99.3,101.78,3860047,USD
2016-03-09,102.06,103.05,100.43,102.07,1675846,USD
2016-03-10,102.11,103.11,100.75,102.79,2404068,USD
2016-03-11,103.43,104.81,103.23,104.0,2113863,USD
2016-03-14,103.55,105.48,103.3,105.12,2359780,USD
2016-03-15,104.0,104.62,103.29,104.58,1697480,USD
2016-03-16,104.42,106.8,103.92,106.38,1998038,USD
2016-03-17,105.75,110.39,105.5,109.58,2964942,USD
2016-03-18,109.94,111.29,108.1,110.09,4658640,USD
2016-03-21,109.83,110.99,109.42,110.61,1708271,USD
2016-03-22,110.11,110.59,109.22,109.45,1542452,USD
2016-03-23,108.95,109.32,107.66,107.74,2261448,USD
2016-03-24,106.67,107.42,104.84,107.4,1729099,USD
2016-03-28,107.84,108.77,106.6,108.44,1277584,USD
2016-03-29,107.36,110.13,107.05,109.93,1465334,USD
2016-03-30,110.83,111.16,108.38,109.31,1507892,USD
2016-03-31,109.2,110.29,108.9,109.94,1752516,USD
2016-04-01,108.48,110.39,106.97,110.12,1670769,USD
2016-04-04,110.11,110.71,108.68,109.09,1347752,USD
2016-04-05,107.49,109.36,106.63,108.02,1993063,USD
2016-04-06,107.07,107.5,104.3,106.43,3396258,USD
2016-04-07,105.51,106.4,104.83,105.09,2275149,USD
2016-04-08,106.11,108.3,105.84,106.28,1328179,USD
2016-04-11,106.83,108.14,106.21,106.26,1397455,USD
2016-04-12,106.69,108.19,106.13,107.8,1078454,USD
2016-04-13,108.96,113.77,108.76,113.7,4132767,USD
2016-04-14,113.51,115.17,112.74,114.57,2463156,USD
2016-04-15,115.0,115.61,114.15,115.32,2056115,USD
2016-04-18,115.34,117.68,114.55,116.66,2656334,USD
2016-04-19,116.46,118.74,116.35,117.75,2515917,USD
2016-04-20,117.75,118.02,116.12,116.61,1688898,USD
2016-04-21,115.36,116.64,114.61,115.14,1744815,USD
2016-04-22,114.67,116.61,114.61,116.11,2773469,USD
2016-04-25,115.86,116.0,114.17,114.91,1544303,USD
2016-04-26,115.7,116.49,115.15,116.18,2273231,USD
2016-04-27,116.56,117.05,115.63,116.72,3115175,USD
2016-04-28,116.52,118.47,115.84,116.61,1822010,USD
2016-04-29,117.02,118.64,115.79,117.03,1784039,USD
2016-05-02,117.39,117.88,115.66,116.53,2519242,USD
2016-05-03,115.27,120.0,114.38,118.6,3672990,USD
2016-05-04,118.54,118.55,112.94,114.44,3751335,USD
2016-05-05,114.9,115.33,113.56,113.89,1253441,USD
2016-05-06,113.19,115.06,112.86,114.99,1137839,USD
2016-05-09,114.07,114.07,111.77,112.42,1943883,USD
2016-05-10,112.94,114.95,112.34,114.78,2223388,USD
2016-05-11,114.79,115.93,113.88,114.72,1927742,USD
2016-05-12,115.35,116.0,113.8,114.39,1552351,USD
2016-05-13,114.59,115.27,111.68,111.79,1916115,USD
2016-05-16,112.0,114.81,112.0,114.19,1414150,USD
2016-05-17,114.0,115.99,113.56,114.28,1471263,USD
2016-05-18,112.45,113.3,110.05,110.67,2082193,USD
2016-05-19,110.33,110.76,106.26,108.08,2950974,USD
2016-05-20,108.49,109.6,108.06,108.21,1317577,USD
2016-05-23,108.1,109.36,107.33,108.16,865266,USD
2016-05-24,108.57,109.99,108.36,109.71,1190853,USD
2016-05-25,110.55,113.45,110.16,113.17,2029115,USD
2016-05-26,113.74,114.85,113.36,113.5,1756260,USD
2016-05-27,113.42,114.49,112.84,113.24,1412253,USD
2016-05-31,113.25,115.32,113.02,114.47,1936347,USD
2016-06-01,113.99,114.15,112.2,114.13,1398286,USD
2016-06-02,113.96,115.13,113.1,115.13,1620006,USD
2016-06-03,114.93,114.93,112.71,113.64,1586407,USD
2016-06-06,114.14,116.43,113.67,116.3,1459370,USD
2016-06-07,116.5,117.82,116.02,117.15,974284,USD
2016-06-08,118.0,119.91,118.0,118.87,1837845,USD
2016-06-09,117.7,118.79,117.3,118.64,1072122,USD
2016-06-10,117.39,117.57,115.46,116.0,1263785,USD
2016-06-13,115.54,115.92,113.65,113.74,1594725,USD
2016-06-14,113.76,114.24,111.95,112.95,1982502,USD
2016-06-15,114.04,114.33,112.38,113.44,1444044,USD
2016-06-16,112.78,113.67,110.55,113.35,1250293,USD
2016-06-17,113.49,115.15,112.71,114.18,2229061,USD
2016-06-20,115.91,117.57,115.76,115.97,1356344,USD
2016-06-21,115.57,115.77,113.82,115.36,1216628,USD
2016-06-22,115.5,116.33,115.44,115.78,1211115,USD
2016-06-23,117.09,119.0,116.61,118.96,1573729,USD
2016-06-24,114.25,115.06,110.45,110.5,5459722,USD
2016-06-27,109.69,109.8,105.43,105.75,3908189,USD
2016-06-28,106.8,108.4,105.33,106.94,2937002,USD
2016-06-29,108.4,109.98,107.58,109.73,1748360,USD
2016-06-30,109.97,112.44,109.46,112.44,1338268,USD
2016-07-01,112.01,113.56,111.81,112.92,1458185,USD
2016-07-05,112.13,112.79,109.45,110.18,1263097,USD
2016-07-06,109.2,110.69,107.51,110.61,1704994,USD
2016-07-07,110.87,112.48,110.3,111.26,937565,USD
2016-07-08,112.26,114.85,111.76,114.7,1069587,USD
2016-07-11,114.8,116.34,113.7,115.89,1077841,USD
2016-07-12,116.73,119.18,116.27,118.98,1615471,USD
2016-07-13,118.3,119.87,117.72,118.13,1636540,USD
2016-07-14,119.33,120.18,118.9,119.47,1636517,USD
2016-07-15,119.84,119.84,118.58,119.01,1110246,USD
2016-07-18,118.37,119.05,117.04,118.19,1959807,USD
2016-07-19,117.43,117.79,116.31,116.47,1545482,USD
2016-07-20,116.78,118.19,116.02,117.56,2066483,USD
2016-07-21,118.0,119.98,117.5,118.46,1751867,USD
2016-07-22,118.32,118.44,117.44,118.21,1058932,USD
2016-07-25,118.04,118.6,117.36,118.19,1108735,USD
2016-07-26,118.14,122.08,117.5,122.05,2694458,USD
2016-07-27,122.05,124.09,121.7,123.42,3574803,USD
