Date,Open,High,Low,Close,Currency,Exchange
2016-01-04,92.11,92.11,91.01,91.86,USD,NASDAQ
2016-01-05,92.03,92.14,91.9,92.04,USD,NASDAQ
2016-01-06,91.07,91.6,90.56,90.79,USD,NASDAQ
2016-01-07,89.47,89.84,88.59,88.61,USD,NASDAQ
2016-01-08,89.27,89.29,87.55,87.55,USD,NASDAQ
2016-01-11,88.23,88.24,86.56,87.45,USD,NASDAQ
2016-01-12,88.5,88.5,87.1,88.17,USD,NASDAQ
2016-01-13,88.52,88.52,85.79,85.84,USD,NASDAQ
2016-01-14,86.37,87.63,86.15,87.49,USD,NASDAQ
2016-01-15,85.7,85.7,84.6,85.4,USD,NASDAQ
2016-01-19,86.04,86.19,84.74,85.25,USD,NASDAQ
2016-01-20,84.03,85.31,82.29,84.63,USD,NASDAQ
2016-01-21,84.51,85.82,84.31,85.12,USD,NASDAQ
2016-01-22,86.22,86.65,86.2,86.65,USD,NASDAQ
2016-01-25,86.51,86.51,85.16,85.24,USD,NASDAQ
2016-01-26,85.51,86.65,85.51,86.42,USD,NASDAQ
2016-01-27,86.67,86.67,85.21,85.21,USD,NASDAQ
2016-01-28,85.94,85.98,85.31,85.96,USD,NASDAQ
2016-01-29,86.5,87.91,86.5,87.7,USD,NASDAQ
2016-02-01,87.59,88.3,87.25,87.94,USD,NASDAQ
2016-02-02,86.79,86.79,86.2,86.51,USD,NASDAQ
2016-02-03,86.61,86.83,85.45,86.79,USD,NASDAQ
2016-02-04,86.68,87.45,86.58,86.67,USD,NASDAQ
2016-02-05,85.83,85.83,85.1,85.18,USD,NASDAQ
2016-02-08,84.49,84.49,83.01,83.56,USD,NASDAQ
2016-02-09,83.25,84.43,83.09,83.99,USD,NASDAQ
2016-02-10,84.96,84.96,83.7,83.94,USD,NASDAQ
2016-02-11,82.7,83.14,82.0,82.88,USD,NASDAQ
2016-02-12,83.81,84.49,83.41,84.49,USD,NASDAQ
2016-02-16,85.6,85.99,85.14,85.89,USD,NASDAQ
2016-02-17,86.69,87.57,86.69,87.49,USD,NASDAQ
2016-02-18,87.7,87.7,86.99,86.99,USD,NASDAQ
2016-02-19,86.6,87.02,86.6,86.9,USD,NASDAQ
