Date,Open,High,Low,Close,Currency,Exchange
2016-01-04,83.6,84.96,83.2,83.24,USD,NYSE
2016-01-05,83.04,84.24,82.72,83.08,USD,NYSE
2016-01-06,85.68,86.36,84.44,85.48,USD,NYSE
2016-01-07,88.6,89.92,86.52,89.4,USD,NYSE
2016-01-08,88.4,91.6,87.92,91.36,USD,NYSE
2016-01-11,90.52,92.56,89.96,90.64,USD,NYSE
2016-01-12,89.12,91.52,88.52,89.36,USD,NYSE
2016-01-13,88.76,93.65,88.52,93.32,USD,NYSE
2016-01-14,92.56,94.22,89.52,90.72,USD,NYSE
2016-01-15,95.48,96.56,94.01,95.04,USD,NYSE
2016-01-19,92.92,96.0,92.76,94.6,USD,NYSE
2016-01-20,98.0,101.24,95.96,97.48,USD,NYSE
2016-01-21,97.28,98.36,94.15,96.2,USD,NYSE
2016-01-22,93.4,94.94,93.0,93.52,USD,NYSE
2016-01-25,94.0,96.0,93.66,95.84,USD,NYSE
2016-01-26,95.08,95.08,92.36,92.56,USD,NYSE
2016-01-27,93.68,95.84,91.76,95.08,USD,NYSE
2016-01-28,93.56,96.08,93.24,93.64,USD,NYSE
2016-01-29,92.2,92.72,89.2,89.2,USD,NYSE
2016-02-01,90.2,90.84,88.48,89.2,USD,NYSE
2016-02-02,91.04,92.89,91.04,92.28,USD,NYSE
2016-02-03,91.2,94.6,89.76,90.36,USD,NYSE
2016-02-04,90.76,91.04,88.6,89.28,USD,NYSE
2016-02-05,89.56,92.4,89.48,91.68,USD,NYSE
2016-02-08,93.8,96.08,92.92,93.56,USD,NYSE
2016-02-09,95.64,95.64,92.24,93.64,USD,NYSE
2016-02-10,92.64,94.8,91.24,94.68,USD,NYSE
2016-02-11,97.72,99.52,96.28,97.64,USD,NYSE
2016-02-12,95.92,96.6,93.76,93.76,USD,NYSE
2016-02-16,91.8,93.0,91.06,91.12,USD,NYSE
2016-02-17,89.8,89.83,87.72,88.12,USD,NYSE
2016-02-18,87.56,88.74,87.56,88.6,USD,NYSE
2016-02-19,89.36,89.92,88.6,88.64,USD,NYSE
2016-02-22,86.92,87.16,85.76,86.24,USD,NYSE
2016-02-23,86.68,88.48,86.52,88.2,USD,NYSE
2016-02-24,89.84,91.03,87.32,87.6,USD,NYSE
2016-02-25,87.2,87.88,85.28,85.36,USD,NYSE
2016-02-26,84.12,86.0,84.12,85.88,USD,NYSE
2016-02-29,85.88,87.16,84.9,87.16,USD,NYSE
2016-03-01,86.12,86.36,83.4,83.44,USD,NYSE
2016-03-02,83.88,84.4,83.04,83.2,USD,NYSE
2016-03-03,83.36,83.84,82.56,82.56,USD,NYSE
2016-03-04,82.32,83.04,81.48,82.0,USD,NYSE
2016-03-07,82.52,82.72,81.12,81.44,USD,NYSE
2016-03-08,82.2,82.72,81.24,82.28,USD,NYSE
2016-03-09,81.52,82.4,81.44,81.88,USD,NYSE
2016-03-10,81.36,83.6,80.64,81.96,USD,NYSE
2016-03-11,80.44,80.6,79.72,79.8,USD,NYSE
2016-03-14,80.32,80.32,79.24,79.68,USD,NYSE
2016-03-15,80.48,80.68,79.4,79.44,USD,NYSE
2016-03-16,79.76,79.84,78.25,78.79,USD,NYSE
2016-03-17,78.72,79.0,76.92,77.32,USD,NYSE
2016-03-18,76.8,76.89,76.09,76.36,USD,NYSE
2016-03-21,76.36,76.68,75.88,76.08,USD,NYSE
2016-03-22,76.64,76.78,75.86,76.4,USD,NYSE
2016-03-23,76.8,77.28,76.46,77.08,USD,NYSE
2016-03-24,77.96,78.08,77.0,77.0,USD,NYSE
2016-03-28,76.72,77.2,76.4,76.8,USD,NYSE
2016-03-29,77.28,77.72,75.9,76.0,USD,NYSE
2016-03-30,75.12,75.64,74.66,75.28,USD,NYSE
2016-03-31,75.36,75.68,74.92,75.48,USD,NYSE
2016-04-01,76.36,76.52,74.47,74.6,USD,NYSE
2016-04-04,74.6,75.27,74.44,75.08,USD,NYSE
2016-04-05,75.96,76.4,75.24,76.24,USD,NYSE
2016-04-06,76.08,76.64,75.08,75.16,USD,NYSE
2016-04-07,76.16,77.1,75.84,76.6,USD,NYSE
2016-04-08,75.76,76.76,75.28,76.32,USD,NYSE
2016-04-11,75.8,76.52,74.96,76.48,USD,NYSE
2016-04-12,76.32,76.52,74.88,75.12,USD,NYSE
2016-04-13,74.32,74.32,73.4,73.44,USD,NYSE
2016-04-14,73.36,73.64,73.04,73.28,USD,NYSE
2016-04-15,73.28,73.8,73.24,73.52,USD,NYSE
2016-04-18,74.04,74.04,72.64,72.64,USD,NYSE
2016-04-19,72.4,72.8,71.84,72.24,USD,NYSE
2016-04-20,72.36,72.44,71.32,71.9,USD,NYSE
2016-04-21,71.96,72.92,71.76,72.68,USD,NYSE
2016-04-22,72.8,73.36,72.38,72.56,USD,NYSE
2016-04-25,73.08,73.77,72.8,72.8,USD,NYSE
2016-04-26,72.44,73.16,72.28,72.68,USD,NYSE
