Date,Open,High,Low,Close,Volume,Currency
2016-01-04,1.44,1.455,1.44,1.45,3019,USD
2016-01-06,1.43,1.43,1.385,1.385,3500,USD
2016-01-08,3.99,3.99,3.08,3.1,470,USD
2016-01-11,2.51,2.51,1.4,1.63,45007,USD
2016-01-12,1.61,1.61,1.52,1.531,30725,USD
2016-01-13,1.54,1.54,1.47,1.51,3278,USD
2016-01-14,1.562,1.6,1.36,1.41,38145,USD
2016-01-15,1.46,1.496,1.36,1.39,29203,USD
2016-01-19,1.41,1.41,1.26,1.26,10309,USD
2016-01-20,1.29,1.32,1.28,1.28,1575,USD
2016-01-21,1.3,1.33,1.3,1.33,374,USD
2016-01-22,1.37,1.38,1.367,1.367,5742,USD
2016-01-25,1.41,1.41,1.38,1.38,2172,USD
2016-01-26,1.37,1.38,1.35,1.35,23600,USD
2016-01-27,1.41,1.47,1.41,1.42,922,USD
2016-01-28,1.43,1.43,1.39,1.43,421,USD
2016-01-29,1.41,1.47,1.4,1.43,4701,USD
2016-02-01,1.42,1.42,1.42,1.42,318,USD
2016-02-02,1.43,1.43,1.43,1.43,100,USD
2016-02-03,1.42,1.47,1.42,1.47,51,USD
2016-02-04,1.52,1.52,1.52,1.52,2742,USD
2016-02-05,1.539,1.539,1.5,1.5,4918,USD
2016-02-08,1.5,1.501,1.49,1.499,1476,USD
2016-02-09,1.448,1.448,1.43,1.44,712,USD
2016-02-10,1.447,1.447,1.447,1.447,1000,USD
2016-02-11,1.42,1.42,1.28,1.4,13929,USD
2016-02-12,1.42,1.48,1.42,1.48,900,USD
2016-02-16,1.49,1.51,1.49,1.496,50,USD
2016-02-17,1.52,1.99,1.52,1.868,146374,USD
2016-02-18,1.9,2.2,1.9,2.13,120688,USD
2016-02-19,2.091,2.14,1.97,1.99,36204,USD
2016-02-22,2.03,2.28,2.0,2.27,22906,USD
2016-02-23,2.25,2.27,2.196,2.2,21739,USD
2016-02-24,2.24,2.45,2.2,2.31,47795,USD
2016-02-25,2.4,2.89,2.4,2.61,214326,USD
2016-02-26,2.61,2.71,2.56,2.56,116079,USD
2016-02-29,2.6,2.75,2.47,2.47,99864,USD
2016-03-01,2.34,2.45,2.31,2.31,9129,USD
2016-03-02,2.34,2.38,2.32,2.365,6029,USD
2016-03-03,2.36,2.36,2.3,2.31,5928,USD
2016-03-04,2.298,2.36,2.295,2.35,2804,USD
2016-03-07,2.362,2.38,2.35,2.37,13206,USD
2016-03-08,2.27,2.333,2.23,2.265,16873,USD
2016-03-09,2.325,2.325,2.28,2.28,1214,USD
2016-03-10,2.3,2.3,2.26,2.26,1000,USD
2016-03-11,2.292,2.292,2.26,2.26,550,USD
2016-03-14,2.274,2.3,2.22,2.3,3602,USD
2016-03-15,2.295,2.327,2.295,2.32,2729,USD
2016-03-16,2.3,2.65,2.3,2.65,18808,USD
2016-03-17,2.56,2.56,2.56,2.56,101,USD
2016-03-18,2.54,2.55,2.47,2.47,7701,USD
2016-03-21,2.62,2.64,2.5,2.59,20640,USD
2016-03-22,2.6,2.79,2.6,2.78,27582,USD
2016-03-23,2.84,2.84,2.564,2.65,24747,USD
2016-03-24,2.51,2.53,2.5,2.52,1268,USD
2016-03-28,2.49,2.49,2.48,2.48,266,USD
2016-03-29,2.47,2.6,2.46,2.6,15873,USD
2016-03-30,2.65,2.66,2.56,2.57,17650,USD
2016-03-31,2.549,2.57,2.5,2.57,2400,USD
2016-04-01,2.45,2.53,2.41,2.53,2810,USD
2016-04-04,2.49,2.526,2.49,2.526,37,USD
2016-04-05,2.42,2.436,2.4,2.41,3000,USD
2016-04-06,2.401,2.401,2.34,2.34,2532,USD
2016-04-07,2.34,2.46,2.34,2.39,6600,USD
2016-04-11,2.37,2.37,2.31,2.31,2016,USD
2016-04-12,2.35,2.35,2.26,2.26,28900,USD
2016-04-13,2.261,2.38,2.261,2.38,15587,USD
2016-04-14,2.39,2.4,2.31,2.34,5063,USD
2016-04-15,2.4,2.48,2.4,2.48,690,USD
2016-04-18,2.42,2.47,2.42,2.43,725,USD
2016-04-19,2.46,2.47,2.422,2.422,3810,USD
2016-04-20,2.43,2.47,2.43,2.47,474,USD
2016-04-21,2.45,2.45,2.39,2.43,900,USD
2016-04-22,2.384,2.384,2.384,2.384,1000,USD
2016-04-25,2.37,2.44,2.29,2.43,18610,USD
2016-04-26,2.36,2.38,2.36,2.38,700,USD
2016-04-27,2.41,2.41,2.41,2.41,9,USD
2016-04-28,2.38,2.38,2.35,2.36,2184,USD
2016-04-29,2.33,2.37,2.33,2.37,500,USD
2016-05-03,2.36,2.36,2.16,2.284,15873,USD
2016-05-04,2.25,2.275,2.15,2.21,14900,USD
2016-05-05,2.226,2.24,2.17,2.24,749,USD
2016-05-06,2.23,2.23,2.14,2.16,9812,USD
2016-05-09,2.16,2.19,2.15,2.19,2300,USD
2016-05-10,2.189,2.21,2.186,2.2,13600,USD
