Date,Open,High,Low,Close,Volume,Currency
2016-01-04,10.06,10.08,10.06,10.08,363,USD
2016-01-05,10.04,10.07,10.01,10.07,1007,USD
2016-01-06,10.05,10.21,10.01,10.21,1388,USD
2016-01-07,10.16,10.16,10.16,10.16,263,USD
2016-01-08,9.69,9.73,9.69,9.73,200,USD
2016-01-11,10.05,10.05,10.03,10.03,5101,USD
2016-01-12,9.75,10.01,9.75,10.01,539,USD
2016-01-13,9.84,9.84,9.84,9.84,120,USD
2016-01-14,10.0,10.01,9.82,9.82,376,USD
2016-01-15,8.36,9.0,8.36,9.0,1183,USD
2016-01-19,9.02,9.39,9.01,9.01,857,USD
2016-01-20,10.02,10.02,9.02,9.02,834,USD
2016-01-21,9.01,9.25,9.0,9.25,6493,USD
2016-01-22,9.5,9.5,8.57,8.64,2825,USD
2016-01-25,9.96,9.96,9.0,9.0,450,USD
2016-01-26,9.25,9.43,9.25,9.43,601,USD
2016-01-27,9.55,9.66,9.55,9.55,1772,USD
2016-01-28,9.83,9.83,9.73,9.73,220,USD
2016-01-29,9.7,9.7,9.7,9.7,1920,USD
2016-02-01,9.7,9.73,9.24,9.26,1797,USD
2016-02-03,8.75,8.77,8.75,8.77,313,USD
2016-02-04,8.35,9.05,8.35,9.05,2354,USD
2016-02-05,9.35,9.8,9.25,9.39,19103,USD
2016-02-08,9.59,9.8,9.59,9.8,1402,USD
2016-02-09,9.5,9.92,9.5,9.78,19299,USD
2016-02-10,9.58,9.87,9.5,9.51,16244,USD
2016-02-12,9.8,10.02,9.8,10.02,416,USD
2016-02-17,10.05,10.3,10.05,10.3,2294,USD
2016-02-19,10.06,10.6,10.05,10.6,632,USD
2016-02-22,10.61,10.61,10.1,10.1,464,USD
2016-02-23,10.33,10.33,10.33,10.33,108,USD
2016-02-24,10.36,10.87,10.36,10.75,1515,USD
2016-02-26,11.23,11.24,11.23,11.23,300,USD
2016-03-02,11.05,11.08,9.87,10.63,4126,USD
2016-03-03,11.4,11.4,11.21,11.21,521,USD
2016-03-04,11.4,11.4,11.26,11.3,37193,USD
2016-03-07,11.62,11.62,11.53,11.53,351,USD
2016-03-11,11.04,11.06,11.03,11.03,381,USD
2016-03-14,10.69,10.69,9.94,10.4,625,USD
2016-03-18,9.46,9.5,9.46,9.5,524,USD
2016-03-28,9.79,9.79,9.79,9.79,337,USD
2016-03-29,9.25,9.3,9.25,9.25,1404,USD
2016-03-30,10.19,10.2,9.92,10.07,1208,USD
2016-03-31,9.91,9.91,9.91,9.91,248,USD
2016-04-04,10.4,12.84,10.4,12.03,8577,USD
2016-04-05,11.76,12.03,11.18,11.2,1166,USD
2016-04-06,10.71,11.01,10.71,11.01,460,USD
2016-04-07,10.74,10.79,10.74,10.79,624,USD
2016-04-08,10.52,10.86,10.52,10.86,1063,USD
2016-04-11,10.52,10.52,10.29,10.49,1360,USD
2016-04-12,10.05,10.32,10.05,10.32,201,USD
2016-04-13,9.5,9.8,9.18,9.6,894,USD
2016-04-14,9.0,9.55,9.0,9.05,1340,USD
2016-04-15,9.2,9.2,9.2,9.2,125,USD
2016-04-18,9.0,9.28,8.78,8.78,3433,USD
2016-04-19,9.25,9.25,9.25,9.25,159,USD
2016-04-20,8.38,8.47,8.38,8.46,1133,USD
2016-04-21,8.91,9.23,8.6,9.06,9300,USD
2016-04-22,9.68,9.68,9.15,9.15,6788,USD
2016-04-25,8.8,9.82,8.8,9.35,14765,USD
2016-04-26,9.06,9.06,9.06,9.06,330,USD
2016-04-27,8.7,8.98,8.69,8.98,980,USD
2016-04-28,8.6,8.75,8.6,8.75,1100,USD
2016-04-29,8.76,9.0,8.76,8.77,2600,USD
2016-05-02,9.15,9.49,9.15,9.3,6892,USD
2016-05-03,9.09,9.44,8.91,9.23,3456,USD
2016-05-05,9.14,9.14,8.84,8.84,300,USD
2016-05-09,8.8,8.95,8.64,8.64,8374,USD
2016-05-10,8.76,8.76,8.76,8.76,240,USD
2016-05-11,9.13,9.16,9.03,9.16,521,USD
2016-05-13,8.77,8.77,8.77,8.77,256,USD
2016-05-17,8.92,8.92,8.76,8.76,1771,USD
2016-05-18,8.76,8.76,8.76,8.76,147,USD
2016-05-27,9.11,9.11,9.11,9.11,419,USD
2016-05-31,9.4,9.4,9.4,9.4,3170,USD
2016-06-01,9.6,9.6,9.6,9.6,101,USD
2016-06-02,9.7,9.71,9.26,9.4,6333,USD
2016-06-03,9.5,10.03,9.3,9.54,9010,USD
2016-06-06,9.72,9.72,9.25,9.4,12232,USD
2016-06-07,9.61,10.0,9.4,9.56,5797,USD
2016-06-08,10.04,10.04,10.04,10.04,500,USD
2016-06-09,9.6,9.6,9.35,9.51,3200,USD
2016-06-10,9.58,9.65,9.33,9.51,6692,USD
2016-06-13,9.12,9.58,9.12,9.54,675,USD
2016-06-14,9.17,9.17,9.17,9.17,196,USD
2016-06-15,9.12,9.36,9.12,9.36,800,USD
2016-06-16,9.31,9.5,9.31,9.42,464,USD
2016-06-17,9.44,9.65,9.1,9.1,1981,USD
2016-06-21,9.35,9.35,9.35,9.35,100,USD
2016-06-23,9.73,9.73,9.66,9.72,647,USD
2016-06-24,9.72,9.72,9.54,9.54,773,USD
2016-06-28,9.58,9.59,9.58,9.59,2795,USD
2016-06-30,9.75,9.96,9.73,9.96,2363,USD
2016-07-01,9.96,9.96,9.35,9.35,3876,USD
2016-07-05,9.36,9.73,9.1,9.5,13281,USD
2016-07-06,9.12,10.0,9.12,10.0,490,USD
2016-07-08,9.3,10.0,9.3,9.8,5705,USD
2016-07-11,10.0,10.0,10.0,10.0,1500,USD
2016-07-12,9.71,10.87,9.71,10.87,2420,USD
2016-07-14,10.69,11.76,10.69,11.4,4482,USD
2016-07-18,11.32,11.32,11.32,11.32,1000,USD
2016-07-20,11.22,11.76,11.21,11.7,3674,USD
2016-07-21,11.23,11.9,11.23,11.9,1645,USD
2016-07-22,11.05,11.37,10.96,11.37,887,USD
2016-07-25,11.12,11.5,11.12,11.5,603,USD
2016-07-26,11.12,11.73,11.12,11.73,707,USD
2016-07-28,11.87,11.87,11.3,11.3,975,USD
2016-07-29,11.3,11.3,11.3,11.3,291,USD
2016-08-05,10.96,11.77,10.96,11.77,259,USD
2016-08-09,11.01,11.35,11.01,11.35,250,USD
2016-08-10,10.96,11.29,10.96,11.29,465,USD
2016-08-12,11.07,11.07,11.07,11.07,146,USD
2016-08-16,10.35,11.15,10.35,11.15,1963,USD
2016-08-19,11.37,11.37,11.37,11.37,162,USD
2016-08-22,11.01,11.18,11.01,11.02,1590,USD
2016-08-23,11.26,11.26,11.26,11.26,156,USD
2016-08-24,11.27,11.27,11.1,11.1,649,USD
2016-08-25,11.04,11.27,11.04,11.16,1166,USD
2016-08-31,11.28,11.28,11.28,11.28,226,USD
2016-09-07,11.01,11.06,11.01,11.01,885,USD
2016-09-08,11.02,11.77,11.02,11.05,428,USD
2016-09-09,11.25,11.25,11.25,11.25,1038,USD
2016-09-12,11.33,11.33,11.33,11.33,277,USD
2016-09-13,11.23,11.23,11.15,11.15,336,USD
2016-09-15,11.04,11.08,11.04,11.08,1232,USD
2016-09-16,11.2,11.8,11.2,11.8,1316,USD
2016-09-19,11.8,11.8,11.8,11.8,266,USD
2016-09-20,11.65,11.65,11.65,11.65,737,USD
2016-09-21,11.62,11.62,11.62,11.62,179,USD
2016-09-23,11.69,11.72,11.69,11.72,324,USD
2016-09-27,11.67,11.8,11.55,11.8,815,USD
2016-09-29,11.68,11.7,11.68,11.68,582,USD
2016-09-30,11.65,11.65,11.65,11.65,120,USD
2016-10-03,11.58,11.69,11.58,11.69,856,USD
2016-10-04,11.57,11.57,11.43,11.43,794,USD
2016-10-13,11.57,11.57,11.57,11.57,267,USD
2016-10-17,11.56,11.62,11.56,11.62,441,USD
2016-10-18,11.6,11.6,11.01,11.46,1200,USD
2016-10-20,12.1,12.1,12.1,12.1,389,USD
2016-10-21,11.8,11.84,11.8,11.84,300,USD
2016-10-25,11.82,11.86,11.8,11.8,1126,USD
2016-10-26,11.82,11.82,11.82,11.82,211,USD
2016-10-31,11.9,11.92,11.9,11.9,1192,USD
2016-11-01,11.94,11.94,11.94,11.94,495,USD
2016-11-03,12.01,12.04,11.95,11.95,692,USD
2016-11-04,11.95,11.95,11.95,11.95,568,USD
2016-11-11,11.45,11.45,11.45,11.45,190,USD
2016-11-14,11.15,11.15,11.15,11.15,212,USD
2016-11-18,11.05,11.1,11.05,11.1,379,USD
2016-11-23,11.01,11.01,9.41,9.62,7362,USD
2016-11-25,9.63,9.99,9.63,9.99,1444,USD
2016-11-29,9.55,9.55,9.55,9.55,235,USD
2016-12-01,10.0,10.2,10.0,10.2,807,USD
2016-12-02,10.26,10.3,10.03,10.3,1354,USD
2016-12-05,10.4,10.6,10.4,10.5,1135,USD
2016-12-06,10.6,10.65,10.6,10.6,1658,USD
2016-12-07,10.13,10.13,10.13,10.13,304,USD
2016-12-08,10.58,10.6,10.4,10.4,476,USD
2016-12-12,10.7,10.7,10.4,10.5,3350,USD
2016-12-14,10.55,10.55,10.5,10.5,895,USD
2016-12-15,10.65,10.97,10.65,10.89,5059,USD
2016-12-16,11.48,11.48,11.48,11.48,144,USD
2016-12-19,11.04,11.6,11.04,11.6,4037,USD
