Date,Open,High,Low,Close,Volume,Currency
2016-01-04,3.0,3.0,2.2,2.2,457,USD
2016-01-05,2.7,2.7,2.3,2.493,427,USD
2016-01-06,2.535,2.6,2.1,2.251,615,USD
2016-01-07,2.4,2.4,2.0,2.2,154,USD
2016-01-08,2.1,2.101,1.901,2.1,200,USD
2016-01-11,2.1,2.1,1.9,2.1,70,USD
2016-01-12,2.0,2.0,1.8,1.8,570,USD
2016-01-13,1.8,2.0,1.8,2.0,305,USD
2016-01-14,2.2,2.2,1.8,1.8,80,USD
2016-01-15,2.0,2.0,1.8,2.0,150,USD
2016-01-19,2.1,2.3,2.0,2.0,646,USD
2016-01-20,1.95,1.95,1.574,1.7,203,USD
2016-01-21,2.006,2.006,2.006,2.006,33,USD
2016-01-22,2.3,2.475,2.1,2.475,2679,USD
2016-01-25,2.6,2.751,2.4,2.551,62,USD
2016-01-26,2.7,2.7,2.485,2.5,151,USD
2016-01-27,2.3,2.9,1.901,2.5,1160,USD
2016-01-28,2.7,2.7,2.5,2.7,110,USD
2016-01-29,2.9,2.9,1.501,2.7,654,USD
2016-02-01,2.5,2.7,1.974,2.224,1330,USD
2016-02-02,2.233,2.233,2.033,2.033,23,USD
2016-02-03,2.0,2.2,2.0,2.0,122,USD
2016-02-04,2.1,2.651,2.1,2.451,180,USD
2016-02-05,2.2,2.4,2.2,2.4,100,USD
2016-02-08,2.2,2.435,2.2,2.235,51,USD
2016-02-09,2.23,2.327,2.127,2.2,53,USD
2016-02-10,2.1,2.3,2.1,2.1,50,USD
2016-02-11,2.2,2.2,2.087,2.087,23,USD
2016-02-12,2.4,2.4,2.048,2.048,30,USD
2016-02-16,2.2,2.4,1.8,2.2,556,USD
2016-02-17,2.4,2.4,2.4,2.4,50,USD
2016-02-18,2.4,2.799,2.4,2.799,108,USD
2016-02-19,2.6,2.6,2.525,2.525,80,USD
2016-02-22,2.7,2.7,2.7,2.7,79,USD
2016-02-23,2.6,2.757,2.6,2.757,220,USD
2016-02-24,2.4,2.6,2.3,2.5,167,USD
2016-02-25,2.434,2.553,2.434,2.553,30,USD
2016-02-26,2.3,2.4,2.3,2.4,27,USD
2016-02-29,2.4,2.4,2.4,2.4,52,USD
2016-03-01,2.4,2.4,2.0,2.0,1377,USD
2016-03-02,2.0,2.5,2.0,2.2,505,USD
2016-03-03,2.3,2.3,2.0,2.1,303,USD
2016-03-04,2.205,2.799,2.205,2.3,1518,USD
2016-03-07,2.5,2.5,2.3,2.3,1023,USD
2016-03-08,2.5,2.5,2.3,2.3,116,USD
2016-03-09,2.5,2.7,2.5,2.7,83,USD
2016-03-10,2.8,3.1,2.3,2.3,1289,USD
2016-03-11,2.4,2.791,2.4,2.6,1241,USD
2016-03-14,2.5,2.66,2.5,2.584,1316,USD
2016-03-15,2.4,2.5,2.0,2.3,229,USD
2016-03-16,2.4,2.5,2.1,2.3,135,USD
2016-03-17,2.1,2.249,2.1,2.2,1838,USD
2016-03-18,2.201,2.201,1.8,1.9,799,USD
2016-03-21,1.8,2.2,1.8,2.2,471,USD
2016-03-22,2.4,2.4,2.0,2.2,86,USD
2016-03-23,2.2,2.4,1.8,1.88,2756,USD
2016-03-24,2.0,2.2,2.0,2.103,130,USD
2016-03-29,1.925,1.925,1.925,1.925,68,USD
2016-03-30,2.2,2.2,2.0,2.0,107,USD
2016-03-31,2.3,2.3,2.0,2.0,270,USD
2016-04-01,1.8,2.0,1.8,2.0,210,USD
2016-04-04,2.2,2.6,2.2,2.6,581,USD
2016-04-05,2.35,2.7,2.024,2.223,1196,USD
2016-04-06,2.2,2.2,1.8,1.85,343,USD
2016-04-07,1.8,1.9,1.7,1.801,1062,USD
2016-04-08,1.9,2.0,1.9,1.96,118,USD
2016-04-11,2.0,2.25,2.0,2.02,2063,USD
2016-04-12,2.018,2.018,2.0,2.0,584,USD
2016-04-13,2.1,2.1,2.1,2.1,10,USD
2016-04-15,2.059,2.061,2.059,2.06,31,USD
2016-04-18,2.0,2.2,1.8,1.8,266,USD
2016-04-19,2.0,2.0,1.9,1.9,20,USD
2016-04-20,2.05,2.2,2.036,2.036,440,USD
2016-04-21,1.9,1.9,1.9,1.9,240,USD
2016-04-22,2.05,2.05,1.85,1.85,387,USD
2016-04-25,2.0,2.0,1.6,1.999,190,USD
2016-04-26,1.998,1.998,1.8,1.943,753,USD
2016-04-27,1.8,2.2,1.8,2.0,883,USD
2016-04-28,2.0,2.6,2.0,2.6,6413,USD
2016-04-29,2.6,2.6,2.2,2.394,4229,USD
2016-05-02,2.201,2.201,2.0,2.0,1240,USD
2016-05-03,2.2,2.2,2.2,2.2,10,USD
2016-05-04,2.0,2.0,2.0,2.0,50,USD
2016-05-05,2.19,2.19,2.1,2.1,380,USD
2016-05-06,2.205,2.299,2.205,2.299,20,USD
2016-05-09,2.25,2.25,2.1,2.25,50,USD
2016-05-10,2.25,2.25,2.125,2.125,1042,USD
2016-05-11,2.25,2.25,2.25,2.25,62,USD
