Date,Open,High,Low,Close,Volume,Currency
2016-01-04,0.63,0.67,0.63,0.65,33741,USD
2016-01-05,0.65,0.69,0.63,0.63,81663,USD
2016-01-06,0.63,0.72,0.6,0.68,193834,USD
2016-01-07,0.7,0.79,0.65,0.66,70595,USD
2016-01-08,0.64,0.74,0.63,0.63,34016,USD
2016-01-11,0.64,0.81,0.6,0.6,70713,USD
2016-01-12,0.6,0.63,0.6,0.62,27571,USD
2016-01-13,0.6,0.71,0.59,0.6,139612,USD
2016-01-14,0.59,0.66,0.57,0.58,91825,USD
2016-01-15,0.58,0.64,0.58,0.58,42574,USD
2016-01-19,0.58,0.64,0.55,0.55,50766,USD
2016-01-20,0.55,0.6,0.43,0.5,52799,USD
2016-01-21,0.48,0.59,0.46,0.49,77118,USD
2016-01-22,0.58,0.58,0.5,0.53,26257,USD
2016-01-25,0.5,0.54,0.5,0.5,82829,USD
2016-01-26,0.5,0.55,0.5,0.53,91821,USD
2016-01-27,0.52,0.55,0.46,0.53,161109,USD
2016-01-28,0.51,0.53,0.46,0.49,90426,USD
2016-01-29,0.49,0.53,0.48,0.51,108186,USD
2016-02-01,0.5,0.54,0.5,0.53,45250,USD
2016-02-02,0.51,0.56,0.5,0.5,44383,USD
2016-02-03,0.48,0.53,0.47,0.47,139491,USD
2016-02-04,0.47,0.49,0.47,0.47,63483,USD
2016-02-05,0.45,0.51,0.45,0.46,25376,USD
2016-02-08,0.47,0.47,0.43,0.43,38728,USD
2016-02-09,0.46,0.49,0.44,0.44,47007,USD
2016-02-10,0.47,0.54,0.47,0.48,92707,USD
2016-02-11,0.5,0.51,0.48,0.48,4658,USD
2016-02-12,0.48,0.53,0.47,0.5,28068,USD
2016-02-16,0.51,0.53,0.5,0.52,35135,USD
2016-02-17,0.49,0.52,0.49,0.52,39394,USD
2016-02-18,0.5,0.51,0.5,0.51,22234,USD
2016-02-19,0.5,0.53,0.47,0.49,74025,USD
2016-02-22,0.53,0.53,0.48,0.52,9078,USD
2016-02-23,0.5,0.53,0.5,0.52,37074,USD
2016-02-24,0.52,0.54,0.52,0.53,86173,USD
2016-02-25,0.57,0.57,0.53,0.55,6543,USD
2016-02-26,0.55,0.57,0.52,0.57,31343,USD
2016-02-29,0.57,0.57,0.53,0.53,6932,USD
2016-03-01,0.55,0.57,0.54,0.54,30575,USD
2016-03-02,0.55,0.59,0.52,0.58,19553,USD
2016-03-03,0.59,0.63,0.56,0.58,17988,USD
2016-03-04,0.61,0.68,0.58,0.61,29171,USD
2016-03-07,0.63,0.68,0.62,0.63,124118,USD
2016-03-08,0.65,0.66,0.62,0.62,16295,USD
2016-03-09,0.62,0.68,0.62,0.65,10594,USD
2016-03-10,0.62,0.69,0.55,0.6,43453,USD
2016-03-11,0.57,0.68,0.56,0.68,14368,USD
2016-03-14,0.69,0.69,0.58,0.61,38990,USD
2016-03-15,0.61,0.67,0.61,0.65,6473,USD
2016-03-16,0.59,0.67,0.59,0.67,9986,USD
2016-03-17,0.66,0.66,0.63,0.64,2806,USD
2016-03-18,0.67,0.67,0.56,0.59,98007,USD
2016-03-21,0.66,0.66,0.58,0.59,101372,USD
2016-03-22,0.58,0.66,0.57,0.59,71565,USD
2016-03-23,0.58,0.64,0.58,0.64,15714,USD
2016-03-24,0.65,0.65,0.58,0.61,27831,USD
2016-03-28,0.63,0.67,0.61,0.61,44569,USD
2016-03-29,0.61,0.62,0.58,0.59,53242,USD
2016-03-30,0.62,0.66,0.59,0.65,15907,USD
2016-03-31,0.67,0.67,0.58,0.58,21856,USD
2016-04-01,0.59,0.64,0.59,0.6,22725,USD
2016-04-04,0.6,0.64,0.57,0.58,62402,USD
2016-04-05,0.59,0.63,0.59,0.59,49195,USD
2016-04-06,0.6,0.62,0.52,0.55,38471,USD
2016-04-07,0.58,0.63,0.53,0.61,21427,USD
2016-04-08,0.61,0.63,0.56,0.56,39346,USD
2016-04-11,0.56,0.62,0.56,0.6,26056,USD
2016-04-12,0.56,0.61,0.56,0.6,8717,USD
2016-04-13,0.58,0.62,0.56,0.57,9836,USD
2016-04-14,0.59,0.61,0.56,0.6,1381,USD
2016-04-15,0.56,0.61,0.56,0.56,57658,USD
2016-04-18,0.61,0.61,0.56,0.56,6443,USD
2016-04-19,0.56,0.6,0.56,0.59,5506,USD
2016-04-20,0.56,0.6,0.56,0.57,6413,USD
2016-04-21,0.58,0.61,0.57,0.58,7267,USD
2016-04-22,0.57,0.61,0.57,0.58,32673,USD
2016-04-25,0.58,0.61,0.58,0.59,17232,USD
2016-04-26,0.58,0.61,0.58,0.58,7585,USD
2016-04-27,0.58,0.58,0.58,0.58,10152,USD
2016-04-28,0.58,0.58,0.58,0.58,1153,USD
2016-04-29,0.58,0.59,0.57,0.59,1063,USD
2016-05-02,0.57,0.61,0.57,0.59,42838,USD
2016-05-03,0.59,0.62,0.54,0.57,99438,USD
2016-05-04,0.58,0.6,0.57,0.6,1208,USD
2016-05-05,0.58,0.58,0.51,0.54,180535,USD
2016-05-06,0.56,0.58,0.48,0.52,154915,USD
2016-05-09,0.52,0.53,0.48,0.5,135965,USD
2016-05-10,0.48,0.55,0.48,0.49,120770,USD
2016-05-11,0.52,0.54,0.51,0.53,150108,USD
2016-05-12,0.5,0.54,0.49,0.51,185135,USD
2016-05-13,0.53,0.53,0.5,0.5,32039,USD
2016-05-16,0.51,0.53,0.49,0.5,11073,USD
2016-05-17,0.53,0.53,0.5,0.53,53548,USD
2016-05-18,0.5,0.53,0.5,0.53,24799,USD
2016-05-19,0.53,0.57,0.5,0.57,9633,USD
2016-05-20,0.55,0.56,0.53,0.53,9645,USD
2016-05-23,0.55,0.57,0.51,0.54,34291,USD
2016-05-24,0.52,0.57,0.52,0.56,9404,USD
2016-05-25,0.55,0.57,0.53,0.57,178007,USD
2016-05-26,0.57,0.57,0.53,0.56,65423,USD
2016-05-27,0.56,0.57,0.51,0.51,58624,USD
2016-05-31,0.57,0.57,0.52,0.53,28308,USD
2016-06-01,0.55,0.7,0.55,0.69,91798,USD
2016-06-02,0.67,0.73,0.56,0.69,174517,USD
2016-06-03,0.69,0.69,0.64,0.64,19263,USD
2016-06-06,0.63,0.74,0.62,0.62,44562,USD
2016-06-07,0.63,0.72,0.63,0.71,11658,USD
2016-06-08,0.73,0.75,0.66,0.72,42598,USD
2016-06-09,0.75,0.75,0.68,0.73,37857,USD
2016-06-10,0.75,0.8,0.69,0.77,70125,USD
2016-06-13,0.77,0.85,0.76,0.77,38210,USD
2016-06-14,0.8,0.81,0.69,0.79,50295,USD
2016-06-15,0.74,0.79,0.72,0.79,26967,USD
2016-06-16,0.78,0.8,0.71,0.77,19545,USD
2016-06-17,0.76,0.78,0.71,0.71,56687,USD
2016-06-20,0.72,0.8,0.72,0.76,71118,USD
2016-06-21,0.76,0.79,0.71,0.71,6347,USD
2016-06-22,0.73,0.8,0.71,0.8,75412,USD
2016-06-23,0.8,0.8,0.73,0.73,32546,USD
2016-06-24,0.76,0.76,0.7,0.7,48224,USD
2016-06-27,3.04,3.04,2.64,2.68,2287,USD
2016-06-28,2.8,3.0,2.72,2.76,2237,USD
2016-06-29,2.76,3.16,2.76,2.88,11288,USD
2016-06-30,2.97,3.12,2.88,2.91,7057,USD
2016-07-01,3.0,3.0,2.88,3.0,6077,USD
2016-07-05,3.0,3.24,2.91,2.96,7279,USD
2016-07-06,2.96,3.0,2.82,2.88,12283,USD
2016-07-07,3.2,3.2,2.89,2.92,47743,USD
2016-07-08,3.0,3.5,2.71,3.36,39669,USD
2016-07-11,3.52,4.32,3.49,3.94,216868,USD
2016-07-12,3.94,4.2,3.5,4.2,51646,USD
2016-07-13,4.15,4.15,3.91,4.0,67679,USD
2016-07-14,3.97,4.0,3.85,3.88,9271,USD
2016-07-15,3.86,4.2,3.84,3.98,90810,USD
2016-07-18,3.98,4.0,3.88,3.95,22088,USD
2016-07-19,3.91,4.0,3.9,3.97,32336,USD
2016-07-20,3.91,4.0,3.91,3.93,7844,USD
2016-07-21,3.94,3.99,3.92,3.99,6680,USD
2016-07-22,3.99,4.0,3.91,4.0,33351,USD
2016-07-25,4.0,4.0,3.94,3.96,9012,USD
2016-07-26,3.94,4.05,3.91,4.0,28588,USD
2016-07-27,3.96,4.0,3.55,3.98,16734,USD
2016-07-28,3.77,4.0,3.77,3.94,8751,USD
2016-07-29,3.78,4.0,3.78,3.95,15531,USD
2016-08-01,3.72,3.98,3.72,3.93,22717,USD
2016-08-02,3.93,3.98,3.89,3.94,24155,USD
2016-08-03,3.89,3.98,3.84,3.84,10358,USD
