Date,Open,High,Low,Close,Volume,Currency
2016-01-04,64.99,65.0,63.43,64.27,987310,USD
2016-01-05,64.64,67.0,64.64,64.95,746616,USD
2016-01-06,64.11,65.82,64.03,64.87,877822,USD
2016-01-07,63.53,64.89,62.91,63.5,769361,USD
2016-01-08,64.38,66.1,63.94,64.53,916004,USD
2016-01-11,64.78,64.95,60.44,61.0,884991,USD
2016-01-12,61.0,62.21,60.61,61.77,383561,USD
2016-01-13,61.89,62.02,58.68,58.86,482719,USD
2016-01-14,59.31,60.52,58.18,59.99,408873,USD
2016-01-15,58.7,59.86,57.83,59.86,460357,USD
2016-01-19,60.27,61.05,59.3,59.77,606147,USD
2016-01-20,59.16,60.94,57.31,60.33,740437,USD
2016-01-21,60.46,61.35,59.88,60.73,397846,USD
2016-01-22,61.18,61.46,59.86,60.95,697850,USD
2016-01-25,60.81,61.33,60.17,60.39,334006,USD
2016-01-26,60.47,62.34,59.94,62.21,342371,USD
2016-01-27,62.4,62.94,61.21,61.42,366182,USD
2016-01-28,61.58,62.2,58.43,59.51,1244523,USD
2016-01-29,64.5,69.36,62.88,66.14,2198499,USD
2016-02-01,66.11,68.03,65.58,67.55,1052810,USD
2016-02-02,65.65,67.75,65.57,67.54,837676,USD
2016-02-03,67.76,68.0,65.25,67.17,587206,USD
2016-02-04,67.01,67.99,66.59,67.38,398321,USD
2016-02-05,67.1,67.34,65.02,65.87,558528,USD
2016-02-08,65.0,65.0,57.51,58.65,1550729,USD
2016-02-09,58.22,59.74,58.05,58.66,989896,USD
2016-02-10,59.21,62.68,58.69,60.13,1135112,USD
2016-02-11,59.21,59.72,57.75,58.79,724334,USD
2016-02-12,59.74,59.95,58.0,58.78,513000,USD
2016-02-16,59.61,61.95,58.95,61.87,742117,USD
2016-02-17,62.07,63.66,61.06,63.1,609431,USD
2016-02-18,63.62,63.83,62.39,62.88,447001,USD
2016-02-19,62.35,63.44,61.44,63.29,289225,USD
2016-02-22,63.77,64.66,63.68,64.33,398255,USD
2016-02-23,63.42,64.5,62.82,62.94,427687,USD
2016-02-24,62.24,63.55,61.49,63.32,407527,USD
2016-02-25,63.5,64.5,62.25,64.46,354380,USD
2016-02-26,64.2,65.62,64.16,65.4,422639,USD
2016-02-27,65.38,65.38,65.38,65.38,0,USD
2016-02-29,65.32,66.25,65.08,66.03,627345,USD
2016-03-01,66.26,68.08,65.77,67.86,694951,USD
2016-03-02,67.98,68.62,66.72,68.51,562630,USD
2016-03-03,68.59,69.58,67.77,69.44,465590,USD
2016-03-04,69.48,70.6,68.48,70.39,772869,USD
2016-03-07,70.35,71.65,69.84,71.55,618586,USD
2016-03-08,71.07,71.51,69.84,70.6,843184,USD
2016-03-09,70.66,71.14,70.13,70.69,718362,USD
2016-03-10,70.63,71.08,69.45,70.42,691860,USD
2016-03-11,71.22,72.75,70.84,72.3,653202,USD
2016-03-14,71.58,72.56,71.12,72.21,487985,USD
2016-03-15,71.97,72.74,70.82,71.04,616166,USD
2016-03-16,70.6,72.83,70.41,72.64,702459,USD
2016-03-17,68.67,69.24,66.79,68.47,3111127,USD
2016-03-18,68.5,69.43,68.25,68.9,1293384,USD
2016-03-21,69.22,69.88,68.46,68.8,892530,USD
2016-03-22,68.71,69.88,68.44,69.82,673051,USD
2016-03-23,69.91,70.4,69.51,69.78,689692,USD
2016-03-24,69.6,70.35,68.81,70.23,597216,USD
2016-03-28,70.34,70.68,69.7,70.35,782821,USD
2016-03-29,70.06,72.63,69.71,72.47,923788,USD
2016-03-30,72.53,73.43,71.94,72.01,616930,USD
2016-03-31,72.0,73.55,71.97,72.69,996203,USD
2016-04-01,72.57,73.46,71.9,73.02,564801,USD
2016-04-04,73.3,73.83,72.29,73.34,606348,USD
2016-04-05,72.92,73.06,71.93,72.18,628918,USD
2016-04-06,72.09,73.58,71.91,73.55,636386,USD
2016-04-07,73.57,73.62,72.3,72.49,627439,USD
2016-04-08,73.17,73.32,72.36,73.06,377072,USD
2016-04-11,73.25,74.21,72.99,73.32,420942,USD
2016-04-12,73.37,73.7,72.71,73.09,367524,USD
2016-04-13,73.22,73.49,72.87,73.09,502602,USD
2016-04-14,73.16,73.43,72.62,73.13,317812,USD
2016-04-15,72.98,73.67,72.75,73.47,488286,USD
2016-04-18,73.45,74.03,73.13,73.63,580311,USD
2016-04-19,74.07,74.13,72.71,72.9,433839,USD
2016-04-20,73.42,74.03,72.48,73.55,906191,USD
2016-04-21,73.73,74.2,73.04,73.3,440813,USD
2016-04-22,73.3,73.88,72.94,73.87,702768,USD
2016-04-25,73.79,74.52,73.54,74.28,459761,USD
2016-04-26,74.73,75.17,74.05,74.7,568143,USD
2016-04-27,74.04,74.99,73.65,74.78,449046,USD
2016-04-28,74.42,75.74,73.41,73.7,872304,USD
