Date,Open,High,Low,Close,Currency,Exchange
2016-01-04,670.0,702.6,650.6,678.4,USD,NYSE
2016-01-05,685.0,696.2,668.2,684.8,USD,NYSE
2016-01-06,710.0,723.97,697.8,718.6,USD,NYSE
2016-01-07,759.0,797.6,727.6,768.0,USD,NYSE
2016-01-08,716.0,727.4,660.6,704.2,USD,NYSE
2016-01-11,706.0,712.6,610.8,626.0,USD,NYSE
2016-01-12,604.0,604.0,538.71,576.0,USD,NYSE
2016-01-13,563.0,607.2,547.8,569.2,USD,NYSE
2016-01-14,552.2,562.92,500.0,509.4,USD,NYSE
2016-01-15,556.0,557.78,493.61,499.2,USD,NYSE
2016-01-19,505.8,510.8,424.0,428.0,USD,NYSE
2016-01-20,446.0,454.8,410.4,452.6,USD,NYSE
2016-01-21,435.2,464.8,415.0,456.2,USD,NYSE
2016-01-22,440.0,491.26,439.2,471.0,USD,NYSE
2016-01-25,495.0,504.0,476.4,493.4,USD,NYSE
2016-01-26,503.8,563.6,503.8,560.0,USD,NYSE
2016-01-27,553.4,597.6,540.02,590.8,USD,NYSE
2016-01-28,566.0,588.8,552.8,554.2,USD,NYSE
2016-01-29,552.4,589.4,536.4,587.0,USD,NYSE
2016-02-01,598.0,641.4,596.4,638.2,USD,NYSE
2016-02-02,620.0,640.0,569.2,595.2,USD,NYSE
2016-02-03,609.4,695.4,607.46,680.4,USD,NYSE
2016-02-04,743.6,794.0,737.05,746.8,USD,NYSE
2016-02-05,713.2,857.22,689.58,856.66,USD,NYSE
2016-02-08,937.2,1020.0,928.6,966.0,USD,NYSE
2016-02-09,1013.4,1019.2,836.36,842.8,USD,NYSE
2016-02-10,847.2,880.0,769.2,877.4,USD,NYSE
2016-02-11,1060.0,1141.4,1003.1,1107.0,USD,NYSE
2016-02-12,1025.8,1230.8,1007.4,1229.2,USD,NYSE
2016-02-16,1060.0,1136.3,912.84,916.2,USD,NYSE
2016-02-17,973.0,1056.0,962.2,1031.2,USD,NYSE
2016-02-18,987.2,1268.0,984.6,1261.2,USD,NYSE
2016-02-19,1208.0,1230.0,1123.6,1146.6,USD,NYSE
2016-02-22,1023.2,1142.4,1010.0,1095.2,USD,NYSE
2016-02-23,1163.8,1195.0,1098.0,1134.6,USD,NYSE
2016-02-24,1256.8,1340.0,1151.4,1209.6,USD,NYSE
2016-02-25,1188.8,1294.2,1183.2,1290.0,USD,NYSE
2016-02-26,1209.2,1273.25,1137.0,1163.6,USD,NYSE
2016-02-29,1209.6,1310.0,1199.6,1304.0,USD,NYSE
2016-03-01,1339.0,1347.6,1158.0,1167.6,USD,NYSE
2016-03-02,1176.8,1271.15,1167.6,1261.2,USD,NYSE
2016-03-03,1266.0,1527.8,1266.0,1501.6,USD,NYSE
2016-03-04,1522.2,1762.0,1452.0,1471.0,USD,NYSE
2016-03-07,1531.6,1716.19,1526.25,1663.8,USD,NYSE
2016-03-08,1735.0,1744.6,1421.62,1428.0,USD,NYSE
2016-03-09,1320.0,1457.0,1243.9,1408.0,USD,NYSE
2016-03-10,1478.8,1596.2,1474.68,1577.0,USD,NYSE
2016-03-11,1537.2,1613.38,1414.83,1432.2,USD,NYSE
2016-03-14,1448.2,1473.4,1275.0,1284.2,USD,NYSE
2016-03-15,1264.2,1336.4,1169.6,1320.4,USD,NYSE
2016-03-16,1263.0,1668.95,1220.6,1634.2,USD,NYSE
2016-03-17,1735.8,1795.0,1500.0,1510.4,USD,NYSE
2016-03-18,1522.8,1665.8,1522.8,1598.2,USD,NYSE
2016-03-21,1585.0,1711.6,1549.43,1616.8,USD,NYSE
2016-03-22,1710.0,1737.8,1578.0,1652.0,USD,NYSE
2016-03-23,1464.8,1527.8,1316.6,1323.6,USD,NYSE
2016-03-24,1359.2,1396.2,1291.4,1345.2,USD,NYSE
2016-03-28,1387.8,1399.0,1252.01,1332.8,USD,NYSE
2016-03-29,1377.8,1598.6,1326.4,1585.4,USD,NYSE
2016-03-30,1545.0,1614.8,1436.0,1505.8,USD,NYSE
2016-03-31,1595.2,1602.2,1441.83,1471.8,USD,NYSE
2016-04-01,1343.4,1550.0,1320.0,1533.6,USD,NYSE
2016-04-04,1513.4,1514.2,1401.0,1414.6,USD,NYSE
2016-04-05,1522.0,1537.6,1408.0,1528.8,USD,NYSE
2016-04-06,1465.4,1572.2,1460.12,1547.8,USD,NYSE
2016-04-07,1626.6,1697.2,1620.0,1670.8,USD,NYSE
2016-04-08,1671.4,1884.4,1660.03,1865.4,USD,NYSE
2016-04-11,2003.6,2286.0,1981.8,2253.6,USD,NYSE
2016-04-12,2300.0,2386.4,2114.8,2341.0,USD,NYSE
2016-04-13,2253.4,2374.0,2154.4,2184.6,USD,NYSE
2016-04-14,2161.6,2207.2,1870.0,1981.2,USD,NYSE
2016-04-15,2048.4,2263.2,1952.86,2230.8,USD,NYSE
2016-04-18,2335.8,2335.8,2170.2,2260.0,USD,NYSE
2016-04-19,2558.8,2800.0,2525.66,2758.4,USD,NYSE
2016-04-20,2760.0,2958.8,2420.0,2456.8,USD,NYSE
2016-04-21,2780.8,2813.8,2527.8,2656.8,USD,NYSE
2016-04-22,2550.0,2751.5,2313.63,2429.2,USD,NYSE
2016-04-25,2469.4,2569.4,2304.0,2362.0,USD,NYSE
2016-04-26,2436.8,2640.0,2326.2,2625.2,USD,NYSE
2016-04-27,2683.2,2779.43,2463.2,2686.0,USD,NYSE
2016-04-28,2813.6,3090.0,2725.0,3042.0,USD,NYSE
2016-04-29,3238.6,3581.2,3220.0,3578.2,USD,NYSE
2016-05-02,3700.8,3700.8,3300.0,3417.2,USD,NYSE
2016-05-03,3479.8,3501.0,3051.0,3113.4,USD,NYSE
2016-05-04,2971.4,3152.4,2510.15,2563.8,USD,NYSE
2016-05-05,2701.2,2880.0,2640.0,2803.6,USD,NYSE
2016-05-06,3012.0,3349.0,2959.48,3254.8,USD,NYSE
2016-05-09,2840.0,2858.6,2523.2,2523.2,USD,NYSE
2016-05-10,2588.2,2838.2,2431.0,2799.6,USD,NYSE
2016-05-11,3048.0,3188.8,2716.8,3089.8,USD,NYSE
2016-05-12,3100.2,3278.0,2900.0,2975.0,USD,NYSE
2016-05-13,2962.2,3171.4,2892.6,3038.0,USD,NYSE
2016-05-16,3300.0,3438.76,3158.8,3250.6,USD,NYSE
2016-05-17,3271.8,3672.0,3202.6,3548.4,USD,NYSE
2016-05-18,3296.6,3494.6,2684.4,2693.6,USD,NYSE
2016-05-19,2461.6,2899.8,2340.4,2782.4,USD,NYSE
2016-05-20,2920.2,2935.2,2537.0,2878.6,USD,NYSE
2016-05-23,2658.0,2897.2,2600.4,2726.6,USD,NYSE
2016-05-24,2538.0,2590.0,2105.6,2129.2,USD,NYSE
2016-05-25,2085.0,2400.0,1967.2,2360.2,USD,NYSE
2016-05-26,2515.2,2543.8,2242.2,2309.6,USD,NYSE
2016-05-27,2252.8,2279.6,1943.4,1982.4,USD,NYSE
2016-05-31,1963.4,2257.96,1921.2,2157.0,USD,NYSE
2016-06-01,2184.4,2280.0,1995.8,2126.6,USD,NYSE
2016-06-02,2111.0,2227.2,2056.2,2134.2,USD,NYSE
2016-06-03,2570.0,2923.4,2562.4,2923.4,USD,NYSE
2016-06-06,2911.8,3085.78,2730.2,3073.0,USD,NYSE
2016-06-07,2928.8,3107.4,2893.8,2948.0,USD,NYSE
2016-06-08,3340.0,3500.0,3251.2,3347.8,USD,NYSE
2016-06-09,3332.0,3586.6,3255.0,3547.6,USD,NYSE
2016-06-10,3628.0,3748.4,3300.0,3358.2,USD,NYSE
2016-06-13,3640.0,3652.8,3210.0,3403.0,USD,NYSE
2016-06-14,3393.4,3421.8,3040.0,3199.6,USD,NYSE
2016-06-15,3178.8,3708.0,3128.0,3619.4,USD,NYSE
2016-06-16,3946.2,3952.0,3165.49,3281.4,USD,NYSE
2016-06-17,3456.2,3515.0,3200.0,3427.0,USD,NYSE
2016-06-20,3130.0,3596.6,3082.0,3522.8,USD,NYSE
2016-06-21,3287.6,3379.96,3169.6,3200.6,USD,NYSE
2016-06-22,3200.0,3297.2,3040.9,3270.0,USD,NYSE
2016-06-23,3222.8,3424.34,3193.0,3269.6,USD,NYSE
2016-06-24,4193.6,4244.8,3633.8,3751.0,USD,NYSE
2016-06-27,3768.0,3959.8,3500.0,3769.2,USD,NYSE
2016-06-28,3440.0,3675.4,3440.0,3551.8,USD,NYSE
2016-06-29,3737.8,3993.6,3708.6,3836.6,USD,NYSE
2016-06-30,3895.2,4000.0,3748.4,3982.0,USD,NYSE
2016-07-01,4281.6,4819.8,4276.8,4760.8,USD,NYSE
2016-07-05,4900.0,5278.0,4700.0,5185.0,USD,NYSE
2016-07-06,5457.4,5913.2,5402.0,5877.4,USD,NYSE
2016-07-07,5588.4,5600.0,5140.0,5272.4,USD,NYSE
2016-07-08,5309.6,6034.0,5167.52,6018.2,USD,NYSE
2016-07-11,5768.2,6300.8,5700.2,6120.4,USD,NYSE
2016-07-12,5960.2,6158.0,5309.24,5360.6,USD,NYSE
2016-07-13,5677.6,6254.4,5560.0,6077.0,USD,NYSE
2016-07-14,5474.8,6045.6,5430.2,6030.8,USD,NYSE
2016-07-15,5683.0,6008.82,5640.0,5705.6,USD,NYSE
2016-07-18,5676.6,5792.18,5440.0,5695.0,USD,NYSE
2016-07-19,5600.0,5659.8,5300.0,5321.2,USD,NYSE
2016-07-20,4867.2,4867.2,4007.4,4117.2,USD,NYSE
2016-07-21,4248.0,4785.0,4173.8,4725.6,USD,NYSE
2016-07-22,4520.2,4690.35,4420.55,4578.4,USD,NYSE
2016-07-25,4358.4,4358.4,3887.4,3956.0,USD,NYSE
2016-07-26,4238.8,4543.6,4120.42,4382.4,USD,NYSE
2016-07-27,4604.0,5242.2,4200.0,5102.6,USD,NYSE
2016-07-28,5277.8,5354.5,4871.42,5198.4,USD,NYSE
2016-07-29,5600.0,5990.6,5441.2,5833.2,USD,NYSE
2016-08-01,5835.0,6177.2,5662.2,6131.6,USD,NYSE
2016-08-02,6374.2,6466.4,6038.6,6100.0,USD,NYSE
2016-08-03,5910.0,6041.3,5686.69,5966.8,USD,NYSE
2016-08-04,6132.2,6385.8,6080.4,6210.6,USD,NYSE
2016-08-05,5618.6,5750.58,5400.22,5567.4,USD,NYSE
2016-08-08,5580.0,6052.2,5530.4,5850.6,USD,NYSE
2016-08-09,5893.6,6180.0,5820.0,6014.6,USD,NYSE
2016-08-10,6531.2,6597.6,6100.0,6319.4,USD,NYSE
2016-08-11,6298.0,6657.6,6120.0,6124.2,USD,NYSE
2016-08-12,6592.2,6592.2,6007.0,6141.4,USD,NYSE
2016-08-15,6205.6,6347.8,6022.0,6122.0,USD,NYSE
2016-08-16,6226.4,6340.0,6100.0,6198.6,USD,NYSE
2016-08-17,6040.2,6239.98,5583.6,5990.8,USD,NYSE
2016-08-18,6202.0,6343.4,6020.0,6336.2,USD,NYSE
2016-08-19,5940.0,6054.58,5713.6,5747.4,USD,NYSE
2016-08-22,5470.0,5540.0,5260.01,5360.0,USD,NYSE
2016-08-23,5599.8,5610.0,4985.8,5008.4,USD,NYSE
2016-08-24,4754.4,4762.0,3789.96,3817.8,USD,NYSE
2016-08-25,3860.0,4434.0,3654.0,4198.0,USD,NYSE
2016-08-26,4460.0,4798.0,3916.0,4092.0,USD,NYSE
2016-08-29,3894.0,4266.0,3850.0,4120.0,USD,NYSE
2016-08-30,3956.0,4075.36,3310.0,3456.0,USD,NYSE
2016-08-31,3300.0,3378.0,3080.0,3194.0,USD,NYSE
2016-09-01,3114.0,3680.0,3040.0,3634.0,USD,NYSE
2016-09-02,4100.0,4284.0,3810.0,4274.0,USD,NYSE
2016-09-06,4618.0,5128.0,4470.0,5128.0,USD,NYSE
2016-09-07,5004.0,5036.0,4390.0,4946.0,USD,NYSE
2016-09-08,4822.0,4976.0,4504.0,4666.0,USD,NYSE
2016-09-09,4400.0,4500.0,3590.0,3686.0,USD,NYSE
2016-09-12,3436.0,4294.0,3390.0,4180.0,USD,NYSE
2016-09-13,3950.0,4102.0,3442.0,3644.0,USD,NYSE
2016-09-14,3810.0,4047.8,3646.0,3686.0,USD,NYSE
2016-09-15,3630.0,3963.8,3466.0,3720.0,USD,NYSE
2016-09-16,3540.0,3800.0,3400.0,3470.0,USD,NYSE
2016-09-19,3716.0,3752.0,3530.0,3598.0,USD,NYSE
2016-09-20,3560.0,3694.0,3480.0,3612.0,USD,NYSE
2016-09-21,3854.0,4500.0,3788.0,4436.0,USD,NYSE
2016-09-22,4636.0,4744.0,4116.0,4218.0,USD,NYSE
2016-09-23,4150.0,4240.0,3650.0,3778.0,USD,NYSE
2016-09-26,3888.0,3998.0,3600.0,3640.0,USD,NYSE
2016-09-27,3498.0,3563.98,3240.0,3398.0,USD,NYSE
2016-09-28,3406.0,3824.0,3150.0,3692.0,USD,NYSE
2016-09-29,3548.0,3710.0,3444.0,3600.0,USD,NYSE
2016-09-30,3820.0,3856.0,3420.0,3486.0,USD,NYSE
2016-10-03,3436.0,3534.0,3148.0,3304.0,USD,NYSE
2016-10-04,2970.0,2970.0,2242.0,2276.0,USD,NYSE
2016-10-05,2370.0,2414.0,2004.0,2270.0,USD,NYSE
2016-10-06,2010.0,2126.0,1900.0,1986.0,USD,NYSE
2016-10-07,2228.0,2296.0,1924.28,2082.0,USD,NYSE
2016-10-10,2164.0,2218.0,2090.0,2166.0,USD,NYSE
2016-10-11,2076.0,2132.0,1944.0,1956.0,USD,NYSE
2016-10-12,1970.0,2152.0,1954.0,2094.0,USD,NYSE
2016-10-13,2120.0,2421.38,2070.0,2242.0,USD,NYSE
2016-10-14,2110.0,2312.0,2040.0,2070.0,USD,NYSE
2016-10-17,2116.0,2206.0,2040.0,2158.0,USD,NYSE
2016-10-18,2294.0,2480.0,2216.0,2472.0,USD,NYSE
2016-10-19,2636.0,2766.0,2530.02,2722.0,USD,NYSE
