Date,Open,High,Low,Close,Currency,Exchange
2016-01-04,18.44,18.44,18.34,18.34,USD,NYSE
2016-01-06,18.23,18.23,18.23,18.23,USD,NYSE
2016-01-08,18.36,18.36,18.36,18.36,USD,NYSE
2016-01-11,18.5,18.5,18.16,18.16,USD,NYSE
2016-01-12,18.15,18.15,18.15,18.15,USD,NYSE
2016-01-15,18.32,18.32,18.32,18.32,USD,NYSE
2016-01-20,18.29,18.29,18.19,18.19,USD,NYSE
2016-01-22,18.41,18.41,18.41,18.41,USD,NYSE
2016-01-26,18.5,18.5,18.45,18.45,USD,NYSE
2016-02-03,18.29,18.29,18.23,18.23,USD,NYSE
2016-02-08,17.99,17.99,17.99,17.99,USD,NYSE
2016-02-11,17.98,17.98,17.93,17.98,USD,NYSE
2016-02-12,18.0,18.0,18.0,18.0,USD,NYSE
2016-02-16,18.01,18.01,18.01,18.01,USD,NYSE
2016-02-23,18.25,18.25,18.25,18.25,USD,NYSE
2016-02-25,18.19,18.27,18.19,18.27,USD,NYSE
2016-02-29,18.35,18.35,18.21,18.21,USD,NYSE
2016-03-02,18.12,18.16,18.09,18.16,USD,NYSE
2016-03-03,18.3,18.3,18.3,18.3,USD,NYSE
2016-03-07,18.57,18.57,18.57,18.57,USD,NYSE
2016-03-10,18.73,18.73,18.73,18.73,USD,NYSE
2016-03-11,19.01,19.01,18.89,18.89,USD,NYSE
2016-03-14,19.05,19.05,19.05,19.05,USD,NYSE
2016-03-15,19.0,19.0,19.0,19.0,USD,NYSE
2016-03-21,18.9,19.2,18.9,19.2,USD,NYSE
2016-03-23,19.24,19.24,19.24,19.24,USD,NYSE
2016-03-24,19.24,19.24,19.14,19.14,USD,NYSE
2016-03-29,19.07,19.22,19.07,19.22,USD,NYSE
2016-03-31,19.02,19.16,19.02,19.16,USD,NYSE
2016-04-18,19.47,19.48,19.46,19.48,USD,NYSE
2016-04-19,19.67,19.67,19.67,19.67,USD,NYSE
2016-04-20,19.48,20.2,19.48,20.2,USD,NYSE
2016-04-25,19.01,19.57,19.01,19.55,USD,NYSE
2016-04-28,19.95,19.95,19.95,19.95,USD,NYSE
2016-05-02,20.01,20.01,20.01,20.01,USD,NYSE
2016-05-03,19.78,20.14,19.78,20.11,USD,NYSE
2016-05-04,20.1,20.1,20.01,20.02,USD,NYSE
2016-05-06,19.91,19.91,19.91,19.91,USD,NYSE
2016-05-18,20.61,20.61,20.61,20.61,USD,NYSE
2016-05-19,20.42,20.42,20.42,20.42,USD,NYSE
2016-05-20,20.64,20.64,20.64,20.64,USD,NYSE
