Date,Open,High,Low,Close,Volume,Currency
2016-01-04,70.77,70.91,69.86,70.74,3636193,USD
2016-01-05,69.43,70.55,68.7,69.46,5216186,USD
2016-01-06,68.55,69.69,67.98,68.55,4223296,USD
2016-01-07,66.34,67.0,64.85,65.08,5638318,USD
2016-01-08,65.75,65.89,64.07,64.23,4732346,USD
2016-01-11,64.82,65.54,64.0,64.76,3416848,USD
2016-01-12,65.56,65.97,64.68,65.8,3680302,USD
2016-01-13,66.28,66.66,63.41,63.64,5405988,USD
2016-01-14,64.01,65.11,62.51,64.6,4573005,USD
2016-01-15,62.0,63.46,61.84,62.85,4827325,USD
2016-01-19,63.69,63.7,61.51,62.19,3464465,USD
2016-01-20,60.8,61.37,58.92,60.76,5328049,USD
2016-01-21,60.85,62.3,60.51,61.18,3747311,USD
2016-01-22,62.15,62.6,60.52,61.1,4148140,USD
2016-01-25,60.69,61.01,58.49,58.66,5711463,USD
2016-01-26,59.1,60.49,59.1,60.38,5619896,USD
2016-01-27,61.3,64.59,61.26,63.3,8544911,USD
2016-01-28,63.78,63.78,62.12,62.99,6491523,USD
2016-01-29,63.49,65.7,63.28,65.62,6380161,USD
2016-02-01,65.0,65.45,63.79,65.01,4320073,USD
2016-02-02,63.83,63.86,62.82,63.21,5195718,USD
2016-02-03,63.66,64.01,59.86,63.15,6037265,USD
2016-02-04,63.0,64.36,62.84,63.73,4308528,USD
2016-02-05,63.92,64.63,62.64,63.36,3507843,USD
2016-02-08,62.33,62.45,60.1,60.89,3878252,USD
2016-02-09,60.04,62.93,59.75,62.42,4424033,USD
2016-02-10,62.92,64.12,62.18,62.24,3186352,USD
2016-02-11,59.71,60.88,58.74,60.15,4823188,USD
2016-02-12,61.21,62.84,60.62,62.54,5527960,USD
2016-02-16,63.71,65.13,63.08,64.21,4308951,USD
2016-02-17,64.96,66.05,64.87,65.18,3805987,USD
2016-02-18,65.48,66.68,65.18,65.93,4272147,USD
2016-02-19,65.5,65.88,64.76,65.73,2456698,USD
2016-02-22,66.44,67.79,66.4,67.76,3007578,USD
2016-02-23,67.61,67.61,65.32,65.72,3487022,USD
2016-02-24,64.77,65.64,63.45,65.41,2894819,USD
2016-02-25,65.76,66.42,64.87,66.42,2642186,USD
2016-02-26,66.73,68.19,66.64,67.2,3105828,USD
2016-02-29,66.93,67.18,65.7,65.73,3404337,USD
2016-03-01,66.67,68.0,66.15,67.99,4131778,USD
2016-03-02,68.02,69.14,67.74,69.14,2397499,USD
2016-03-03,68.97,69.66,68.69,69.66,2444568,USD
2016-03-04,69.81,70.39,68.96,69.59,2939344,USD
2016-03-07,68.94,69.62,68.78,69.52,2002701,USD
2016-03-08,68.85,69.17,68.01,68.49,2713769,USD
2016-03-09,69.04,69.3,68.25,68.7,2508379,USD
2016-03-10,69.18,70.0,68.12,69.23,2155561,USD
2016-03-11,70.19,71.12,70.01,71.03,2358021,USD
2016-03-14,70.78,71.01,69.73,69.93,2550435,USD
2016-03-15,69.29,69.32,68.31,69.32,3395763,USD
2016-03-16,69.21,70.08,68.85,69.38,3274122,USD
2016-03-17,69.05,70.06,68.59,69.5,4067529,USD
2016-03-18,69.82,71.12,69.53,70.57,5089845,USD
2016-03-21,70.31,71.39,70.08,70.81,2381019,USD
2016-03-22,70.28,70.78,69.95,70.46,1904918,USD
2016-03-23,70.52,70.77,70.0,70.21,2603838,USD
2016-03-24,69.44,69.78,68.88,69.76,2090443,USD
2016-03-28,69.81,69.97,68.96,69.2,1885057,USD
2016-03-29,68.83,68.96,67.58,68.85,4411692,USD
2016-03-30,69.3,70.0,69.04,69.15,2050165,USD
2016-03-31,69.15,69.79,68.98,69.31,3222698,USD
2016-04-01,69.73,70.97,69.26,70.8,2894871,USD
2016-04-04,70.59,70.89,69.72,69.83,1617444,USD
2016-04-05,68.1,68.95,67.79,68.53,3455207,USD
2016-04-06,68.01,68.42,67.2,68.27,3215866,USD
2016-04-07,67.66,67.98,66.1,66.58,2842932,USD
2016-04-08,67.03,67.72,66.41,66.67,2259823,USD
2016-04-11,66.83,67.7,66.73,67.2,3626242,USD
2016-04-12,67.55,68.46,67.41,68.31,2861984,USD
2016-04-13,69.0,70.87,68.98,70.84,3366104,USD
2016-04-14,70.66,72.18,70.48,71.47,2871446,USD
2016-04-15,71.72,72.24,71.05,71.34,2862527,USD
2016-04-18,70.89,71.9,70.55,71.66,1765395,USD
2016-04-19,71.96,72.89,71.46,72.8,2349124,USD
2016-04-20,73.35,75.55,73.31,75.43,4921505,USD
2016-04-21,75.25,76.3,74.69,74.73,2961985,USD
2016-04-22,74.5,75.73,74.48,75.56,1782963,USD
2016-04-25,75.08,75.47,74.48,74.99,2477994,USD
2016-04-26,75.03,76.0,74.63,75.96,2686064,USD
2016-04-27,73.13,74.5,72.82,74.31,6388657,USD
2016-04-28,73.56,74.26,72.99,73.37,2641846,USD
2016-04-29,72.99,73.29,71.87,72.39,2966520,USD
2016-05-02,72.87,73.73,72.0,73.58,2721511,USD
2016-05-03,72.56,72.71,71.44,71.97,2184457,USD
2016-05-04,71.16,71.17,69.27,69.68,4057479,USD
2016-05-05,69.93,70.33,68.61,69.12,5345417,USD
2016-05-06,68.8,69.43,68.43,69.39,3442611,USD
2016-05-09,70.31,70.37,69.25,69.6,2788863,USD
2016-05-10,70.01,71.28,69.96,71.14,2651027,USD
2016-05-11,70.83,71.45,70.35,70.35,2411912,USD
2016-05-12,70.17,70.73,68.84,69.36,2109887,USD
2016-05-13,69.15,69.96,68.33,68.71,2459689,USD
2016-05-16,68.53,69.66,68.38,69.28,2678665,USD
2016-05-17,68.88,69.67,68.41,68.83,2679012,USD
2016-05-18,68.83,71.01,68.66,70.98,4339188,USD
2016-05-19,70.38,71.79,69.88,70.53,3460718,USD
2016-05-20,70.76,71.57,70.46,70.93,2053038,USD
2016-05-23,70.82,71.49,70.42,70.65,1889851,USD
2016-05-24,70.91,71.85,69.6,71.62,2045989,USD
2016-05-25,72.04,73.53,71.85,73.27,2767093,USD
2016-05-26,73.03,73.16,72.27,72.56,1642449,USD
2016-05-27,72.88,73.83,72.33,73.83,2811291,USD
2016-05-31,74.19,74.35,72.83,73.24,2363428,USD
2016-06-01,72.51,73.32,71.84,73.22,1594418,USD
2016-06-02,73.19,73.38,72.62,73.38,1496215,USD
2016-06-03,72.28,72.38,70.47,71.6,3478328,USD
2016-06-06,71.66,73.33,71.39,72.85,2422667,USD
2016-06-07,73.0,73.06,72.32,72.35,2249696,USD
2016-06-08,71.75,72.56,71.42,72.1,3190462,USD
2016-06-09,71.45,71.46,70.14,70.87,2749905,USD
2016-06-10,70.3,70.55,69.79,70.04,2505962,USD
2016-06-13,69.46,70.42,68.96,69.0,2494267,USD
2016-06-14,68.52,68.52,63.76,64.43,14942434,USD
2016-06-15,65.43,66.23,64.47,64.64,9490897,USD
2016-06-16,64.1,64.45,62.73,64.25,5296275,USD
2016-06-17,64.29,64.8,63.81,64.19,6191224,USD
2016-06-20,65.79,65.95,64.17,64.28,5160233,USD
2016-06-21,64.92,64.99,63.55,64.25,4495985,USD
2016-06-22,64.3,64.84,63.89,63.93,2670223,USD
2016-06-23,64.77,65.65,64.56,65.6,2948309,USD
2016-06-24,62.55,64.28,61.75,61.88,8115275,USD
2016-06-27,60.84,60.84,58.02,58.15,8952790,USD
2016-06-28,59.25,59.77,58.66,59.66,6530634,USD
2016-06-29,60.57,61.97,60.21,61.92,4470679,USD
2016-06-30,62.42,63.53,61.42,63.51,6389716,USD
2016-07-01,63.48,63.56,62.73,62.96,3152458,USD
2016-07-05,62.14,62.36,60.65,60.86,3331283,USD
2016-07-06,60.25,61.3,59.66,61.28,2840244,USD
2016-07-07,61.2,62.55,61.2,61.89,4644850,USD
2016-07-08,63.55,64.94,63.13,64.71,4948976,USD
2016-07-11,65.18,66.38,65.06,66.26,4910203,USD
2016-07-12,67.03,68.11,66.99,67.85,4975376,USD
2016-07-13,67.74,68.23,66.95,67.94,3611410,USD
2016-07-14,69.31,69.5,68.13,68.85,3284823,USD
2016-07-15,69.09,69.18,67.72,68.15,5763939,USD
2016-07-18,68.45,68.54,67.82,68.12,2240282,USD
2016-07-19,67.97,68.11,67.51,67.73,2136019,USD
2016-07-20,68.04,68.17,67.16,67.61,2895311,USD
2016-07-21,67.44,68.47,67.24,67.99,3549816,USD
2016-07-22,66.5,67.33,65.0,67.03,8632888,USD
2016-07-25,66.86,67.87,66.75,67.34,4373709,USD
2016-07-26,67.3,67.98,66.92,67.69,2997708,USD
2016-07-27,67.53,68.49,67.37,67.91,3110074,USD
2016-07-28,67.49,67.75,66.78,67.48,3079711,USD
2016-07-29,67.19,67.72,67.04,67.08,3632594,USD
2016-08-01,67.28,67.53,66.68,67.03,3418505,USD
2016-08-02,66.9,67.09,66.0,66.3,4409212,USD
2016-08-03,66.15,66.98,66.0,66.55,3965395,USD
2016-08-04,66.22,66.65,66.08,66.2,2197445,USD
2016-08-05,67.1,68.34,67.1,68.1,3695909,USD
2016-08-08,68.23,68.83,67.95,68.17,1749751,USD
2016-08-09,68.13,68.2,67.56,67.78,1793520,USD
2016-08-10,67.74,67.83,66.61,66.85,2348321,USD
2016-08-11,67.04,68.02,66.81,67.94,2660212,USD
2016-08-12,67.47,68.06,67.18,68.0,2098839,USD
2016-08-15,68.02,68.91,68.02,68.61,2741743,USD
2016-08-16,68.27,68.95,68.2,68.62,2657291,USD
2016-08-17,68.5,68.66,67.97,68.29,2810221,USD
2016-08-18,68.29,68.58,68.11,68.21,2443752,USD
2016-08-19,68.04,68.68,67.99,68.56,2473532,USD
2016-08-22,68.53,68.81,68.08,68.68,1878159,USD
2016-08-23,68.93,69.32,68.79,68.79,1868162,USD
2016-08-24,68.86,69.33,68.47,68.62,2025576,USD
2016-08-25,68.35,69.1,68.27,68.77,1732465,USD
2016-08-26,69.0,69.64,68.75,69.16,2191910,USD
2016-08-29,69.13,70.06,68.89,69.63,3015179,USD
2016-08-30,69.68,70.61,69.63,70.33,3091201,USD
2016-08-31,70.39,71.72,70.39,71.6,6129403,USD
2016-09-01,71.6,72.09,70.18,71.08,5574094,USD
2016-09-02,71.24,71.92,70.87,71.64,2448155,USD
2016-09-06,71.61,71.66,70.54,70.99,2561377,USD
2016-09-07,70.61,71.8,70.44,71.77,2523084,USD
2016-09-08,71.63,72.43,71.49,72.28,2686057,USD
2016-09-09,72.02,72.35,71.61,71.65,4063991,USD
2016-09-12,71.12,72.77,70.44,72.5,3288816,USD
2016-09-13,71.51,71.96,70.54,71.22,3503958,USD
2016-09-14,71.1,71.31,70.28,70.59,2776638,USD
2016-09-15,70.48,71.11,69.69,70.99,3097513,USD
2016-09-16,70.54,70.61,69.78,70.21,3214883,USD
2016-09-19,70.56,71.33,70.42,70.98,3156013,USD
2016-09-20,71.45,71.7,70.38,70.56,2514875,USD
2016-09-21,70.77,71.78,70.57,71.68,4076364,USD
2016-09-22,71.77,72.22,71.66,72.14,3290825,USD
