Date,Open,High,Low,Close,Volume,Currency
2016-01-04,10.89,10.89,10.41,10.68,393113,USD
2016-01-05,10.68,10.91,10.54,10.86,339351,USD
2016-01-06,10.66,10.73,10.4,10.44,235268,USD
2016-01-07,10.23,10.32,9.85,9.88,375283,USD
2016-01-08,9.95,10.05,9.74,9.76,497541,USD
2016-01-11,9.8,9.92,9.43,9.58,359212,USD
2016-01-12,9.7,9.96,9.47,9.61,402064,USD
2016-01-13,9.61,9.87,8.83,8.87,406297,USD
2016-01-14,9.0,9.29,8.77,9.15,368323,USD
2016-01-15,8.85,8.91,8.58,8.83,384231,USD
2016-01-19,9.02,9.07,8.44,8.58,346839,USD
2016-01-20,8.42,8.93,8.15,8.87,562206,USD
2016-01-21,8.87,9.53,8.74,9.35,502358,USD
2016-01-22,9.6,9.85,9.4,9.53,356840,USD
2016-01-25,9.46,9.63,9.03,9.04,274181,USD
2016-01-26,9.11,9.43,8.9,9.39,481296,USD
2016-01-27,9.35,9.47,8.96,9.04,231506,USD
2016-01-28,9.27,9.35,8.72,8.91,393465,USD
2016-01-29,9.54,11.3,9.54,9.82,1666729,USD
2016-02-01,9.75,10.23,9.5,10.07,1029980,USD
2016-02-02,9.85,10.37,9.84,10.13,540353,USD
2016-02-03,10.37,10.5,9.98,10.32,528489,USD
2016-02-04,10.32,10.86,10.32,10.66,507810,USD
2016-02-05,10.63,10.89,10.28,10.31,531778,USD
2016-02-08,10.05,10.21,9.77,9.92,573591,USD
2016-02-09,9.68,10.04,9.58,9.83,363283,USD
2016-02-10,9.82,10.51,9.82,10.07,546571,USD
2016-02-11,9.82,10.24,9.76,10.06,290979,USD
2016-02-12,10.19,10.45,9.95,10.21,319750,USD
2016-02-16,10.36,10.63,10.15,10.58,293374,USD
2016-02-17,10.69,10.99,10.66,10.86,332036,USD
2016-02-18,10.89,10.91,10.43,10.58,270097,USD
2016-02-19,10.53,10.6,10.36,10.52,188115,USD
2016-02-22,10.67,10.8,10.54,10.61,300856,USD
2016-02-23,10.55,10.8,10.39,10.39,228529,USD
2016-02-24,10.25,10.77,10.05,10.69,233696,USD
2016-02-25,10.68,10.88,10.5,10.84,181477,USD
2016-02-26,10.93,11.06,10.76,10.89,203448,USD
2016-02-29,10.89,11.07,10.64,10.77,368914,USD
2016-03-01,10.89,11.28,10.77,11.25,349883,USD
2016-03-02,11.19,11.4,11.12,11.37,317985,USD
2016-03-03,11.4,11.96,11.38,11.84,453243,USD
2016-03-04,11.87,12.0,11.48,11.58,401445,USD
2016-03-07,11.54,12.0,11.54,11.97,291504,USD
2016-03-08,11.85,11.89,11.01,11.03,276211,USD
2016-03-09,9.33,9.4,7.9,7.97,10475664,USD
2016-03-10,7.93,7.93,7.33,7.58,11250799,USD
2016-03-11,7.65,7.75,7.62,7.67,4683709,USD
2016-03-14,7.66,7.67,7.1,7.36,2828248,USD
2016-03-15,7.27,7.35,7.14,7.31,2100712,USD
2016-03-16,7.27,7.61,7.24,7.56,2123521,USD
2016-03-17,7.55,7.8,7.53,7.72,1550726,USD
2016-03-18,7.78,7.89,7.74,7.85,1978147,USD
2016-03-21,7.8,7.95,7.61,7.86,1325568,USD
2016-03-22,7.75,8.0,7.72,7.81,2852259,USD
2016-03-23,7.76,7.93,7.58,7.58,895879,USD
2016-03-24,7.5,7.8,7.39,7.79,1000798,USD
2016-03-28,7.84,7.88,7.42,7.49,1507579,USD
2016-03-29,7.74,8.0,7.68,7.93,2533206,USD
2016-03-30,7.97,8.1,7.91,7.96,2030721,USD
2016-03-31,7.96,7.98,7.7,7.7,704187,USD
2016-04-01,7.59,7.71,7.5,7.58,636436,USD
2016-04-04,7.55,7.59,7.46,7.49,877729,USD
2016-04-05,7.46,7.46,7.19,7.25,909368,USD
2016-04-06,7.25,7.54,7.16,7.45,567043,USD
2016-04-07,7.39,7.48,7.15,7.2,611772,USD
2016-04-08,7.32,7.35,7.04,7.2,550171,USD
2016-04-11,7.29,7.42,7.15,7.17,408316,USD
2016-04-12,7.22,7.28,7.09,7.24,642988,USD
