Date,Open,High,Low,Close,Currency,Exchange
2016-01-04,106.59,106.59,104.83,106.09,USD,NYSE
2016-01-05,106.44,106.46,105.52,106.3,USD,NYSE
2016-01-06,104.99,105.71,104.39,104.94,USD,NYSE
2016-01-07,103.28,103.88,102.1,102.21,USD,NYSE
2016-01-08,102.44,102.88,100.19,100.31,USD,NYSE
2016-01-11,100.7,101.19,99.41,100.24,USD,NYSE
2016-01-12,101.02,101.31,98.61,100.15,USD,NYSE
2016-01-13,100.45,100.87,96.99,97.59,USD,NYSE
2016-01-14,97.98,99.86,96.92,98.97,USD,NYSE
2016-01-15,96.42,97.72,95.12,97.57,USD,NYSE
2016-01-19,98.4,98.4,95.41,96.34,USD,NYSE
2016-01-20,95.11,97.52,93.0,96.65,USD,NYSE
2016-01-21,96.56,98.13,96.15,96.57,USD,NYSE
2016-01-22,98.03,98.94,97.59,98.64,USD,NYSE
2016-01-25,98.07,98.17,96.27,96.42,USD,NYSE
2016-01-26,96.84,99.26,96.84,99.05,USD,NYSE
2016-01-27,98.67,99.64,97.5,97.9,USD,NYSE
2016-01-28,98.9,99.41,98.2,98.44,USD,NYSE
2016-01-29,98.85,101.84,98.77,101.83,USD,NYSE
2016-02-01,101.04,101.71,99.97,101.21,USD,NYSE
2016-02-02,100.03,100.18,98.68,99.11,USD,NYSE
2016-02-03,99.96,100.13,97.66,99.77,USD,NYSE
2016-02-04,99.65,101.66,99.65,100.49,USD,NYSE
2016-02-05,100.11,100.36,98.74,98.78,USD,NYSE
2016-02-08,97.82,98.67,96.86,98.44,USD,NYSE
2016-02-09,97.19,98.61,97.02,97.65,USD,NYSE
2016-02-10,98.07,98.92,97.14,97.22,USD,NYSE
2016-02-11,95.83,96.53,94.73,95.84,USD,NYSE
2016-02-12,96.79,97.83,96.28,97.67,USD,NYSE
2016-02-16,98.74,99.92,98.16,99.76,USD,NYSE
2016-02-17,100.46,101.95,100.38,100.93,USD,NYSE
2016-02-18,100.98,101.1,100.21,100.84,USD,NYSE
