Date,Open,High,Low,Close,Volume,Currency
2016-01-04,4.69,4.83,4.69,4.78,17188,USD
2016-01-05,4.84,4.84,4.64,4.64,15884,USD
2016-01-06,4.64,4.78,4.55,4.63,10861,USD
2016-01-07,4.57,4.57,4.46,4.53,6647,USD
2016-01-08,4.51,4.57,4.37,4.55,20192,USD
2016-01-11,4.6,4.6,4.38,4.49,236198,USD
2016-01-12,4.42,4.48,4.36,4.36,4976,USD
2016-01-13,4.47,4.47,4.25,4.34,35664,USD
2016-01-14,4.44,4.5,4.36,4.49,10840,USD
2016-01-15,4.4,4.42,4.3,4.35,23620,USD
2016-01-19,4.38,4.43,4.3,4.33,33097,USD
2016-01-20,4.32,4.32,4.06,4.11,54355,USD
2016-01-21,4.07,4.33,3.9,4.09,15203,USD
2016-01-22,4.12,4.24,4.0,4.18,28787,USD
2016-01-25,4.2,4.2,4.01,4.04,4583,USD
2016-01-26,4.1,4.1,3.91,4.01,12253,USD
2016-01-27,4.04,4.05,4.04,4.05,9264,USD
2016-01-28,4.05,4.1,4.02,4.05,3030,USD
2016-01-29,4.05,4.1,3.98,3.98,21276,USD
2016-02-01,3.65,4.09,3.65,3.77,18084,USD
2016-02-02,3.78,4.12,3.73,4.09,24393,USD
2016-02-03,4.01,4.32,4.01,4.26,8573,USD
2016-02-04,4.42,4.42,4.24,4.26,7954,USD
2016-02-05,4.27,4.27,4.16,4.22,11909,USD
2016-02-08,3.97,4.21,3.97,4.13,8821,USD
2016-02-09,3.97,4.27,3.97,4.26,10810,USD
2016-02-10,4.29,4.32,4.01,4.3,4115,USD
2016-02-11,4.11,4.32,4.11,4.3,9221,USD
2016-02-12,4.32,4.5,4.12,4.37,13848,USD
2016-02-16,4.35,4.38,4.19,4.3,6656,USD
2016-02-17,4.18,4.45,4.18,4.45,12505,USD
2016-02-18,4.51,4.57,4.38,4.46,6591,USD
2016-02-19,4.39,4.44,4.39,4.4,3794,USD
2016-02-22,4.5,4.53,4.37,4.47,5138,USD
2016-02-23,4.32,4.5,4.32,4.48,10159,USD
2016-02-24,4.36,4.56,4.36,4.56,8551,USD
2016-02-25,4.55,4.81,4.55,4.81,11128,USD
2016-02-26,4.8,4.8,4.74,4.79,7394,USD
2016-02-29,4.73,4.73,4.54,4.64,6482,USD
2016-03-01,4.72,4.72,4.59,4.59,1106,USD
2016-03-02,4.43,4.66,4.43,4.62,12492,USD
2016-03-03,4.66,4.89,4.62,4.74,8487,USD
2016-03-04,4.8,4.89,4.7,4.7,9036,USD
2016-03-07,4.67,4.72,4.46,4.71,17357,USD
2016-03-08,4.8,4.82,4.54,4.73,15231,USD
2016-03-09,4.79,4.8,4.75,4.75,1813,USD
2016-03-10,4.8,4.85,4.8,4.82,26249,USD
2016-03-11,4.82,4.82,4.8,4.81,6278,USD
2016-03-14,4.77,4.91,4.57,4.85,31017,USD
2016-03-15,4.85,4.85,4.8,4.85,5042,USD
2016-03-16,4.85,4.85,4.8,4.83,9018,USD
2016-03-17,4.84,4.85,4.76,4.83,4090,USD
2016-03-18,4.77,4.89,4.77,4.89,53004,USD
2016-03-21,4.89,4.89,4.84,4.88,34653,USD
2016-03-22,4.89,4.89,4.87,4.87,2518,USD
2016-03-23,4.86,4.89,4.73,4.73,3085,USD
2016-03-24,4.82,4.85,4.72,4.78,6892,USD
2016-03-28,4.76,4.84,4.73,4.73,8875,USD
2016-03-29,4.78,4.85,4.73,4.73,21810,USD
2016-03-30,4.78,4.8,4.65,4.65,5290,USD
2016-03-31,4.65,4.83,4.51,4.51,5565,USD
2016-04-01,4.59,4.74,4.5,4.53,13641,USD
2016-04-04,4.46,4.66,4.39,4.45,9368,USD
2016-04-05,4.5,4.63,4.29,4.36,29593,USD
2016-04-06,4.43,4.55,4.38,4.49,11819,USD
2016-04-07,4.5,4.56,4.32,4.44,18890,USD
2016-04-08,4.5,4.56,4.31,4.44,10055,USD
2016-04-11,4.4,4.4,4.32,4.37,19206,USD
2016-04-12,4.34,4.39,4.33,4.35,5797,USD
2016-04-13,4.35,4.38,4.3,4.32,6821,USD
2016-04-14,4.33,4.39,4.32,4.34,1445,USD
2016-04-15,4.35,4.6,4.35,4.51,8730,USD
2016-04-18,4.5,4.5,4.37,4.37,6506,USD
2016-04-19,4.43,4.5,4.38,4.49,2550,USD
2016-04-20,4.5,4.6,4.48,4.59,5697,USD
2016-04-21,4.6,4.66,4.54,4.66,13450,USD
2016-04-22,4.65,4.7,4.61,4.61,3777,USD
2016-04-25,4.64,4.7,4.42,4.7,4017,USD
2016-04-26,4.69,4.7,4.45,4.69,1142,USD
2016-04-27,4.7,4.7,4.55,4.64,7598,USD
2016-04-28,4.59,4.66,4.55,4.66,5707,USD
2016-04-29,4.61,4.68,4.55,4.64,11083,USD
2016-05-02,4.65,4.65,4.44,4.45,14176,USD
2016-05-03,4.49,4.52,4.48,4.48,2620,USD
2016-05-04,4.5,4.59,4.45,4.46,6280,USD
2016-05-05,4.48,4.49,4.4,4.41,6755,USD
2016-05-06,4.5,4.5,4.4,4.49,23817,USD
2016-05-09,4.46,4.64,4.46,4.5,6001,USD
2016-05-10,4.5,4.6,4.4,4.4,16211,USD
2016-05-11,4.5,4.56,4.33,4.33,39042,USD
