Date,Open,High,Low,Close,Volume,Currency
2016-01-04,5.79,5.9,5.74,5.9,36249,USD
2016-01-05,5.89,5.9,5.74,5.83,21203,USD
2016-01-06,5.74,5.81,5.74,5.74,6574,USD
2016-01-07,5.72,5.73,5.64,5.66,25618,USD
2016-01-08,5.67,5.67,5.46,5.47,13013,USD
2016-01-11,5.49,5.56,5.4,5.51,6717,USD
2016-01-12,5.55,5.56,5.37,5.47,29237,USD
2016-01-13,5.5,5.54,5.31,5.41,19156,USD
2016-01-14,5.3,5.53,5.24,5.38,21350,USD
2016-01-15,5.3,5.43,5.21,5.23,16244,USD
2016-01-19,5.3,5.33,5.15,5.18,18273,USD
2016-01-20,5.12,5.37,5.12,5.33,19731,USD
2016-01-21,5.32,5.47,5.27,5.4,6360,USD
2016-01-22,5.27,5.45,5.27,5.39,13754,USD
2016-01-25,5.35,5.38,5.32,5.32,14101,USD
2016-01-26,5.37,5.44,5.29,5.33,24966,USD
2016-01-27,5.5,5.52,5.34,5.34,12992,USD
2016-01-28,5.39,5.39,5.27,5.27,6114,USD
2016-01-29,5.31,5.55,5.31,5.45,43320,USD
2016-02-01,5.12,5.61,5.05,5.54,51707,USD
2016-02-02,5.49,5.5,5.26,5.31,8388,USD
2016-02-03,5.27,5.34,5.26,5.26,14051,USD
2016-02-04,5.39,5.42,5.3,5.31,15277,USD
2016-02-05,5.41,5.41,5.35,5.35,14152,USD
2016-02-08,5.38,5.44,5.35,5.38,18370,USD
2016-02-09,5.35,5.43,5.35,5.41,4920,USD
2016-02-10,5.45,5.5,5.41,5.49,7519,USD
2016-02-11,5.43,5.43,5.37,5.38,14428,USD
2016-02-12,5.37,5.43,5.19,5.31,24403,USD
2016-02-16,5.4,5.45,5.38,5.4,14088,USD
2016-02-17,5.48,5.58,5.48,5.51,9822,USD
2016-02-18,5.72,6.18,5.71,6.11,90530,USD
2016-02-19,6.14,6.22,6.11,6.16,40212,USD
2016-02-22,6.4,6.4,6.1,6.1,30802,USD
2016-02-23,6.1,6.3,6.09,6.12,20737,USD
2016-02-24,6.11,6.19,6.0,6.11,30002,USD
2016-02-25,6.07,6.23,6.07,6.11,8521,USD
2016-02-26,6.2,6.2,6.04,6.14,13439,USD
2016-02-29,6.18,6.3,6.16,6.22,14866,USD
2016-03-01,6.23,6.3,6.14,6.14,15260,USD
2016-03-02,6.15,6.28,6.1,6.26,21796,USD
2016-03-03,6.29,6.38,6.25,6.32,13429,USD
2016-03-04,6.3,6.36,6.18,6.19,20955,USD
2016-03-07,6.19,6.39,6.19,6.28,9196,USD
2016-03-08,6.3,6.35,6.25,6.28,2990,USD
2016-03-09,6.33,6.33,6.21,6.27,6307,USD
2016-03-10,6.33,6.33,6.03,6.12,10701,USD
2016-03-11,6.14,6.15,6.03,6.14,5819,USD
