Date,Open,High,Low,Close,Volume,Currency
2016-01-04,11.6,11.6,11.6,11.6,1566,USD
2016-01-05,11.55,11.63,11.55,11.63,514,USD
2016-01-06,11.55,11.77,11.55,11.56,2465,USD
2016-01-07,11.55,11.6,11.36,11.49,1559,USD
2016-01-08,11.5,11.55,11.45,11.55,3092,USD
2016-01-11,11.6,11.62,11.45,11.45,2951,USD
2016-01-12,11.45,11.45,11.45,11.45,3826,USD
2016-01-13,11.4,11.42,11.39,11.42,2270,USD
2016-01-14,11.4,11.59,11.4,11.58,1074,USD
2016-01-15,11.42,11.46,11.26,11.26,5063,USD
2016-01-19,11.07,11.4,11.07,11.4,203,USD
2016-01-20,11.06,11.29,11.06,11.19,4209,USD
2016-01-21,11.53,11.53,11.53,11.53,0,USD
2016-01-22,11.01,11.19,11.0,11.14,3823,USD
2016-01-25,11.02,11.25,10.81,11.21,3248,USD
2016-01-26,11.33,11.33,11.33,11.33,0,USD
2016-01-27,11.4,11.55,11.4,11.4,2791,USD
2016-01-28,11.4,11.68,10.97,11.68,9935,USD
2016-01-29,11.79,11.79,11.52,11.52,671,USD
2016-02-01,11.8,11.8,11.62,11.62,435,USD
2016-02-02,11.8,11.8,11.5,11.5,159,USD
2016-02-03,11.5,11.73,11.26,11.51,4396,USD
2016-02-04,11.63,11.63,11.63,11.63,1,USD
2016-02-05,11.63,11.77,11.49,11.64,5302,USD
2016-02-08,11.65,11.66,11.15,11.3,16782,USD
2016-02-09,11.16,11.3,11.11,11.3,2203,USD
2016-02-10,11.29,11.3,11.16,11.25,3967,USD
2016-02-11,10.85,11.19,10.85,10.9,8017,USD
2016-02-12,11.0,11.22,11.0,11.0,3623,USD
2016-02-16,10.95,11.0,10.95,10.96,2486,USD
2016-02-17,11.0,11.0,11.0,11.0,108,USD
2016-02-18,11.22,11.22,11.22,11.22,1126,USD
2016-02-19,11.2,11.2,11.0,11.01,3511,USD
2016-02-22,11.14,11.38,11.0,11.14,3437,USD
2016-02-23,11.22,11.25,11.22,11.25,4237,USD
2016-02-24,11.03,11.22,11.01,11.22,16371,USD
2016-02-25,11.02,11.19,11.01,11.19,600,USD
2016-02-26,11.2,11.2,11.09,11.2,1618,USD
2016-02-29,11.22,11.22,11.09,11.09,1296,USD
2016-03-01,11.25,11.39,11.25,11.39,662,USD
2016-03-02,11.13,11.13,11.13,11.13,242,USD
2016-03-03,11.11,11.26,11.1,11.13,1620,USD
2016-03-04,11.1,11.1,11.1,11.1,307,USD
2016-03-07,11.27,11.27,11.12,11.12,496,USD
2016-03-08,11.15,11.15,11.1,11.14,1226,USD
2016-03-09,11.14,11.25,11.14,11.16,1816,USD
2016-03-10,11.16,11.16,11.16,11.16,704,USD
2016-03-11,11.5,11.5,11.13,11.19,2963,USD
2016-03-14,11.18,11.46,11.17,11.46,181,USD
2016-03-15,11.41,11.41,11.1,11.1,135,USD
2016-03-16,11.2,11.2,11.2,11.2,392,USD
2016-03-17,11.38,11.42,11.3,11.42,2065,USD
2016-03-18,11.5,11.53,11.5,11.53,9929,USD
2016-03-21,11.42,11.48,11.42,11.43,1047,USD
2016-03-22,11.65,11.65,11.63,11.65,3213,USD
2016-03-23,11.43,11.48,11.42,11.42,2114,USD
2016-03-24,11.46,11.63,11.4,11.41,2017,USD
2016-03-28,11.45,11.45,11.4,11.4,254,USD
2016-03-29,11.3,11.3,11.22,11.28,3432,USD
2016-03-30,11.28,11.37,11.28,11.37,475,USD
2016-03-31,11.34,11.35,11.26,11.26,947,USD
2016-04-01,11.8,11.8,11.8,11.8,416,USD
2016-04-04,11.5,11.66,11.5,11.5,1589,USD
2016-04-05,11.5,11.69,11.5,11.69,1013,USD
2016-04-06,11.7,11.7,11.5,11.5,3989,USD
2016-04-07,11.51,11.56,11.5,11.5,1001,USD
2016-04-08,11.51,11.65,11.25,11.3,9666,USD
2016-04-11,11.31,11.48,11.25,11.33,3375,USD
2016-04-12,11.49,11.49,11.49,11.49,1212,USD
2016-04-13,11.49,11.56,11.41,11.5,2768,USD
2016-04-14,11.4,11.4,11.4,11.4,5482,USD
2016-04-15,11.53,11.63,11.41,11.41,822,USD
2016-04-18,11.63,11.63,11.41,11.41,1240,USD
2016-04-19,11.46,11.59,11.46,11.59,2133,USD
2016-04-20,11.5,11.99,11.5,11.93,1934,USD
2016-04-21,11.62,11.62,11.6,11.6,778,USD
2016-04-22,11.68,11.71,11.59,11.69,3935,USD
2016-04-25,12.03,12.24,11.96,12.24,4979,USD
2016-04-26,12.07,12.2,12.06,12.19,4697,USD
2016-04-27,12.2,12.54,12.19,12.26,11605,USD
2016-04-28,12.59,12.75,12.48,12.48,2908,USD
2016-04-29,12.25,12.45,12.24,12.45,11149,USD
2016-05-02,12.45,12.45,12.25,12.25,1062,USD
2016-05-03,12.25,12.26,12.25,12.26,703,USD
2016-05-04,12.25,12.4,12.08,12.08,8453,USD
2016-05-05,12.25,12.39,12.25,12.39,1197,USD
2016-05-06,12.39,12.4,12.25,12.38,3491,USD
2016-05-09,12.4,12.4,12.39,12.4,913,USD
2016-05-10,12.4,12.72,12.39,12.72,2836,USD
2016-05-11,12.75,12.75,12.72,12.72,537,USD
2016-05-12,12.46,12.46,12.46,12.46,101,USD
2016-05-13,12.47,12.5,12.27,12.27,2354,USD
2016-05-16,12.29,12.29,12.15,12.21,13282,USD
2016-05-17,12.37,12.38,12.25,12.25,498,USD
2016-05-18,12.32,12.4,12.25,12.4,1367,USD
2016-05-19,12.25,12.69,12.25,12.69,33,USD
2016-05-20,12.25,12.47,12.25,12.35,1282,USD
2016-05-23,12.4,12.59,12.4,12.59,4808,USD
2016-05-24,12.5,12.59,12.5,12.59,969,USD
2016-05-25,12.58,12.8,12.56,12.78,10390,USD
2016-05-26,12.78,14.44,12.78,13.76,17474,USD
2016-05-27,13.89,13.89,12.8,13.49,996,USD
2016-05-31,13.49,14.28,13.49,14.28,1186,USD
2016-06-01,14.23,14.23,13.15,13.42,2242,USD
2016-06-02,13.55,13.94,13.55,13.62,849,USD
2016-06-06,13.99,14.31,13.72,14.31,2081,USD
2016-06-07,14.0,14.0,13.87,13.87,1105,USD
2016-06-08,14.11,14.12,13.88,13.96,2720,USD
2016-06-09,13.87,14.0,13.87,14.0,1020,USD
2016-06-10,13.9,13.9,13.9,13.9,201,USD
2016-06-13,14.0,14.0,14.0,14.0,106,USD
2016-06-14,13.8,14.0,13.8,14.0,3187,USD
2016-06-15,13.91,13.92,13.9,13.92,1086,USD
2016-06-16,13.93,13.95,13.93,13.95,559,USD
2016-06-17,13.9,13.9,13.9,13.9,458,USD
2016-06-20,13.9,13.95,13.9,13.95,1458,USD
2016-06-21,13.95,13.95,13.91,13.91,567,USD
2016-06-22,13.93,13.95,13.93,13.94,59,USD
2016-06-23,13.94,13.94,13.67,13.67,927,USD
2016-06-24,13.4,13.4,13.4,13.4,370,USD
2016-06-27,13.42,13.85,13.3,13.8,1356,USD
2016-06-28,13.84,13.95,13.4,13.87,3177,USD
2016-06-29,13.84,13.85,13.84,13.85,135,USD
2016-06-30,13.46,13.95,13.46,13.58,3177,USD
2016-07-01,13.95,13.95,13.95,13.95,238,USD
2016-07-05,13.65,13.8,13.25,13.44,4654,USD
2016-07-06,13.68,13.68,13.68,13.68,61,USD
2016-07-07,13.54,13.54,13.45,13.45,3000,USD
2016-07-08,13.5,13.5,13.5,13.5,213,USD
2016-07-11,13.5,13.9,13.5,13.7,779,USD
2016-07-12,13.7,13.95,13.64,13.7,244,USD
2016-07-13,13.7,13.7,13.7,13.7,74,USD
2016-07-14,13.5,13.75,13.4,13.75,4226,USD
2016-07-18,13.6,13.65,13.5,13.5,4424,USD
2016-07-19,13.56,13.56,13.56,13.56,1996,USD
2016-07-20,13.5,13.51,13.5,13.5,2228,USD
2016-07-21,13.7,13.7,13.5,13.61,1274,USD
2016-07-22,13.51,13.51,13.51,13.51,101,USD
2016-07-25,13.55,14.2,13.55,13.8,16259,USD
2016-07-26,13.87,13.93,13.85,13.93,3744,USD
2016-07-27,13.9,13.95,13.9,13.95,4020,USD
2016-07-28,13.95,14.35,13.92,14.01,8209,USD
2016-07-29,13.91,14.3,13.9,14.21,2042,USD
2016-08-01,14.04,14.04,13.95,14.0,4332,USD
2016-08-02,14.23,14.23,14.22,14.22,201,USD
2016-08-03,13.9,13.9,13.9,13.9,0,USD
2016-08-05,13.91,13.91,13.91,13.91,0,USD
2016-08-08,14.05,14.05,13.9,13.9,475,USD
2016-08-11,13.91,13.94,13.85,13.85,7459,USD
2016-08-12,13.9,14.1,13.9,13.95,2025,USD
2016-08-15,14.1,14.1,13.9,13.9,2502,USD
2016-08-16,13.95,13.95,13.95,13.95,356,USD
2016-08-17,14.3,14.3,14.3,14.3,600,USD
2016-08-18,14.2,14.35,13.34,13.85,7173,USD
2016-08-19,14.0,14.0,14.0,14.0,418,USD
2016-08-23,14.25,14.38,14.25,14.25,1573,USD
2016-08-24,14.25,14.41,14.25,14.41,1245,USD
2016-08-25,14.4,14.4,14.4,14.4,334,USD
2016-08-26,14.25,14.25,14.25,14.25,150,USD
2016-08-29,13.85,14.25,13.71,14.25,1745,USD
2016-08-30,14.05,14.1,14.05,14.1,2157,USD
2016-08-31,14.25,14.25,13.67,13.67,1268,USD
2016-09-01,14.4,14.5,14.32,14.36,7535,USD
2016-09-02,14.53,14.99,14.51,14.79,4354,USD
2016-09-06,14.52,14.84,14.37,14.5,8522,USD
2016-09-07,15.0,15.0,14.55,14.55,1620,USD
2016-09-12,14.84,14.84,14.84,14.84,305,USD
2016-09-13,14.61,14.64,14.4,14.5,15175,USD
2016-09-14,14.6,14.8,14.6,14.6,2007,USD
2016-09-15,14.26,14.4,14.26,14.37,8036,USD
2016-09-16,14.49,14.49,14.35,14.49,4267,USD
2016-09-19,14.5,14.75,14.35,14.35,15516,USD
2016-09-20,14.42,14.83,14.35,14.35,8920,USD
2016-09-21,14.35,14.35,14.35,14.35,0,USD
2016-09-22,14.42,14.42,13.95,13.95,9272,USD
2016-09-23,14.16,14.99,14.15,14.31,4732,USD
2016-09-26,14.38,14.38,14.38,14.38,206,USD
2016-09-27,14.37,14.37,14.37,14.37,182,USD
2016-09-28,14.11,14.21,14.11,14.21,2921,USD
2016-09-29,14.15,14.57,14.15,14.15,1600,USD
2016-10-03,14.9,14.9,14.9,14.9,837,USD
2016-10-04,14.86,14.86,14.21,14.21,8536,USD
2016-10-05,14.48,14.48,14.3,14.3,5106,USD
2016-10-06,14.39,14.49,14.36,14.36,10440,USD
2016-10-07,14.35,14.35,14.17,14.25,1800,USD
2016-10-10,14.47,14.49,14.2,14.47,1603,USD
2016-10-12,14.23,14.3,14.2,14.2,1645,USD
2016-10-13,14.3,14.39,14.2,14.2,11088,USD
2016-10-18,14.2,14.85,14.2,14.2,1100,USD
2016-10-19,14.95,14.95,14.2,14.2,818,USD
2016-10-20,14.2,14.45,14.2,14.45,624,USD
2016-10-21,14.2,14.57,13.58,14.2,15456,USD
2016-10-24,14.2,14.25,14.2,14.2,13390,USD
2016-10-25,14.3,14.45,14.2,14.45,1881,USD
2016-10-26,14.2,14.2,14.2,14.2,808,USD
2016-10-27,14.4,14.8,14.35,14.6,1481,USD
