Date,Open,High,Low,Close,Currency,Exchange
2016-01-04,6300.0,6450.0,5725.0,5850.0,USD,NYSE
2016-01-05,5550.0,6200.0,5525.0,6075.0,USD,NYSE
2016-01-06,6100.0,6350.0,5425.0,5700.0,USD,NYSE
2016-01-07,5825.0,6800.0,5825.0,6500.0,USD,NYSE
2016-01-08,6650.0,7400.0,6550.0,7250.0,USD,NYSE
2016-01-11,6650.0,6675.0,6275.0,6375.0,USD,NYSE
2016-01-12,5800.0,5900.0,5325.0,5450.0,USD,NYSE
2016-01-13,5500.0,5875.0,5450.0,5625.0,USD,NYSE
2016-01-14,5212.5,5350.0,4650.0,4725.0,USD,NYSE
2016-01-15,4625.0,4625.0,4300.0,4450.0,USD,NYSE
2016-01-19,4625.0,4675.0,4225.0,4275.0,USD,NYSE
2016-01-20,4375.0,4525.0,4125.0,4450.0,USD,NYSE
2016-01-21,4525.0,4800.0,4175.0,4600.0,USD,NYSE
2016-01-22,4475.0,4675.0,4375.0,4600.0,USD,NYSE
2016-01-25,4250.0,4675.0,4125.0,4475.0,USD,NYSE
2016-01-26,4625.0,4750.0,4325.0,4575.0,USD,NYSE
2016-01-27,4675.0,4925.0,4450.0,4550.0,USD,NYSE
2016-01-28,4250.0,5025.0,4225.0,5025.0,USD,NYSE
2016-01-29,5375.0,5625.0,5277.5,5575.0,USD,NYSE
2016-02-01,4525.0,4575.0,4300.0,4450.0,USD,NYSE
2016-02-02,3575.0,3775.0,3375.0,3750.0,USD,NYSE
2016-02-03,3650.0,3900.0,3475.0,3800.0,USD,NYSE
2016-02-04,3475.0,3675.0,3275.0,3450.0,USD,NYSE
2016-02-05,3675.0,3900.0,3650.0,3775.0,USD,NYSE
2016-02-08,4300.0,4400.0,4050.0,4150.0,USD,NYSE
2016-02-09,4050.0,4199.75,3925.0,3950.0,USD,NYSE
2016-02-10,3775.0,3822.5,3575.0,3750.0,USD,NYSE
2016-02-11,3787.5,3850.0,3400.0,3475.0,USD,NYSE
2016-02-12,3425.0,3425.0,3250.0,3350.0,USD,NYSE
2016-02-16,3050.0,3100.0,2925.0,3097.5,USD,NYSE
2016-02-17,3025.0,3300.0,2975.0,3250.0,USD,NYSE
2016-02-18,2950.0,3100.0,2825.0,2850.0,USD,NYSE
2016-02-19,2750.0,2750.0,2525.0,2535.0,USD,NYSE
2016-02-22,2537.5,2650.0,2500.0,2525.0,USD,NYSE
2016-02-23,2525.0,2525.0,2360.75,2400.0,USD,NYSE
2016-02-24,2400.0,2525.0,2375.5,2425.0,USD,NYSE
2016-02-25,2300.0,2300.0,2077.5,2200.0,USD,NYSE
2016-02-26,2190.0,2262.5,2030.0,2240.0,USD,NYSE
2016-02-29,1922.5,2039.25,1903.25,1908.75,USD,NYSE
2016-03-01,1955.0,2159.75,1857.5,2039.75,USD,NYSE
2016-03-02,1850.0,1974.25,1794.25,1795.0,USD,NYSE
2016-03-03,1700.0,1875.0,1675.0,1680.0,USD,NYSE
2016-03-04,1725.0,1809.75,1681.75,1792.5,USD,NYSE
2016-03-07,1775.0,2017.25,1755.0,1947.5,USD,NYSE
2016-03-08,1925.0,1982.5,1815.25,1940.0,USD,NYSE
2016-03-09,1990.0,2147.25,1950.0,2085.0,USD,NYSE
2016-03-10,2195.0,2250.0,2000.0,2240.0,USD,NYSE
2016-03-11,2325.0,2400.0,2233.0,2285.0,USD,NYSE
2016-03-14,2254.0,2413.0,2211.0,2280.0,USD,NYSE
2016-03-15,2519.0,2560.0,2326.0,2389.0,USD,NYSE
2016-03-16,2293.0,2469.98,2266.01,2424.0,USD,NYSE
2016-03-17,2501.0,2701.0,2299.0,2644.0,USD,NYSE
2016-03-18,2671.0,2695.0,2471.2,2501.0,USD,NYSE
2016-03-21,2467.0,2489.0,2167.01,2207.0,USD,NYSE
2016-03-22,2291.0,2370.0,2163.01,2349.5,USD,NYSE
2016-03-23,2407.0,2443.0,2048.0,2063.0,USD,NYSE
2016-03-24,2060.0,2209.0,2054.1,2158.0,USD,NYSE
2016-03-28,2132.0,2348.0,2095.2,2316.0,USD,NYSE
2016-03-29,2278.0,2523.0,2250.0,2492.0,USD,NYSE
2016-03-30,2547.0,2604.97,2422.0,2530.0,USD,NYSE
2016-03-31,2621.0,2662.0,2296.0,2431.0,USD,NYSE
2016-04-01,2382.0,2416.0,2282.0,2378.0,USD,NYSE
2016-04-04,2588.0,2827.0,2490.0,2584.0,USD,NYSE
2016-04-05,2495.0,2502.0,2295.0,2375.0,USD,NYSE
2016-04-06,2241.0,2294.0,2180.0,2188.0,USD,NYSE
2016-04-07,2384.0,2613.0,2365.0,2610.0,USD,NYSE
2016-04-08,2582.0,2604.0,2472.0,2493.0,USD,NYSE
2016-04-11,2222.0,2257.0,2193.0,2245.0,USD,NYSE
2016-04-12,2363.0,2569.0,2327.0,2526.0,USD,NYSE
2016-04-13,2546.0,2644.0,2479.0,2616.0,USD,NYSE
2016-04-14,2425.0,2571.0,2385.0,2404.0,USD,NYSE
2016-04-15,2200.0,2282.0,2181.0,2214.0,USD,NYSE
2016-04-18,2226.0,2356.68,2177.0,2325.0,USD,NYSE
2016-04-19,2589.0,2859.0,2589.0,2816.0,USD,NYSE
2016-04-20,2832.0,2999.0,2708.0,2833.0,USD,NYSE
2016-04-21,2838.0,2975.0,2797.0,2886.0,USD,NYSE
2016-04-22,2964.0,3197.0,2876.0,3075.0,USD,NYSE
2016-04-25,2880.0,2880.0,2706.01,2841.0,USD,NYSE
