Date,Open,High,Low,Close,Currency,Exchange
2016-01-04,87.57,87.57,86.29,87.11,USD,NYSE
2016-01-05,87.06,87.22,86.42,86.91,USD,NYSE
2016-01-06,85.38,86.08,85.23,85.66,USD,NYSE
2016-01-07,84.21,85.21,83.99,84.09,USD,NYSE
2016-01-08,84.57,84.88,82.97,83.06,USD,NYSE
2016-01-11,83.98,84.02,82.67,83.96,USD,NYSE
2016-01-12,84.75,84.82,83.9,84.61,USD,NYSE
2016-01-13,84.84,84.84,82.15,82.29,USD,NYSE
2016-01-14,82.64,83.37,81.17,82.81,USD,NYSE
2016-01-15,80.71,81.3,80.14,80.84,USD,NYSE
2016-01-19,81.97,82.25,80.97,81.5,USD,NYSE
2016-01-20,80.0,80.58,78.18,80.2,USD,NYSE
2016-01-21,80.34,81.75,79.85,81.08,USD,NYSE
2016-01-22,82.24,83.06,82.24,82.97,USD,NYSE
2016-01-25,82.49,82.79,81.57,81.73,USD,NYSE
2016-01-26,82.4,83.03,82.05,82.94,USD,NYSE
2016-01-27,83.01,83.48,82.04,82.06,USD,NYSE
2016-01-28,83.08,83.08,81.65,82.84,USD,NYSE
2016-01-29,82.46,83.97,82.46,83.97,USD,NYSE
2016-02-01,83.5,84.53,83.37,84.33,USD,NYSE
2016-02-02,83.7,83.7,82.42,82.62,USD,NYSE
2016-02-03,83.23,83.23,81.42,82.59,USD,NYSE
2016-02-04,81.99,82.41,81.7,82.24,USD,NYSE
2016-02-05,81.87,81.87,79.85,79.95,USD,NYSE
2016-02-08,78.88,78.88,77.2,78.38,USD,NYSE
2016-02-09,77.16,78.54,77.16,77.96,USD,NYSE
2016-02-10,78.21,78.69,77.9,77.9,USD,NYSE
2016-02-11,76.95,77.84,76.8,77.45,USD,NYSE
2016-02-12,77.92,78.64,77.75,78.64,USD,NYSE
2016-02-16,80.0,80.58,79.64,80.57,USD,NYSE
2016-02-17,81.34,82.47,81.34,82.33,USD,NYSE
2016-02-18,82.63,82.63,81.84,81.89,USD,NYSE
2016-02-19,81.15,81.86,81.0,81.84,USD,NYSE
2016-02-22,82.58,83.04,82.58,83.01,USD,NYSE
2016-02-23,82.69,82.69,82.11,82.11,USD,NYSE
2016-02-24,81.31,82.52,80.65,82.47,USD,NYSE
2016-02-25,82.67,83.26,82.26,83.26,USD,NYSE
2016-02-26,83.59,83.59,83.11,83.15,USD,NYSE
2016-02-29,83.12,83.74,82.92,82.94,USD,NYSE
2016-03-01,83.61,85.18,83.61,85.07,USD,NYSE
2016-03-02,85.12,85.12,84.66,85.09,USD,NYSE
2016-03-03,85.25,85.74,85.15,85.74,USD,NYSE
2016-03-04,86.0,86.27,85.73,85.98,USD,NYSE
2016-03-07,85.2,85.93,85.2,85.63,USD,NYSE
2016-03-08,85.25,85.43,84.67,84.76,USD,NYSE
2016-03-09,84.53,85.18,84.53,85.01,USD,NYSE
2016-03-10,85.47,85.89,84.35,84.97,USD,NYSE
2016-03-11,85.88,86.65,85.88,86.58,USD,NYSE
2016-03-14,86.5,87.24,86.08,87.15,USD,NYSE
2016-03-15,86.41,87.67,85.7,86.62,USD,NYSE
2016-03-16,85.89,87.62,85.7,87.51,USD,NYSE
2016-03-17,87.2,87.94,87.0,87.83,USD,NYSE
2016-03-18,87.71,87.98,87.68,87.68,USD,NYSE
2016-03-21,87.63,87.85,87.33,87.64,USD,NYSE
2016-03-22,87.16,87.84,87.15,87.63,USD,NYSE
2016-03-23,87.3,87.37,87.12,87.12,USD,NYSE
2016-03-24,86.38,86.6,86.19,86.57,USD,NYSE
2016-03-28,87.16,87.46,87.15,87.35,USD,NYSE
2016-03-29,87.28,88.51,87.28,88.49,USD,NYSE
2016-03-30,88.71,89.21,88.71,89.01,USD,NYSE
2016-03-31,88.87,88.97,88.59,88.63,USD,NYSE
2016-04-01,87.38,88.46,86.75,88.36,USD,NYSE
2016-04-04,88.28,88.28,87.4,87.61,USD,NYSE
2016-04-05,86.44,86.69,86.17,86.2,USD,NYSE
2016-04-06,86.45,87.39,86.36,87.38,USD,NYSE
2016-04-07,86.87,86.92,85.98,86.06,USD,NYSE
2016-04-08,86.99,86.99,86.42,86.61,USD,NYSE
2016-04-11,86.92,87.26,86.6,86.6,USD,NYSE
2016-04-12,86.57,87.41,86.39,87.19,USD,NYSE
2016-04-13,87.94,88.66,87.94,88.63,USD,NYSE
2016-04-14,88.65,88.83,88.34,88.57,USD,NYSE
2016-04-15,88.49,88.51,88.17,88.34,USD,NYSE
2016-04-18,88.27,89.16,88.27,89.04,USD,NYSE
2016-04-19,89.7,90.02,89.41,89.58,USD,NYSE
2016-04-20,89.45,90.0,89.38,89.63,USD,NYSE
2016-04-21,89.7,89.71,89.1,89.21,USD,NYSE
2016-04-22,88.85,89.23,88.59,88.88,USD,NYSE
2016-04-25,88.42,88.82,88.42,88.82,USD,NYSE
2016-04-26,88.97,89.46,88.8,89.19,USD,NYSE
2016-04-27,89.15,89.39,88.8,89.34,USD,NYSE
2016-04-28,88.29,88.86,88.29,88.7,USD,NYSE
