Date,Open,High,Low,Close,Volume,Currency
2016-01-04,6.57,6.57,6.53,6.53,713,USD
2016-01-05,6.41,6.41,6.41,6.41,200,USD
2016-01-07,6.25,6.35,6.13,6.13,748,USD
2016-01-08,6.25,6.25,6.0,6.05,500,USD
2016-01-11,6.07,6.07,6.07,6.07,300,USD
2016-01-12,6.02,6.14,6.01,6.14,400,USD
2016-01-13,6.0,6.02,6.0,6.01,505,USD
2016-01-14,6.07,6.3,6.07,6.3,200,USD
2016-01-15,5.98,5.98,5.98,5.98,200,USD
2016-01-19,6.25,6.46,6.25,6.46,496,USD
2016-01-20,6.18,6.26,6.18,6.26,3510,USD
2016-01-21,6.26,6.29,6.25,6.25,579,USD
2016-01-22,6.47,6.47,6.47,6.47,144,USD
2016-01-25,6.22,6.28,6.2,6.23,485,USD
2016-01-26,6.35,6.35,6.16,6.16,295,USD
2016-01-27,6.09,6.15,6.0,6.03,400,USD
2016-01-29,6.12,6.29,6.12,6.23,400,USD
2016-02-01,6.27,6.27,6.27,6.27,101,USD
2016-02-02,6.0,6.0,6.0,6.0,121,USD
2016-02-04,6.25,6.5,6.25,6.37,600,USD
2016-02-05,6.3,6.36,6.3,6.35,400,USD
2016-02-08,6.23,6.23,6.2,6.2,9627,USD
2016-02-09,6.08,6.25,6.08,6.21,1600,USD
2016-02-10,6.22,6.22,6.17,6.17,200,USD
2016-02-11,6.01,6.14,6.01,6.14,1074,USD
2016-02-12,6.39,6.4,6.39,6.4,300,USD
2016-02-16,6.7,6.79,6.6,6.73,9400,USD
2016-02-17,6.85,6.85,6.83,6.83,950,USD
2016-02-18,6.91,6.91,6.91,6.91,100,USD
2016-02-19,6.96,6.96,6.94,6.94,212,USD
2016-02-23,6.99,6.99,6.97,6.97,615,USD
2016-02-26,6.95,6.95,6.94,6.94,700,USD
2016-03-01,7.08,7.08,7.0,7.0,400,USD
2016-03-02,7.03,7.08,7.03,7.08,200,USD
2016-03-03,7.19,7.19,7.19,7.19,101,USD
2016-03-04,7.4,7.57,7.36,7.36,1100,USD
2016-03-07,7.38,7.38,7.38,7.38,200,USD
2016-03-08,7.18,7.18,7.18,7.18,293,USD
2016-03-10,7.22,7.22,7.22,7.22,100,USD
2016-03-11,7.0,7.33,6.88,7.33,3904,USD
2016-03-14,7.25,7.34,7.25,7.33,918,USD
2016-03-15,7.35,7.35,7.35,7.35,100,USD
2016-03-16,7.36,7.47,7.36,7.441,429,USD
2016-03-17,7.59,7.77,7.59,7.77,400,USD
2016-03-18,7.8,7.8,7.75,7.75,401,USD
2016-03-22,7.82,7.89,7.79,7.89,900,USD
2016-03-28,7.81,8.0,7.81,8.0,628,USD
2016-03-29,7.82,8.0,7.82,8.0,203,USD
2016-03-30,8.0,8.15,8.0,8.15,5746,USD
2016-03-31,8.14,8.15,8.14,8.15,252,USD
2016-04-05,7.95,7.95,7.92,7.92,500,USD
2016-04-07,7.84,7.84,7.77,7.77,203,USD
2016-04-11,8.0,8.0,7.81,7.81,200,USD
2016-04-13,8.15,8.35,8.15,8.35,400,USD
2016-04-14,8.42,8.52,8.4,8.52,763,USD
2016-04-15,8.41,8.41,8.3,8.3,712,USD
2016-04-18,8.4,8.65,8.4,8.65,800,USD
2016-04-19,8.89,9.02,8.89,8.97,1127,USD
2016-04-20,9.04,9.04,9.04,9.04,500,USD
2016-04-21,9.08,9.08,8.89,8.89,1111,USD
2016-04-22,9.06,9.06,9.06,9.06,100,USD
2016-04-25,9.0,9.0,8.82,8.84,600,USD
2016-04-26,9.06,9.06,9.02,9.02,200,USD
2016-04-27,9.4,9.47,9.4,9.47,203,USD
2016-04-28,9.69,10.0,9.67,9.69,3600,USD
2016-04-29,9.87,9.87,9.87,9.87,105,USD
2016-05-02,9.91,10.24,9.91,10.24,4120,USD
2016-05-03,10.05,10.05,9.94,9.94,210,USD
2016-05-04,9.7,9.7,9.66,9.66,200,USD
