Date,Open,High,Low,Close,Volume,Currency
2016-01-04,1.23,1.23,1.18,1.18,3120,USD
2016-01-05,1.13,1.17,1.13,1.13,9277,USD
2016-01-06,1.13,1.25,1.13,1.15,16054,USD
2016-01-07,1.13,1.21,1.13,1.13,9346,USD
2016-01-08,1.23,1.23,1.13,1.15,7103,USD
2016-01-11,1.2,1.23,1.13,1.13,4959,USD
2016-01-12,1.13,1.3,1.13,1.23,8190,USD
2016-01-13,1.18,1.19,1.12,1.12,19453,USD
2016-01-14,1.14,1.16,1.11,1.11,17490,USD
2016-01-15,1.16,1.16,1.08,1.12,4977,USD
2016-01-19,1.08,1.11,1.08,1.11,812,USD
2016-01-20,0.99,1.12,0.99,1.12,10914,USD
2016-01-21,1.08,1.12,1.08,1.12,1595,USD
2016-01-22,1.12,1.12,1.12,1.12,112,USD
2016-01-25,1.12,1.24,1.12,1.15,459,USD
2016-01-26,1.15,1.15,1.12,1.12,6238,USD
2016-01-27,1.15,1.15,1.15,1.15,157,USD
2016-01-28,1.17,1.17,1.17,1.17,1182,USD
2016-02-01,1.15,1.15,1.15,1.15,46,USD
2016-02-02,1.09,1.14,1.09,1.12,8271,USD
2016-02-03,1.14,1.18,1.14,1.14,718,USD
2016-02-04,1.16,1.2,1.16,1.2,2,USD
2016-02-05,1.12,1.12,0.99,1.04,7396,USD
2016-02-08,0.8,0.99,0.8,0.96,12783,USD
2016-02-09,0.96,1.01,0.96,1.01,2724,USD
2016-02-10,1.0,1.01,0.96,0.96,1159,USD
2016-02-11,0.94,0.95,0.94,0.95,2155,USD
2016-02-12,0.94,0.95,0.88,0.92,16263,USD
2016-02-16,0.9,0.92,0.85,0.92,21701,USD
2016-02-17,0.91,0.94,0.88,0.94,18807,USD
2016-02-18,0.94,0.97,0.94,0.97,5484,USD
2016-02-19,1.07,1.07,0.91,0.99,639,USD
2016-02-22,0.99,1.0,0.86,0.86,88469,USD
2016-02-23,0.88,0.99,0.86,0.99,36909,USD
2016-02-24,1.0,1.0,0.98,0.99,9532,USD
2016-02-25,0.98,0.98,0.92,0.92,95,USD
2016-02-26,0.96,0.96,0.85,0.85,15695,USD
2016-02-29,0.86,0.9,0.83,0.83,20545,USD
2016-03-01,0.93,0.99,0.88,0.94,6542,USD
2016-03-02,0.88,0.95,0.85,0.94,8182,USD
2016-03-03,0.95,1.0,0.93,0.98,8650,USD
2016-03-04,0.93,1.0,0.93,0.97,10798,USD
2016-03-07,1.03,1.15,1.03,1.15,42418,USD
2016-03-08,1.18,1.18,1.03,1.03,7094,USD
2016-03-09,1.06,1.08,1.05,1.05,2000,USD
2016-03-10,1.17,1.17,0.93,0.95,23240,USD
2016-03-11,0.99,0.99,0.93,0.95,26079,USD
2016-03-14,0.94,0.94,0.93,0.93,1429,USD
2016-03-15,0.9,1.0,0.9,0.94,535,USD
2016-03-17,0.93,1.0,0.93,0.99,948,USD
2016-03-18,0.95,0.95,0.9,0.9,4629,USD
2016-03-21,0.93,0.93,0.93,0.93,115,USD
2016-03-22,0.91,0.94,0.91,0.94,653,USD
2016-03-23,0.93,0.93,0.86,0.89,4639,USD
2016-03-24,0.9,0.9,0.89,0.89,4101,USD
2016-03-28,0.88,0.88,0.86,0.88,1206,USD
2016-03-29,0.92,1.0,0.92,1.0,2215,USD
2016-03-31,0.97,0.97,0.95,0.95,2949,USD
2016-04-01,0.9,0.9,0.83,0.86,15844,USD
2016-04-04,0.9,0.9,0.88,0.88,2120,USD
2016-04-06,0.93,0.95,0.93,0.95,971,USD
2016-04-07,0.94,1.08,0.94,0.99,10730,USD
2016-04-11,0.99,1.02,0.99,1.02,1100,USD
2016-04-13,1.0,1.01,0.86,1.01,1951,USD
2016-04-14,1.0,1.0,0.99,0.99,400,USD
2016-04-15,0.99,1.0,0.93,0.93,2750,USD
2016-04-18,0.9,1.05,0.9,1.04,21160,USD
2016-04-19,0.95,1.05,0.95,1.05,800,USD
2016-04-20,1.07,1.07,1.01,1.01,5,USD
2016-04-21,1.01,1.04,1.01,1.02,3150,USD
2016-04-22,1.04,1.04,1.0,1.01,7337,USD
2016-04-25,1.04,1.05,1.01,1.05,25652,USD
2016-04-26,1.05,1.12,1.05,1.11,34187,USD
2016-04-27,1.08,1.11,1.01,1.08,6296,USD
2016-04-28,1.11,1.14,1.1,1.1,12596,USD
2016-04-29,1.04,1.15,1.04,1.13,4226,USD
2016-05-02,1.09,1.16,1.03,1.08,12512,USD
2016-05-03,1.1,1.15,1.1,1.11,5003,USD
2016-05-04,1.14,1.16,1.14,1.15,5187,USD
2016-05-05,1.16,1.16,1.15,1.15,10995,USD
2016-05-06,1.16,1.16,1.11,1.13,5028,USD
2016-05-09,1.04,1.14,1.04,1.11,9650,USD
2016-05-10,1.13,1.18,1.1,1.18,16450,USD
2016-05-11,1.17,1.17,1.17,1.17,605,USD
2016-05-12,1.14,1.18,1.14,1.18,1379,USD
2016-05-13,1.18,1.49,1.16,1.31,32727,USD
2016-05-16,1.37,1.37,1.25,1.25,15827,USD
2016-05-17,1.25,1.3,1.25,1.25,18607,USD
2016-05-19,1.09,1.17,1.07,1.08,10165,USD
