Date,Open,High,Low,Close,Volume,Currency
2016-01-04,20.48,20.48,19.7,19.79,509037,USD
2016-01-05,20.39,20.39,19.35,19.95,480279,USD
2016-01-06,20.07,20.43,18.97,19.02,666982,USD
2016-01-07,18.61,19.36,18.31,18.36,435454,USD
2016-01-08,19.24,19.41,17.96,18.03,539624,USD
2016-01-11,18.09,18.5,17.3,17.98,574526,USD
2016-01-12,17.93,18.76,17.83,18.76,577428,USD
2016-01-13,18.98,19.54,18.37,18.7,899865,USD
2016-01-14,18.9,19.0,17.73,17.74,885903,USD
2016-01-15,17.63,17.82,16.88,17.14,804730,USD
2016-01-19,17.21,17.66,16.76,16.84,1030583,USD
2016-01-20,16.4,17.36,16.27,16.79,658545,USD
2016-01-21,16.68,17.43,16.6,17.02,425105,USD
2016-01-22,17.45,18.1,17.2,18.03,840270,USD
2016-01-25,18.1,18.4,16.79,16.87,636325,USD
2016-01-26,17.15,17.27,16.45,16.85,485412,USD
2016-01-27,16.74,17.89,16.74,17.41,665075,USD
2016-01-28,17.44,17.9,17.33,17.4,484002,USD
2016-01-29,17.3,17.88,16.6,16.95,513693,USD
2016-02-01,17.0,17.7,16.52,17.67,441091,USD
2016-02-02,17.55,17.97,16.81,16.89,561991,USD
2016-02-03,16.94,17.49,16.27,17.43,441802,USD
2016-02-04,17.33,18.33,17.12,17.69,613176,USD
2016-02-05,17.53,17.83,17.24,17.4,296227,USD
2016-02-08,17.17,17.3,16.11,16.73,542191,USD
2016-02-09,16.3,16.78,15.24,15.25,1148879,USD
2016-02-10,15.31,15.87,14.98,15.01,716249,USD
2016-02-11,14.56,15.15,14.56,15.05,714652,USD
2016-02-12,15.34,16.08,15.15,15.45,447119,USD
2016-02-16,15.83,16.29,15.06,16.19,650416,USD
2016-02-17,16.19,18.18,16.11,18.05,1043482,USD
2016-02-18,17.82,17.94,16.23,17.24,869717,USD
2016-02-19,16.95,17.25,16.27,16.71,367896,USD
2016-02-22,17.21,17.54,16.96,17.04,425286,USD
2016-02-23,16.8,17.58,16.8,17.52,373539,USD
2016-02-24,17.09,17.52,16.56,16.97,520396,USD
2016-02-25,16.46,17.52,16.44,17.52,742271,USD
2016-02-26,17.55,18.46,17.33,18.26,821209,USD
2016-02-27,18.23,18.23,18.23,18.23,0,USD
2016-02-29,17.94,18.43,17.46,17.47,483206,USD
2016-03-01,17.5,17.96,17.0,17.17,406855,USD
2016-03-02,17.31,17.92,17.02,17.71,504648,USD
2016-03-03,18.0,18.17,17.63,18.09,793882,USD
2016-03-04,18.39,18.72,18.0,18.05,692390,USD
2016-03-07,18.13,18.5,17.82,18.29,678392,USD
2016-03-08,18.38,18.5,17.48,18.02,536288,USD
2016-03-09,18.02,18.07,17.0,17.06,649668,USD
2016-03-10,17.18,17.36,16.51,16.82,540323,USD
2016-03-11,16.92,17.33,16.51,16.76,501325,USD
2016-03-14,16.79,17.04,16.43,16.66,476946,USD
