Date,Open,High,Low,Close,Currency,Exchange
2016-01-04,42.38,42.4,41.8,41.84,USD,NYSE
2016-01-05,41.78,41.9,41.66,41.66,USD,NYSE
2016-01-06,42.37,42.37,42.26,42.35,USD,NYSE
2016-01-07,44.0,45.28,43.72,45.06,USD,NYSE
2016-01-08,44.52,46.05,44.48,45.95,USD,NYSE
2016-01-11,46.18,47.44,45.9,45.95,USD,NYSE
2016-01-12,45.67,46.22,45.12,45.41,USD,NYSE
2016-01-13,45.0,47.63,44.97,47.63,USD,NYSE
2016-01-14,46.9,47.85,46.31,46.53,USD,NYSE
2016-01-15,48.2,49.4,47.72,48.25,USD,NYSE
2016-01-19,47.57,48.83,47.11,48.32,USD,NYSE
2016-01-20,50.0,51.66,48.51,48.51,USD,NYSE
2016-01-21,49.15,49.15,47.97,48.75,USD,NYSE
2016-01-22,47.52,48.33,47.36,47.43,USD,NYSE
2016-01-25,47.83,49.55,47.83,48.99,USD,NYSE
2016-01-26,50.19,50.19,46.95,46.95,USD,NYSE
2016-01-27,49.12,49.12,46.7,48.67,USD,NYSE
2016-01-28,46.32,48.21,46.32,47.55,USD,NYSE
2016-01-29,46.84,46.84,45.0,45.0,USD,NYSE
2016-02-01,44.94,46.07,44.94,45.37,USD,NYSE
2016-02-02,46.84,47.2,46.34,47.1,USD,NYSE
2016-02-03,46.76,46.76,45.78,45.94,USD,NYSE
2016-02-04,44.53,44.53,44.3,44.35,USD,NYSE
2016-02-05,44.98,46.04,44.98,46.04,USD,NYSE
2016-02-08,46.7,47.67,46.66,46.95,USD,NYSE
2016-02-09,48.08,48.08,46.88,47.02,USD,NYSE
2016-02-10,45.68,46.63,45.68,46.63,USD,NYSE
2016-02-11,49.06,49.3,48.1,48.41,USD,NYSE
2016-02-12,48.0,48.0,46.45,46.81,USD,NYSE
2016-02-16,44.61,44.69,44.44,44.59,USD,NYSE
2016-02-17,43.65,43.65,42.64,43.25,USD,NYSE
2016-02-18,42.84,43.57,42.84,43.23,USD,NYSE
2016-02-19,44.16,44.16,43.5,43.53,USD,NYSE
2016-02-22,42.22,42.3,41.66,42.3,USD,NYSE
2016-02-23,42.74,42.78,42.74,42.78,USD,NYSE
2016-02-24,44.0,44.0,43.71,43.71,USD,NYSE
2016-02-25,42.41,42.41,42.24,42.24,USD,NYSE
2016-02-26,41.44,41.54,40.79,41.04,USD,NYSE
2016-02-29,41.36,42.02,40.85,41.97,USD,NYSE
2016-03-01,40.03,40.03,40.0,40.0,USD,NYSE
2016-03-02,40.12,40.12,39.95,39.95,USD,NYSE
2016-03-03,39.56,39.56,39.56,39.56,USD,NYSE
2016-03-04,39.2,39.2,38.54,38.9,USD,NYSE
2016-03-07,38.8,38.82,38.04,38.39,USD,NYSE
2016-03-08,38.5,39.65,38.5,39.6,USD,NYSE
2016-03-09,39.4,39.4,39.4,39.4,USD,NYSE
2016-03-10,40.1,40.16,40.1,40.16,USD,NYSE
2016-03-11,38.69,38.69,38.44,38.64,USD,NYSE
2016-03-14,38.25,38.25,38.25,38.25,USD,NYSE
2016-03-15,38.85,38.85,38.84,38.84,USD,NYSE
2016-03-16,38.25,38.25,37.98,37.98,USD,NYSE
2016-03-17,37.75,37.75,37.75,37.75,USD,NYSE
2016-03-18,36.04,36.2,36.04,36.1,USD,NYSE
2016-03-21,37.1,37.1,35.99,36.01,USD,NYSE
2016-03-22,36.07,36.17,35.65,35.65,USD,NYSE
