Date,Open,High,Low,Close,Volume,Currency
2016-01-04,25.46,25.46,24.36,24.53,23219,USD
2016-01-05,25.06,25.57,24.5,25.25,26145,USD
2016-01-06,24.65,25.7,24.64,25.55,27281,USD
2016-01-07,25.19,25.19,24.74,24.79,12050,USD
2016-01-08,24.9,25.07,24.05,24.1,11324,USD
2016-01-11,24.37,24.37,23.82,24.15,15218,USD
2016-01-12,24.15,24.15,23.75,24.04,19582,USD
2016-01-13,24.07,24.38,23.27,23.39,11345,USD
2016-01-14,23.68,24.48,23.54,24.21,13707,USD
2016-01-15,23.48,24.12,23.07,23.62,14675,USD
2016-01-19,23.84,23.84,22.29,22.77,15611,USD
2016-01-20,22.75,23.62,22.65,23.54,17487,USD
2016-01-21,23.58,24.1,22.68,23.74,22095,USD
2016-01-22,24.4,24.65,23.55,24.6,18315,USD
2016-01-25,24.65,25.12,24.26,24.37,16090,USD
2016-01-26,24.66,24.93,24.35,24.67,9847,USD
2016-01-27,24.56,24.94,24.21,24.56,17835,USD
2016-01-28,24.74,25.1,24.58,24.87,12577,USD
2016-01-29,25.05,25.05,24.88,25.0,35548,USD
2016-02-01,24.94,25.5,24.71,25.5,8932,USD
2016-02-02,25.19,25.22,24.59,24.85,11316,USD
2016-02-03,25.06,25.08,24.04,24.48,12484,USD
2016-02-04,24.45,24.97,24.0,24.45,26926,USD
2016-02-05,24.45,24.94,23.61,23.62,24732,USD
2016-02-08,23.54,24.63,23.2,24.33,17194,USD
2016-02-09,24.2,24.49,23.9,24.19,13682,USD
2016-02-10,24.48,24.84,24.03,24.07,6875,USD
2016-02-11,23.93,24.22,23.57,23.8,7831,USD
2016-02-12,24.18,24.67,24.1,24.67,8939,USD
2016-02-16,24.83,25.0,24.61,24.9,10615,USD
2016-02-17,24.87,24.95,24.46,24.67,12786,USD
2016-02-18,24.67,24.79,24.22,24.52,7418,USD
2016-02-19,24.49,24.99,24.21,24.28,14438,USD
2016-02-22,24.5,24.99,24.42,24.77,13886,USD
2016-02-23,24.72,24.9,24.25,24.54,24471,USD
2016-02-24,24.5,24.9,24.4,24.83,11250,USD
2016-02-25,24.85,25.15,24.77,25.07,7762,USD
2016-02-26,24.8,25.22,24.8,25.19,12897,USD
2016-02-29,25.11,25.86,24.98,25.39,30474,USD
2016-03-01,25.42,26.0,25.4,25.89,21223,USD
2016-03-02,25.7,26.0,25.49,25.98,18563,USD
2016-03-03,25.79,25.95,25.77,25.88,11350,USD
2016-03-04,25.8,25.9,25.7,25.85,10140,USD
2016-03-07,25.64,25.65,25.01,25.38,16491,USD
2016-03-08,25.32,25.4,25.01,25.14,22284,USD
2016-03-09,25.35,25.39,24.91,25.0,33899,USD
2016-03-10,24.97,24.97,24.68,24.78,7708,USD
2016-03-11,24.86,25.33,24.57,25.32,11479,USD
2016-03-14,25.11,25.21,24.78,24.83,9587,USD
2016-03-15,24.82,24.9,24.57,24.68,7110,USD
2016-03-16,24.58,25.07,24.45,24.57,8662,USD
2016-03-17,24.5,24.6,24.45,24.6,15345,USD
2016-03-18,24.6,25.26,24.43,25.16,113409,USD
2016-03-21,25.01,25.28,24.57,25.06,20097,USD
2016-03-22,25.02,25.12,24.74,24.85,12566,USD
2016-03-23,24.7,24.71,24.3,24.43,17825,USD
2016-03-24,24.36,24.72,24.15,24.59,24106,USD
2016-03-28,24.61,24.93,24.44,24.76,22214,USD
2016-03-29,24.65,25.44,24.44,25.36,20787,USD
2016-03-30,25.45,25.85,25.11,25.5,18595,USD
2016-03-31,25.09,25.5,25.09,25.33,11091,USD
2016-04-01,25.25,25.5,24.98,25.45,14236,USD
2016-04-04,25.37,25.76,25.25,25.33,10577,USD
2016-04-05,25.09,25.42,25.0,25.15,16246,USD
2016-04-06,25.17,25.35,24.92,25.13,7916,USD
2016-04-07,25.03,25.16,24.66,24.95,11373,USD
2016-04-08,25.15,25.48,24.68,24.74,19941,USD
2016-04-11,24.99,25.51,24.53,25.0,23171,USD
2016-04-12,25.02,25.68,24.93,25.68,21906,USD
2016-04-13,25.76,26.0,25.68,25.96,35683,USD
2016-04-14,25.96,26.5,25.8,25.93,39051,USD
2016-04-15,25.87,26.47,25.85,26.35,20894,USD
2016-04-18,26.35,26.73,25.93,26.32,61702,USD
2016-04-19,26.37,26.41,26.23,26.23,6363,USD
2016-04-20,26.3,26.3,25.98,26.09,12283,USD
2016-04-21,26.16,26.4,25.79,26.06,20304,USD
2016-04-22,26.28,26.28,25.41,25.82,27390,USD
2016-04-25,25.71,26.12,25.71,25.94,14077,USD
2016-04-26,25.96,26.45,25.86,26.26,29741,USD
2016-04-27,26.2,26.45,25.83,26.44,19296,USD
2016-04-28,26.44,26.7,26.25,26.53,12701,USD
2016-04-29,26.54,26.8,26.1,26.73,18390,USD
2016-05-02,26.95,27.52,26.24,27.32,37255,USD
2016-05-03,27.3,27.3,26.39,26.56,8261,USD
2016-05-04,27.13,27.13,26.35,26.64,16281,USD
2016-05-05,26.58,27.09,26.44,26.49,22682,USD
2016-05-06,26.55,27.17,26.23,26.5,63785,USD
2016-05-09,26.5,26.84,26.3,26.46,21672,USD
2016-05-10,26.77,26.91,26.49,26.57,9706,USD
2016-05-11,26.7,26.9,26.29,26.43,27152,USD
2016-05-12,26.49,26.65,26.28,26.36,8587,USD
2016-05-13,26.4,26.64,26.19,26.29,8308,USD
2016-05-16,26.55,26.76,25.9,26.58,9101,USD
2016-05-17,26.87,27.2,25.89,25.93,22371,USD
2016-05-18,25.87,26.43,25.87,26.06,14876,USD
2016-05-19,26.15,26.17,25.83,26.0,10063,USD
2016-05-20,26.14,26.46,26.01,26.37,5599,USD
2016-05-23,26.1,27.04,26.1,26.72,13151,USD
2016-05-24,26.6,27.08,26.6,27.08,15383,USD
2016-05-25,26.95,27.65,26.78,27.39,11706,USD
2016-05-26,27.55,27.69,26.77,26.97,11196,USD
2016-05-27,27.18,27.32,26.84,27.11,10362,USD
2016-05-31,27.33,27.33,26.93,27.11,10383,USD
2016-06-01,27.18,27.35,26.82,27.13,13808,USD
2016-06-02,26.93,27.15,26.7,26.85,8650,USD
2016-06-03,25.93,27.0,25.93,26.9,17493,USD
2016-06-06,26.7,26.97,26.64,26.88,19721,USD
2016-06-07,26.82,27.02,26.64,26.72,15292,USD
2016-06-08,26.46,26.85,26.46,26.8,8610,USD
2016-06-09,26.76,26.76,26.26,26.56,10789,USD
2016-06-10,26.49,26.81,26.24,26.41,7188,USD
2016-06-13,26.32,26.48,26.03,26.05,7358,USD
2016-06-14,25.87,25.95,25.73,25.88,8497,USD
2016-06-15,25.88,26.54,25.88,26.23,11398,USD
