Date,Open,High,Low,Close,Volume,Currency
2016-01-04,3.47,3.47,3.22,3.43,53096,USD
2016-01-05,3.43,3.43,3.27,3.33,40119,USD
2016-01-06,3.25,3.28,3.14,3.18,48445,USD
2016-01-07,3.14,3.14,2.98,3.04,129475,USD
2016-01-08,3.02,3.05,2.87,2.89,68604,USD
2016-01-11,2.83,2.86,2.65,2.8,77542,USD
2016-01-12,3.03,3.03,2.64,2.76,43348,USD
2016-01-13,2.69,2.9,2.61,2.63,64571,USD
2016-01-14,2.66,2.78,2.59,2.71,38210,USD
2016-01-15,2.75,3.0,2.58,2.72,87315,USD
2016-01-19,2.73,2.82,2.64,2.78,51858,USD
2016-01-20,2.53,2.65,2.39,2.64,98990,USD
2016-01-21,2.72,2.8,2.64,2.64,32383,USD
2016-01-22,2.66,2.84,2.66,2.83,48001,USD
2016-01-25,2.8,2.98,2.78,2.86,25093,USD
2016-01-26,2.89,3.04,2.89,2.97,25348,USD
2016-01-27,2.97,2.97,2.87,2.87,25122,USD
2016-01-28,2.89,2.97,2.72,2.72,54780,USD
2016-01-29,2.86,2.86,2.7,2.7,123116,USD
2016-02-01,2.7,2.79,2.66,2.77,81708,USD
2016-02-02,2.72,2.75,2.67,2.71,32091,USD
2016-02-03,2.74,2.83,2.65,2.75,42980,USD
2016-02-04,2.79,2.89,2.72,2.8,33106,USD
2016-02-05,2.77,2.94,2.75,2.87,31036,USD
2016-02-08,2.77,2.88,2.51,2.65,64331,USD
2016-02-09,2.59,2.64,2.52,2.57,26591,USD
2016-02-10,2.6,2.62,2.54,2.57,14148,USD
2016-02-11,2.55,2.55,2.45,2.49,56340,USD
2016-02-12,2.53,2.68,2.47,2.66,10902,USD
2016-02-16,2.7,2.9,2.68,2.9,12618,USD
2016-02-17,2.92,3.3,2.74,3.3,88719,USD
2016-02-18,3.19,3.19,3.0,3.03,24952,USD
2016-02-19,2.98,3.0,2.7,2.75,168562,USD
2016-02-22,2.91,3.1,2.88,3.02,44696,USD
2016-02-23,3.0,3.02,2.89,3.0,14931,USD
2016-02-24,2.97,3.14,2.9,3.06,25765,USD
2016-02-25,3.0,3.22,2.97,3.11,108014,USD
2016-02-26,3.02,3.22,2.93,3.1,84900,USD
2016-02-27,3.07,3.07,3.07,3.07,81720,USD
2016-02-29,3.08,3.25,3.07,3.11,22253,USD
2016-03-01,3.14,3.23,3.07,3.23,24431,USD
2016-03-02,3.18,3.28,3.01,3.23,105004,USD
2016-03-03,3.23,3.5,3.23,3.46,55482,USD
2016-03-04,3.31,3.57,3.28,3.5,160253,USD
2016-03-07,3.45,3.56,3.11,3.45,74750,USD
2016-03-08,3.42,3.53,3.25,3.31,242963,USD
2016-03-09,3.36,3.42,3.24,3.4,56977,USD
2016-03-10,3.35,3.51,3.31,3.33,20666,USD
