Date,Open,High,Low,Close,Volume,Currency
2016-01-04,96.56,96.64,93.63,94.8,2145330,USD
2016-01-05,94.52,95.27,94.12,95.12,1049897,USD
2016-01-06,93.96,95.14,93.64,94.08,840125,USD
2016-01-07,92.61,92.72,89.69,91.12,1819548,USD
2016-01-08,91.51,91.81,88.34,88.51,1451763,USD
2016-01-11,89.12,89.25,87.5,88.47,1196124,USD
2016-01-12,88.93,89.67,87.64,88.72,1386281,USD
2016-01-13,88.88,89.3,83.81,84.37,1652819,USD
2016-01-14,84.87,85.54,83.08,84.9,1707783,USD
2016-01-15,83.1,83.54,81.59,83.22,1881784,USD
2016-01-19,84.72,85.22,82.47,83.33,1513549,USD
2016-01-20,81.82,83.59,79.64,82.51,1596822,USD
2016-01-21,82.92,84.14,81.47,81.77,1171828,USD
2016-01-22,83.46,85.55,83.14,85.5,1430399,USD
2016-01-25,85.26,86.51,83.66,83.87,1310732,USD
2016-01-26,83.98,85.29,83.46,84.36,901445,USD
2016-01-27,84.24,85.26,82.76,83.51,960545,USD
2016-01-28,84.27,84.45,82.01,82.38,1295085,USD
2016-01-29,83.12,85.16,82.3,85.02,2116065,USD
2016-02-01,84.17,85.75,83.52,84.14,1331002,USD
2016-02-02,82.71,83.23,81.4,81.68,1388922,USD
2016-02-03,82.11,82.15,78.55,80.77,1968144,USD
2016-02-04,81.77,88.0,81.77,87.0,3206260,USD
2016-02-05,86.9,86.9,84.94,85.76,3070445,USD
2016-02-08,84.6,84.77,82.02,83.37,3406168,USD
2016-02-09,82.58,84.64,82.22,83.59,2405342,USD
2016-02-10,84.5,86.46,83.99,84.77,1740681,USD
2016-02-11,82.77,84.0,81.95,82.26,1359725,USD
2016-02-12,84.13,85.59,82.89,85.52,1267625,USD
2016-02-16,87.27,87.99,86.35,87.32,1864028,USD
2016-02-17,87.79,89.56,87.77,88.87,1599817,USD
2016-02-18,88.49,88.88,86.76,87.82,1490167,USD
2016-02-19,87.68,88.23,86.75,87.95,1057629,USD
2016-02-22,89.16,90.0,88.68,89.45,1521240,USD
2016-02-23,88.5,88.5,87.01,87.2,1219268,USD
2016-02-24,86.12,88.64,85.36,88.46,1500804,USD
2016-02-25,88.8,90.15,87.54,90.11,1744294,USD
2016-02-26,90.0,90.7,89.11,89.3,1777167,USD
2016-02-29,89.13,90.86,88.75,89.74,1922575,USD
2016-03-01,90.5,92.65,90.25,92.26,1609317,USD
2016-03-02,91.91,92.89,91.44,92.52,1548674,USD
2016-03-03,92.05,94.46,91.72,94.32,1597863,USD
2016-03-04,94.31,95.5,93.78,95.06,1099039,USD
2016-03-07,94.12,94.69,93.53,94.14,1254778,USD
2016-03-08,93.38,94.63,93.05,93.95,1433775,USD
2016-03-09,94.52,94.58,92.77,93.25,897714,USD
2016-03-10,93.46,94.33,92.03,92.91,1247772,USD
2016-03-11,94.0,95.22,93.42,95.13,1252323,USD
2016-03-14,94.41,94.94,93.76,93.84,1652615,USD
2016-03-15,93.0,93.58,92.25,93.13,1222909,USD
2016-03-16,92.73,94.77,92.46,94.6,1264508,USD
2016-03-17,94.81,96.3,94.58,95.95,1624720,USD
2016-03-18,96.17,97.95,95.96,97.79,2287006,USD
2016-03-21,97.42,97.49,95.72,96.2,1044137,USD
2016-03-22,95.25,97.24,95.07,97.2,1490601,USD
2016-03-23,97.27,97.98,97.14,97.22,1671640,USD
2016-03-24,96.3,96.78,95.93,96.39,1350129,USD
2016-03-28,96.64,97.59,96.19,97.39,1486940,USD
2016-03-29,97.28,99.53,96.86,99.46,1229921,USD
2016-03-30,99.72,99.85,98.65,98.94,923257,USD
2016-03-31,98.95,99.72,98.84,98.98,1379127,USD
2016-04-01,97.75,100.27,97.24,99.3,1389741,USD
2016-04-04,99.0,99.13,97.96,98.19,699746,USD
2016-04-05,97.09,97.15,95.98,96.38,764073,USD
2016-04-06,96.41,97.84,96.23,97.71,1162508,USD
2016-04-07,96.84,97.44,95.83,96.73,1994946,USD
2016-04-08,97.38,97.76,96.57,97.23,654735,USD
2016-04-11,97.86,98.28,96.55,96.59,543461,USD
2016-04-12,96.97,98.15,96.5,97.78,886060,USD
2016-04-13,98.31,99.89,97.86,99.83,1152567,USD
2016-04-14,99.9,101.07,99.27,100.08,1413247,USD
2016-04-15,99.83,99.87,98.53,99.77,1074858,USD
2016-04-18,99.27,101.09,98.83,100.96,968702,USD
2016-04-19,101.63,103.36,101.25,103.14,1296501,USD
2016-04-20,102.85,104.55,102.76,104.13,1186238,USD
2016-04-21,103.72,104.55,103.38,103.5,1164198,USD
2016-04-22,102.63,104.0,102.63,103.37,828904,USD
2016-04-25,102.88,103.33,102.59,103.16,898215,USD
2016-04-26,104.18,106.83,104.12,106.76,1963966,USD
2016-04-27,106.9,108.24,106.31,107.92,1356450,USD
2016-04-28,109.27,109.27,106.91,107.61,971815,USD
2016-04-29,106.66,107.36,105.9,106.85,1791105,USD
2016-05-02,107.59,107.77,105.35,107.17,2120658,USD
2016-05-03,102.29,105.13,102.01,104.5,1398093,USD
2016-05-04,103.96,105.03,103.3,104.29,956322,USD
2016-05-05,104.4,105.47,104.39,104.67,871954,USD
2016-05-06,100.68,104.49,97.65,104.27,1095127,USD
2016-05-09,104.0,104.81,103.58,104.52,661042,USD
2016-05-10,104.77,105.72,104.67,104.96,868031,USD
2016-05-11,104.96,106.06,104.74,105.14,992073,USD
2016-05-12,105.64,106.31,104.93,105.96,915699,USD
2016-05-13,105.74,106.59,104.67,104.92,773490,USD
2016-05-16,104.73,106.69,104.44,106.49,756550,USD
2016-05-17,106.44,106.82,105.48,105.7,1050957,USD
2016-05-18,105.77,107.43,105.53,107.05,1091019,USD
2016-05-19,106.19,107.07,105.25,106.85,871246,USD
2016-05-20,107.54,108.63,107.27,108.07,1113360,USD
2016-05-23,107.58,109.11,107.38,108.84,944214,USD
2016-05-24,108.91,112.0,108.22,111.66,1347260,USD
2016-05-25,111.5,111.68,110.1,111.25,862344,USD
2016-05-26,110.99,111.2,110.18,110.39,793621,USD
2016-05-27,111.09,111.66,110.48,111.47,537461,USD
2016-05-31,112.05,112.75,111.0,111.81,1285302,USD
2016-06-01,111.02,111.02,109.88,110.8,967144,USD
2016-06-02,110.23,111.04,109.73,110.45,917424,USD
2016-06-03,110.02,110.33,108.51,109.64,1104707,USD
2016-06-06,110.13,110.86,109.89,110.26,908190,USD
2016-06-07,110.33,110.62,109.52,109.62,757596,USD
2016-06-08,109.87,110.55,109.25,110.04,681360,USD
2016-06-09,109.64,110.19,109.09,110.04,742593,USD
2016-06-10,108.99,109.21,107.09,107.51,751036,USD
2016-06-13,107.45,108.33,107.11,107.23,1021343,USD
2016-06-14,107.14,107.67,106.42,106.86,913222,USD
2016-06-15,106.96,108.13,106.74,107.08,855740,USD
2016-06-16,106.31,107.68,105.44,107.49,659745,USD
2016-06-17,107.55,108.3,106.37,106.74,1097462,USD
2016-06-20,108.17,109.22,107.25,107.31,1388979,USD
2016-06-21,107.65,108.27,107.31,107.83,783611,USD
2016-06-22,108.0,108.0,107.05,107.13,1116825,USD
2016-06-23,108.57,110.65,108.13,110.62,1326355,USD
2016-06-24,106.26,107.45,103.57,104.14,5008840,USD
2016-06-27,102.94,102.94,99.15,99.38,1790295,USD
2016-06-28,100.5,101.64,99.87,101.59,1232232,USD
2016-06-29,102.8,106.03,101.66,106.0,1439628,USD
2016-06-30,106.03,107.32,104.92,107.26,1709563,USD
2016-07-01,107.11,109.1,107.11,107.86,891699,USD
2016-07-05,107.11,107.85,105.34,106.17,958897,USD
2016-07-06,105.15,106.89,104.75,106.78,1155886,USD
2016-07-07,106.68,107.96,105.62,107.31,824412,USD
2016-07-08,108.95,109.3,108.23,108.87,1221004,USD
2016-07-11,109.64,110.91,109.41,110.26,1135731,USD
2016-07-12,111.48,113.29,110.95,112.98,1247921,USD
2016-07-13,113.69,113.91,112.22,113.86,781733,USD
2016-07-14,115.0,115.39,114.05,115.2,827093,USD
2016-07-15,115.8,116.26,114.88,115.64,1466467,USD
2016-07-18,116.0,116.96,116.0,116.86,743658,USD
2016-07-19,116.13,116.66,115.58,116.58,818598,USD
2016-07-20,117.4,117.68,116.76,117.11,875966,USD
2016-07-21,116.85,117.57,116.31,116.83,894897,USD
2016-07-22,116.92,117.34,113.06,117.31,704021,USD
2016-07-25,117.26,117.53,116.36,117.16,599670,USD
2016-07-26,116.6,117.62,116.2,117.55,786675,USD
2016-07-27,118.13,118.13,116.53,117.42,843867,USD
2016-07-28,118.0,122.23,117.51,121.4,1622666,USD
2016-07-29,121.37,122.71,121.35,122.2,1305696,USD
2016-08-01,122.21,122.75,120.81,121.22,727370,USD
2016-08-02,120.97,121.05,119.15,120.11,1030968,USD
2016-08-03,120.02,120.51,119.5,120.51,755288,USD
2016-08-04,120.05,120.8,119.46,119.62,434573,USD
2016-08-05,120.8,121.47,120.41,120.9,908087,USD
2016-08-08,120.79,121.0,119.92,120.16,677078,USD
2016-08-09,120.44,120.95,120.15,120.58,581985,USD
2016-08-10,120.62,120.98,119.34,119.83,600643,USD
2016-08-11,120.12,120.69,119.81,120.41,741843,USD
2016-08-12,120.2,120.83,119.68,119.91,540405,USD
2016-08-15,120.36,120.59,119.22,120.26,863369,USD
2016-08-16,120.12,120.25,119.59,119.64,674536,USD
2016-08-17,120.2,120.45,119.09,120.1,828079,USD
2016-08-18,120.3,120.32,119.03,120.03,680439,USD
2016-08-19,119.59,120.75,119.0,120.3,782558,USD
2016-08-22,120.29,120.63,119.83,120.3,379627,USD
2016-08-23,121.0,121.97,120.65,121.27,817856,USD
2016-08-24,120.9,121.77,120.64,120.94,697568,USD
2016-08-25,120.6,121.36,120.6,121.09,488257,USD
2016-08-26,121.59,122.55,120.99,121.57,1266075,USD
2016-08-29,121.78,122.85,121.6,122.6,1080689,USD
2016-08-30,122.7,122.97,122.11,122.97,785095,USD
2016-08-31,122.86,124.55,122.39,123.54,1324211,USD
2016-09-01,123.52,124.41,122.64,123.94,811510,USD
2016-09-02,124.56,125.55,124.41,125.43,706806,USD
2016-09-06,125.62,126.0,124.72,125.79,1021656,USD
2016-09-07,125.63,125.9,124.93,125.69,792448,USD
2016-09-08,125.52,126.52,125.46,125.73,774930,USD
2016-09-09,124.95,125.54,122.22,122.22,1002357,USD
2016-09-12,121.29,124.45,120.95,124.24,974297,USD
2016-09-13,123.08,123.45,121.51,122.12,935179,USD
2016-09-14,121.97,122.91,121.1,121.52,757598,USD
2016-09-15,121.38,124.74,121.38,124.11,885286,USD
2016-09-16,123.51,123.88,122.27,123.27,1145346,USD
2016-09-19,123.71,125.7,123.71,124.68,950722,USD
2016-09-20,125.55,125.96,124.73,124.78,877183,USD
2016-09-21,125.7,127.75,125.43,127.56,964386,USD
2016-09-22,127.9,128.4,126.56,126.83,1155060,USD
2016-09-23,126.39,126.82,124.98,124.98,927869,USD
2016-09-26,124.06,125.92,123.72,124.93,995428,USD
2016-09-27,124.64,127.39,124.03,126.86,998540,USD
2016-09-28,127.01,127.74,125.69,127.56,1024424,USD
2016-09-29,127.54,127.64,124.48,125.02,1059743,USD
2016-09-30,126.09,127.26,125.91,126.56,1475968,USD
2016-10-03,126.06,126.53,124.52,124.96,1355108,USD
2016-10-04,126.22,127.02,123.2,124.2,1274353,USD
2016-10-05,123.86,125.24,123.86,124.15,1009901,USD
2016-10-06,124.0,125.32,122.79,125.04,833617,USD
2016-10-07,125.05,125.05,123.42,123.86,754808,USD
2016-10-10,125.0,125.41,124.47,124.65,438147,USD
2016-10-11,124.53,124.53,122.0,122.75,631084,USD
2016-10-12,122.56,123.78,121.79,123.37,605425,USD
2016-10-13,122.31,123.21,121.25,122.67,814039,USD
2016-10-14,124.0,124.65,122.79,123.15,958039,USD
2016-10-17,123.14,123.58,122.5,122.55,682212,USD
2016-10-18,124.0,124.06,122.49,122.89,804094,USD
2016-10-19,123.31,123.51,122.35,122.68,858953,USD
2016-10-20,122.52,123.19,121.95,122.12,948605,USD
2016-10-21,121.15,124.05,120.95,123.99,1568705,USD
