Date,Open,High,Low,Close,Currency,Exchange
2016-01-04,58.41,59.01,57.58,58.55,USD,NYSE
2016-01-05,58.51,58.84,57.85,58.77,USD,NYSE
2016-01-06,57.38,57.5,56.03,56.51,USD,NYSE
2016-01-07,55.41,56.69,54.9,55.13,USD,NYSE
2016-01-08,55.6,55.72,54.22,54.42,USD,NYSE
2016-01-11,54.65,54.71,52.59,53.26,USD,NYSE
2016-01-12,54.08,54.26,51.91,53.38,USD,NYSE
2016-01-13,54.03,54.42,51.54,52.1,USD,NYSE
2016-01-14,52.64,54.82,51.81,54.35,USD,NYSE
2016-01-15,52.07,53.27,51.77,52.77,USD,NYSE
2016-01-19,53.17,53.42,50.81,51.64,USD,NYSE
2016-01-20,50.62,51.02,48.48,50.27,USD,NYSE
2016-01-21,50.21,52.46,49.88,51.83,USD,NYSE
2016-01-22,53.72,54.49,52.87,54.12,USD,NYSE
2016-01-25,53.09,54.45,51.56,51.6,USD,NYSE
2016-01-26,52.53,53.62,51.85,53.55,USD,NYSE
2016-01-27,53.18,54.78,52.63,53.3,USD,NYSE
2016-01-28,55.32,55.53,53.82,54.92,USD,NYSE
2016-01-29,55.01,56.58,54.85,56.52,USD,NYSE
2016-02-01,55.58,55.99,54.75,55.57,USD,NYSE
2016-02-02,54.22,54.47,53.45,53.72,USD,NYSE
2016-02-03,54.49,55.69,52.54,55.64,USD,NYSE
2016-02-04,55.75,56.8,55.35,55.61,USD,NYSE
2016-02-05,54.86,55.09,53.86,54.32,USD,NYSE
2016-02-08,53.24,54.37,52.43,54.03,USD,NYSE
2016-02-09,53.23,53.88,51.89,52.73,USD,NYSE
2016-02-10,52.58,53.71,51.96,52.52,USD,NYSE
2016-02-11,51.61,52.69,50.85,52.3,USD,NYSE
2016-02-12,53.01,53.91,52.54,53.67,USD,NYSE
2016-02-16,54.58,54.74,53.42,54.21,USD,NYSE
2016-02-17,54.86,56.23,54.64,55.99,USD,NYSE
2016-02-18,56.46,56.54,55.01,55.29,USD,NYSE
2016-02-19,54.55,55.18,54.08,55.16,USD,NYSE
2016-02-22,56.21,56.82,55.97,56.57,USD,NYSE
2016-02-23,56.02,56.3,54.54,54.64,USD,NYSE
2016-02-24,53.62,55.31,53.47,55.19,USD,NYSE
2016-02-25,55.02,55.38,54.16,55.24,USD,NYSE
2016-02-26,56.16,56.32,55.38,55.57,USD,NYSE
2016-02-29,55.79,55.95,54.89,54.94,USD,NYSE
2016-03-01,55.33,56.46,54.76,56.37,USD,NYSE
2016-03-02,56.02,57.79,55.75,57.75,USD,NYSE
2016-03-03,57.52,58.73,57.49,58.63,USD,NYSE
2016-03-04,58.96,60.03,58.33,59.19,USD,NYSE
2016-03-07,59.16,60.65,58.88,60.58,USD,NYSE
2016-03-08,60.08,60.12,57.94,58.03,USD,NYSE
2016-03-09,58.82,59.73,58.1,58.98,USD,NYSE
2016-03-10,58.72,59.09,57.96,59.03,USD,NYSE
2016-03-11,59.8,60.75,59.73,60.55,USD,NYSE
2016-03-14,59.79,60.36,59.56,60.15,USD,NYSE
2016-03-15,59.33,60.04,58.9,60.03,USD,NYSE
2016-03-16,60.39,61.21,59.98,61.07,USD,NYSE
2016-03-17,61.57,62.41,61.01,61.91,USD,NYSE
2016-03-18,61.94,62.0,61.07,61.65,USD,NYSE
2016-03-21,61.4,61.84,60.75,61.43,USD,NYSE
2016-03-22,60.71,61.65,60.67,61.09,USD,NYSE
2016-03-23,60.66,60.88,59.64,59.75,USD,NYSE
2016-03-24,58.93,60.04,58.65,60.04,USD,NYSE
2016-03-28,60.06,60.23,59.31,59.72,USD,NYSE
2016-03-29,59.05,60.05,58.7,60.01,USD,NYSE
2016-03-30,60.55,60.8,59.77,60.12,USD,NYSE
2016-03-31,59.89,60.55,59.79,60.09,USD,NYSE
2016-04-01,59.05,59.46,58.85,59.29,USD,NYSE
2016-04-04,59.18,59.8,58.67,58.85,USD,NYSE
2016-04-05,58.35,58.87,58.2,58.45,USD,NYSE
2016-04-06,58.93,59.72,58.49,59.71,USD,NYSE
2016-04-07,59.25,59.8,58.87,59.36,USD,NYSE
2016-04-08,60.48,60.89,60.26,60.56,USD,NYSE
2016-04-11,61.04,61.23,60.31,60.31,USD,NYSE
2016-04-12,60.54,62.46,60.41,62.1,USD,NYSE
2016-04-13,62.07,62.58,61.64,62.39,USD,NYSE
2016-04-14,62.66,62.67,62.17,62.54,USD,NYSE
2016-04-15,62.19,62.3,61.61,61.69,USD,NYSE
2016-04-18,60.42,62.87,60.28,62.71,USD,NYSE
2016-04-19,63.07,64.04,62.78,63.97,USD,NYSE
2016-04-20,63.63,65.04,63.42,64.54,USD,NYSE
2016-04-21,64.63,64.9,64.03,64.16,USD,NYSE
2016-04-22,64.32,65.34,64.27,65.09,USD,NYSE
2016-04-25,64.87,64.88,63.88,64.36,USD,NYSE
2016-04-26,64.73,65.42,64.58,65.39,USD,NYSE
2016-04-27,65.73,66.78,65.68,66.64,USD,NYSE
2016-04-28,66.34,66.82,65.39,65.65,USD,NYSE
2016-04-29,65.79,66.43,64.54,65.54,USD,NYSE
2016-05-02,65.42,65.7,64.67,65.47,USD,NYSE
2016-05-03,64.59,64.71,63.53,63.93,USD,NYSE
2016-05-04,63.97,64.41,62.63,63.01,USD,NYSE
2016-05-05,64.07,64.42,63.0,63.52,USD,NYSE
2016-05-06,63.11,64.15,62.95,63.38,USD,NYSE
2016-05-09,63.01,63.15,61.66,62.45,USD,NYSE
2016-05-10,62.77,63.57,62.74,63.55,USD,NYSE
2016-05-11,63.39,64.31,62.88,63.74,USD,NYSE
2016-05-12,64.32,64.8,63.44,63.92,USD,NYSE
2016-05-13,63.64,64.12,62.97,63.1,USD,NYSE
2016-05-16,63.93,64.38,63.74,64.17,USD,NYSE
2016-05-17,64.18,64.97,63.98,64.47,USD,NYSE
2016-05-18,64.46,64.67,63.44,63.85,USD,NYSE
2016-05-19,63.21,64.01,62.62,63.86,USD,NYSE
2016-05-20,64.05,64.38,63.67,64.24,USD,NYSE
2016-05-23,63.86,64.36,63.64,64.07,USD,NYSE
2016-05-24,64.4,64.77,64.0,64.39,USD,NYSE
2016-05-25,64.78,65.51,64.72,65.41,USD,NYSE
2016-05-26,65.67,65.95,64.94,65.14,USD,NYSE
2016-05-27,64.91,65.22,64.55,65.18,USD,NYSE
2016-05-31,65.34,65.85,64.64,64.93,USD,NYSE
2016-06-01,64.3,65.14,64.13,64.95,USD,NYSE
2016-06-02,64.45,64.9,64.21,64.86,USD,NYSE
2016-06-03,64.86,65.2,64.22,64.61,USD,NYSE
2016-06-06,65.24,66.09,65.12,66.04,USD,NYSE
2016-06-07,66.25,67.71,66.23,67.53,USD,NYSE
2016-06-08,67.94,68.22,67.19,67.38,USD,NYSE
2016-06-09,66.6,67.2,66.53,66.86,USD,NYSE
2016-06-10,66.17,66.6,65.33,65.41,USD,NYSE
2016-06-13,65.09,66.1,65.03,65.22,USD,NYSE
2016-06-14,64.95,65.51,64.44,65.18,USD,NYSE
2016-06-15,64.94,65.81,64.56,65.03,USD,NYSE
2016-06-16,64.33,64.81,63.44,64.71,USD,NYSE
2016-06-17,64.96,65.07,64.57,64.95,USD,NYSE
2016-06-20,65.88,66.03,65.45,65.51,USD,NYSE
2016-06-21,65.36,66.42,65.17,66.29,USD,NYSE
2016-06-22,66.58,66.58,65.86,65.92,USD,NYSE
2016-06-23,66.61,67.03,66.36,67.01,USD,NYSE
2016-06-24,64.42,65.58,64.36,64.84,USD,NYSE
2016-06-27,63.96,64.01,62.25,62.76,USD,NYSE
2016-06-28,63.94,64.52,63.57,64.51,USD,NYSE
2016-06-29,64.91,66.12,64.91,65.73,USD,NYSE
2016-06-30,65.45,66.3,65.32,66.26,USD,NYSE
2016-07-01,66.18,66.85,66.13,66.61,USD,NYSE
2016-07-05,65.71,65.95,64.62,65.27,USD,NYSE
2016-07-06,64.89,65.59,64.44,65.55,USD,NYSE
2016-07-07,65.94,66.36,64.42,64.88,USD,NYSE
2016-07-08,65.46,65.98,65.1,65.74,USD,NYSE
2016-07-11,66.09,66.4,65.81,65.87,USD,NYSE
2016-07-12,66.86,67.79,66.72,67.5,USD,NYSE
2016-07-13,67.31,67.68,66.29,66.92,USD,NYSE
2016-07-14,67.44,67.61,67.06,67.26,USD,NYSE
2016-07-15,67.5,67.66,66.97,67.22,USD,NYSE
2016-07-18,67.03,67.3,66.6,67.27,USD,NYSE
2016-07-19,67.1,67.21,66.64,66.89,USD,NYSE
2016-07-20,66.62,67.12,66.06,66.79,USD,NYSE
2016-07-21,66.61,67.22,65.97,66.13,USD,NYSE
2016-07-22,66.28,66.44,65.91,66.34,USD,NYSE
2016-07-25,65.9,66.04,64.77,65.01,USD,NYSE
2016-07-26,64.64,65.45,64.6,65.39,USD,NYSE
2016-07-27,65.48,65.96,64.47,64.75,USD,NYSE
2016-07-28,64.68,65.07,64.31,64.76,USD,NYSE
2016-07-29,63.84,65.5,63.78,65.42,USD,NYSE
2016-08-01,64.85,64.9,63.04,63.27,USD,NYSE
2016-08-02,63.71,64.15,62.69,63.84,USD,NYSE
2016-08-03,63.85,65.1,63.6,65.07,USD,NYSE
2016-08-04,64.83,65.42,64.61,64.98,USD,NYSE
2016-08-05,65.01,65.66,64.9,65.57,USD,NYSE
2016-08-08,66.03,66.89,66.01,66.44,USD,NYSE
2016-08-09,66.63,66.73,65.83,66.09,USD,NYSE
2016-08-10,66.23,66.38,65.24,65.38,USD,NYSE
2016-08-11,65.66,66.62,65.51,66.34,USD,NYSE
2016-08-12,66.51,66.91,66.34,66.71,USD,NYSE
2016-08-15,67.08,67.38,66.89,67.24,USD,NYSE
2016-08-16,67.12,67.56,66.71,67.35,USD,NYSE
2016-08-17,67.02,67.59,66.95,67.55,USD,NYSE
2016-08-18,67.78,68.94,67.71,68.94,USD,NYSE
2016-08-19,68.71,68.71,68.11,68.36,USD,NYSE
2016-08-22,67.77,67.9,67.27,67.58,USD,NYSE
2016-08-23,67.58,68.23,67.58,68.05,USD,NYSE
2016-08-24,67.68,68.12,67.6,67.78,USD,NYSE
2016-08-25,67.68,67.88,67.38,67.6,USD,NYSE
2016-08-26,67.71,68.24,67.04,67.36,USD,NYSE
2016-08-29,67.17,67.88,67.09,67.82,USD,NYSE
2016-08-30,67.98,68.24,67.33,67.59,USD,NYSE
2016-08-31,67.21,67.31,66.15,66.52,USD,NYSE
2016-09-01,66.24,66.49,65.8,66.33,USD,NYSE
2016-09-02,66.98,67.24,66.66,67.07,USD,NYSE
2016-09-06,67.25,68.14,67.19,68.08,USD,NYSE
2016-09-07,68.39,68.62,68.09,68.47,USD,NYSE
2016-09-08,68.91,69.85,68.58,69.75,USD,NYSE
2016-09-09,69.1,69.32,67.68,67.68,USD,NYSE
2016-09-12,67.2,68.69,67.07,68.35,USD,NYSE
2016-09-13,67.6,67.63,66.2,66.39,USD,NYSE
2016-09-14,66.32,67.11,65.44,65.61,USD,NYSE
2016-09-15,65.87,66.9,65.76,66.42,USD,NYSE
2016-09-16,65.06,65.73,65.06,65.49,USD,NYSE
2016-09-19,66.03,66.21,65.44,65.45,USD,NYSE
2016-09-20,65.38,65.82,64.93,64.98,USD,NYSE
2016-09-21,65.54,66.51,65.46,66.48,USD,NYSE
2016-09-22,67.2,67.44,66.5,66.56,USD,NYSE
2016-09-23,66.24,66.84,65.3,65.68,USD,NYSE
2016-09-26,65.9,66.25,65.26,65.38,USD,NYSE
2016-09-27,64.73,65.12,64.22,64.95,USD,NYSE
2016-09-28,65.33,67.85,64.77,67.75,USD,NYSE
2016-09-29,67.71,68.4,67.03,67.64,USD,NYSE
2016-09-30,68.11,68.92,67.68,68.56,USD,NYSE
2016-10-03,68.68,68.78,67.94,68.51,USD,NYSE
2016-10-04,68.57,68.73,67.54,67.81,USD,NYSE
2016-10-05,68.5,69.17,68.43,68.85,USD,NYSE
2016-10-06,69.06,69.28,68.34,68.96,USD,NYSE
