Date,Open,High,Low,Close,Currency,Exchange
2016-01-04,102.58,102.95,101.58,102.74,USD,NYSE
2016-01-05,102.9,103.18,102.3,102.97,USD,NYSE
2016-01-06,101.53,102.23,100.95,101.59,USD,NYSE
2016-01-07,99.9,100.8,98.87,99.1,USD,NYSE
2016-01-08,99.61,99.99,97.78,97.97,USD,NYSE
2016-01-11,98.55,98.67,96.78,97.91,USD,NYSE
2016-01-12,98.8,99.17,97.28,98.58,USD,NYSE
2016-01-13,99.0,99.2,95.78,96.04,USD,NYSE
2016-01-14,96.36,98.18,95.33,97.51,USD,NYSE
2016-01-15,95.05,95.88,94.22,95.46,USD,NYSE
2016-01-19,96.57,96.67,94.5,95.36,USD,NYSE
2016-01-20,94.0,95.27,91.79,94.42,USD,NYSE
2016-01-21,94.7,95.96,93.82,94.79,USD,NYSE
2016-01-22,96.33,96.89,95.95,96.81,USD,NYSE
2016-01-25,96.64,96.65,95.11,95.22,USD,NYSE
2016-01-26,95.6,96.82,95.44,96.67,USD,NYSE
2016-01-27,96.4,97.32,95.05,95.57,USD,NYSE
2016-01-28,96.56,96.66,95.05,95.95,USD,NYSE
2016-01-29,96.45,98.36,96.35,98.33,USD,NYSE
2016-02-01,97.75,98.81,97.37,98.35,USD,NYSE
2016-02-02,97.5,97.55,96.16,96.45,USD,NYSE
2016-02-03,97.09,97.29,94.89,97.03,USD,NYSE
2016-02-04,96.79,97.92,96.47,97.26,USD,NYSE
2016-02-05,96.94,97.0,94.95,95.26,USD,NYSE
2016-02-08,94.2,94.38,92.5,93.78,USD,NYSE
2016-02-09,92.84,94.47,92.7,93.66,USD,NYSE
2016-02-10,94.19,95.27,93.62,93.72,USD,NYSE
2016-02-11,92.39,93.06,91.58,92.56,USD,NYSE
2016-02-12,93.47,94.38,93.01,94.36,USD,NYSE
2016-02-16,95.62,96.09,94.96,96.08,USD,NYSE
2016-02-17,96.77,97.93,96.59,97.67,USD,NYSE
2016-02-18,97.9,97.92,97.09,97.28,USD,NYSE
2016-02-19,96.85,97.36,96.43,97.3,USD,NYSE
2016-02-22,98.24,98.8,98.11,98.72,USD,NYSE
2016-02-23,98.38,98.52,97.47,97.53,USD,NYSE
2016-02-24,96.58,98.14,95.99,98.03,USD,NYSE
2016-02-25,98.27,99.19,97.82,99.19,USD,NYSE
2016-02-26,99.67,99.76,98.96,99.11,USD,NYSE
2016-02-29,99.12,99.69,98.32,98.32,USD,NYSE
2016-03-01,99.13,100.67,98.84,100.66,USD,NYSE
2016-03-02,100.52,101.24,100.26,101.22,USD,NYSE
2016-03-03,101.13,101.75,100.85,101.72,USD,NYSE
2016-03-04,101.89,102.6,101.4,102.07,USD,NYSE
2016-03-07,101.65,102.56,101.56,102.28,USD,NYSE
2016-03-08,101.73,101.8,100.91,101.01,USD,NYSE
2016-03-09,101.5,101.7,100.98,101.5,USD,NYSE
2016-03-10,101.8,102.3,100.4,101.47,USD,NYSE
2016-03-11,102.37,103.24,102.33,103.19,USD,NYSE
2016-03-14,102.88,103.32,102.69,103.07,USD,NYSE
2016-03-15,102.0,102.26,101.76,102.24,USD,NYSE
2016-03-16,101.99,103.09,101.91,102.88,USD,NYSE
2016-03-17,102.87,103.92,102.6,103.67,USD,NYSE
2016-03-18,103.95,104.28,103.8,104.13,USD,NYSE
2016-03-21,103.98,104.36,103.8,104.23,USD,NYSE
2016-03-22,103.75,104.52,103.61,104.2,USD,NYSE
2016-03-23,104.04,104.04,103.28,103.35,USD,NYSE
2016-03-24,102.76,103.33,102.53,103.32,USD,NYSE
2016-03-28,103.58,103.71,103.07,103.39,USD,NYSE
2016-03-29,103.19,104.55,102.96,104.54,USD,NYSE
2016-03-30,105.04,105.39,104.73,104.94,USD,NYSE
2016-03-31,104.97,105.22,104.7,104.82,USD,NYSE
2016-04-01,104.3,105.57,103.95,105.48,USD,NYSE
2016-04-04,105.49,105.55,104.89,105.04,USD,NYSE
2016-04-05,104.31,104.55,103.87,104.02,USD,NYSE
2016-04-06,104.09,105.2,103.9,105.16,USD,NYSE
2016-04-07,104.5,104.74,103.44,103.9,USD,NYSE
2016-04-08,104.57,104.9,103.91,104.2,USD,NYSE
2016-04-11,104.65,105.05,103.91,103.91,USD,NYSE
2016-04-12,104.1,105.1,103.78,104.92,USD,NYSE
2016-04-13,105.5,106.17,105.43,106.15,USD,NYSE
2016-04-14,106.24,106.39,105.9,106.11,USD,NYSE
2016-04-15,106.12,106.19,105.87,106.06,USD,NYSE
2016-04-18,105.74,106.79,105.61,106.77,USD,NYSE
2016-04-19,107.02,107.31,106.61,107.07,USD,NYSE
2016-04-20,107.21,107.64,106.83,107.18,USD,NYSE
2016-04-21,107.26,107.33,106.48,106.65,USD,NYSE
2016-04-22,106.51,106.93,106.24,106.8,USD,NYSE
2016-04-25,106.5,106.59,106.06,106.54,USD,NYSE
2016-04-26,106.78,107.05,106.44,106.83,USD,NYSE
2016-04-27,106.66,107.33,106.42,107.09,USD,NYSE
2016-04-28,106.63,107.3,105.87,106.13,USD,NYSE
2016-04-29,105.8,105.96,104.81,105.51,USD,NYSE
2016-05-02,105.8,106.4,105.47,106.33,USD,NYSE
2016-05-03,105.62,105.68,104.82,105.26,USD,NYSE
2016-05-04,104.76,105.17,104.37,104.64,USD,NYSE
2016-05-05,104.95,105.17,104.37,104.6,USD,NYSE
2016-05-06,104.14,104.99,104.0,104.98,USD,NYSE
2016-05-09,104.87,105.34,104.77,105.09,USD,NYSE
2016-05-10,105.5,106.4,105.41,106.34,USD,NYSE
2016-05-11,106.09,106.29,105.34,105.37,USD,NYSE
2016-05-12,105.82,105.88,104.72,105.33,USD,NYSE
2016-05-13,105.08,105.48,104.22,104.42,USD,NYSE
2016-05-16,104.58,105.75,104.41,105.46,USD,NYSE
2016-05-17,105.26,105.46,104.16,104.51,USD,NYSE
2016-05-18,104.26,105.2,103.82,104.5,USD,NYSE
2016-05-19,104.08,104.36,103.37,104.09,USD,NYSE
2016-05-20,104.54,105.14,104.45,104.89,USD,NYSE
2016-05-23,104.92,105.12,104.66,104.76,USD,NYSE
