Date,Open,High,Low,Close,Volume,Currency
2016-01-04,36.36,36.93,35.89,36.64,145204,USD
2016-01-05,36.64,36.96,36.3,36.82,137467,USD
2016-01-06,36.36,36.84,35.28,35.61,169107,USD
2016-01-07,35.22,36.44,35.22,35.68,213963,USD
2016-01-08,35.58,35.58,34.08,34.1,166859,USD
2016-01-11,34.14,36.68,34.14,36.48,162728,USD
2016-01-12,37.06,37.65,36.57,37.59,215545,USD
2016-01-13,37.57,37.61,36.88,37.21,184153,USD
2016-01-14,37.27,37.7,37.02,37.21,128110,USD
2016-01-15,36.61,37.34,35.98,37.25,171873,USD
2016-01-19,37.5,37.59,36.69,37.05,131616,USD
2016-01-20,36.72,37.1,35.84,36.75,190579,USD
2016-01-21,36.66,37.2,36.44,37.02,216228,USD
2016-01-22,37.34,38.11,37.04,38.06,161941,USD
2016-01-25,37.8,38.09,37.44,37.7,125069,USD
2016-01-26,37.76,39.06,37.56,38.59,148778,USD
2016-01-27,38.54,38.78,37.82,38.02,96297,USD
2016-01-28,38.44,39.0,38.09,38.63,79884,USD
2016-01-29,38.74,40.37,38.74,40.33,190263,USD
2016-02-01,40.13,40.51,39.72,39.96,155651,USD
2016-02-02,39.89,40.36,39.62,39.88,128902,USD
2016-02-03,40.23,40.23,38.64,38.88,110507,USD
2016-02-04,37.64,37.98,36.44,36.51,154244,USD
2016-02-05,36.1,36.58,33.62,33.63,244824,USD
2016-02-08,33.16,33.31,32.03,32.98,200516,USD
2016-02-09,32.74,33.88,32.74,33.29,144760,USD
2016-02-10,33.45,33.85,33.21,33.32,112817,USD
2016-02-11,32.86,33.81,32.75,33.43,150253,USD
2016-02-12,33.66,34.01,33.2,33.88,133150,USD
2016-02-16,34.3,35.29,33.97,34.94,128042,USD
2016-02-17,35.32,35.55,34.99,34.99,109339,USD
2016-02-18,35.05,35.41,34.82,35.16,77034,USD
2016-02-19,35.11,35.38,34.84,35.14,76488,USD
2016-02-22,35.54,36.15,35.34,35.63,101692,USD
2016-02-23,35.59,36.34,35.06,35.87,246491,USD
2016-02-24,35.49,36.81,35.49,36.77,101716,USD
2016-02-25,36.91,37.09,36.2,37.01,74525,USD
2016-02-26,37.04,37.12,36.19,36.45,75754,USD
2016-02-29,36.45,36.97,35.8,36.2,147439,USD
