Date,Open,High,Low,Close,Volume,Currency
2016-01-04,3.03,3.1,2.9,3.0,1367339,USD
2016-01-05,3.01,3.09,2.81,2.88,1359386,USD
2016-01-06,2.96,2.97,2.74,2.88,1786390,USD
2016-01-07,2.8,2.82,2.63,2.63,1544053,USD
2016-01-08,2.7,2.848,2.51,2.52,1687033,USD
2016-01-11,2.59,2.63,2.1,2.22,2186165,USD
2016-01-12,2.23,2.324,1.97,2.1,2224866,USD
2016-01-13,2.15,2.25,1.98,2.1,1622679,USD
2016-01-14,2.15,2.2,1.95,2.17,1699017,USD
2016-01-15,2.12,2.12,1.93,1.98,2461777,USD
2016-01-19,1.99,2.08,1.75,1.79,1961287,USD
2016-01-20,1.72,1.92,1.5,1.92,1911574,USD
2016-01-21,1.93,2.02,1.811,1.88,1110895,USD
2016-01-22,1.94,1.99,1.68,1.74,2531852,USD
2016-01-25,1.75,1.825,1.7,1.77,1024433,USD
2016-01-26,1.79,1.82,1.63,1.76,597430,USD
2016-01-27,1.76,1.87,1.74,1.77,1068268,USD
2016-01-28,1.77,1.9,1.685,1.81,1771700,USD
2016-01-29,1.83,1.98,1.79,1.94,1965647,USD
2016-02-01,1.94,2.02,1.88,1.93,1080065,USD
2016-02-02,1.92,1.95,1.77,1.8,1393113,USD
2016-02-03,1.8,1.9,1.69,1.9,1202581,USD
2016-02-04,1.89,2.06,1.85,1.9,822400,USD
2016-02-05,1.89,1.94,1.82,1.84,712869,USD
2016-02-08,1.82,1.82,1.65,1.67,1005599,USD
2016-02-09,1.6,1.74,1.6,1.685,681279,USD
2016-02-10,1.7,1.77,1.63,1.64,540479,USD
2016-02-11,1.59,1.72,1.55,1.68,590473,USD
2016-02-12,1.69,1.74,1.6,1.66,506963,USD
2016-02-16,1.69,1.77,1.65,1.71,702895,USD
2016-02-17,1.74,1.95,1.74,1.92,1121692,USD
2016-02-18,1.94,1.95,1.73,1.74,1808553,USD
2016-02-19,1.75,1.87,1.69,1.82,609842,USD
2016-02-22,1.86,1.93,1.8,1.81,715060,USD
2016-02-23,1.8,1.89,1.74,1.74,688409,USD
2016-02-24,1.72,1.81,1.68,1.8,668949,USD
2016-02-25,1.8,1.83,1.72,1.78,451044,USD
2016-02-26,1.78,1.87,1.74,1.85,614302,USD
2016-02-27,1.845,1.845,1.845,1.845,553854,USD
2016-02-29,1.85,1.855,1.75,1.78,864258,USD
2016-03-01,1.8,1.91,1.78,1.87,700487,USD
2016-03-02,1.87,2.125,1.86,2.1,1195408,USD
2016-03-03,2.12,2.17,2.0,2.03,854151,USD
2016-03-04,2.03,2.15,1.96,2.06,595857,USD
2016-03-07,2.08,2.25,2.03,2.19,938192,USD
2016-03-08,2.2,2.21,2.0,2.01,1049796,USD
2016-03-09,1.99,2.04,1.82,1.87,955037,USD
2016-03-10,1.87,2.0,1.76,1.78,986995,USD
2016-03-11,1.84,1.84,1.75,1.83,813497,USD
2016-03-14,1.8,2.08,1.79,2.02,1589830,USD
2016-03-15,1.99,2.05,1.86,1.86,915852,USD
2016-03-16,1.87,1.92,1.78,1.81,641403,USD
2016-03-17,1.86,1.9,1.75,1.85,739856,USD
2016-03-18,1.93,2.14,1.89,2.1,2038483,USD
2016-03-21,2.1,2.25,2.075,2.18,1299381,USD
2016-03-22,2.19,2.29,2.1,2.14,1366419,USD
2016-03-23,2.16,2.18,1.92,1.95,1123146,USD
2016-03-24,1.9,2.03,1.85,1.99,567923,USD
2016-03-28,2.0,2.02,1.9,1.96,585654,USD
2016-03-29,1.93,2.0,1.83,1.96,1497321,USD
2016-03-30,1.99,2.07,1.89,1.93,1464472,USD
2016-03-31,1.95,2.015,1.9,1.98,557603,USD
2016-04-01,1.96,2.03,1.91,1.97,493165,USD
2016-04-04,1.97,2.14,1.97,2.06,1046062,USD
2016-04-05,2.05,2.09,1.96,1.98,942437,USD
2016-04-06,1.98,2.03,1.97,2.0,1750731,USD
2016-04-07,1.99,2.03,1.92,1.94,1435796,USD
2016-04-08,1.99,2.007,1.875,1.91,842988,USD
2016-04-11,1.92,1.97,1.85,1.87,964589,USD
2016-04-12,1.88,1.92,1.8,1.91,1840900,USD
2016-04-13,1.89,2.0,1.89,1.99,1142616,USD
2016-04-14,1.98,1.99,1.879,1.89,1318652,USD
2016-04-15,1.87,1.95,1.87,1.9,1237490,USD
2016-04-18,1.91,1.92,1.865,1.9,957700,USD
2016-04-19,1.94,1.94,1.8,1.84,2093095,USD
2016-04-20,1.85,1.88,1.82,1.84,690047,USD
2016-04-21,1.86,1.87,1.82,1.82,697892,USD
2016-04-22,1.82,1.839,1.76,1.79,1571416,USD
2016-04-25,1.8,1.82,1.75,1.78,494422,USD
2016-04-26,1.8,1.82,1.71,1.79,900972,USD
2016-04-27,1.77,1.8,1.73,1.77,375208,USD
2016-04-28,1.75,1.81,1.7,1.71,680213,USD
2016-04-29,1.71,1.75,1.65,1.66,622074,USD
2016-05-02,1.69,1.69,1.61,1.68,521603,USD
2016-05-03,1.65,1.71,1.63,1.66,288272,USD
2016-05-04,1.62,1.65,1.46,1.49,2350614,USD
2016-05-05,1.5,1.56,1.29,1.34,1764197,USD
2016-05-06,1.34,1.4,1.305,1.37,899674,USD
2016-05-09,1.36,1.45,1.35,1.39,2390011,USD
2016-05-10,1.36,1.42,1.19,1.42,2590228,USD
2016-05-11,1.41,1.55,1.38,1.45,809133,USD
2016-05-12,1.48,1.48,1.31,1.32,753981,USD
2016-05-13,1.34,1.43,1.31,1.38,727518,USD
2016-05-16,1.4,1.47,1.39,1.47,669187,USD
2016-05-17,1.47,1.53,1.41,1.42,571273,USD
2016-05-18,1.41,1.48,1.41,1.46,344234,USD
2016-05-19,1.45,1.48,1.4,1.42,311092,USD
2016-05-20,1.44,1.51,1.434,1.48,522684,USD
2016-05-23,1.48,1.57,1.48,1.53,487527,USD
2016-05-24,1.56,1.63,1.54,1.6,482436,USD
2016-05-25,1.6,1.63,1.55,1.56,689905,USD
2016-05-26,1.57,1.57,1.48,1.49,451995,USD
