Date,Open,High,Low,Close,Volume,Currency
2016-01-04,5.13,5.2,5.01,5.16,83691,USD
2016-01-05,5.22,5.22,4.97,5.09,49669,USD
2016-01-06,5.07,5.07,4.9,4.98,123555,USD
2016-01-07,4.95,5.03,3.94,4.09,205770,USD
2016-01-08,4.28,4.34,4.13,4.28,98738,USD
2016-01-11,4.32,4.32,3.9,3.96,88280,USD
2016-01-12,3.93,4.27,3.93,4.04,34468,USD
2016-01-13,4.26,4.46,3.67,3.76,73567,USD
2016-01-14,3.78,4.19,3.67,3.92,62881,USD
2016-01-15,3.91,3.92,3.75,3.82,53937,USD
2016-01-19,3.79,3.98,3.75,3.81,63942,USD
2016-01-20,3.75,3.94,3.6,3.86,79346,USD
2016-01-21,3.94,4.22,3.89,3.94,46778,USD
2016-01-22,4.03,4.23,4.03,4.06,9782,USD
2016-01-25,4.37,4.37,4.0,4.15,20979,USD
2016-01-26,4.25,4.49,4.21,4.45,28127,USD
2016-01-27,4.68,4.69,4.31,4.4,26049,USD
2016-01-28,4.51,4.68,4.26,4.34,26345,USD
2016-01-29,4.35,4.55,4.35,4.52,29483,USD
2016-02-01,4.53,4.68,4.39,4.63,7733,USD
2016-02-02,4.88,4.88,4.55,4.58,9407,USD
2016-02-03,4.68,4.74,4.36,4.46,46847,USD
2016-02-04,4.65,4.66,4.57,4.61,5815,USD
2016-02-05,4.0,4.91,4.0,4.56,39318,USD
2016-02-08,4.42,4.45,4.3,4.3,19366,USD
2016-02-09,4.35,4.35,3.67,3.81,116855,USD
2016-02-10,3.84,3.95,3.74,3.88,33350,USD
2016-02-11,3.82,3.88,3.65,3.78,34409,USD
2016-02-12,3.68,3.83,3.66,3.83,21181,USD
2016-02-16,3.85,3.9,3.75,3.89,33446,USD
2016-02-17,3.93,4.1,3.91,4.07,35865,USD
2016-02-18,4.06,4.13,3.89,4.12,33793,USD
2016-02-19,4.17,4.29,4.06,4.11,19072,USD
2016-02-22,4.14,4.62,4.14,4.6,65993,USD
2016-02-23,4.6,4.66,4.11,4.3,35923,USD
2016-02-24,4.13,4.38,4.11,4.27,6380,USD
2016-02-25,4.28,4.28,4.2,4.24,3391,USD
2016-02-26,4.27,4.44,4.24,4.35,31322,USD
2016-02-27,4.35,4.35,4.35,4.35,0,USD
2016-02-29,4.41,4.54,4.32,4.47,26651,USD
2016-03-01,4.19,4.42,4.19,4.32,43651,USD
2016-03-02,4.1,4.35,3.73,4.33,115770,USD
2016-03-03,4.26,4.54,4.16,4.44,42479,USD
2016-03-04,4.41,4.48,4.28,4.33,120628,USD
2016-03-07,4.4,5.03,4.4,4.8,106261,USD
2016-03-08,4.8,4.94,4.51,4.78,32519,USD
2016-03-09,4.88,5.0,4.65,4.73,53281,USD
2016-03-10,4.84,4.86,4.61,4.67,20082,USD
2016-03-11,4.67,4.88,4.63,4.71,8537,USD
2016-03-14,4.67,4.85,4.66,4.8,16664,USD
2016-03-15,4.76,4.84,4.63,4.75,25300,USD
2016-03-16,4.82,4.86,4.64,4.83,18245,USD
2016-03-17,4.86,5.14,4.7,5.07,67600,USD
2016-03-18,5.06,5.1,4.94,5.01,71807,USD
2016-03-21,5.02,5.05,4.91,5.01,69842,USD
2016-03-22,4.97,5.1,4.94,4.96,70632,USD
2016-03-23,5.01,5.06,4.91,5.0,15248,USD
2016-03-24,5.0,5.19,4.93,5.15,52573,USD
2016-03-28,5.15,5.24,4.95,5.22,33875,USD
2016-03-29,5.23,5.24,5.12,5.14,24824,USD
2016-03-30,5.12,5.18,5.06,5.14,16812,USD
2016-03-31,5.16,5.19,5.1,5.1,8984,USD
2016-04-01,5.08,5.27,5.04,5.17,36295,USD
2016-04-04,5.23,5.26,5.09,5.14,7778,USD
2016-04-05,5.15,5.16,4.88,4.89,57610,USD
2016-04-06,4.93,5.09,4.64,4.84,24478,USD
2016-04-07,4.85,4.96,4.8,4.83,39320,USD
2016-04-08,4.77,4.95,4.66,4.86,18303,USD
2016-04-11,4.95,4.99,4.87,4.88,10478,USD
2016-04-12,4.78,4.89,4.68,4.73,44818,USD
2016-04-13,4.75,5.03,4.7,4.94,17403,USD
2016-04-14,4.69,5.02,4.69,4.82,10660,USD
2016-04-15,4.85,4.94,4.6,4.92,18787,USD
2016-04-18,4.99,5.17,4.8,5.08,156777,USD
2016-04-19,4.87,5.22,4.87,5.18,19385,USD
2016-04-20,5.17,5.29,5.13,5.15,13204,USD
2016-04-21,5.2,5.22,5.15,5.15,9467,USD
2016-04-22,5.14,5.23,5.14,5.16,15371,USD
2016-04-25,5.17,5.2,5.14,5.16,9217,USD
2016-04-26,5.17,5.28,4.87,5.26,16927,USD
2016-04-27,5.05,5.27,5.05,5.26,10223,USD
2016-04-28,5.24,5.38,5.23,5.35,43829,USD
2016-04-29,5.3,5.39,5.2,5.29,23146,USD
2016-05-02,5.14,5.37,5.14,5.32,17055,USD
2016-05-03,5.29,5.34,5.14,5.3,31082,USD
2016-05-04,5.26,5.27,4.91,5.12,218848,USD
2016-05-05,5.09,5.09,4.89,4.9,74200,USD
2016-05-06,4.84,5.14,4.81,4.84,41239,USD
2016-05-09,4.74,4.86,4.74,4.8,8730,USD
2016-05-10,4.81,4.86,4.72,4.8,9157,USD
2016-05-11,4.77,4.93,4.63,4.71,31628,USD
2016-05-12,4.71,4.79,4.67,4.68,13809,USD
2016-05-13,4.68,4.82,4.62,4.82,24853,USD
2016-05-16,4.8,4.96,4.8,4.91,12038,USD
2016-05-17,4.88,5.06,4.86,4.9,21144,USD
2016-05-18,4.87,5.38,4.84,5.38,60142,USD
2016-05-19,5.3,5.39,5.17,5.36,43918,USD
2016-05-20,5.26,5.38,5.26,5.28,8983,USD
2016-05-23,5.28,5.4,5.27,5.33,17650,USD
2016-05-24,5.32,5.8,5.32,5.77,64165,USD
2016-05-25,5.8,5.93,5.64,5.85,46735,USD
2016-05-26,5.88,5.95,5.71,5.88,42012,USD
2016-05-27,5.88,5.99,5.83,5.95,54960,USD
2016-05-31,5.9,6.16,5.82,6.07,25657,USD
2016-06-01,6.04,6.2,6.04,6.1,11719,USD
2016-06-02,6.15,6.21,6.06,6.17,147952,USD
2016-06-03,6.1,6.23,5.71,6.01,70547,USD
2016-06-06,5.96,5.96,5.62,5.66,35538,USD
2016-06-07,5.71,5.98,5.6,5.67,7786,USD
2016-06-08,5.7,5.92,5.44,5.63,35591,USD
2016-06-09,5.61,5.85,5.41,5.46,46169,USD
2016-06-10,5.44,5.54,5.3,5.31,30133,USD
2016-06-13,5.21,5.48,5.13,5.18,26213,USD
2016-06-14,5.12,5.23,4.79,5.07,65765,USD
2016-06-15,5.11,5.19,5.02,5.12,18484,USD
