Date,Open,High,Low,Close,Volume,Currency
2016-01-04,1.42,1.54,1.4,1.54,42149,USD
2016-01-05,1.53,1.59,1.49,1.56,30813,USD
2016-01-06,1.53,1.57,1.51,1.51,20604,USD
2016-01-07,1.5,1.52,1.47,1.47,31695,USD
2016-01-08,1.5,1.51,1.44,1.44,25139,USD
2016-01-11,1.45,1.45,1.38,1.42,138651,USD
2016-01-12,1.42,1.46,1.39,1.44,29157,USD
2016-01-13,1.41,1.5,1.33,1.35,229566,USD
2016-01-14,1.35,1.46,1.29,1.44,65433,USD
2016-01-15,1.33,1.37,1.31,1.36,110384,USD
2016-01-19,1.36,1.46,1.33,1.36,31160,USD
2016-01-20,1.43,1.43,1.29,1.32,86888,USD
2016-01-21,1.31,1.39,1.26,1.36,69110,USD
2016-01-22,1.36,1.39,1.36,1.36,7861,USD
2016-01-25,1.39,1.39,1.32,1.37,4698,USD
2016-01-26,1.38,1.38,1.35,1.38,6981,USD
2016-01-27,1.46,1.46,1.29,1.34,53173,USD
2016-01-28,1.3,1.34,1.22,1.31,85140,USD
2016-01-29,1.31,1.39,1.31,1.37,11822,USD
2016-02-01,1.38,1.38,1.25,1.28,14437,USD
2016-02-02,1.3,1.33,1.27,1.31,7470,USD
2016-02-03,1.31,1.33,1.3,1.3,11914,USD
2016-02-04,1.31,1.38,1.28,1.28,27877,USD
2016-02-05,1.39,1.39,1.28,1.28,14892,USD
2016-02-08,1.35,1.35,1.27,1.28,10987,USD
2016-02-09,1.28,1.29,1.27,1.27,41171,USD
2016-02-10,1.29,1.3,1.27,1.28,8218,USD
2016-02-11,1.25,1.37,1.21,1.36,140751,USD
2016-02-12,1.36,1.36,1.32,1.33,899,USD
2016-02-16,1.34,1.4,1.34,1.35,22011,USD
2016-02-17,1.36,1.41,1.36,1.38,10963,USD
2016-02-18,1.38,1.43,1.38,1.4,19468,USD
2016-02-19,1.4,1.45,1.38,1.4,8187,USD
2016-02-22,1.45,1.45,1.39,1.41,15480,USD
2016-02-23,1.4,1.46,1.4,1.46,24735,USD
2016-02-24,1.48,1.5,1.41,1.5,23241,USD
2016-02-25,1.47,1.53,1.46,1.5,25038,USD
2016-02-26,1.52,1.53,1.46,1.46,6942,USD
2016-02-29,1.53,1.57,1.46,1.51,30161,USD
2016-03-01,1.48,1.54,1.46,1.54,23098,USD
2016-03-02,1.5,1.53,1.46,1.49,106609,USD
2016-03-03,1.48,1.53,1.48,1.5,3209,USD
2016-03-04,1.52,1.52,1.46,1.48,28698,USD
2016-03-07,1.5,1.5,1.49,1.5,1667,USD
2016-03-08,1.49,1.49,1.47,1.47,5959,USD
2016-03-09,1.49,1.53,1.48,1.5,14275,USD
2016-03-10,1.49,1.49,1.45,1.48,15792,USD
2016-03-11,1.5,1.5,1.46,1.49,5002,USD
2016-03-14,1.48,1.54,1.46,1.52,31332,USD
2016-03-15,1.51,1.54,1.5,1.51,6501,USD
2016-03-16,1.51,1.53,1.49,1.49,11296,USD
2016-03-17,1.49,1.54,1.49,1.51,525422,USD
2016-03-18,1.49,1.65,1.47,1.5,230228,USD
2016-03-21,1.52,1.62,1.47,1.47,181833,USD
2016-03-22,1.47,1.54,1.47,1.47,21761,USD
2016-03-23,1.47,1.47,1.43,1.46,48374,USD
2016-03-24,1.43,1.51,1.4,1.43,41611,USD
2016-03-28,1.44,1.5,1.44,1.46,42522,USD
2016-03-29,1.46,1.52,1.46,1.52,20577,USD
2016-03-30,1.49,1.58,1.49,1.5,26696,USD
2016-03-31,1.58,1.58,1.52,1.57,23524,USD
2016-04-01,1.57,1.57,1.57,1.57,939,USD
2016-04-04,1.58,1.62,1.53,1.58,11515,USD
2016-04-05,1.55,1.65,1.55,1.57,2913,USD
2016-04-06,1.6,1.6,1.56,1.56,13676,USD
2016-04-07,1.56,1.62,1.53,1.56,65896,USD
2016-04-08,1.57,1.58,1.51,1.54,36694,USD
2016-04-11,1.55,1.55,1.52,1.52,2889,USD
2016-04-12,1.52,1.55,1.52,1.53,1413,USD
2016-04-13,1.55,1.55,1.5,1.53,13233,USD
2016-04-14,1.52,1.52,1.48,1.51,14322,USD
2016-04-15,1.49,1.54,1.49,1.49,12334,USD
2016-04-18,1.55,1.55,1.49,1.55,507,USD
2016-04-19,1.5,1.5,1.45,1.46,18136,USD
2016-04-20,1.48,1.48,1.45,1.47,9343,USD
2016-04-21,1.48,1.48,1.46,1.46,6901,USD
2016-04-22,1.47,1.48,1.44,1.46,19258,USD
2016-04-25,1.45,1.47,1.44,1.44,9301,USD
2016-04-26,1.45,1.47,1.4,1.4,24628,USD
2016-04-27,1.4,1.41,1.4,1.4,1413,USD
2016-04-28,1.41,1.45,1.41,1.44,13400,USD
2016-04-29,1.44,1.46,1.41,1.41,8782,USD
2016-05-02,1.45,1.48,1.39,1.39,14566,USD
2016-05-03,1.39,1.39,1.37,1.37,3023,USD
2016-05-04,1.44,1.44,1.43,1.43,3681,USD
2016-05-05,1.42,1.42,1.42,1.42,2139,USD
2016-05-06,1.44,1.44,1.4,1.43,31197,USD
2016-05-09,1.45,1.45,1.44,1.45,4305,USD
2016-05-10,1.45,1.47,1.44,1.47,9801,USD
2016-05-11,1.47,1.57,1.47,1.5,13131,USD
2016-05-12,1.5,1.5,1.47,1.47,6325,USD
2016-05-13,1.49,1.5,1.46,1.46,8467,USD
2016-05-16,1.49,1.56,1.47,1.48,34190,USD
2016-05-17,1.45,1.45,1.4,1.409,54661,USD
2016-05-18,1.404,1.42,1.4,1.4,9738,USD
2016-05-19,1.406,1.43,1.4,1.41,10105,USD
2016-05-20,1.44,1.45,1.401,1.41,3325,USD
2016-05-23,1.43,1.45,1.4,1.44,11058,USD
2016-05-24,1.41,1.45,1.4,1.44,21318,USD
2016-05-25,1.45,1.45,1.4,1.41,17462,USD
2016-05-26,1.41,1.45,1.4,1.4,8335,USD
2016-05-27,1.41,1.45,1.41,1.44,7264,USD
2016-05-31,1.4,1.45,1.4,1.44,11120,USD
2016-06-01,1.435,1.45,1.4,1.4,9626,USD
2016-06-02,1.41,1.44,1.41,1.42,12935,USD
2016-06-03,1.41,1.45,1.41,1.45,1354,USD
2016-06-06,1.42,1.45,1.41,1.43,5029,USD
2016-06-07,1.44,1.45,1.42,1.431,1400,USD
2016-06-08,1.425,1.5,1.425,1.5,84006,USD
2016-06-09,1.5,1.6,1.46,1.56,24505,USD
2016-06-10,1.56,1.56,1.5,1.5,13650,USD
2016-06-13,1.5,1.53,1.5,1.5,9550,USD
2016-06-14,1.5,1.54,1.42,1.42,69398,USD
2016-06-15,1.48,1.55,1.42,1.5,30906,USD
2016-06-16,1.5,1.54,1.44,1.45,9044,USD
2016-06-17,1.46,1.54,1.45,1.45,5140,USD
