Date,Open,High,Low,Close,Volume,Currency
2016-01-04,0.52,0.54,0.52,0.53,1011,USD
2016-01-06,0.53,0.53,0.53,0.53,300,USD
2016-01-07,0.54,0.58,0.52,0.53,6586,USD
2016-01-08,0.57,0.58,0.5,0.57,2200,USD
2016-01-12,0.62,0.62,0.6,0.6,400,USD
2016-01-13,0.63,0.63,0.55,0.6,13933,USD
2016-01-14,0.55,0.58,0.54,0.58,3527,USD
2016-01-15,0.58,0.6,0.57,0.57,6234,USD
2016-01-19,0.55,0.58,0.52,0.53,2900,USD
2016-01-20,0.55,0.55,0.47,0.5,2802,USD
2016-01-21,0.5,0.55,0.5,0.55,700,USD
2016-01-22,0.53,0.57,0.51,0.54,2800,USD
2016-01-25,0.54,0.54,0.54,0.54,200,USD
2016-01-26,0.53,0.55,0.51,0.55,5749,USD
2016-01-27,0.5,0.53,0.47,0.53,1201,USD
2016-01-28,0.53,0.54,0.53,0.54,599,USD
2016-01-29,0.51,0.51,0.48,0.48,960,USD
2016-02-01,0.48,0.51,0.47,0.5,2691,USD
2016-02-02,0.51,0.51,0.51,0.51,1009,USD
2016-02-03,0.5,0.5,0.5,0.5,100,USD
2016-02-04,0.51,0.53,0.5,0.5,7810,USD
2016-02-05,0.51,0.51,0.48,0.49,600,USD
2016-02-08,0.49,0.49,0.47,0.47,600,USD
2016-02-09,0.39,0.5,0.39,0.5,799,USD
2016-02-10,0.49,0.49,0.49,0.49,200,USD
2016-02-11,0.49,0.49,0.49,0.49,502,USD
2016-02-12,0.46,0.49,0.46,0.49,2300,USD
2016-02-17,0.46,0.47,0.46,0.47,499,USD
2016-02-18,0.45,0.45,0.45,0.45,100,USD
2016-02-19,0.45,0.45,0.45,0.45,100,USD
2016-02-22,0.46,0.46,0.4,0.42,856,USD
2016-02-23,0.42,0.43,0.35,0.35,1727,USD
2016-02-24,0.35,0.36,0.33,0.36,1201,USD
2016-02-25,0.39,0.47,0.39,0.44,4401,USD
2016-02-26,0.41,0.45,0.41,0.43,924,USD
2016-02-29,0.42,0.42,0.42,0.42,200,USD
2016-03-01,0.46,0.46,0.45,0.45,215,USD
2016-03-02,0.42,0.42,0.42,0.42,160,USD
2016-03-03,0.42,0.42,0.39,0.39,447,USD
2016-03-04,0.42,0.43,0.41,0.41,5492,USD
2016-03-07,0.42,0.42,0.41,0.41,366,USD
2016-03-08,0.4,0.4,0.4,0.4,325,USD
2016-03-10,0.42,0.42,0.4,0.41,700,USD
2016-03-11,0.41,0.41,0.41,0.41,10325,USD
2016-03-14,0.41,0.41,0.41,0.41,102,USD
2016-03-15,0.42,0.43,0.37,0.42,3404,USD
2016-03-16,0.41,0.41,0.38,0.39,5064,USD
2016-03-17,0.38,0.38,0.38,0.38,118,USD
2016-03-18,0.38,0.41,0.38,0.4,5652,USD
2016-03-21,0.38,0.42,0.38,0.42,1322,USD
2016-03-22,0.4,0.4,0.38,0.38,1300,USD
2016-03-24,0.39,0.41,0.39,0.41,810,USD
2016-03-28,0.41,0.41,0.35,0.41,1466,USD
2016-03-30,0.4,0.4,0.3,0.36,2000,USD
2016-03-31,0.4,0.4,0.37,0.37,825,USD
2016-04-01,0.37,0.41,0.37,0.4,922,USD
2016-04-04,0.36,0.38,0.32,0.37,2020,USD
2016-04-05,0.33,0.37,0.33,0.37,1600,USD
2016-04-08,0.39,0.39,0.39,0.39,2035,USD
2016-04-12,0.36,0.39,0.35,0.37,1995,USD
2016-04-13,0.35,0.36,0.34,0.36,800,USD
2016-04-15,0.33,0.33,0.27,0.33,1303,USD
2016-04-18,0.35,0.35,0.3,0.35,3589,USD
2016-04-19,0.35,0.35,0.3,0.34,3025,USD
2016-04-20,0.32,0.35,0.29,0.34,4325,USD
2016-04-21,0.36,0.36,0.36,0.36,300,USD
2016-04-22,0.36,0.37,0.31,0.35,3329,USD
2016-04-25,0.34,0.34,0.3,0.32,1205,USD
2016-04-26,0.35,0.36,0.3,0.33,2985,USD
2016-04-27,0.34,0.36,0.3,0.34,1700,USD
2016-04-28,0.36,0.36,0.36,0.36,820,USD
2016-04-29,0.35,0.36,0.31,0.34,1410,USD
2016-05-02,0.34,0.34,0.33,0.33,679,USD
2016-05-03,0.35,0.38,0.31,0.33,8560,USD
2016-05-04,0.36,0.36,0.28,0.31,3001,USD
2016-05-05,0.32,0.36,0.24,0.32,5408,USD
2016-05-06,0.34,0.36,0.32,0.35,6090,USD
2016-05-09,0.35,0.35,0.35,0.35,327,USD
2016-05-10,0.31,0.37,0.29,0.33,6272,USD
2016-05-11,0.37,0.37,0.26,0.34,5930,USD
2016-05-12,0.37,0.37,0.29,0.29,2570,USD
2016-05-13,0.32,0.35,0.26,0.34,4779,USD
2016-05-16,0.2966,0.37,0.26,0.37,27775,USD
2016-05-17,0.37,0.39,0.3,0.36,17308,USD
2016-05-18,0.38,0.38,0.29,0.359,4075,USD
2016-05-19,0.38,0.38,0.33,0.37,2286,USD
2016-05-20,0.35,0.37,0.3007,0.35,3450,USD
2016-05-23,0.38,0.38,0.31,0.33,2401,USD
2016-05-24,0.32,0.34,0.28,0.3305,11298,USD
2016-05-25,0.32,0.34,0.3,0.329,8800,USD
2016-05-26,0.31,0.34,0.3,0.3,16470,USD
2016-05-27,0.3299,0.33,0.285,0.32,9233,USD
2016-05-31,0.32,0.33,0.3,0.32,4151,USD
2016-06-01,0.34,0.35,0.3001,0.31,4102,USD
2016-06-02,0.31,0.339,0.3,0.32,8518,USD
2016-06-03,0.329,0.35,0.3089,0.3499,5450,USD
2016-06-06,0.345,0.41,0.345,0.41,7273,USD
2016-06-07,0.4,0.4275,0.3401,0.418,12472,USD
2016-06-08,0.43,0.43,0.41,0.43,5783,USD
2016-06-09,0.43,0.43,0.41,0.41,1200,USD
2016-06-10,0.42,0.45,0.3968,0.45,2759,USD
2016-06-13,0.44,0.47,0.428,0.47,6419,USD
2016-06-14,0.46,0.47,0.45,0.46,16368,USD
2016-06-15,0.45,0.45,0.4197,0.45,500,USD
2016-06-16,0.45,0.45,0.413,0.413,10414,USD
2016-06-17,0.41,0.42,0.3202,0.3202,44675,USD
2016-06-20,0.32,0.3599,0.32,0.3398,3214,USD
2016-06-21,0.3598,0.3598,0.328,0.3478,5900,USD
2016-06-22,0.349,0.349,0.3278,0.3278,1621,USD
2016-06-23,0.31,0.321,0.2801,0.319,4708,USD
2016-06-24,0.38,0.38,0.3099,0.31,2335,USD
2016-06-27,0.3147,0.3147,0.3147,0.3147,180,USD
2016-06-28,0.31,0.33,0.29,0.321,1613,USD
2016-06-29,0.2801,0.3499,0.2801,0.3073,2300,USD
2016-06-30,0.3299,0.3403,0.2951,0.2951,2782,USD
2016-07-01,0.32,0.32,0.3,0.3,1570,USD
2016-07-05,0.3,0.3,0.3,0.3,1100,USD
2016-07-06,0.3078,0.3078,0.3078,0.3078,200,USD
2016-07-07,0.2801,0.3199,0.2801,0.3199,1750,USD
2016-07-08,0.3054,0.3199,0.2801,0.3199,11428,USD
2016-07-11,0.315,0.315,0.2901,0.2901,670,USD
2016-07-12,0.3017,0.3199,0.3017,0.3199,2901,USD
2016-07-13,0.325,0.325,0.29,0.3016,10500,USD
2016-07-14,0.3,0.3149,0.2802,0.31,22503,USD
2016-07-15,0.32,0.32,0.2801,0.3,32910,USD
2016-07-18,0.31,0.31,0.2401,0.309,3353,USD
2016-07-19,0.3,0.318,0.2899,0.318,2702,USD
2016-07-20,0.3339,0.3339,0.3139,0.3139,1498,USD
2016-07-21,0.315,0.328,0.288,0.315,2005,USD
2016-07-22,0.33,0.33,0.31,0.33,1461,USD
2016-07-25,0.34,0.34,0.31,0.31,452,USD
2016-07-26,0.318,0.3189,0.318,0.3189,200,USD
2016-07-27,0.32,0.324,0.3104,0.3104,9555,USD
2016-07-28,0.3184,0.3184,0.31,0.31,200,USD
2016-07-29,0.318,0.32,0.318,0.32,4554,USD
2016-08-01,0.31,0.33,0.31,0.33,200,USD
2016-08-02,0.3284,0.35,0.3284,0.33,6573,USD
2016-08-03,0.322,0.322,0.32,0.32,200,USD
2016-08-04,0.328,0.33,0.328,0.33,11100,USD
2016-08-05,0.33,0.33,0.33,0.33,310,USD
2016-08-08,0.32,0.32,0.29,0.2976,915,USD
2016-08-09,0.2999,0.31,0.28,0.28,3308,USD
2016-08-10,0.29,0.3,0.29,0.292,7546,USD
2016-08-11,0.302,0.302,0.302,0.302,116,USD
2016-08-12,0.294,0.2996,0.29,0.2996,584,USD
2016-08-15,0.3076,0.31,0.3,0.31,1001,USD
2016-08-16,0.3149,0.33,0.3149,0.33,14087,USD
2016-08-17,0.3399,0.34,0.32,0.32,2411,USD
2016-08-18,0.32,0.325,0.32,0.32,7600,USD
2016-08-19,0.3247,0.325,0.32,0.32,1100,USD
2016-08-22,0.3216,0.3216,0.32,0.32,525,USD
2016-08-23,0.3184,0.3397,0.272,0.312,12120,USD
2016-08-24,0.32,0.32,0.3028,0.3079,600,USD
2016-08-25,0.3159,0.3159,0.296,0.296,471,USD
2016-08-26,0.295,0.295,0.295,0.295,114,USD
2016-08-29,0.292,0.297,0.292,0.297,303,USD
2016-08-30,0.306,0.306,0.3,0.3,900,USD
2016-08-31,0.318,0.318,0.26,0.29,4794,USD
2016-09-01,0.298,0.298,0.298,0.298,100,USD
2016-09-02,0.298,0.298,0.2861,0.2861,308,USD
2016-09-06,0.2884,0.2944,0.2784,0.2784,701,USD
2016-09-07,0.2923,0.2923,0.2701,0.2702,8964,USD
2016-09-08,0.2782,0.2999,0.25,0.29,5300,USD
2016-09-09,0.282,0.282,0.26,0.2674,5295,USD
2016-09-12,0.2701,0.2701,0.25,0.25,1604,USD
2016-09-13,0.25,0.34,0.2126,0.274,11328,USD
2016-09-14,0.2631,0.28,0.2313,0.2651,4976,USD
2016-09-15,0.2572,0.3483,0.2572,0.34,15300,USD
2016-09-16,0.322,0.322,0.2649,0.3005,86680,USD
2016-09-19,0.31,0.31,0.28,0.28,1200,USD
2016-09-20,0.288,0.2901,0.288,0.2901,841,USD
2016-09-21,0.29,0.3,0.285,0.2851,4689,USD
2016-09-22,0.288,0.3,0.2601,0.29,1869,USD
2016-09-23,0.298,0.298,0.2701,0.2755,1592,USD
2016-09-26,0.285,0.285,0.28,0.28,1705,USD
2016-09-27,0.28,0.28,0.28,0.28,770,USD
2016-09-28,0.28,0.2803,0.28,0.2803,1068,USD
2016-09-29,0.2883,0.2883,0.2801,0.2801,706,USD
2016-09-30,0.285,0.285,0.28,0.2801,1131,USD
2016-10-03,0.28,0.28,0.28,0.28,600,USD
2016-10-04,0.28,0.28,0.28,0.28,200,USD
2016-10-05,0.28,0.28,0.28,0.28,514,USD
