Date,Open,High,Low,Close,Currency,Exchange
2016-01-04,54.83,54.9,54.28,54.83,USD,NASDAQ
2016-01-05,54.84,54.97,54.57,54.88,USD,NASDAQ
2016-01-06,53.95,54.3,53.76,54.05,USD,NASDAQ
2016-01-07,53.1,53.56,52.69,52.79,USD,NASDAQ
2016-01-08,53.11,53.23,52.11,52.18,USD,NASDAQ
2016-01-11,52.57,52.67,51.7,52.24,USD,NASDAQ
2016-01-12,52.66,52.87,52.01,52.58,USD,NASDAQ
2016-01-13,52.84,52.98,51.38,51.51,USD,NASDAQ
2016-01-14,51.71,52.57,51.23,52.26,USD,NASDAQ
2016-01-15,50.77,51.14,50.29,50.78,USD,NASDAQ
2016-01-19,51.44,51.57,50.62,51.08,USD,NASDAQ
2016-01-20,50.11,50.63,49.09,50.26,USD,NASDAQ
2016-01-21,50.27,51.02,49.85,50.54,USD,NASDAQ
2016-01-22,51.54,51.9,51.45,51.82,USD,NASDAQ
2016-01-25,51.63,51.69,50.99,51.05,USD,NASDAQ
2016-01-26,51.27,51.93,51.23,51.9,USD,NASDAQ
2016-01-27,51.76,52.32,51.22,51.47,USD,NASDAQ
2016-01-28,52.03,52.06,51.26,51.75,USD,NASDAQ
2016-01-29,52.02,52.88,51.98,52.86,USD,NASDAQ
2016-02-01,52.44,52.97,52.25,52.76,USD,NASDAQ
2016-02-02,52.15,52.18,51.48,51.64,USD,NASDAQ
2016-02-03,52.02,52.15,50.9,52.04,USD,NASDAQ
2016-02-04,51.95,52.52,51.82,52.19,USD,NASDAQ
2016-02-05,52.04,52.07,51.15,51.32,USD,NASDAQ
2016-02-08,50.75,50.75,49.91,50.48,USD,NASDAQ
2016-02-09,49.75,50.53,49.47,50.2,USD,NASDAQ
2016-02-10,50.47,50.94,50.13,50.19,USD,NASDAQ
2016-02-11,49.51,49.75,49.04,49.52,USD,NASDAQ
2016-02-12,49.93,50.42,49.66,50.39,USD,NASDAQ
2016-02-16,51.17,51.41,50.84,51.4,USD,NASDAQ
2016-02-17,51.63,52.4,51.63,52.33,USD,NASDAQ
2016-02-18,52.5,52.5,52.04,52.11,USD,NASDAQ
2016-02-19,51.75,52.04,51.57,52.02,USD,NASDAQ
2016-02-22,52.38,52.77,52.38,52.75,USD,NASDAQ
2016-02-23,52.47,52.52,51.95,51.97,USD,NASDAQ
2016-02-24,51.45,52.12,51.02,52.05,USD,NASDAQ
2016-02-25,52.2,52.62,51.97,52.61,USD,NASDAQ
