Date,Open,High,Low,Close,Volume,Currency
2016-01-04,85.43,85.43,83.54,83.99,1243,USD
2016-01-06,84.42,84.42,83.93,84.07,835,USD
2016-01-08,84.32,84.32,84.05,84.05,1268,USD
2016-01-12,85.06,85.14,84.5,85.14,550,USD
2016-01-13,85.13,85.13,85.13,85.13,564,USD
2016-01-14,85.01,85.33,85.01,85.02,591,USD
2016-01-15,83.9,83.9,83.26,83.9,1257,USD
2016-01-19,82.85,82.85,81.17,81.17,2248,USD
2016-01-20,79.55,80.63,79.01,80.63,568,USD
2016-01-21,79.32,79.53,79.32,79.53,702,USD
2016-01-22,80.15,81.5,80.15,81.43,4889,USD
2016-01-25,80.99,80.99,80.99,80.99,213,USD
2016-01-26,80.99,82.31,80.99,82.31,591,USD
2016-01-27,82.2,82.2,81.93,82.0,1881,USD
2016-01-28,84.11,86.12,84.02,85.23,2304,USD
2016-01-29,86.85,88.43,86.85,87.63,674,USD
2016-02-01,88.31,88.75,87.92,88.25,2104,USD
2016-02-02,87.98,88.29,87.71,87.81,1189,USD
2016-02-03,86.86,87.34,86.43,86.43,541,USD
2016-02-04,86.64,86.64,85.61,85.61,400,USD
2016-02-05,86.35,86.5,85.74,85.74,1634,USD
2016-02-08,87.02,87.66,86.5,86.5,1293,USD
2016-02-09,87.03,88.24,87.03,88.0,12606,USD
2016-02-10,89.0,91.0,89.0,90.53,2193,USD
2016-02-11,89.55,90.73,89.55,90.73,1235,USD
2016-02-12,91.76,91.76,89.19,89.19,1846,USD
2016-02-16,89.82,90.23,89.31,90.23,7235,USD
2016-02-17,90.53,91.22,90.53,91.22,543,USD
2016-02-18,90.73,90.73,89.57,90.72,1001,USD
2016-02-19,90.35,91.91,90.0,91.91,5111,USD
2016-02-22,91.9,91.9,91.9,91.9,243,USD
2016-02-23,92.5,92.81,92.38,92.81,1376,USD
2016-02-24,92.47,92.47,92.47,92.47,573,USD
2016-02-25,94.07,94.07,94.07,94.07,202,USD
2016-02-26,91.0,94.1,91.0,94.1,873,USD
2016-02-29,93.99,94.0,93.58,93.58,1934,USD
2016-03-01,93.58,93.58,93.58,93.58,100,USD
2016-03-02,92.68,92.68,92.68,92.68,164,USD
2016-03-03,93.06,93.56,92.88,93.56,1024,USD
2016-03-04,93.5,93.73,93.5,93.73,316,USD
2016-03-07,93.14,93.32,93.14,93.32,523,USD
2016-03-08,93.17,93.5,93.17,93.5,416,USD
2016-03-09,94.45,94.45,93.66,93.66,1202,USD
2016-03-15,93.86,93.86,93.72,93.72,226,USD
2016-03-16,93.48,93.48,93.48,93.48,275,USD
2016-03-17,92.34,96.0,92.34,95.59,6185,USD
2016-03-18,94.65,94.69,94.65,94.69,800,USD
2016-03-21,93.82,94.19,93.82,94.19,573,USD
2016-03-22,93.42,93.97,93.42,93.67,1857,USD
2016-03-24,94.96,96.14,94.96,96.14,1051,USD
2016-03-28,96.41,97.14,96.41,97.14,702,USD
2016-03-29,97.96,100.31,97.96,99.51,1092,USD
2016-03-30,100.93,100.93,99.0,99.92,1060,USD
2016-03-31,99.35,99.48,99.28,99.28,454,USD
2016-04-01,100.0,100.0,100.0,100.0,372,USD
2016-04-04,99.72,100.06,99.72,100.06,523,USD
2016-04-06,98.9,99.38,98.33,99.38,2218,USD
2016-04-07,99.44,99.44,98.99,99.01,1302,USD
2016-04-11,99.02,99.02,99.02,99.02,208,USD
2016-04-12,98.23,98.46,98.23,98.46,215,USD
2016-04-13,98.87,98.87,97.11,97.3,710,USD
2016-04-14,98.13,98.13,95.17,95.17,592,USD
2016-04-15,94.85,94.97,94.85,94.97,889,USD
2016-04-18,96.92,96.92,94.94,94.94,549,USD
2016-04-19,94.28,95.59,94.28,94.99,751,USD
2016-04-20,96.35,96.35,94.29,94.33,2332,USD
2016-04-21,92.0,92.05,91.32,91.32,3584,USD
2016-04-22,92.05,92.05,91.0,91.5,20287,USD
2016-04-25,93.4,93.4,91.84,92.75,16102,USD
2016-04-26,93.78,93.78,93.49,93.49,626,USD
2016-04-27,93.49,93.49,92.5,92.68,3700,USD
2016-04-28,92.11,93.42,92.11,93.42,2298,USD
2016-05-02,93.9,94.37,93.9,94.37,348,USD
2016-05-03,93.95,93.97,93.82,93.97,605,USD
2016-05-04,93.67,93.67,93.67,93.67,349,USD
2016-05-05,94.78,94.9,94.78,94.9,289,USD
2016-05-06,95.44,95.44,95.44,95.44,145,USD
2016-05-09,96.67,97.0,96.45,96.84,3600,USD
2016-05-10,97.15,97.15,97.15,97.15,200,USD
2016-05-11,97.74,97.74,97.74,97.74,152,USD
